ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.349,1.751,2418.6,0.003,9.683,166.4,1.57,0,0.0,9.157,9.071,80.572,44.766,49.793,46.742,40.0,0.617,71580,40,2018-04-11 17:00:00,20,100,0,115,0
26.893,1.737,2408.0,0.004,9.693,166.44,1.094,0,0.0,9.118,9.028,80.365,44.703,49.73,46.723,40.113,0.594,71640,40,2018-04-11 18:00:00,20,100,0,115,0
27.381,1.759,2404.6,0.0,9.699,166.44,1.617,0,0.0,9.139,9.051,80.441,44.754,49.734,46.738,40.109,0.595,71700,40,2018-04-11 19:00:00,20,100,0,115,0
27.352,1.755,2414.4,0.003,9.697,166.48,1.492,0,0.0,9.142,9.068,80.731,44.77,49.703,46.742,40.027,0.584,71760,40,2018-04-11 20:00:00,20,100,0,115,0
27.509,1.757,2417.4,0.003,9.689,166.46,0.844,0,0.0,9.178,9.099,80.594,44.711,49.711,46.723,40.02,0.592,71820,40,2018-04-11 21:00:00,20,100,0,115,0
27.606,1.754,2415.0,0.0,9.691,166.4,1.211,0,0.0,9.164,9.088,79.405,44.691,49.695,46.742,40.027,0.586,71880,40,2018-04-11 22:00:00,20,100,0,100,1
27.426,1.753,2427.4,0.003,9.681,168.9,0.656,0,0.0,9.156,9.078,79.158,44.754,49.719,46.687,40.008,0.588,71940,40,2018-04-11 23:00:00,20,100,0,100,1
27.281,1.737,2427.8,0.001,9.691,168.79,0.664,0,0.0,9.152,9.07,79.154,44.703,49.707,46.687,40.031,0.6,72000,40,2018-04-12 00:00:00,20,100,0,100,1
27.584,1.767,2429.6,0.0,9.663,168.56,0.711,0,0.0,9.158,9.068,79.159,44.703,49.676,46.687,39.949,0.588,72060,40,2018-04-12 01:00:00,20,100,0,100,1
27.632,1.773,2429.4,0.0,9.671,168.51,0.68,0,0.0,9.154,9.069,79.119,44.625,49.629,46.676,39.937,0.602,72120,40,2018-04-12 02:00:00,20,100,0,100,1
27.428,1.761,2425.8,0.0,9.69,168.71,0.742,0,0.0,9.137,9.048,79.186,44.598,49.613,46.695,39.937,0.614,72180,40,2018-04-12 03:00:00,20,100,0,100,1
27.729,1.777,2414.2,0.004,9.699,168.52,0.633,0,0.0,9.141,9.052,79.216,44.699,49.648,46.645,39.848,0.599,72240,40,2018-04-12 04:00:00,20,100,0,100,1
27.427,1.769,2422.2,0.003,9.699,168.6,0.641,0,0.0,9.172,9.087,79.174,44.609,49.602,46.668,39.93,0.593,72300,40,2018-04-12 05:00:00,20,100,0,100,1
27.856,1.778,2418.2,0.0,9.739,168.49,0.734,0,0.0,9.142,9.07,79.415,44.621,49.543,46.668,39.844,0.6,72360,40,2018-04-12 06:00:00,20,100,0,100,1
27.42,1.76,2411.2,0.001,9.697,168.6,0.789,0,0.0,9.158,9.073,79.392,44.621,49.594,46.648,39.941,0.597,72420,40,2018-04-12 07:00:00,20,100,0,100,1
27.22,1.741,2413.2,0.004,9.712,168.58,0.656,0,0.0,9.153,9.057,75.081,44.691,49.535,46.668,40.016,0.621,72480,40,2018-04-12 08:00:00,20,100,2,100,1
27.265,1.743,2431.4,0.003,9.704,166.63,0.937,0,0.0,9.157,9.059,75.384,44.445,49.52,46.492,39.855,0.602,72540,40,2018-04-12 09:00:00,20,73,2,100,0
27.185,1.74,2420.6,0.004,9.711,166.8,0.687,0,0.0,9.186,9.098,75.342,44.445,49.391,46.5,39.844,0.623,72600,40,2018-04-12 10:00:00,20,73,2,100,0
27.034,1.716,2407.2,0.0,9.703,166.54,1.203,0,0.0,9.207,9.124,75.381,44.437,49.34,46.41,39.848,0.609,72660,40,2018-04-12 11:00:00,20,73,2,100,0
27.281,1.741,2405.4,0.0,9.711,166.61,1.523,0,0.0,9.2,9.112,74.951,44.355,49.277,46.391,39.758,0.598,72720,40,2018-04-12 12:00:00,20,73,2,100,0
27.329,1.745,2409.2,0.004,9.731,166.59,1.547,0,0.0,9.164,9.087,75.092,44.367,49.285,46.402,39.766,0.606,72780,40,2018-04-12 13:00:00,20,73,2,100,0
27.39,1.735,2416.8,0.0,9.731,166.52,1.469,0,0.0,9.225,9.139,75.152,44.277,49.301,46.336,39.699,0.612,72840,40,2018-04-12 14:00:00,20,73,2,100,0
27.173,1.72,2418.8,0.0,9.711,166.56,1.055,0,0.0,9.203,9.118,74.963,44.285,49.285,46.332,39.699,0.605,72900,40,2018-04-12 15:00:00,20,73,2,100,0
27.221,1.727,2427.8,0.007,9.734,166.35,1.594,0,0.0,9.191,9.105,75.407,44.371,49.277,46.266,39.687,0.612,72960,40,2018-04-12 16:00:00,20,73,2,100,0
27.337,1.733,2427.8,0.0,9.738,166.38,1.727,0,0.0,9.217,9.132,75.114,44.273,49.215,46.332,39.691,0.618,73020,40,2018-04-12 17:00:00,20,73,2,100,0
27.337,1.737,2425.4,0.0,9.71,166.42,0.656,0,0.0,9.186,9.09,75.689,44.367,49.219,46.32,39.703,0.605,73080,40,2018-04-12 18:00:00,20,73,2,100,0
27.24,1.721,2423.4,0.001,9.735,166.32,1.523,0,0.0,9.229,9.149,75.6,44.285,49.207,46.32,39.754,0.603,73140,40,2018-04-12 19:00:00,20,80,2,100,0
27.147,1.724,2423.4,0.003,9.721,166.42,0.789,0,0.0,9.162,9.083,75.352,44.367,49.207,46.309,39.758,0.613,73200,40,2018-04-12 20:00:00,20,80,2,100,0
27.499,1.741,2422.0,0.001,9.735,166.44,1.617,0,0.0,9.212,9.122,75.414,44.277,49.23,46.32,39.687,0.618,73260,40,2018-04-12 21:00:00,20,80,2,100,0
27.011,1.718,2424.0,0.001,9.719,166.34,1.523,0,0.0,9.149,9.073,75.223,44.289,49.207,46.277,39.758,0.618,73320,40,2018-04-12 22:00:00,20,80,2,100,0
27.083,1.717,2425.6,0.0,9.708,166.45,0.742,0,0.0,9.205,9.115,75.092,44.266,49.207,46.332,39.754,0.63,73380,40,2018-04-12 23:00:00,20,80,2,100,0
26.935,1.716,2411.0,0.0,9.731,166.43,0.742,0,0.0,9.186,9.112,75.432,44.297,49.215,46.32,39.777,0.613,73440,40,2018-04-13 00:00:00,20,80,2,100,0
26.618,1.698,2403.4,0.001,9.721,166.24,1.594,0,0.0,9.183,9.095,75.156,44.367,49.195,46.324,39.844,0.613,73500,40,2018-04-13 01:00:00,20,80,2,100,0
26.688,1.693,2389.4,0.001,9.707,166.33,1.68,0,0.0,9.186,9.101,75.13,44.367,49.219,46.324,39.844,0.615,73560,40,2018-04-13 02:00:00,20,80,2,100,0
26.772,1.699,2383.4,0.0,9.693,166.2,0.914,0,0.0,9.199,9.117,75.392,44.379,49.262,46.324,39.836,0.607,73620,40,2018-04-13 03:00:00,20,80,2,100,0
27.099,1.723,2396.0,0.001,9.717,166.26,0.711,0,0.0,9.172,9.083,75.417,44.367,49.219,46.391,39.926,0.602,73680,40,2018-04-13 04:00:00,20,80,2,100,0
26.798,1.694,2426.6,0.0,9.721,166.29,0.664,0,0.0,9.198,9.112,75.268,44.379,49.16,46.316,39.855,0.612,73740,40,2018-04-13 05:00:00,20,90,2,100,0
27.163,1.723,2426.6,0.001,9.706,166.14,1.547,0,0.0,9.193,9.109,75.161,44.461,49.277,46.305,39.758,0.604,73800,40,2018-04-13 06:00:00,20,90,2,100,0
27.422,1.739,2443.2,0.003,9.703,166.31,1.508,0,0.0,9.166,9.078,75.029,44.383,49.297,46.391,39.766,0.595,73860,40,2018-04-13 07:00:00,20,90,2,100,0
27.422,1.743,2447.2,0.001,9.717,166.26,1.437,0,0.0,9.158,9.076,75.231,44.363,49.273,46.32,39.687,0.6,73920,40,2018-04-13 08:00:00,20,90,2,100,0
27.063,1.727,2442.6,0.0,9.724,166.1,0.719,0,0.0,9.171,9.083,75.079,44.371,49.285,46.32,39.758,0.553,73980,40,2018-04-13 09:00:00,20,90,2,100,0
27.309,1.749,2444.2,0.005,9.752,166.09,0.703,0,0.0,9.179,9.09,75.424,44.379,49.273,46.398,39.766,0.603,74040,40,2018-04-13 10:00:00,20,90,2,100,0
27.571,1.762,2440.6,0.0,9.719,166.16,1.516,0,0.0,9.177,9.082,75.121,44.312,49.27,46.41,39.711,0.607,74100,40,2018-04-13 11:00:00,20,90,2,100,0
27.571,1.76,2429.4,0.003,9.719,166.24,1.523,0,0.0,9.168,9.08,75.156,44.289,49.25,46.414,39.699,0.588,74160,40,2018-04-13 12:00:00,20,90,2,100,0
27.095,1.722,2421.8,0.003,9.742,166.09,1.43,0,0.0,9.198,9.116,75.104,44.285,49.215,46.32,39.758,0.598,74220,40,2018-04-13 13:00:00,20,90,2,100,0
27.063,1.724,2427.4,0.003,9.697,166.27,0.664,0,0.0,9.182,9.099,75.229,44.277,49.23,46.32,39.77,0.621,74280,40,2018-04-13 14:00:00,20,90,2,100,0
26.823,1.702,2428.6,0.0,9.73,166.27,1.43,0,0.0,9.196,9.106,75.235,44.363,49.195,46.332,39.848,0.592,74340,40,2018-04-13 15:00:00,20,100,2,100,0
26.736,1.7,2422.6,0.004,9.747,166.29,1.461,0,0.0,9.222,9.144,75.135,44.379,49.203,46.32,39.848,0.615,74400,40,2018-04-13 16:00:00,20,100,2,100,0
27.0,1.722,2399.8,0.001,9.753,166.33,1.57,0,0.0,9.221,9.135,75.129,44.371,49.242,46.297,39.777,0.606,74460,40,2018-04-13 17:00:00,20,100,2,100,0
27.066,1.739,2397.0,0.0,9.733,166.09,1.18,0,0.0,9.17,9.087,75.613,44.277,49.242,46.387,39.781,0.604,74520,40,2018-04-13 18:00:00,20,100,2,100,0
26.905,1.725,2417.6,0.001,9.717,166.19,0.781,0,0.0,9.193,9.11,75.557,44.371,49.246,46.309,39.754,0.599,74580,40,2018-04-13 19:00:00,20,100,2,100,0
26.916,1.717,2403.6,0.001,9.71,166.18,0.742,0,0.0,9.203,9.12,75.702,44.367,49.223,46.359,39.754,0.602,74640,40,2018-04-13 20:00:00,20,100,2,100,0
27.064,1.73,2417.6,0.0,9.74,166.21,0.766,0,0.0,9.184,9.104,75.273,44.297,49.223,46.297,39.758,0.605,74700,40,2018-04-13 21:00:00,20,100,2,100,0
27.095,1.713,2427.0,0.001,9.731,166.26,0.625,0,0.0,9.175,9.092,75.424,44.363,49.203,46.305,39.766,0.595,74760,40,2018-04-13 22:00:00,20,100,2,100,0
27.21,1.732,2418.6,0.005,9.734,166.21,0.781,0,0.0,9.169,9.068,75.286,44.367,49.23,46.305,39.691,0.595,74820,40,2018-04-13 23:00:00,20,100,2,100,0
27.462,1.755,2429.6,0.008,9.724,166.09,0.742,0,0.0,9.168,9.075,75.571,44.383,49.258,46.332,39.617,0.595,74880,40,2018-04-14 00:00:00,20,100,2,100,0
27.063,1.733,2407.6,0.0,9.706,166.26,0.781,0,0.0,9.165,9.076,76.612,44.277,49.262,46.316,39.699,0.613,74940,40,2018-04-14 01:00:00,20,100,1,100,1
27.178,1.74,2357.4,0.003,9.729,166.81,1.484,0,0.0,9.175,9.082,77.001,44.297,49.215,46.293,39.699,0.614,75000,40,2018-04-14 02:00:00,20,73,1,100,0
27.366,1.749,2369.4,0.001,9.711,166.81,1.047,0,0.0,9.199,9.103,77.066,44.371,49.262,46.316,39.691,0.618,75060,40,2018-04-14 03:00:00,20,73,1,100,0
27.689,1.755,2369.4,0.0,9.731,166.75,0.703,0,0.0,9.201,9.112,76.966,44.305,49.273,46.305,39.586,0.612,75120,40,2018-04-14 04:00:00,20,73,1,100,0
27.058,1.723,2367.4,0.003,9.712,166.85,0.781,0,0.0,9.158,9.071,76.87,44.379,49.246,46.316,39.777,0.609,75180,40,2018-04-14 05:00:00,20,73,1,100,0
27.107,1.725,2373.4,0.001,9.71,167.05,0.687,0,0.0,9.17,9.09,76.972,44.379,49.262,46.316,39.77,0.61,75240,40,2018-04-14 06:00:00,20,73,1,100,0
27.238,1.737,2377.4,0.001,9.746,166.81,0.969,0,0.0,9.201,9.109,77.171,44.367,49.27,46.309,39.691,0.608,75300,40,2018-04-14 07:00:00,20,73,1,100,0
27.178,1.734,2371.6,0.0,9.701,167.08,0.656,0,0.0,9.17,9.076,76.981,44.383,49.285,46.332,39.691,0.617,75360,40,2018-04-14 08:00:00,20,73,1,100,0
27.648,1.753,2367.4,0.0,9.701,166.86,0.844,0,0.0,9.193,9.115,77.472,44.355,49.277,46.309,39.605,0.605,75420,40,2018-04-14 09:00:00,20,73,1,100,0
27.512,1.744,2361.4,0.003,9.719,166.91,1.414,0,0.0,9.191,9.107,77.392,44.301,49.262,46.305,39.598,0.604,75480,40,2018-04-14 10:00:00,20,73,1,100,0
27.737,1.767,2377.4,0.001,9.712,167.05,1.461,0,0.0,9.196,9.095,77.11,44.285,49.277,46.32,39.609,0.619,75540,40,2018-04-14 11:00:00,20,73,1,100,0
27.282,1.721,2369.4,0.0,9.723,166.86,0.719,0,0.0,9.193,9.113,76.74,44.277,49.242,46.25,39.691,0.613,75600,40,2018-04-14 12:00:00,20,80,1,100,0
27.156,1.714,2363.4,0.004,9.739,166.91,1.57,0,0.0,9.166,9.085,77.036,44.289,49.234,46.309,39.711,0.622,75660,40,2018-04-14 13:00:00,20,80,1,100,0
27.369,1.74,2367.4,0.0,9.738,166.75,0.922,0,0.0,9.187,9.097,77.337,44.34,49.246,46.32,39.687,0.606,75720,40,2018-04-14 14:00:00,20,80,1,100,0
27.396,1.731,2359.4,0.0,9.733,167.07,0.937,0,0.0,9.189,9.094,77.319,44.219,49.215,46.27,39.609,0.602,75780,40,2018-04-14 15:00:00,20,80,1,100,0
27.248,1.738,2361.4,0.0,9.707,166.89,1.508,0,0.0,9.21,9.123,77.406,44.297,49.223,46.25,39.609,0.607,75840,40,2018-04-14 16:00:00,20,80,1,100,0
27.398,1.752,2361.4,0.003,9.704,167.05,1.508,0,0.0,9.208,9.12,77.073,44.234,49.223,46.238,39.609,0.613,75900,40,2018-04-14 17:00:00,20,80,1,100,0
27.096,1.719,2365.4,0.001,9.719,167.02,1.617,0,0.0,9.165,9.071,77.391,44.301,49.195,46.25,39.699,0.626,75960,40,2018-04-14 18:00:00,20,80,1,100,0
27.038,1.72,2373.4,0.005,9.7,167.2,1.57,0,0.0,9.216,9.123,77.074,44.289,49.195,46.238,39.687,0.615,76020,40,2018-04-14 19:00:00,20,80,1,100,0
27.4,1.734,2383.4,0.0,9.712,166.91,1.172,0,0.0,9.222,9.131,76.946,44.285,49.219,46.242,39.691,0.608,76080,40,2018-04-14 20:00:00,20,80,1,100,0
27.022,1.716,2389.4,0.003,9.726,166.91,1.641,0,0.0,9.173,9.083,76.896,44.285,49.207,46.238,39.703,0.618,76140,40,2018-04-14 21:00:00,20,80,1,100,0
26.974,1.719,2389.4,0.005,9.73,167.13,0.891,0,0.0,9.22,9.14,77.063,44.305,49.195,46.227,39.703,0.614,76200,40,2018-04-14 22:00:00,20,90,1,100,0
26.681,1.701,2387.4,0.004,9.726,166.99,1.625,0,0.0,9.191,9.095,76.952,44.301,49.191,46.242,39.758,0.617,76260,40,2018-04-14 23:00:00,20,90,1,100,0
27.09,1.72,2383.4,0.001,9.744,166.91,0.82,0,0.0,9.186,9.101,76.852,44.277,49.195,46.25,39.687,0.618,76320,40,2018-04-15 00:00:00,20,90,1,100,0
27.138,1.732,2379.4,0.001,9.737,166.86,1.539,0,0.0,9.222,9.132,77.045,44.277,49.246,46.25,39.684,0.613,76380,40,2018-04-15 01:00:00,20,90,1,100,0
27.014,1.72,2383.4,0.003,9.707,166.74,0.82,0,0.0,9.167,9.085,76.711,44.379,49.242,46.309,39.715,0.607,76440,40,2018-04-15 02:00:00,20,90,1,100,0
27.17,1.731,2391.4,0.0,9.704,167.07,0.742,0,0.0,9.181,9.103,76.818,44.285,49.215,46.238,39.687,0.61,76500,40,2018-04-15 03:00:00,20,90,1,100,0
27.025,1.72,2397.2,0.001,9.739,166.83,0.664,0,0.0,9.201,9.119,76.937,44.277,49.242,46.238,39.699,0.609,76560,40,2018-04-15 04:00:00,20,90,1,100,0
27.29,1.738,2404.8,0.004,9.715,166.99,1.461,0,0.0,9.172,9.09,77.255,44.277,49.215,46.277,39.687,0.607,76620,40,2018-04-15 05:00:00,20,90,1,100,0
27.125,1.723,2406.2,0.005,9.737,167.13,1.352,0,0.0,9.217,9.128,77.312,44.289,49.195,46.23,39.703,0.602,76680,40,2018-04-15 06:00:00,20,90,1,100,0
26.775,1.697,2414.4,0.003,9.741,166.86,1.195,0,0.0,9.205,9.114,76.876,44.352,49.219,46.242,39.77,0.607,76740,40,2018-04-15 07:00:00,20,90,1,100,0
27.162,1.73,2421.2,0.007,9.72,166.96,0.797,0,0.0,9.159,9.078,77.246,44.367,49.223,46.32,39.703,0.613,76800,40,2018-04-15 08:00:00,20,100,1,100,0
27.39,1.742,2419.2,0.0,9.744,166.94,1.695,0,0.0,9.211,9.134,77.042,44.277,49.234,46.32,39.703,0.609,76860,40,2018-04-15 09:00:00,20,100,1,100,0
26.837,1.699,2422.4,0.003,9.739,166.89,1.437,0,0.0,9.172,9.088,77.296,44.266,49.219,46.262,39.77,0.605,76920,40,2018-04-15 10:00:00,20,100,1,100,0
27.061,1.717,2423.8,0.0,9.726,166.94,0.664,0,0.275,9.173,9.089,76.995,44.277,49.203,46.25,39.703,0.603,76980,40,2018-04-15 11:00:00,20,100,1,100,0
27.193,1.722,2428.2,0.001,9.746,166.88,0.953,0,0.0,9.21,9.135,77.208,44.262,49.23,46.266,39.691,0.608,77040,40,2018-04-15 12:00:00,20,100,1,100,0
27.011,1.716,2429.6,0.003,9.724,167.05,1.43,0,0.0,9.167,9.086,77.409,44.301,49.258,46.227,39.777,0.641,77100,40,2018-04-15 13:00:00,20,100,1,100,0
26.836,1.7,2429.2,0.0,9.74,166.89,1.539,0,0.0,9.194,9.111,77.452,44.285,49.141,46.293,39.836,0.63,77160,40,2018-04-15 14:00:00,20,100,1,100,0
26.827,1.7,2427.4,0.003,9.74,167.02,0.656,0,0.0,9.208,9.118,77.298,44.367,49.23,46.309,39.77,0.608,77220,40,2018-04-15 15:00:00,20,100,1,100,0
26.931,1.714,2427.8,0.001,9.743,166.92,1.391,0,0.0,9.193,9.107,77.352,44.363,49.277,46.32,39.781,0.624,77280,40,2018-04-15 16:00:00,20,100,1,100,0
26.903,1.709,2422.6,0.003,9.739,166.81,0.992,0,0.0,9.174,9.094,77.201,44.379,49.285,46.293,39.777,0.608,77340,40,2018-04-15 17:00:00,20,100,1,100,0
27.024,1.712,2433.0,0.001,9.754,166.81,0.781,0,0.0,9.154,9.071,79.549,44.363,49.273,46.309,39.77,0.603,77400,40,2018-04-15 18:00:00,20,100,0,100,1
26.602,1.698,2425.0,0.001,9.733,168.05,1.414,0,0.0,9.177,9.086,79.754,44.449,49.277,46.387,39.844,0.605,77460,40,2018-04-15 19:00:00,20,73,0,100,0
26.801,1.717,2377.4,0.003,9.737,168.16,0.758,0,0.0,9.181,9.1,79.698,44.445,49.324,46.398,39.859,0.598,77520,40,2018-04-15 20:00:00,20,73,0,100,0
27.297,1.743,2361.4,0.001,9.737,168.19,1.469,0,0.0,9.158,9.075,79.926,44.43,49.383,46.48,39.848,0.602,77580,40,2018-04-15 21:00:00,20,73,0,100,0
27.173,1.737,2359.4,0.003,9.728,168.17,1.469,0,0.0,9.194,9.109,79.936,44.445,49.41,46.484,39.836,0.631,77640,40,2018-04-15 22:00:00,20,73,0,100,0
27.254,1.737,2373.4,0.006,9.748,168.18,1.094,0,0.0,9.182,9.09,79.715,44.531,49.445,46.48,39.848,0.609,77700,40,2018-04-15 23:00:00,20,73,0,100,0
27.209,1.735,2381.2,0.003,9.733,168.2,1.437,0,0.0,9.141,9.058,79.688,44.434,49.449,46.473,39.844,0.595,77760,40,2018-04-16 00:00:00,20,73,0,100,0
27.0,1.74,2389.0,0.003,9.709,168.13,0.711,0,0.0,9.181,9.086,79.822,44.527,49.453,46.523,39.844,0.597,77820,40,2018-04-16 01:00:00,20,73,0,100,0
27.142,1.741,2400.0,0.001,9.733,168.08,1.602,0,0.0,9.176,9.088,79.913,44.539,49.504,46.465,39.848,0.627,77880,40,2018-04-16 02:00:00,20,73,0,100,0
27.192,1.739,2410.0,0.003,9.71,168.27,0.742,0,0.0,9.131,9.05,79.432,44.594,49.52,46.5,39.832,0.599,77940,40,2018-04-16 03:00:00,20,73,0,100,0
27.263,1.764,2408.4,0.004,9.712,168.1,0.641,0,0.0,9.198,9.111,79.848,44.531,49.52,46.562,39.855,0.602,78000,40,2018-04-16 04:00:00,20,73,0,100,0
27.263,1.768,2415.8,0.0,9.715,168.23,0.687,0,0.0,9.139,9.063,79.8,44.578,49.531,46.562,39.848,0.609,78060,40,2018-04-16 05:00:00,20,80,0,100,0
27.548,1.762,2396.4,0.0,9.724,167.98,0.664,0,0.0,9.16,9.064,79.944,44.598,49.531,46.559,39.844,0.609,78120,40,2018-04-16 06:00:00,20,80,0,100,0
27.318,1.762,2388.6,0.0,9.697,168.06,0.758,0,0.0,9.152,9.068,79.855,44.598,49.527,46.574,39.855,0.614,78180,40,2018-04-16 07:00:00,20,80,0,100,0
27.062,1.737,2390.8,0.0,9.733,167.96,0.68,0,0.0,9.172,9.09,79.706,44.609,49.535,46.484,39.836,0.599,78240,40,2018-04-16 08:00:00,20,80,0,100,0
27.004,1.739,2385.2,0.005,9.708,168.16,0.836,0,0.0,9.153,9.059,80.101,44.523,49.535,46.574,39.926,0.62,78300,40,2018-04-16 09:00:00,20,80,0,100,0
27.264,1.762,2373.8,0.0,9.716,168.17,0.789,0,0.0,9.167,9.077,80.014,44.598,49.52,46.578,39.855,0.603,78360,40,2018-04-16 10:00:00,20,80,0,100,0
27.29,1.761,2357.4,0.0,9.72,168.23,0.758,0,0.0,9.141,9.047,79.904,44.609,49.527,46.473,39.836,0.592,78420,40,2018-04-16 11:00:00,20,80,0,100,0
27.42,1.77,2351.4,0.003,9.706,168.1,0.711,0,0.0,9.181,9.094,80.3,44.527,49.52,46.574,39.836,0.605,78480,40,2018-04-16 12:00:00,20,80,0,100,0
27.338,1.757,2365.4,0.006,9.734,168.13,0.789,0,0.0,9.152,9.058,80.02,44.516,49.527,46.574,39.844,0.629,78540,40,2018-04-16 13:00:00,20,80,0,100,0
27.365,1.766,2407.0,0.004,9.716,168.2,1.07,0,0.0,9.134,9.042,80.178,44.531,49.547,46.566,39.836,0.61,78600,40,2018-04-16 14:00:00,20,80,0,100,0
27.109,1.74,2417.6,0.0,9.696,168.19,0.758,0,0.0,9.144,9.057,80.242,44.531,49.535,46.484,39.848,0.612,78660,40,2018-04-16 15:00:00,20,90,0,100,0
27.087,1.743,2419.2,0.003,9.695,168.12,1.484,0,0.0,9.179,9.099,80.184,44.551,49.52,46.48,39.836,0.605,78720,40,2018-04-16 16:00:00,20,90,0,100,0
27.349,1.762,2423.0,0.003,9.73,168.29,1.156,0,0.0,9.172,9.098,79.946,44.523,49.527,46.586,39.844,0.599,78780,40,2018-04-16 17:00:00,20,90,0,100,0
27.279,1.759,2425.0,0.001,9.733,167.98,0.656,0,0.0,9.134,9.044,79.545,44.523,49.516,46.562,39.848,0.59,78840,40,2018-04-16 18:00:00,20,90,0,100,0
27.226,1.742,2426.4,0.004,9.728,168.13,1.68,0,0.0,9.182,9.094,80.075,44.527,49.52,46.559,39.922,0.61,78900,40,2018-04-16 19:00:00,20,90,0,100,0
26.908,1.716,2424.8,0.003,9.727,168.18,0.875,0,0.0,9.164,9.087,79.884,44.594,49.531,46.559,40.031,0.627,78960,40,2018-04-16 20:00:00,20,90,0,100,0
26.763,1.721,2418.2,0.0,9.74,168.04,0.781,0,0.0,9.132,9.043,79.631,44.633,49.527,46.562,39.926,0.597,79020,40,2018-04-16 21:00:00,20,90,0,100,0
27.066,1.744,2404.6,0.0,9.707,168.25,1.539,0,0.0,9.163,9.071,79.844,44.594,49.527,46.562,39.937,0.591,79080,40,2018-04-16 22:00:00,20,90,0,100,0
27.408,1.76,2388.6,0.005,9.733,168.05,0.898,0,0.0,9.147,9.063,79.588,44.617,49.547,46.656,39.93,0.6,79140,40,2018-04-16 23:00:00,20,90,0,100,0
27.082,1.742,2345.4,0.003,9.713,168.23,0.781,0,0.0,9.132,9.044,79.925,44.605,49.543,46.566,39.93,0.596,79200,40,2018-04-17 00:00:00,20,90,0,100,0
27.039,1.742,2355.4,0.0,9.735,168.04,0.797,0,0.0,9.171,9.088,80.087,44.605,49.535,46.566,39.922,0.59,79260,40,2018-04-17 01:00:00,20,100,0,100,0
27.158,1.758,2357.4,0.0,9.712,168.18,1.523,0,0.0,9.123,9.035,80.128,44.594,49.52,46.648,39.937,0.593,79320,40,2018-04-17 02:00:00,20,100,0,100,0
26.906,1.742,2357.4,0.0,9.717,167.98,1.516,0,0.0,9.176,9.095,79.64,44.625,49.531,46.559,39.937,0.586,79380,40,2018-04-17 03:00:00,20,100,0,100,0
27.268,1.757,2357.4,0.003,9.719,168.13,0.656,0,0.0,9.132,9.057,79.751,44.617,49.531,46.66,39.93,0.598,79440,40,2018-04-17 04:00:00,20,100,0,100,0
27.361,1.764,2359.4,0.0,9.702,168.02,1.203,0,0.0,9.151,9.076,79.935,44.617,49.531,46.656,39.926,0.621,79500,40,2018-04-17 05:00:00,20,100,0,100,0
27.42,1.761,2347.4,0.004,9.713,167.99,0.641,0,0.0,9.144,9.054,80.375,44.598,49.555,46.656,39.926,0.607,79560,40,2018-04-17 06:00:00,20,100,0,100,0
27.349,1.762,2343.6,0.0,9.714,168.15,1.469,0,0.0,9.182,9.102,80.165,44.625,49.531,46.562,39.855,0.603,79620,40,2018-04-17 07:00:00,20,100,0,100,0
27.227,1.759,2345.4,0.0,9.731,168.02,1.516,0,0.0,9.171,9.094,80.086,44.609,49.531,46.648,39.937,0.602,79680,40,2018-04-17 08:00:00,20,100,0,100,0
27.031,1.737,2361.4,0.001,9.719,168.13,1.523,0,0.0,9.152,9.066,80.006,44.594,49.543,46.574,39.93,0.6,79740,40,2018-04-17 09:00:00,20,100,0,100,0
27.051,1.739,2400.6,0.0,9.706,168.17,0.758,0,0.0,9.132,9.047,79.89,44.539,49.543,46.648,40.02,0.6,79800,40,2018-04-17 10:00:00,20,100,0,100,0
27.297,1.761,2427.2,0.001,9.73,168.07,0.641,0,0.0,9.183,9.093,78.201,44.531,49.543,46.656,39.93,0.591,79860,40,2018-04-17 11:00:00,20,100,0,90,1
27.13,1.739,2442.0,0.001,9.737,171.17,1.0,0,0.0,9.165,9.081,78.338,44.527,49.535,46.559,39.922,0.594,79920,40,2018-04-17 12:00:00,20,100,0,90,1
27.117,1.745,2441.4,0.001,9.707,170.9,0.664,0,0.0,9.149,9.068,78.308,44.621,49.543,46.574,39.93,0.591,79980,40,2018-04-17 13:00:00,20,100,0,90,1
27.708,1.786,2438.0,0.0,9.714,170.84,0.859,0,0.0,9.135,9.052,78.546,44.527,49.527,46.645,39.836,0.598,80040,40,2018-04-17 14:00:00,20,100,0,90,1
27.062,1.736,2436.4,0.001,9.736,170.93,0.664,0,0.0,9.176,9.097,78.655,44.621,49.449,46.484,39.863,0.609,80100,40,2018-04-17 15:00:00,20,100,0,90,1
27.141,1.747,2427.2,0.0,9.733,170.76,0.68,0,2.894,9.139,9.054,78.795,44.605,49.473,46.496,39.848,0.603,80160,40,2018-04-17 16:00:00,20,100,0,90,1
27.413,1.762,2421.2,0.003,9.733,170.73,1.437,0,2.726,9.139,9.051,78.701,44.512,49.535,46.566,39.836,0.598,80220,40,2018-04-17 17:00:00,20,100,0,90,1
27.349,1.769,2426.0,0.001,9.716,170.77,0.625,0,0.0,9.165,9.073,78.556,44.578,49.535,46.562,39.828,0.602,80280,40,2018-04-17 18:00:00,20,100,0,90,1
