ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
26.722,1.723,2345.6,0.006,9.64,157.98,2.117,0.0,0.0,9.038,8.957,65.557,45.969,50.738,48.223,41.602,0.632,57420,27,2014-12-22 21:00:00,20,80,2,130,0
26.851,1.721,2345.4,0.003,9.648,157.73,2.344,0.0,0.0,9.047,8.972,65.552,45.961,50.738,48.246,41.617,0.622,57480,27,2014-12-22 22:00:00,20,80,2,130,0
27.071,1.73,2339.6,0.005,9.652,157.73,2.148,0.0,0.0,9.078,8.995,65.532,45.977,50.723,48.238,41.59,0.629,57540,27,2014-12-22 23:00:00,20,80,2,130,0
27.228,1.73,2343.4,0.0,9.631,157.86,2.016,0.0,0.0,9.071,8.988,65.673,45.965,50.727,48.238,41.602,0.66,57600,27,2014-12-23 00:00:00,20,80,2,130,0
27.225,1.726,2344.2,0.0,9.65,157.67,4.141,0.0,0.0,9.06,8.991,65.871,45.992,50.766,48.219,41.566,0.637,57660,27,2014-12-23 01:00:00,20,80,2,130,0
27.197,1.744,2350.0,0.003,9.627,157.6,4.062,0.0,0.0,9.059,8.986,65.459,45.961,50.762,48.238,41.602,0.62,57720,27,2014-12-23 02:00:00,20,80,2,130,0
27.091,1.73,2352.6,0.0,9.619,157.68,2.117,0.0,0.0,9.043,8.973,65.5,45.98,50.754,48.246,41.602,0.619,57780,27,2014-12-23 03:00:00,20,90,2,130,0
27.206,1.735,2353.2,0.005,9.639,157.73,3.859,0.0,0.0,9.03,8.951,65.705,45.961,50.781,48.277,41.594,0.609,57840,27,2014-12-23 04:00:00,20,90,2,130,0
27.179,1.716,2348.8,0.001,9.64,157.6,3.805,0.0,0.0,9.049,8.974,65.744,46.047,50.816,48.219,41.59,0.615,57900,27,2014-12-23 05:00:00,20,90,2,130,0
27.519,1.732,2350.6,0.001,9.655,157.78,3.984,0.0,0.0,9.039,8.964,65.662,45.965,50.777,48.281,41.594,0.63,57960,27,2014-12-23 06:00:00,20,90,2,130,0
27.606,1.734,2349.0,0.0,9.637,157.63,3.961,0.0,0.0,9.054,8.978,65.678,46.047,50.777,48.277,41.574,0.62,58020,27,2014-12-23 07:00:00,20,90,2,130,0
27.356,1.734,2350.6,0.001,9.666,157.54,2.219,0.0,0.0,9.037,8.97,66.018,45.977,50.793,48.277,41.602,0.621,58080,27,2014-12-23 08:00:00,20,90,2,130,0
27.098,1.713,2348.8,0.003,9.626,157.68,3.914,0.0,0.0,9.054,8.967,65.74,46.043,50.805,48.273,41.605,0.612,58140,27,2014-12-23 09:00:00,20,90,2,130,0
27.42,1.735,2348.2,0.0,9.632,157.54,2.32,0.0,0.0,9.021,8.948,65.775,46.055,50.805,48.219,41.594,0.61,58200,27,2014-12-23 10:00:00,20,90,2,130,0
27.542,1.74,2346.6,0.001,9.604,157.78,3.672,0.0,0.0,9.015,8.934,65.912,46.055,50.797,48.293,41.602,0.632,58260,27,2014-12-23 11:00:00,20,90,2,130,0
27.381,1.739,2346.4,0.0,9.602,157.66,3.836,0.0,0.0,9.01,8.933,65.795,45.98,50.805,48.289,41.594,0.612,58320,27,2014-12-23 12:00:00,20,90,2,130,0
27.17,1.723,2348.4,0.0,9.619,157.68,3.859,0.0,0.0,9.043,8.967,65.61,46.055,50.789,48.223,41.582,0.63,58380,27,2014-12-23 13:00:00,20,100,2,130,0
27.285,1.74,2339.8,0.0,9.613,157.74,4.187,0.0,0.0,9.005,8.929,66.031,45.969,50.805,48.281,41.594,0.63,58440,27,2014-12-23 14:00:00,20,100,2,130,0
27.35,1.735,2327.8,0.003,9.626,157.67,1.937,0.0,0.0,9.045,8.97,65.876,46.074,50.789,48.273,41.582,0.618,58500,27,2014-12-23 15:00:00,20,100,2,130,0
27.477,1.739,2330.0,0.0,9.624,157.67,2.031,0.0,0.0,9.034,8.95,65.478,46.02,50.781,48.293,41.582,0.61,58560,27,2014-12-23 16:00:00,20,100,2,130,0
27.512,1.744,2324.0,0.003,9.613,157.67,2.086,0.0,0.0,9.018,8.94,65.592,45.969,50.82,48.273,41.602,0.618,58620,27,2014-12-23 17:00:00,20,100,2,130,0
27.183,1.744,2326.0,0.0,9.627,157.67,2.062,0.0,0.0,9.054,8.983,65.847,46.055,50.797,48.301,41.582,0.631,58680,27,2014-12-23 18:00:00,20,100,2,130,0
27.253,1.734,2324.0,0.0,9.617,157.63,1.961,0.0,0.0,9.009,8.937,65.935,46.031,50.766,48.227,41.594,0.632,58740,27,2014-12-23 19:00:00,20,100,2,130,0
27.5,1.744,2333.6,0.004,9.624,157.69,2.141,0.0,0.0,9.049,8.974,65.825,45.965,50.805,48.254,41.582,0.621,58800,27,2014-12-23 20:00:00,20,100,2,130,0
27.371,1.721,2343.2,0.001,9.646,157.65,2.148,0.0,0.0,9.035,8.95,65.565,45.977,50.77,48.293,41.602,0.618,58860,27,2014-12-23 21:00:00,20,100,2,130,0
27.107,1.722,2350.6,0.0,9.612,157.59,2.133,0.0,0.0,9.014,8.929,65.54,45.969,50.766,48.281,41.574,0.629,58920,27,2014-12-23 22:00:00,20,100,2,130,0
26.925,1.717,2353.2,0.0,9.618,157.65,2.734,0.0,0.0,9.0,8.922,67.013,46.059,50.777,48.254,41.602,0.622,58980,27,2014-12-23 23:00:00,20,100,1,130,1
26.72,1.715,2335.0,0.006,9.624,158.01,3.43,0.0,0.0,9.012,8.933,66.947,45.969,50.805,48.18,41.59,0.631,59040,27,2014-12-24 00:00:00,20,73,1,130,0
26.84,1.73,2335.6,0.0,9.619,158.12,2.062,0.0,0.0,9.025,8.941,66.968,45.953,50.789,48.227,41.59,0.616,59100,27,2014-12-24 01:00:00,20,73,1,130,0
27.412,1.758,2337.8,0.007,9.632,158.16,2.195,0.0,0.0,9.031,8.957,67.157,45.977,50.777,48.266,41.516,0.622,59160,27,2014-12-24 02:00:00,20,73,1,130,0
27.258,1.739,2342.6,0.003,9.654,158.08,2.164,0.0,0.0,9.073,8.995,67.008,45.965,50.723,48.207,41.512,0.616,59220,27,2014-12-24 03:00:00,20,73,1,130,0
27.381,1.747,2336.6,0.005,9.626,158.32,2.297,0.0,0.0,9.054,8.968,67.206,45.965,50.723,48.207,41.508,0.62,59280,27,2014-12-24 04:00:00,20,73,1,130,0
27.334,1.734,2333.4,0.001,9.624,158.17,1.984,0.0,0.0,9.03,8.948,67.254,45.961,50.727,48.191,41.523,0.622,59340,27,2014-12-24 05:00:00,20,73,1,130,0
27.526,1.737,2327.6,0.001,9.648,158.02,2.094,0.0,0.0,9.024,8.95,67.195,45.965,50.754,48.195,41.516,0.614,59400,27,2014-12-24 06:00:00,20,73,1,130,0
27.733,1.757,2330.0,0.001,9.669,158.21,2.008,0.0,0.0,9.085,9.014,66.895,45.965,50.738,48.195,41.434,0.618,59460,27,2014-12-24 07:00:00,20,73,1,130,0
27.272,1.737,2324.4,0.004,9.628,158.11,2.109,0.0,0.0,9.02,8.943,67.233,45.965,50.723,48.195,41.508,0.615,59520,27,2014-12-24 08:00:00,20,73,1,130,0
27.151,1.736,2326.4,0.0,9.654,158.33,1.977,0.0,0.0,9.067,8.992,67.095,45.953,50.723,48.227,41.59,0.607,59580,27,2014-12-24 09:00:00,20,73,1,130,0
26.805,1.719,2343.4,0.005,9.644,158.09,3.961,0.0,0.0,9.021,8.946,67.177,45.961,50.727,48.195,41.578,0.617,59640,27,2014-12-24 10:00:00,20,80,1,130,0
27.685,1.76,2340.2,0.003,9.64,158.32,3.859,0.0,0.0,9.072,8.999,67.245,45.977,50.727,48.207,41.441,0.624,59700,27,2014-12-24 11:00:00,20,80,1,130,0
27.425,1.742,2333.4,0.0,9.632,158.3,3.93,0.0,0.0,9.019,8.946,67.189,45.98,50.715,48.227,41.5,0.612,59760,27,2014-12-24 12:00:00,20,80,1,130,0
27.572,1.743,2329.6,0.004,9.657,158.35,2.039,0.0,0.0,9.049,8.974,67.251,45.977,50.699,48.199,41.527,0.621,59820,27,2014-12-24 13:00:00,20,80,1,130,0
27.847,1.769,2327.6,0.005,9.646,158.25,3.914,0.0,0.0,9.075,8.992,67.237,45.969,50.723,48.199,41.422,0.613,59880,27,2014-12-24 14:00:00,20,80,1,130,0
27.416,1.737,2329.6,0.0,9.634,158.33,2.547,0.0,0.0,9.022,8.944,67.153,45.969,50.711,48.18,41.434,0.615,59940,27,2014-12-24 15:00:00,20,80,1,130,0
27.591,1.758,2320.0,0.0,9.658,158.16,2.008,0.0,0.0,9.08,9.012,67.186,45.871,50.699,48.18,41.449,0.62,60000,27,2014-12-24 16:00:00,20,80,1,130,0
27.886,1.761,2324.0,0.001,9.644,158.3,4.211,0.0,0.0,9.049,8.967,67.073,45.871,50.668,48.098,41.34,0.617,60060,27,2014-12-24 17:00:00,20,80,1,130,0
27.986,1.766,2322.0,0.001,9.635,158.23,2.016,0.0,0.0,9.06,8.985,66.771,45.902,50.645,48.105,41.352,0.617,60120,27,2014-12-24 18:00:00,20,80,1,130,0
27.568,1.738,2320.0,0.001,9.637,158.09,2.797,0.0,0.0,9.077,8.999,67.053,45.875,50.621,48.023,41.355,0.632,60180,27,2014-12-24 19:00:00,20,80,1,130,0
27.788,1.761,2321.6,0.003,9.651,158.27,2.789,0.0,0.0,9.071,8.998,67.045,45.898,50.633,48.102,41.352,0.613,60240,27,2014-12-24 20:00:00,20,90,1,130,0
27.436,1.739,2331.6,0.0,9.653,158.29,4.227,0.0,0.0,9.054,8.984,67.041,45.887,50.633,48.105,41.418,0.609,60300,27,2014-12-24 21:00:00,20,90,1,130,0
27.543,1.736,2342.0,0.0,9.646,158.32,1.984,0.0,0.0,9.03,8.948,67.162,45.883,50.633,48.02,41.344,0.614,60360,27,2014-12-24 22:00:00,20,90,1,130,0
27.921,1.762,2341.8,0.003,9.63,158.27,2.094,0.0,0.0,9.033,8.944,67.12,45.883,50.621,48.105,41.363,0.608,60420,27,2014-12-24 23:00:00,20,90,1,130,0
27.814,1.74,2343.6,0.001,9.641,158.19,2.328,0.0,0.0,9.069,8.993,67.196,45.883,50.645,48.051,41.324,0.618,60480,27,2014-12-25 00:00:00,20,90,1,130,0
27.781,1.737,2338.6,0.001,9.65,158.24,4.031,0.0,0.0,9.052,8.967,67.147,45.801,50.641,48.02,41.34,0.64,60540,27,2014-12-25 01:00:00,20,90,1,130,0
27.609,1.733,2323.8,0.003,9.63,158.3,2.016,0.0,0.0,9.009,8.93,67.082,45.805,50.648,48.016,41.355,0.622,60600,27,2014-12-25 02:00:00,20,90,1,130,0
27.677,1.735,2321.8,0.003,9.639,158.24,4.016,0.0,0.0,9.073,8.993,67.045,45.793,50.645,48.016,41.34,0.627,60660,27,2014-12-25 03:00:00,20,90,1,130,0
27.543,1.735,2321.8,0.001,9.661,158.22,3.344,0.0,0.0,9.078,8.996,67.041,45.805,50.621,48.035,41.336,0.614,60720,27,2014-12-25 04:00:00,20,90,1,130,0
27.676,1.741,2326.0,0.001,9.651,158.41,4.008,0.0,0.0,9.062,8.98,67.095,45.793,50.613,48.008,41.34,0.634,60780,27,2014-12-25 05:00:00,20,90,1,130,0
27.907,1.772,2326.0,0.001,9.65,158.27,2.719,0.0,0.0,9.085,9.012,67.019,45.738,50.613,48.105,41.336,0.633,60840,27,2014-12-25 06:00:00,20,100,1,130,0
27.584,1.74,2328.0,0.0,9.644,158.3,3.93,0.0,0.0,9.04,8.957,67.226,45.738,50.617,48.016,41.34,0.61,60900,27,2014-12-25 07:00:00,20,100,1,130,0
27.591,1.743,2331.8,0.001,9.661,158.23,4.016,0.0,0.0,9.09,9.014,67.034,45.723,50.621,48.031,41.34,0.629,60960,27,2014-12-25 08:00:00,20,100,1,130,0
28.148,1.779,2335.8,0.0,9.689,158.16,1.875,0.0,0.0,9.054,8.977,67.075,45.742,50.566,48.023,41.27,0.618,61020,27,2014-12-25 09:00:00,20,100,1,130,0
27.907,1.766,2340.8,0.001,9.684,158.19,2.148,0.0,0.0,9.069,8.992,67.122,45.734,50.574,48.016,41.25,0.632,61080,27,2014-12-25 10:00:00,20,100,1,130,0
28.083,1.762,2349.0,0.0,9.667,158.27,4.039,0.0,0.0,9.101,9.023,66.947,45.789,50.547,48.023,41.246,0.621,61140,27,2014-12-25 11:00:00,20,100,1,130,0
28.262,1.786,2352.4,0.0,9.663,158.24,3.953,0.0,0.0,9.087,9.017,66.967,45.711,50.547,48.004,41.184,0.611,61200,27,2014-12-25 12:00:00,20,100,1,130,0
28.062,1.758,2350.8,0.001,9.673,158.24,1.797,0.0,0.0,9.061,8.981,66.978,45.789,50.539,47.926,41.168,0.595,61260,27,2014-12-25 13:00:00,20,100,1,130,0
27.808,1.739,2348.8,0.001,9.67,158.19,4.133,0.0,0.0,9.049,8.972,66.987,45.711,50.523,47.926,41.258,0.63,61320,27,2014-12-25 14:00:00,20,100,1,130,0
27.909,1.761,2344.8,0.001,9.65,158.25,4.289,0.0,0.0,9.066,8.986,67.253,45.715,50.523,47.93,41.18,0.615,61380,27,2014-12-25 15:00:00,20,100,1,130,0
28.146,1.774,2339.2,0.0,9.664,158.27,3.977,0.0,0.0,9.106,9.023,69.687,45.711,50.535,48.016,41.184,0.627,61440,27,2014-12-25 16:00:00,20,100,0,130,1
28.379,1.785,2329.6,0.0,9.668,159.03,3.898,0.0,0.0,9.083,9.017,69.687,45.711,50.547,48.016,41.184,0.614,61500,27,2014-12-25 17:00:00,20,73,0,130,0
28.725,1.808,2327.6,0.001,9.651,159.02,4.367,0.0,0.0,9.082,8.992,69.558,45.715,50.566,48.02,41.117,0.612,61560,27,2014-12-25 18:00:00,20,73,0,130,0
28.356,1.785,2325.6,0.004,9.666,159.07,3.742,0.0,0.0,9.047,8.97,69.78,45.727,50.602,48.023,41.191,0.605,61620,27,2014-12-25 19:00:00,20,73,0,130,0
28.402,1.785,2319.8,0.0,9.649,159.13,4.273,0.0,0.0,9.047,8.952,69.609,45.723,50.641,48.016,41.172,0.606,61680,27,2014-12-25 20:00:00,20,73,0,130,0
27.842,1.76,2320.0,0.001,9.672,159.05,3.773,0.0,0.0,9.049,8.974,69.633,45.699,50.645,48.016,41.277,0.607,61740,27,2014-12-25 21:00:00,20,73,0,130,0
28.253,1.782,2320.0,0.001,9.652,159.19,3.75,0.0,0.0,9.05,8.957,69.567,45.789,50.613,48.035,41.18,0.604,61800,27,2014-12-25 22:00:00,20,73,0,130,0
28.388,1.787,2318.0,0.001,9.641,159.09,3.875,0.0,0.0,9.062,8.98,69.599,45.754,50.629,48.031,41.191,0.607,61860,27,2014-12-25 23:00:00,20,73,0,130,0
28.321,1.78,2316.0,0.0,9.668,159.21,3.727,0.0,0.0,9.095,9.019,69.639,45.734,50.633,48.016,41.184,0.615,61920,27,2014-12-26 00:00:00,20,73,0,130,0
28.342,1.782,2316.0,0.003,9.672,159.1,4.266,0.0,0.0,9.042,8.965,69.781,45.742,50.617,48.016,41.184,0.605,61980,27,2014-12-26 01:00:00,20,73,0,130,0
28.323,1.781,2320.0,0.001,9.661,158.94,3.727,0.0,0.0,9.031,8.95,69.746,45.734,50.621,48.016,41.18,0.607,62040,27,2014-12-26 02:00:00,20,73,0,130,0
28.321,1.776,2323.8,0.006,9.684,159.16,3.859,0.0,0.0,9.077,8.986,69.639,45.793,50.629,48.02,41.168,0.617,62100,27,2014-12-26 03:00:00,20,80,0,130,0
28.356,1.785,2326.8,0.003,9.672,159.1,2.031,0.0,0.0,9.082,8.995,69.607,45.723,50.633,48.023,41.172,0.591,62160,27,2014-12-26 04:00:00,20,80,0,130,0
28.225,1.786,2345.0,0.003,9.654,159.06,3.828,0.0,0.0,9.044,8.965,69.753,45.738,50.617,48.016,41.18,0.612,62220,27,2014-12-26 05:00:00,20,80,0,130,0
28.271,1.784,2338.4,0.0,9.659,159.16,4.219,0.0,0.0,9.092,9.009,69.805,45.75,50.621,48.02,41.18,0.605,62280,27,2014-12-26 06:00:00,20,80,0,130,0
28.58,1.805,2338.2,0.005,9.649,159.05,3.289,0.0,0.0,9.036,8.962,69.753,45.695,50.629,48.02,41.105,0.609,62340,27,2014-12-26 07:00:00,20,80,0,130,0
27.994,1.784,2338.8,0.003,9.677,159.16,4.133,0.0,0.0,9.03,8.953,69.73,45.715,50.617,48.016,41.191,0.637,62400,27,2014-12-26 08:00:00,20,80,0,130,0
28.063,1.785,2341.0,0.003,9.667,159.0,3.93,0.0,0.0,9.067,8.985,69.703,45.711,50.613,48.016,41.172,0.632,62460,27,2014-12-26 09:00:00,20,80,0,130,0
27.913,1.782,2345.2,0.0,9.66,159.06,3.883,0.0,0.0,9.085,9.007,69.714,45.711,50.617,48.02,41.18,0.606,62520,27,2014-12-26 10:00:00,20,80,0,130,0
27.996,1.782,2342.2,0.0,9.675,159.11,4.266,0.0,0.0,9.09,9.014,69.679,45.793,50.641,48.02,41.184,0.615,62580,27,2014-12-26 11:00:00,20,80,0,130,0
28.21,1.803,2339.8,0.0,9.652,158.98,1.898,0.0,0.0,9.042,8.972,69.555,45.695,50.629,48.008,41.113,0.605,62640,27,2014-12-26 12:00:00,20,80,0,130,0
28.214,1.806,2334.8,0.0,9.646,159.29,3.797,0.0,0.0,9.047,8.969,69.656,45.75,50.641,48.02,41.105,0.602,62700,27,2014-12-26 13:00:00,20,90,0,130,0
28.378,1.803,2327.4,0.006,9.664,159.14,3.93,0.0,0.0,9.067,8.994,69.811,45.723,50.602,48.035,41.098,0.597,62760,27,2014-12-26 14:00:00,20,90,0,130,0
28.314,1.779,2321.6,0.0,9.644,159.11,4.242,0.0,0.0,9.035,8.943,69.935,45.711,50.566,47.937,41.113,0.609,62820,27,2014-12-26 15:00:00,20,90,0,130,0
28.321,1.781,2319.6,0.001,9.657,159.1,3.805,0.0,0.0,9.069,8.993,69.689,45.609,50.559,47.93,41.113,0.606,62880,27,2014-12-26 16:00:00,20,90,0,130,0
28.316,1.783,2317.6,0.0,9.651,159.23,4.172,0.0,0.0,9.096,9.007,69.82,45.723,50.551,47.941,41.113,0.609,62940,27,2014-12-26 17:00:00,20,90,0,130,0
28.249,1.78,2312.0,0.001,9.639,159.09,4.289,0.0,0.0,9.057,8.978,69.71,45.715,50.562,47.941,41.102,0.601,63000,27,2014-12-26 18:00:00,20,90,0,130,0
28.564,1.798,2310.0,0.006,9.662,159.06,4.195,0.0,0.0,9.066,8.983,69.647,45.621,50.535,48.023,41.105,0.583,63060,27,2014-12-26 19:00:00,20,90,0,130,0
28.169,1.779,2306.0,0.007,9.663,159.02,4.297,0.0,0.0,9.094,9.009,69.887,45.629,50.535,47.941,41.105,0.609,63120,27,2014-12-26 20:00:00,20,90,0,130,0
28.239,1.781,2338.0,0.0,9.662,159.27,2.07,0.0,0.0,9.097,9.007,69.907,45.637,50.512,47.953,41.105,0.598,63180,27,2014-12-26 21:00:00,20,90,0,130,0
28.156,1.776,2342.2,0.0,9.648,159.19,1.828,0.0,0.0,9.087,9.005,69.927,45.617,50.469,47.922,41.105,0.603,63240,27,2014-12-26 22:00:00,20,90,0,130,0
28.3,1.777,2330.0,0.001,9.671,159.1,2.719,0.0,0.0,9.089,9.009,69.959,45.633,50.496,47.855,41.02,0.598,63300,27,2014-12-26 23:00:00,20,100,0,130,0
27.937,1.759,2321.4,0.0,9.629,159.23,2.195,0.0,0.0,9.055,8.978,69.828,45.617,50.477,47.836,41.102,0.59,63360,27,2014-12-27 00:00:00,20,100,0,130,0
28.2,1.781,2317.6,0.0,9.64,159.18,2.062,0.0,0.0,9.038,8.96,69.956,45.609,50.469,47.848,41.031,0.603,63420,27,2014-12-27 01:00:00,20,100,0,130,0
27.886,1.757,2313.8,0.001,9.64,159.16,2.211,0.0,0.0,9.054,8.979,69.846,45.535,50.375,47.836,41.102,0.601,63480,27,2014-12-27 02:00:00,20,100,0,130,0
28.004,1.755,2314.0,0.001,9.651,159.14,1.937,0.0,0.0,9.047,8.97,69.853,45.633,50.437,47.859,41.113,0.607,63540,27,2014-12-27 03:00:00,20,100,0,130,0
28.025,1.757,2314.0,0.006,9.636,159.16,2.062,0.0,0.0,9.049,8.968,69.707,45.543,50.418,47.848,41.125,0.611,63600,27,2014-12-27 04:00:00,20,100,0,130,0
28.36,1.781,2316.0,0.0,9.653,159.27,1.977,0.0,0.0,9.062,8.974,69.666,45.535,50.453,47.773,41.012,0.585,63660,27,2014-12-27 05:00:00,20,100,0,130,0
28.033,1.782,2319.8,0.0,9.667,159.09,2.016,0.0,0.0,9.099,9.017,69.51,45.543,50.449,47.848,41.02,0.577,63720,27,2014-12-27 06:00:00,20,100,0,130,0
28.017,1.781,2325.2,0.0,9.654,159.18,1.977,0.0,0.0,9.09,9.016,69.681,45.473,50.391,47.855,41.008,0.593,63780,27,2014-12-27 07:00:00,20,100,0,130,0
28.111,1.784,2334.2,0.003,9.657,159.1,2.086,0.0,0.0,9.094,9.023,69.729,45.527,50.375,47.848,40.953,0.603,63840,27,2014-12-27 08:00:00,20,100,0,130,0
28.318,1.789,2339.8,0.006,9.66,159.22,1.953,0.0,0.0,9.061,8.989,69.624,45.473,50.305,47.793,40.93,0.602,63900,27,2014-12-27 09:00:00,20,100,0,115,1
27.901,1.762,2343.0,0.0,9.653,159.61,1.852,0.0,0.0,9.092,9.006,69.699,45.449,50.293,47.789,41.02,0.6,63960,27,2014-12-27 10:00:00,20,100,0,115,1
28.225,1.785,2344.4,0.0,9.67,159.73,1.758,0.0,0.0,9.113,9.024,69.797,45.449,50.309,47.809,40.926,0.594,64020,27,2014-12-27 11:00:00,20,100,0,115,1
28.369,1.79,2346.8,0.001,9.669,159.65,3.359,0.0,0.0,9.104,9.022,69.559,45.449,50.301,47.801,40.934,0.6,64080,27,2014-12-27 12:00:00,20,100,0,115,1
28.288,1.779,2346.2,0.0,9.679,159.59,1.742,0.0,0.0,9.102,9.026,69.524,45.422,50.305,47.762,40.926,0.586,64140,27,2014-12-27 13:00:00,20,100,0,115,1
28.212,1.782,2340.8,0.0,9.668,159.63,1.836,0.0,0.0,9.108,9.033,69.553,45.445,50.305,47.766,40.93,0.596,64200,27,2014-12-27 14:00:00,20,100,0,115,1
28.498,1.807,2324.6,0.0,9.666,159.56,1.773,0.0,0.0,9.087,9.003,69.647,45.449,50.281,47.738,40.836,0.595,64260,27,2014-12-27 15:00:00,20,100,0,115,1
28.005,1.786,2319.8,0.0,9.668,159.43,2.789,0.0,0.0,9.069,9.002,69.673,45.367,50.301,47.762,40.934,0.595,64320,27,2014-12-27 16:00:00,20,100,0,115,1
28.26,1.784,2321.6,0.0,9.662,159.52,2.266,0.0,0.0,9.07,8.993,69.809,45.367,50.289,47.766,40.934,0.595,64380,27,2014-12-27 17:00:00,20,100,0,115,1
27.909,1.759,2323.6,0.003,9.651,159.4,1.859,0.0,0.0,9.074,8.985,69.734,45.363,50.273,47.668,40.918,0.599,64440,27,2014-12-27 18:00:00,20,100,0,115,1
27.667,1.761,2323.6,0.001,9.667,159.35,3.43,0.0,0.0,9.057,8.979,65.785,45.344,50.254,47.668,40.93,0.63,64500,27,2014-12-27 19:00:00,20,100,2,115,1
27.652,1.739,2353.6,0.001,9.679,158.24,3.414,0.0,0.0,9.087,9.009,65.558,45.289,50.191,47.578,40.926,0.605,64560,27,2014-12-27 20:00:00,20,73,2,115,0
28.168,1.759,2353.4,0.003,9.699,158.19,1.797,0.0,0.0,9.125,9.041,65.74,45.176,50.098,47.496,40.773,0.614,64620,27,2014-12-27 21:00:00,20,73,2,115,0
28.306,1.786,2349.6,0.004,9.674,158.19,1.898,0.0,0.0,9.137,9.062,65.669,45.109,50.031,47.512,40.68,0.596,64680,27,2014-12-27 22:00:00,20,73,2,115,0
28.247,1.782,2347.6,0.003,9.679,158.27,1.914,0.0,0.0,9.096,9.017,65.344,45.113,50.031,47.508,40.687,0.607,64740,27,2014-12-27 23:00:00,20,73,2,115,0
27.902,1.763,2355.6,0.0,9.667,158.0,3.414,0.0,0.0,9.094,9.001,65.607,45.035,50.016,47.422,40.691,0.604,64800,27,2014-12-28 00:00:00,20,73,2,115,0
28.102,1.767,2353.6,0.003,9.68,158.1,3.516,0.0,0.0,9.09,9.009,65.593,45.02,49.941,47.371,40.609,0.606,64860,27,2014-12-28 01:00:00,20,73,2,115,0
27.932,1.759,2353.6,0.0,9.672,158.08,3.336,0.0,0.0,9.094,9.026,65.459,45.02,49.898,47.422,40.695,0.618,64920,27,2014-12-28 02:00:00,20,73,2,115,0
28.067,1.761,2359.6,0.003,9.687,158.16,2.031,0.0,0.0,9.09,9.021,65.343,44.918,49.879,47.332,40.598,0.605,64980,27,2014-12-28 03:00:00,20,73,2,115,0
27.646,1.742,2357.6,0.0,9.673,158.02,3.172,0.0,0.0,9.104,9.023,65.521,45.023,49.855,47.344,40.59,0.61,65040,27,2014-12-28 04:00:00,20,73,2,115,0
27.971,1.763,2353.6,0.0,9.699,158.08,3.328,0.0,0.0,9.096,9.016,65.416,45.02,49.859,47.332,40.598,0.616,65100,27,2014-12-28 05:00:00,20,73,2,115,0
27.95,1.758,2353.6,0.0,9.672,158.05,1.961,0.0,0.0,9.096,9.006,65.485,44.937,49.84,47.348,40.598,0.609,65160,27,2014-12-28 06:00:00,20,80,2,115,0
27.83,1.76,2345.6,0.003,9.69,158.01,3.469,0.0,0.0,9.085,9.011,65.642,45.02,49.844,47.332,40.613,0.596,65220,27,2014-12-28 07:00:00,20,80,2,115,0
27.939,1.763,2345.6,0.004,9.677,157.97,3.344,0.0,0.0,9.091,9.001,65.622,45.02,49.82,47.348,40.602,0.624,65280,27,2014-12-28 08:00:00,20,80,2,115,0
28.431,1.787,2349.6,0.0,9.688,158.17,3.266,0.0,0.0,9.134,9.048,65.722,44.953,49.812,47.336,40.52,0.62,65340,27,2014-12-28 09:00:00,20,80,2,115,0
28.079,1.76,2350.0,0.0,9.7,158.13,4.211,0.0,0.0,9.165,9.082,65.493,44.937,49.812,47.242,40.508,0.606,65400,27,2014-12-28 10:00:00,20,80,2,115,0
27.997,1.763,2349.8,0.004,9.686,158.17,3.469,0.0,0.0,9.139,9.057,65.437,44.937,49.801,47.25,40.516,0.623,65460,27,2014-12-28 11:00:00,20,80,2,115,0
28.195,1.783,2351.8,0.003,9.693,158.22,3.406,0.0,0.0,9.132,9.047,65.478,44.949,49.801,47.328,40.516,0.603,65520,27,2014-12-28 12:00:00,20,80,2,115,0
28.5,1.808,2347.6,0.0,9.687,157.98,3.773,0.0,0.0,9.132,9.033,65.807,44.859,49.801,47.332,40.426,0.621,65580,27,2014-12-28 13:00:00,20,80,2,115,0
27.541,1.734,2347.8,0.003,9.682,158.13,3.773,0.0,0.0,9.134,9.045,65.499,44.871,49.801,47.25,40.59,0.621,65640,27,2014-12-28 14:00:00,20,80,2,115,0
27.922,1.758,2349.6,0.0,9.677,158.03,1.953,0.0,0.0,9.11,9.021,65.34,44.848,49.785,47.238,40.523,0.598,65700,27,2014-12-28 15:00:00,20,80,2,115,0
27.506,1.74,2349.6,0.001,9.699,158.03,3.57,0.0,0.0,9.144,9.058,65.459,44.871,49.801,47.25,40.598,0.602,65760,27,2014-12-28 16:00:00,20,90,2,115,0
27.904,1.761,2353.6,0.003,9.711,158.09,4.062,0.0,0.0,9.161,9.068,65.41,44.953,49.793,47.227,40.52,0.619,65820,27,2014-12-28 17:00:00,20,90,2,115,0
27.966,1.759,2357.6,0.001,9.695,157.88,3.797,0.0,0.0,9.157,9.073,65.541,44.941,49.812,47.254,40.508,0.618,65880,27,2014-12-28 18:00:00,20,90,2,115,0
27.72,1.762,2359.6,0.003,9.698,158.08,3.492,0.0,0.0,9.154,9.075,65.37,44.941,49.82,47.238,40.535,0.565,65940,27,2014-12-28 19:00:00,20,90,2,115,0
