ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.684,1.744,2345.8,0.006,9.709,149.81,33.945,0,0.0,9.122,9.042,0,44.371,49.547,46.914,40.23,0.677,68100,9,2010-06-18 07:00:00,20,80,1,115,0
27.699,1.741,2343.6,0.006,9.696,149.74,33.141,0,0.0,9.127,9.039,0,44.383,49.555,46.926,40.242,0.677,68160,9,2010-06-18 08:00:00,20,80,1,115,0
27.672,1.738,2341.8,0.0,9.688,149.96,33.273,0,0.0,9.137,9.057,0,44.379,49.559,46.914,40.242,0.682,68220,9,2010-06-18 09:00:00,20,90,1,115,0
27.865,1.765,2340.0,0.0,9.684,149.87,33.102,0,0.0,9.118,9.031,0,44.383,49.547,46.996,40.254,0.678,68280,9,2010-06-18 10:00:00,20,90,1,115,0
27.536,1.738,2342.0,0.003,9.686,149.85,35.445,0,0.0,9.132,9.049,0,44.371,49.555,46.902,40.242,0.685,68340,9,2010-06-18 11:00:00,20,90,1,115,0
27.459,1.738,2341.2,0.0,9.686,149.84,32.016,0,0.0,9.123,9.034,0,44.355,49.555,46.914,40.254,0.682,68400,9,2010-06-18 12:00:00,20,90,1,115,0
27.582,1.738,2339.4,0.001,9.676,149.66,33.156,0,0.0,9.123,9.042,0,44.371,49.562,46.926,40.254,0.684,68460,9,2010-06-18 13:00:00,20,90,1,115,0
27.847,1.758,2340.2,0.003,9.673,150.02,31.453,0,0.0,9.123,9.026,0,44.285,49.555,46.91,40.172,0.685,68520,9,2010-06-18 14:00:00,20,90,1,115,0
27.538,1.744,2341.6,0.003,9.682,149.9,32.633,0,0.0,9.126,9.046,0,44.301,49.543,46.902,40.254,0.692,68580,9,2010-06-18 15:00:00,20,90,1,115,0
27.618,1.739,2343.4,0.0,9.696,149.66,35.258,0,0.0,9.125,9.042,0,44.301,49.516,46.902,40.238,0.669,68640,9,2010-06-18 16:00:00,20,90,1,115,0
27.762,1.765,2342.2,0.001,9.679,149.8,35.656,0,0.0,9.132,9.047,0,44.207,49.516,46.91,40.172,0.684,68700,9,2010-06-18 17:00:00,20,90,1,115,0
27.838,1.77,2341.8,0.001,9.679,149.98,33.789,0,0.0,9.141,9.051,0,44.305,49.5,46.91,40.152,0.691,68760,9,2010-06-18 18:00:00,20,90,1,115,0
28.134,1.779,2343.8,0.0,9.694,149.94,31.609,0,0.0,9.144,9.062,0,44.289,49.527,46.926,40.082,0.689,68820,9,2010-06-18 19:00:00,20,100,1,115,0
27.775,1.765,2343.6,0.001,9.703,149.66,32.359,0,0.0,9.153,9.066,0,44.223,49.48,46.91,40.059,0.68,68880,9,2010-06-18 20:00:00,20,100,1,115,0
28.12,1.786,2343.8,0.0,9.699,150.03,31.297,0,0.0,9.167,9.09,0,44.289,49.477,46.914,40.07,0.675,68940,9,2010-06-18 21:00:00,20,100,1,115,0
27.432,1.731,2337.8,0.008,9.708,149.69,34.062,0,0.0,9.191,9.103,0,44.199,49.473,46.742,40.074,0.68,69000,9,2010-06-18 22:00:00,20,100,1,115,0
27.495,1.725,2339.6,0.007,9.714,149.84,33.625,0,0.0,9.132,9.043,0,44.219,49.453,46.699,40.07,0.688,69060,9,2010-06-18 23:00:00,20,100,1,115,0
27.409,1.732,2339.4,0.0,9.671,149.93,33.477,0,0.0,9.136,9.044,0,44.207,49.473,46.754,40.082,0.644,69120,9,2010-06-19 00:00:00,20,100,1,115,0
28.178,1.778,2333.8,0.0,9.704,150.09,33.398,0,0.0,9.167,9.08,0,44.223,49.473,46.824,40.0,0.691,69180,9,2010-06-19 01:00:00,20,100,1,115,0
27.611,1.744,2337.6,0.003,9.703,149.84,33.914,0,0.0,9.156,9.073,0,44.207,49.434,46.738,40.074,0.702,69240,9,2010-06-19 02:00:00,20,100,1,115,0
27.819,1.761,2335.6,0.003,9.688,149.74,35.078,0,0.0,9.13,9.039,0,44.211,49.395,46.75,39.988,0.83,69300,9,2010-06-19 03:00:00,20,100,1,115,0
27.59,1.757,2337.8,0.001,9.677,149.82,36.531,0,0.0,9.149,9.062,0,44.125,49.434,46.75,39.98,0.712,69360,9,2010-06-19 04:00:00,20,100,1,115,0
27.557,1.745,2337.8,0.001,9.719,149.82,36.102,0,0.0,9.179,9.09,0,44.105,49.395,46.672,39.988,0.682,69420,9,2010-06-19 05:00:00,20,100,0,115,1
27.833,1.748,2325.8,0.003,9.709,150.66,31.336,0,0.0,9.148,9.066,0,44.195,49.418,46.699,39.969,0.674,69480,9,2010-06-19 06:00:00,20,73,0,115,0
27.643,1.743,2323.8,0.003,9.697,150.49,31.594,0,0.0,9.118,9.041,0,44.195,49.437,46.754,40.074,0.688,69540,9,2010-06-19 07:00:00,20,73,0,115,0
28.09,1.786,2319.6,0.001,9.679,150.76,32.0,0,0.0,9.12,9.032,0,44.211,49.465,46.844,39.992,0.691,69600,9,2010-06-19 08:00:00,20,73,0,115,0
27.734,1.755,2325.4,0.006,9.691,150.28,31.734,0,0.0,9.156,9.062,0,44.219,49.473,46.75,40.074,0.689,69660,9,2010-06-19 09:00:00,20,73,0,115,0
27.917,1.786,2327.6,0.001,9.699,150.55,31.258,0,0.0,9.159,9.08,0,44.219,49.547,46.809,40.074,0.686,69720,9,2010-06-19 10:00:00,20,73,0,115,0
28.168,1.801,2327.6,0.003,9.672,150.55,35.961,0,0.0,9.124,9.03,0,44.277,49.555,46.891,39.977,0.691,69780,9,2010-06-19 11:00:00,20,73,0,115,0
27.817,1.767,2325.6,0.006,9.709,150.34,33.086,0,0.0,9.172,9.09,0,44.301,49.535,46.824,40.074,0.675,69840,9,2010-06-19 12:00:00,20,73,0,115,0
27.856,1.782,2331.8,0.001,9.672,150.58,35.82,0,0.0,9.116,9.044,0,44.277,49.555,46.91,40.07,0.683,69900,9,2010-06-19 13:00:00,20,73,0,115,0
27.963,1.783,2335.8,0.004,9.701,150.35,31.336,0,0.0,9.136,9.034,0,44.199,49.531,46.887,40.074,0.674,69960,9,2010-06-19 14:00:00,20,73,0,115,0
27.906,1.788,2331.8,0.006,9.706,150.63,30.883,0,0.0,9.125,9.05,0,44.289,49.555,46.914,40.07,0.685,70020,9,2010-06-19 15:00:00,20,73,0,115,0
27.824,1.78,2336.0,0.0,9.691,150.26,31.234,0,0.0,9.179,9.102,0,44.285,49.555,46.902,40.07,0.674,70080,9,2010-06-19 16:00:00,20,80,0,115,0
27.856,1.782,2337.8,0.003,9.696,150.49,33.156,0,0.0,9.132,9.046,0,44.285,49.555,46.91,40.07,0.701,70140,9,2010-06-19 17:00:00,20,80,0,115,0
27.929,1.786,2336.4,0.003,9.706,150.36,36.375,0,0.0,9.164,9.087,0,44.277,49.574,46.902,40.086,0.674,70200,9,2010-06-19 18:00:00,20,80,0,115,0
28.094,1.789,2334.2,0.0,9.712,150.48,33.195,0,0.0,9.168,9.08,0,44.289,49.555,46.914,40.086,0.677,70260,9,2010-06-19 19:00:00,20,80,0,115,0
27.858,1.781,2335.6,0.001,9.707,150.63,32.82,0,0.0,9.149,9.066,0,44.305,49.555,46.902,40.07,0.67,70320,9,2010-06-19 20:00:00,20,80,0,115,0
27.873,1.795,2338.4,0.003,9.695,150.3,32.633,0,0.0,9.137,9.058,0,44.289,49.555,46.898,40.066,0.682,70380,9,2010-06-19 21:00:00,20,80,0,115,0
27.897,1.79,2335.4,0.005,9.706,150.43,29.937,0,0.0,9.137,9.05,0,44.305,49.555,46.855,39.992,0.688,70440,9,2010-06-19 22:00:00,20,80,0,115,0
27.889,1.789,2333.8,0.007,9.679,150.63,35.164,0,0.0,9.121,9.036,0,44.23,49.547,46.937,40.066,0.695,70500,9,2010-06-19 23:00:00,20,80,0,115,0
27.857,1.79,2335.6,0.003,9.709,150.6,34.594,0,0.0,9.166,9.089,0,44.246,49.547,46.914,40.082,0.688,70560,9,2010-06-20 00:00:00,20,80,0,115,0
27.547,1.77,2337.8,0.0,9.711,150.22,33.609,0,0.0,9.171,9.092,0,44.219,49.559,46.855,40.07,0.687,70620,9,2010-06-20 01:00:00,20,80,0,115,0
27.902,1.787,2337.6,0.004,9.698,150.79,31.844,0,0.0,9.144,9.059,0,44.246,49.555,46.832,39.988,0.657,70680,9,2010-06-20 02:00:00,20,90,0,115,0
27.732,1.791,2333.8,0.004,9.688,150.25,34.305,0,0.0,9.139,9.054,0,44.199,49.555,46.832,39.992,0.654,70740,9,2010-06-20 03:00:00,20,90,0,115,0
27.722,1.785,2335.4,0.0,9.698,150.65,33.367,0,0.0,9.126,9.032,0,44.277,49.559,46.902,40.074,0.66,70800,9,2010-06-20 04:00:00,20,90,0,115,0
27.777,1.785,2335.6,0.005,9.689,150.28,32.102,0,0.0,9.128,9.038,0,44.211,49.562,46.918,40.074,0.663,70860,9,2010-06-20 05:00:00,20,90,0,115,0
27.706,1.78,2333.8,0.004,9.696,150.22,32.328,0,0.0,9.139,9.055,0,44.23,49.586,46.91,40.082,0.665,70920,9,2010-06-20 06:00:00,20,90,0,115,0
28.076,1.809,2333.8,0.0,9.7,150.58,37.187,0,0.0,9.154,9.063,0,44.219,49.559,46.902,39.992,0.661,70980,9,2010-06-20 07:00:00,20,90,0,115,0
28.236,1.806,2337.4,0.006,9.704,150.74,34.0,0,0.0,9.178,9.085,0,44.191,49.555,46.824,39.98,0.648,71040,9,2010-06-20 08:00:00,20,90,0,115,0
27.652,1.772,2336.0,0.0,9.704,150.54,33.68,0,0.0,9.163,9.082,0,44.211,49.547,46.844,40.066,0.687,71100,9,2010-06-20 09:00:00,20,90,0,115,0
27.579,1.764,2333.8,0.001,9.675,150.35,35.5,0,0.0,9.123,9.031,0,44.211,49.559,46.82,40.074,0.68,71160,9,2010-06-20 10:00:00,20,90,0,115,0
27.979,1.8,2339.4,0.001,9.682,150.48,38.516,0,0.0,9.118,9.028,0,44.234,49.543,46.918,40.008,0.662,71220,9,2010-06-20 11:00:00,20,90,0,115,0
27.861,1.783,2337.6,0.003,9.684,150.11,32.547,0,0.0,9.158,9.083,0,44.219,49.52,46.836,40.082,0.672,71280,9,2010-06-20 12:00:00,20,100,0,115,0
27.287,1.751,2335.6,0.0,9.686,150.27,35.234,0,0.0,9.118,9.036,0,44.223,49.543,46.832,40.074,0.668,71340,9,2010-06-20 13:00:00,20,100,0,115,0
27.428,1.759,2334.0,0.001,9.701,150.49,35.062,0,0.0,9.161,9.064,0,44.238,49.52,46.832,40.07,0.674,71400,9,2010-06-20 14:00:00,20,100,0,115,0
27.369,1.757,2331.8,0.005,9.698,150.68,32.953,0,0.0,9.16,9.073,0,44.219,49.555,46.82,40.074,0.69,71460,9,2010-06-20 15:00:00,20,100,0,115,0
27.761,1.785,2331.8,0.003,9.699,150.84,36.539,0,0.0,9.13,9.047,0,44.285,49.535,46.824,40.004,0.669,71520,9,2010-06-20 16:00:00,20,100,0,115,0
27.75,1.786,2333.6,0.001,9.702,150.3,35.344,0,0.0,9.153,9.056,0,44.219,49.52,46.832,40.008,0.669,71580,9,2010-06-20 17:00:00,20,100,0,115,0
27.736,1.799,2333.8,0.001,9.691,150.31,32.453,0,0.0,9.154,9.064,0,44.199,49.492,46.871,40.004,0.672,71640,9,2010-06-20 18:00:00,20,100,0,115,0
27.734,1.777,2334.0,0.003,9.711,150.6,37.187,0,0.0,9.141,9.047,0,44.219,49.48,46.82,39.992,0.685,71700,9,2010-06-20 19:00:00,20,100,0,115,0
27.698,1.778,2333.6,0.003,9.68,150.48,32.508,0,0.0,9.139,9.05,0,44.191,49.473,46.824,40.0,0.672,71760,9,2010-06-20 20:00:00,20,100,0,115,0
27.545,1.758,2333.6,0.0,9.684,150.22,33.68,0,0.0,9.13,9.05,0,44.207,49.473,46.734,40.0,0.669,71820,9,2010-06-20 21:00:00,20,100,0,115,0
27.734,1.75,2327.8,0.003,9.7,150.41,31.961,0,0.0,9.157,9.085,0,44.207,49.477,46.738,40.004,0.669,71880,9,2010-06-20 22:00:00,20,100,0,100,1
27.835,1.78,2337.6,0.0,9.699,150.23,33.922,0,0.0,9.175,9.087,0,44.102,49.461,46.816,40.004,0.677,71940,9,2010-06-20 23:00:00,20,100,0,100,1
27.541,1.756,2336.0,0.003,9.711,150.67,35.391,0,0.0,9.191,9.104,0,44.117,49.461,46.742,40.0,0.686,72000,9,2010-06-21 00:00:00,20,100,0,100,1
27.537,1.763,2337.8,0.0,9.71,150.36,35.547,0,0.0,9.196,9.108,0,44.191,49.465,46.734,39.914,0.679,72060,9,2010-06-21 01:00:00,20,100,0,100,1
28.035,1.794,2339.8,0.005,9.715,150.41,34.273,0,0.0,9.193,9.116,0,44.113,49.426,46.687,39.844,0.686,72120,9,2010-06-21 02:00:00,20,100,0,100,1
27.586,1.773,2336.0,0.0,9.701,150.43,37.734,0,0.0,9.174,9.097,0,44.047,49.379,46.742,39.914,0.684,72180,9,2010-06-21 03:00:00,20,100,0,100,1
27.815,1.781,2337.4,0.0,9.715,150.24,32.648,0,0.0,9.178,9.098,0,44.051,49.395,46.66,39.836,0.684,72240,9,2010-06-21 04:00:00,20,100,0,100,1
27.964,1.796,2341.6,0.004,9.69,150.58,32.828,0,0.0,9.142,9.068,0,44.129,49.371,46.687,39.809,0.654,72300,9,2010-06-21 05:00:00,20,100,0,100,1
27.472,1.763,2338.0,0.003,9.726,150.46,36.766,0,0.0,9.191,9.113,0,44.031,49.344,46.668,39.91,0.665,72360,9,2010-06-21 06:00:00,20,100,0,100,1
27.644,1.765,2339.6,0.001,9.733,150.52,31.727,0,0.0,9.204,9.123,0,44.031,49.316,46.66,39.922,0.664,72420,9,2010-06-21 07:00:00,20,100,0,100,1
27.504,1.767,2337.8,0.001,9.72,150.65,34.016,0,0.0,9.204,9.12,0,44.047,49.324,46.645,39.898,0.647,72480,9,2010-06-21 08:00:00,20,100,2,100,1
27.84,1.787,2363.8,0.0,9.717,149.84,35.586,0,0.0,9.205,9.115,0,44.035,49.301,46.668,39.82,0.664,72540,9,2010-06-21 09:00:00,20,73,2,100,0
27.312,1.746,2361.0,0.003,9.747,149.9,37.727,0,0.0,9.224,9.142,0,43.875,49.223,46.496,39.844,0.675,72600,9,2010-06-21 10:00:00,20,73,2,100,0
27.288,1.746,2361.2,0.0,9.734,149.73,33.555,0,0.0,9.215,9.135,0,43.871,49.137,46.492,39.828,0.676,72660,9,2010-06-21 11:00:00,20,73,2,100,0
27.684,1.766,2362.2,0.001,9.733,149.71,33.805,0,0.0,9.2,9.118,0,43.805,49.055,46.492,39.738,0.672,72720,9,2010-06-21 12:00:00,20,73,2,100,0
27.284,1.717,2361.6,0.0,9.731,149.7,33.297,0,0.0,9.203,9.107,0,43.891,49.066,46.391,39.742,0.665,72780,9,2010-06-21 13:00:00,20,73,2,100,0
27.73,1.767,2362.6,0.004,9.714,149.77,33.687,0,0.0,9.171,9.075,0,43.77,49.039,46.332,39.672,0.682,72840,9,2010-06-21 14:00:00,20,73,2,100,0
27.718,1.761,2360.8,0.003,9.736,149.77,32.609,0,0.0,9.211,9.139,0,43.781,49.043,46.398,39.672,0.671,72900,9,2010-06-21 15:00:00,20,73,2,100,0
27.225,1.722,2361.8,0.003,9.736,149.48,34.062,0,0.0,9.196,9.115,0,43.781,49.027,46.266,39.676,0.679,72960,9,2010-06-21 16:00:00,20,73,2,100,0
27.547,1.74,2361.6,0.003,9.726,149.74,35.297,0,0.0,9.175,9.087,0,43.793,49.055,46.32,39.684,0.674,73020,9,2010-06-21 17:00:00,20,73,2,100,0
27.487,1.741,2357.6,0.0,9.736,149.66,34.562,0,0.0,9.224,9.132,0,43.793,49.012,46.32,39.664,0.671,73080,9,2010-06-21 18:00:00,20,73,2,100,0
27.559,1.744,2355.8,0.003,9.729,149.65,33.68,0,0.0,9.181,9.092,0,43.77,48.977,46.324,39.676,0.68,73140,9,2010-06-21 19:00:00,20,80,2,100,0
27.397,1.726,2355.6,0.008,9.75,149.65,35.891,0,0.0,9.219,9.13,0,43.785,48.984,46.309,39.742,0.677,73200,9,2010-06-21 20:00:00,20,80,2,100,0
27.596,1.742,2357.8,0.001,9.719,149.6,34.742,0,0.0,9.16,9.057,0,43.773,49.023,46.305,39.66,0.646,73260,9,2010-06-21 21:00:00,20,80,2,100,0
27.397,1.73,2357.6,0.0,9.726,149.76,33.883,0,0.0,9.182,9.102,0,43.785,48.984,46.332,39.672,0.677,73320,9,2010-06-21 22:00:00,20,80,2,100,0
27.016,1.718,2359.8,0.003,9.759,149.65,34.375,0,0.0,9.236,9.16,0,43.785,48.945,46.305,39.75,0.689,73380,9,2010-06-21 23:00:00,20,80,2,100,0
27.064,1.728,2354.8,0.009,9.715,149.76,36.492,0,0.0,9.163,9.075,0,43.773,48.961,46.32,39.742,0.688,73440,9,2010-06-22 00:00:00,20,80,2,100,0
27.123,1.72,2356.2,0.0,9.738,149.68,35.414,0,0.0,9.224,9.137,0,43.84,48.961,46.316,39.75,0.676,73500,9,2010-06-22 01:00:00,20,80,2,100,0
27.397,1.737,2359.2,0.008,9.711,149.66,35.812,0,0.0,9.184,9.087,0,43.773,48.984,46.402,39.75,0.691,73560,9,2010-06-22 02:00:00,20,80,2,100,0
27.163,1.724,2360.0,0.006,9.729,149.52,32.687,0,0.0,9.226,9.137,0,43.805,48.988,46.316,39.742,0.671,73620,9,2010-06-22 03:00:00,20,80,2,100,0
27.268,1.722,2360.4,0.003,9.719,149.63,34.539,0,0.0,9.216,9.129,0,43.805,49.012,46.418,39.82,0.688,73680,9,2010-06-22 04:00:00,20,80,2,100,0
26.888,1.694,2359.6,0.004,9.719,149.59,32.797,0,0.0,9.165,9.085,0,43.809,49.031,46.32,39.82,0.673,73740,9,2010-06-22 05:00:00,20,90,2,100,0
27.149,1.718,2355.8,0.0,9.726,149.53,34.625,0,0.0,9.209,9.118,0,43.797,49.027,46.398,39.828,0.674,73800,9,2010-06-22 06:00:00,20,90,2,100,0
27.699,1.758,2359.6,0.001,9.728,149.76,34.078,0,0.0,9.203,9.118,0,43.887,49.031,46.492,39.742,0.666,73860,9,2010-06-22 07:00:00,20,90,2,100,0
28.101,1.78,2363.6,0.005,9.724,149.68,34.281,0,0.0,9.21,9.124,0,43.793,49.031,46.48,39.684,0.68,73920,9,2010-06-22 08:00:00,20,90,2,100,0
27.459,1.736,2359.8,0.0,9.723,149.59,31.828,0,0.0,9.184,9.104,0,43.793,49.051,46.398,39.742,0.685,73980,9,2010-06-22 09:00:00,20,90,2,100,0
27.341,1.741,2359.6,0.001,9.736,149.55,32.516,0,0.0,9.188,9.104,0,43.785,49.004,46.402,39.75,0.672,74040,9,2010-06-22 10:00:00,20,90,2,100,0
27.66,1.753,2361.8,0.005,9.766,149.56,34.516,0,0.0,9.205,9.111,0,43.793,49.043,46.402,39.66,0.66,74100,9,2010-06-22 11:00:00,20,90,2,100,0
27.546,1.756,2361.8,0.0,9.742,149.44,35.008,0,0.0,9.196,9.107,0,43.773,49.027,46.402,39.664,0.676,74160,9,2010-06-22 12:00:00,20,90,2,100,0
27.654,1.756,2355.8,0.004,9.716,149.66,34.352,0,0.0,9.156,9.063,0,43.785,48.977,46.426,39.664,0.672,74220,9,2010-06-22 13:00:00,20,90,2,100,0
27.164,1.718,2356.0,0.0,9.743,149.65,33.914,0,0.0,9.221,9.134,0,43.793,48.977,46.32,39.75,0.675,74280,9,2010-06-22 14:00:00,20,90,2,100,0
27.226,1.74,2355.8,0.001,9.717,149.65,33.57,0,0.0,9.161,9.076,0,43.793,48.984,46.398,39.742,0.676,74340,9,2010-06-22 15:00:00,20,100,2,100,0
27.278,1.714,2359.6,0.001,9.724,149.63,32.359,0,0.0,9.181,9.087,0,43.793,48.984,46.32,39.742,0.683,74400,9,2010-06-22 16:00:00,20,100,2,100,0
27.309,1.737,2362.6,0.001,9.737,149.73,35.625,0,0.0,9.184,9.099,0,43.781,49.016,46.398,39.738,0.715,74460,9,2010-06-22 17:00:00,20,100,2,100,0
27.15,1.733,2363.8,0.001,9.75,149.58,32.898,0,0.0,9.219,9.134,0,43.781,48.988,46.398,39.742,0.7,74520,9,2010-06-22 18:00:00,20,100,2,100,0
27.217,1.737,2351.6,0.0,9.698,149.71,38.906,0,0.0,9.149,9.058,0,43.797,48.984,46.387,39.742,0.687,74580,9,2010-06-22 19:00:00,20,100,2,100,0
27.501,1.759,2350.0,0.003,9.706,149.56,35.312,0,0.0,9.153,9.068,0,43.77,49.0,46.398,39.66,0.691,74640,9,2010-06-22 20:00:00,20,100,2,100,0
27.469,1.756,2351.8,0.003,9.717,149.6,37.375,0,0.0,9.149,9.054,0,43.785,48.977,46.309,39.664,0.711,74700,9,2010-06-22 21:00:00,20,100,2,100,0
27.011,1.713,2353.4,0.0,9.729,149.65,40.617,0,0.0,9.165,9.082,0,43.781,48.961,46.336,39.742,0.669,74760,9,2010-06-22 22:00:00,20,100,2,100,0
27.274,1.733,2353.4,0.001,9.722,149.53,37.898,0,0.0,9.175,9.093,0,43.773,48.977,46.32,39.66,0.668,74820,9,2010-06-22 23:00:00,20,100,2,100,0
27.355,1.728,2353.8,0.001,9.733,149.61,36.781,0,0.0,9.198,9.116,0,43.77,48.973,46.309,39.582,0.673,74880,9,2010-06-23 00:00:00,20,100,2,100,0
27.018,1.721,2359.6,0.005,9.741,149.66,36.156,0,0.0,9.206,9.119,0,43.773,48.988,46.297,39.656,0.67,74940,9,2010-06-23 01:00:00,20,100,1,100,1
27.251,1.739,2341.6,0.007,9.754,150.0,33.352,0,0.0,9.217,9.139,0,43.781,49.0,46.293,39.684,0.669,75000,9,2010-06-23 02:00:00,20,73,1,100,0
27.451,1.738,2345.2,0.001,9.752,150.09,35.18,0,0.0,9.184,9.087,0,43.797,49.016,46.387,39.66,0.673,75060,9,2010-06-23 03:00:00,20,73,1,100,0
27.739,1.763,2345.4,0.007,9.739,149.93,33.008,0,0.0,9.165,9.089,0,43.781,49.031,46.316,39.582,0.703,75120,9,2010-06-23 04:00:00,20,73,1,100,0
27.825,1.764,2346.0,0.001,9.722,150.09,36.773,0,0.0,9.205,9.125,0,43.781,49.012,46.309,39.559,0.673,75180,9,2010-06-23 05:00:00,20,73,1,100,0
27.394,1.741,2345.8,0.001,9.735,150.26,37.219,0,0.0,9.194,9.107,0,43.793,48.992,46.398,39.738,0.674,75240,9,2010-06-23 06:00:00,20,73,1,100,0
27.017,1.726,2344.2,0.001,9.722,150.09,34.773,0,0.0,9.17,9.083,0,43.785,49.0,46.324,39.742,0.675,75300,9,2010-06-23 07:00:00,20,73,1,100,0
27.29,1.739,2349.2,0.001,9.716,150.08,33.812,0,0.0,9.224,9.137,0,43.781,49.031,46.316,39.664,0.671,75360,9,2010-06-23 08:00:00,20,73,1,100,0
27.685,1.76,2339.6,0.0,9.715,149.87,35.008,0,0.0,9.181,9.092,0,43.793,49.031,46.305,39.57,0.686,75420,9,2010-06-23 09:00:00,20,73,1,100,0
27.692,1.764,2341.4,0.003,9.728,149.89,33.234,0,0.0,9.186,9.099,0,43.766,49.012,46.387,39.656,0.691,75480,9,2010-06-23 10:00:00,20,73,1,100,0
27.772,1.764,2341.0,0.0,9.724,150.09,33.086,0,0.0,9.182,9.099,0,43.77,49.043,46.316,39.582,0.69,75540,9,2010-06-23 11:00:00,20,73,1,100,0
27.679,1.767,2343.8,0.004,9.717,149.89,35.398,0,0.0,9.151,9.063,0,43.687,48.988,46.305,39.566,0.704,75600,9,2010-06-23 12:00:00,20,80,1,100,0
27.498,1.737,2343.6,0.0,9.719,150.03,33.0,0,0.0,9.179,9.087,0,43.758,48.992,46.316,39.672,0.677,75660,9,2010-06-23 13:00:00,20,80,1,100,0
27.215,1.719,2342.0,0.008,9.76,149.94,37.375,0,0.0,9.217,9.131,0,43.766,49.0,46.309,39.676,0.669,75720,9,2010-06-23 14:00:00,20,80,1,100,0
27.695,1.76,2343.6,0.0,9.719,150.24,38.18,0,0.0,9.174,9.09,0,43.687,49.016,46.305,39.586,0.676,75780,9,2010-06-23 15:00:00,20,80,1,100,0
27.542,1.763,2343.6,0.001,9.706,150.04,32.766,0,0.0,9.212,9.127,0,43.691,48.961,46.316,39.57,0.67,75840,9,2010-06-23 16:00:00,20,80,1,100,0
27.846,1.782,2338.0,0.004,9.689,150.09,35.039,0,0.0,9.169,9.071,0,43.691,49.004,46.309,39.504,0.672,75900,9,2010-06-23 17:00:00,20,80,1,100,0
27.242,1.733,2347.4,0.0,9.72,150.03,35.078,0,0.0,9.212,9.127,0,43.699,48.973,46.309,39.684,0.66,75960,9,2010-06-23 18:00:00,20,80,1,100,0
27.545,1.75,2344.2,0.004,9.723,150.11,33.344,0,0.0,9.178,9.083,0,43.691,48.945,46.25,39.582,0.673,76020,9,2010-06-23 19:00:00,20,80,1,100,0
27.56,1.747,2343.8,0.004,9.711,150.15,34.492,0,0.0,9.177,9.083,0,43.715,48.937,46.242,39.578,0.669,76080,9,2010-06-23 20:00:00,20,80,1,100,0
27.49,1.744,2346.2,0.0,9.73,150.04,32.516,0,0.0,9.219,9.13,0,43.773,48.965,46.254,39.586,0.668,76140,9,2010-06-23 21:00:00,20,80,1,100,0
27.043,1.72,2345.0,0.003,9.693,150.23,40.227,0,0.0,9.182,9.085,0,43.68,48.949,46.242,39.687,0.697,76200,9,2010-06-23 22:00:00,20,90,1,100,0
27.29,1.739,2347.6,0.003,9.746,150.13,32.82,0,0.0,9.231,9.135,0,43.676,48.949,46.324,39.66,0.669,76260,9,2010-06-23 23:00:00,20,90,1,100,0
27.234,1.719,2347.0,0.0,9.733,150.0,40.094,0,0.0,9.191,9.104,0,43.773,48.973,46.262,39.684,0.67,76320,9,2010-06-24 00:00:00,20,90,1,100,0
27.025,1.723,2346.4,0.004,9.721,150.09,34.172,0,0.0,9.181,9.085,0,43.766,48.984,46.277,39.676,0.679,76380,9,2010-06-24 01:00:00,20,90,1,100,0
27.623,1.759,2343.8,0.003,9.728,149.98,34.117,0,0.0,9.196,9.109,0,43.77,48.957,46.25,39.586,0.698,76440,9,2010-06-24 02:00:00,20,90,1,100,0
27.309,1.743,2343.8,0.001,9.749,150.11,35.633,0,0.0,9.201,9.112,0,43.707,49.004,46.316,39.684,0.675,76500,9,2010-06-24 03:00:00,20,90,1,100,0
27.548,1.751,2344.6,0.0,9.723,150.09,37.445,0,0.0,9.156,9.07,0,43.785,49.004,46.25,39.586,0.69,76560,9,2010-06-24 04:00:00,20,90,1,100,0
27.287,1.738,2344.0,0.003,9.751,150.06,33.219,0,0.0,9.221,9.131,0,43.699,48.961,46.305,39.66,0.678,76620,9,2010-06-24 05:00:00,20,90,1,100,0
27.479,1.729,2345.6,0.0,9.729,150.31,34.25,0,0.0,9.169,9.076,0,43.699,48.977,46.281,39.664,0.692,76680,9,2010-06-24 06:00:00,20,90,1,100,0
27.004,1.723,2343.8,0.006,9.726,149.85,35.023,0,0.0,9.161,9.085,0,43.766,48.977,46.309,39.75,0.666,76740,9,2010-06-24 07:00:00,20,90,1,100,0
27.277,1.734,2343.8,0.009,9.773,149.98,37.547,0,0.0,9.218,9.119,0,43.785,48.949,46.324,39.676,0.683,76800,9,2010-06-24 08:00:00,20,100,1,100,0
27.56,1.745,2339.8,0.003,9.724,150.08,37.375,0,0.0,9.175,9.088,0,43.77,48.977,46.238,39.582,0.673,76860,9,2010-06-24 09:00:00,20,100,1,100,0
27.363,1.735,2341.8,0.0,9.724,149.95,34.078,0,0.0,9.186,9.099,0,43.77,48.984,46.309,39.66,0.64,76920,9,2010-06-24 10:00:00,20,100,1,100,0
27.233,1.72,2343.6,0.003,9.739,149.93,37.117,0,0.368,9.213,9.132,0,43.687,48.977,46.262,39.684,0.676,76980,9,2010-06-24 11:00:00,20,100,1,100,0
