ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.392,1.738,2451.4,0.0,9.691,169.6,0.484,0.0,0.0,9.168,9.097,66.962,44.859,49.805,46.91,40.27,0.593,68400,48,2020-04-14 12:00:00,20,90,1,115,0
27.187,1.713,2466.6,0.0,9.704,169.59,0.937,0.0,0.0,9.159,9.076,67.012,44.859,49.812,46.832,40.273,0.601,68460,48,2020-04-14 13:00:00,20,90,1,115,0
27.154,1.711,2468.8,0.001,9.694,169.58,0.977,0.0,0.0,9.159,9.073,67.087,44.859,49.785,46.82,40.27,0.596,68520,48,2020-04-14 14:00:00,20,90,1,115,0
27.171,1.714,2470.0,0.0,9.689,169.49,1.031,0.0,0.0,9.181,9.086,67.111,44.848,49.777,46.82,40.266,0.598,68580,48,2020-04-14 15:00:00,20,90,1,115,0
27.436,1.743,2474.0,0.001,9.684,169.72,1.055,0.0,0.0,9.177,9.095,66.829,44.777,49.773,46.926,40.258,0.602,68640,48,2020-04-14 16:00:00,20,90,1,115,0
27.099,1.716,2469.4,0.004,9.686,169.4,0.484,0.0,0.0,9.179,9.092,66.911,44.844,49.777,46.832,40.254,0.595,68700,48,2020-04-14 17:00:00,20,90,1,115,0
27.215,1.714,2467.4,0.0,9.7,169.59,1.0,0.0,0.0,9.177,9.102,66.842,44.789,49.789,46.754,40.172,0.602,68760,48,2020-04-14 18:00:00,20,90,1,115,0
27.206,1.717,2471.4,0.003,9.695,169.47,0.711,0.0,0.0,9.167,9.08,66.899,44.77,49.766,46.754,40.18,0.593,68820,48,2020-04-14 19:00:00,20,100,1,115,0
27.483,1.731,2466.8,0.0,9.711,169.57,1.0,0.0,0.0,9.172,9.088,66.891,44.789,49.719,46.75,40.102,0.594,68880,48,2020-04-14 20:00:00,20,100,1,115,0
26.949,1.691,2466.4,0.005,9.699,169.47,0.352,0.0,0.0,9.151,9.061,67.17,44.691,49.73,46.734,40.176,0.597,68940,48,2020-04-14 21:00:00,20,100,1,115,0
27.034,1.702,2456.0,0.005,9.695,169.5,1.023,0.0,0.0,9.134,9.04,67.039,44.766,49.703,46.687,40.16,0.583,69000,48,2020-04-14 22:00:00,20,100,1,115,0
26.847,1.697,2461.6,0.0,9.682,169.59,0.453,0.0,0.0,9.182,9.104,67.304,44.766,49.711,46.707,40.187,0.563,69060,48,2020-04-14 23:00:00,20,100,1,115,0
27.33,1.721,2460.4,0.0,9.672,169.37,0.977,0.0,0.0,9.154,9.068,67.195,44.758,49.707,46.762,40.102,0.592,69120,48,2020-04-15 00:00:00,20,100,1,115,0
27.533,1.742,2460.2,0.001,9.686,169.6,0.453,0.0,0.0,9.128,9.04,67.276,44.691,49.684,46.754,40.094,0.609,69180,48,2020-04-15 01:00:00,20,100,1,115,0
27.398,1.721,2458.0,0.004,9.706,169.49,0.367,0.0,0.0,9.172,9.083,67.278,44.711,49.664,46.687,40.187,0.695,69240,48,2020-04-15 02:00:00,20,100,1,115,0
27.507,1.739,2453.6,0.0,9.683,169.66,0.562,0.0,0.0,9.179,9.093,67.32,44.621,49.664,46.695,40.02,0.605,69300,48,2020-04-15 03:00:00,20,100,1,115,0
27.361,1.738,2450.2,0.005,9.675,169.64,0.484,0.0,0.0,9.142,9.061,67.164,44.699,49.637,46.648,40.027,0.596,69360,48,2020-04-15 04:00:00,20,100,1,115,0
27.581,1.734,2440.2,0.001,9.717,169.59,0.555,0.0,0.0,9.132,9.036,69.571,44.648,49.652,46.648,40.016,0.599,69420,48,2020-04-15 05:00:00,20,100,0,115,1
27.275,1.717,2436.2,0.001,9.713,171.22,0.719,0.0,0.0,9.156,9.073,69.635,44.699,49.707,46.668,40.094,0.611,69480,48,2020-04-15 06:00:00,20,73,0,115,0
27.591,1.745,2438.2,0.001,9.7,170.95,0.477,0.0,0.0,9.172,9.085,69.726,44.781,49.707,46.672,40.02,0.59,69540,48,2020-04-15 07:00:00,20,73,0,115,0
27.269,1.736,2436.2,0.003,9.666,170.92,1.023,0.0,0.0,9.179,9.095,69.745,44.699,49.723,46.742,40.098,0.59,69600,48,2020-04-15 08:00:00,20,73,0,115,0
27.633,1.759,2438.2,0.003,9.702,170.82,0.977,0.0,0.0,9.124,9.036,69.788,44.77,49.785,46.687,40.008,0.582,69660,48,2020-04-15 09:00:00,20,73,0,115,0
27.273,1.736,2434.4,0.004,9.709,170.9,0.484,0.0,0.0,9.135,9.054,69.83,44.871,49.711,46.75,40.098,0.594,69720,48,2020-04-15 10:00:00,20,73,0,115,0
27.349,1.731,2426.6,0.003,9.677,170.95,0.484,0.0,0.0,9.165,9.073,69.735,44.777,49.812,46.742,40.109,0.602,69780,48,2020-04-15 11:00:00,20,73,0,115,0
27.321,1.737,2419.0,0.001,9.71,170.97,0.578,0.0,0.0,9.117,9.029,69.824,44.855,49.812,46.75,40.098,0.589,69840,48,2020-04-15 12:00:00,20,73,0,115,0
26.959,1.716,2424.8,0.001,9.69,171.01,0.484,0.0,0.0,9.161,9.08,69.525,44.859,49.805,46.734,40.172,0.588,69900,48,2020-04-15 13:00:00,20,73,0,115,0
26.911,1.718,2423.2,0.004,9.681,170.97,1.055,0.0,0.0,9.172,9.094,69.647,44.777,49.793,46.742,40.18,0.595,69960,48,2020-04-15 14:00:00,20,73,0,115,0
27.244,1.741,2421.4,0.0,9.669,171.01,0.422,0.0,0.0,9.147,9.071,69.434,44.777,49.793,46.824,40.187,0.582,70020,48,2020-04-15 15:00:00,20,73,0,115,0
27.377,1.759,2413.4,0.0,9.724,171.01,1.016,0.0,0.0,9.118,9.038,69.412,44.758,49.805,46.902,40.191,0.572,70080,48,2020-04-15 16:00:00,20,80,0,115,0
27.477,1.754,2403.4,0.0,9.721,171.15,0.977,0.0,0.0,9.177,9.101,69.367,44.848,49.793,46.809,40.098,0.578,70140,48,2020-04-15 17:00:00,20,80,0,115,0
27.661,1.757,2393.4,0.001,9.702,171.09,0.484,0.0,0.0,9.122,9.039,69.423,44.859,49.805,46.832,40.098,0.589,70200,48,2020-04-15 18:00:00,20,80,0,115,0
27.298,1.732,2447.4,0.001,9.71,171.06,0.977,0.0,0.0,9.129,9.045,69.411,44.855,49.801,46.824,40.18,0.587,70260,48,2020-04-15 19:00:00,20,80,0,115,0
27.117,1.737,2461.0,0.0,9.699,170.91,0.937,0.0,0.0,9.16,9.077,69.401,44.82,49.793,46.832,40.199,0.577,70320,48,2020-04-15 20:00:00,20,80,0,115,0
27.404,1.767,2471.6,0.003,9.713,170.89,1.133,0.0,0.0,9.166,9.088,69.456,44.855,49.805,46.816,40.094,0.59,70380,48,2020-04-15 21:00:00,20,80,0,115,0
27.22,1.737,2469.4,0.003,9.695,171.04,0.953,0.0,0.0,9.186,9.101,69.503,44.766,49.785,46.832,40.125,0.604,70440,48,2020-04-15 22:00:00,20,80,0,115,0
27.097,1.73,2464.2,0.003,9.698,170.89,0.328,0.0,0.0,9.139,9.05,69.576,44.793,49.812,46.844,40.191,0.589,70500,48,2020-04-15 23:00:00,20,80,0,115,0
27.545,1.763,2456.8,0.001,9.684,170.98,0.453,0.0,0.0,9.134,9.047,69.552,44.797,49.801,46.848,40.094,0.575,70560,48,2020-04-16 00:00:00,20,80,0,115,0
27.282,1.746,2452.2,0.001,9.708,171.09,0.43,0.0,0.0,9.154,9.059,69.405,44.777,49.785,46.77,40.102,0.595,70620,48,2020-04-16 01:00:00,20,80,0,115,0
27.242,1.746,2438.4,0.004,9.714,171.09,1.07,0.0,0.0,9.17,9.092,69.491,44.871,49.812,46.762,40.094,0.591,70680,48,2020-04-16 02:00:00,20,90,0,115,0
27.401,1.759,2438.4,0.001,9.709,170.98,0.398,0.0,0.0,9.179,9.097,69.578,44.777,49.812,46.836,40.094,0.59,70740,48,2020-04-16 03:00:00,20,90,0,115,0
26.959,1.728,2436.6,0.001,9.693,171.12,1.078,0.0,0.0,9.165,9.082,69.683,44.766,49.738,46.77,40.199,0.575,70800,48,2020-04-16 04:00:00,20,90,0,115,0
27.417,1.766,2434.8,0.0,9.684,170.87,0.937,0.0,0.0,9.142,9.068,69.454,44.777,49.805,46.844,40.098,0.576,70860,48,2020-04-16 05:00:00,20,90,0,115,0
27.223,1.752,2434.6,0.001,9.691,171.09,1.0,0.0,0.0,9.149,9.07,69.506,44.758,49.793,46.832,40.109,0.581,70920,48,2020-04-16 06:00:00,20,90,0,115,0
27.248,1.734,2432.8,0.004,9.724,171.19,0.508,0.0,0.0,9.134,9.052,69.556,44.754,49.785,46.75,40.102,0.605,70980,48,2020-04-16 07:00:00,20,90,0,115,0
27.034,1.719,2430.8,0.0,9.693,171.08,1.016,0.0,0.0,9.124,9.036,69.53,44.758,49.793,46.762,40.18,0.585,71040,48,2020-04-16 08:00:00,20,90,0,115,0
26.951,1.71,2425.0,0.0,9.704,170.89,1.07,0.0,0.0,9.123,9.036,69.662,44.766,49.789,46.762,40.187,0.599,71100,48,2020-04-16 09:00:00,20,90,0,115,0
27.386,1.757,2423.2,0.001,9.677,171.0,0.375,0.0,0.0,9.144,9.054,69.473,44.777,49.805,46.816,40.109,0.575,71160,48,2020-04-16 10:00:00,20,90,0,115,0
27.317,1.758,2425.2,0.001,9.686,170.87,0.398,0.0,0.0,9.17,9.083,69.439,44.777,49.793,46.824,40.094,0.604,71220,48,2020-04-16 11:00:00,20,90,0,115,0
26.968,1.728,2430.6,0.005,9.687,171.0,1.0,0.0,0.0,9.112,9.024,69.497,44.77,49.793,46.766,40.109,0.576,71280,48,2020-04-16 12:00:00,20,100,0,115,0
26.632,1.711,2438.4,0.0,9.674,170.94,1.047,0.0,0.0,9.164,9.083,69.438,44.789,49.766,46.742,40.191,0.586,71340,48,2020-04-16 13:00:00,20,100,0,115,0
27.012,1.734,2444.2,0.0,9.719,170.92,1.109,0.0,0.0,9.137,9.052,69.537,44.848,49.777,46.754,40.098,0.595,71400,48,2020-04-16 14:00:00,20,100,0,115,0
27.076,1.741,2438.2,0.001,9.691,171.09,0.477,0.0,0.0,9.125,9.028,69.593,44.781,49.789,46.734,40.031,0.594,71460,48,2020-04-16 15:00:00,20,100,0,115,0
27.368,1.759,2438.2,0.005,9.684,171.11,0.391,0.0,0.0,9.176,9.09,69.578,44.691,49.801,46.75,40.027,0.6,71520,48,2020-04-16 16:00:00,20,100,0,115,0
27.314,1.75,2444.2,0.003,9.697,170.92,1.07,0.0,0.0,9.149,9.06,69.685,44.711,49.773,46.754,40.02,0.584,71580,48,2020-04-16 17:00:00,20,100,0,115,0
26.706,1.718,2451.0,0.001,9.68,170.95,0.711,0.0,0.0,9.123,9.044,69.62,44.703,49.75,46.742,40.109,0.568,71640,48,2020-04-16 18:00:00,20,100,0,115,0
27.305,1.752,2445.0,0.003,9.684,171.0,1.094,0.0,0.0,9.149,9.064,69.712,44.699,49.711,46.738,40.02,0.589,71700,48,2020-04-16 19:00:00,20,100,0,115,0
27.233,1.746,2434.4,0.003,9.697,171.04,1.148,0.0,0.0,9.163,9.085,69.695,44.703,49.719,46.672,40.031,0.593,71760,48,2020-04-16 20:00:00,20,100,0,115,0
27.472,1.753,2432.6,0.003,9.686,171.06,0.562,0.0,0.0,9.186,9.101,69.537,44.727,49.703,46.742,40.027,0.601,71820,48,2020-04-16 21:00:00,20,100,0,115,0
27.429,1.751,2421.4,0.0,9.719,170.97,0.797,0.0,0.0,9.157,9.071,69.48,44.691,49.703,46.738,40.02,0.589,71880,48,2020-04-16 22:00:00,20,100,0,100,1
27.317,1.738,2435.2,0.001,9.717,174.02,0.398,0.0,0.0,9.148,9.058,69.447,44.691,49.695,46.695,40.031,0.571,71940,48,2020-04-16 23:00:00,20,100,0,100,1
27.162,1.734,2433.4,0.001,9.716,174.09,0.375,0.0,0.0,9.142,9.057,69.577,44.711,49.691,46.684,40.02,0.575,72000,48,2020-04-17 00:00:00,20,100,0,100,1
27.425,1.754,2435.4,0.003,9.723,173.73,0.523,0.0,0.0,9.153,9.064,69.441,44.687,49.664,46.668,39.937,0.585,72060,48,2020-04-17 01:00:00,20,100,0,100,1
27.584,1.76,2435.4,0.001,9.711,173.76,0.453,0.0,0.0,9.146,9.064,69.618,44.617,49.613,46.695,39.941,0.587,72120,48,2020-04-17 02:00:00,20,100,0,100,1
27.407,1.764,2431.4,0.001,9.701,173.8,0.477,0.0,0.0,9.136,9.052,69.464,44.625,49.621,46.668,39.937,0.572,72180,48,2020-04-17 03:00:00,20,100,0,100,1
27.704,1.786,2417.4,0.0,9.721,173.56,0.43,0.0,0.0,9.146,9.069,69.406,44.605,49.621,46.66,39.848,0.59,72240,48,2020-04-17 04:00:00,20,100,0,100,1
26.81,1.721,2425.4,0.003,9.693,173.72,0.453,0.0,0.0,9.181,9.095,69.571,44.621,49.629,46.578,40.02,0.595,72300,48,2020-04-17 05:00:00,20,100,0,100,1
27.473,1.758,2421.4,0.005,9.731,173.74,0.445,0.0,0.0,9.148,9.08,69.507,44.617,49.57,46.648,39.914,0.589,72360,48,2020-04-17 06:00:00,20,100,0,100,1
27.514,1.771,2413.4,0.0,9.724,173.77,0.422,0.0,0.0,9.144,9.061,69.498,44.609,49.562,46.66,39.926,0.599,72420,48,2020-04-17 07:00:00,20,100,0,100,1
26.609,1.691,2415.4,0.0,9.733,173.75,0.453,0.0,0.0,9.144,9.057,65.647,44.531,49.488,46.574,40.016,0.593,72480,48,2020-04-17 08:00:00,20,100,2,100,1
27.232,1.741,2433.4,0.0,9.715,171.38,0.586,0.0,0.0,9.151,9.059,65.511,44.437,49.5,46.496,39.859,0.598,72540,48,2020-04-17 09:00:00,20,73,2,100,0
26.976,1.717,2421.4,0.0,9.739,171.58,0.484,0.0,0.0,9.172,9.09,65.8,44.449,49.391,46.398,39.828,0.579,72600,48,2020-04-17 10:00:00,20,73,2,100,0
26.767,1.696,2479.4,0.0,9.728,171.28,0.719,0.0,0.0,9.191,9.107,65.878,44.363,49.352,46.379,39.844,0.576,72660,48,2020-04-17 11:00:00,20,73,2,100,0
27.404,1.741,2485.0,0.0,9.743,171.23,1.125,0.0,0.0,9.182,9.102,65.464,44.371,49.301,46.402,39.766,0.581,72720,48,2020-04-17 12:00:00,20,73,2,100,0
27.325,1.741,2461.4,0.001,9.719,171.31,1.094,0.0,0.0,9.174,9.09,65.292,44.285,49.285,46.316,39.699,0.577,72780,48,2020-04-17 13:00:00,20,73,2,100,0
26.952,1.707,2417.4,0.003,9.717,171.43,0.992,0.0,0.0,9.229,9.148,65.48,44.277,49.262,46.324,39.766,0.581,72840,48,2020-04-17 14:00:00,20,73,2,100,0
27.205,1.722,2419.4,0.001,9.731,171.24,0.687,0.0,0.0,9.196,9.115,65.284,44.277,49.289,46.277,39.687,0.585,72900,48,2020-04-17 15:00:00,20,73,2,100,0
26.834,1.706,2429.4,0.003,9.723,171.03,1.227,0.0,0.0,9.189,9.113,65.693,44.285,49.289,46.305,39.758,0.58,72960,48,2020-04-17 16:00:00,20,73,2,100,0
27.125,1.722,2429.4,0.003,9.721,170.93,1.211,0.0,0.0,9.224,9.137,65.188,44.289,49.258,46.277,39.699,0.586,73020,48,2020-04-17 17:00:00,20,73,2,100,0
27.17,1.726,2427.4,0.0,9.72,170.98,0.43,0.0,0.0,9.17,9.083,65.884,44.246,49.223,46.27,39.691,0.576,73080,48,2020-04-17 18:00:00,20,73,2,100,0
27.159,1.721,2425.4,0.003,9.719,171.11,1.094,0.0,0.0,9.228,9.137,65.425,44.277,49.191,46.32,39.758,0.59,73140,48,2020-04-17 19:00:00,20,80,2,100,0
27.023,1.702,2425.4,0.0,9.713,171.14,0.484,0.0,0.0,9.163,9.077,65.331,44.355,49.246,46.262,39.766,0.586,73200,48,2020-04-17 20:00:00,20,80,2,100,0
27.29,1.73,2423.4,0.0,9.715,171.09,1.078,0.0,0.0,9.215,9.128,65.836,44.289,49.258,46.309,39.699,0.592,73260,48,2020-04-17 21:00:00,20,80,2,100,0
26.784,1.7,2425.4,0.0,9.713,171.19,1.133,0.0,0.0,9.173,9.092,65.514,44.219,49.191,46.316,39.754,0.606,73320,48,2020-04-17 22:00:00,20,80,2,100,0
27.099,1.722,2427.4,0.005,9.75,171.11,0.477,0.0,0.0,9.186,9.105,65.389,44.223,49.219,46.324,39.758,0.592,73380,48,2020-04-17 23:00:00,20,80,2,100,0
27.083,1.723,2434.4,0.0,9.702,171.09,0.5,0.0,0.0,9.198,9.117,65.432,44.277,49.215,46.324,39.758,0.607,73440,48,2020-04-18 00:00:00,20,80,2,100,0
26.517,1.684,2472.4,0.001,9.73,170.95,1.102,0.0,0.0,9.172,9.087,65.81,44.289,49.23,46.324,39.832,0.586,73500,48,2020-04-18 01:00:00,20,80,2,100,0
26.704,1.7,2494.4,0.004,9.734,171.02,1.133,0.0,0.0,9.194,9.116,65.312,44.367,49.234,46.32,39.855,0.587,73560,48,2020-04-18 02:00:00,20,80,2,100,0
26.724,1.694,2497.4,0.0,9.704,170.78,0.555,0.0,0.0,9.188,9.106,65.762,44.379,49.262,46.324,39.848,0.583,73620,48,2020-04-18 03:00:00,20,80,2,100,0
26.483,1.675,2489.4,0.003,9.724,171.06,0.453,0.0,0.0,9.164,9.076,65.325,44.312,49.258,46.305,39.937,0.584,73680,48,2020-04-18 04:00:00,20,80,2,100,0
27.099,1.723,2482.0,0.006,9.731,171.03,0.328,0.0,0.0,9.203,9.114,65.516,44.367,49.273,46.41,39.844,0.617,73740,48,2020-04-18 05:00:00,20,90,2,100,0
27.123,1.716,2478.2,0.0,9.738,171.03,1.07,0.0,0.0,9.176,9.1,65.537,44.363,49.27,46.391,39.766,0.584,73800,48,2020-04-18 06:00:00,20,90,2,100,0
27.394,1.735,2468.2,0.0,9.721,171.08,1.047,0.0,0.0,9.168,9.071,65.4,44.305,49.289,46.402,39.766,0.58,73860,48,2020-04-18 07:00:00,20,90,2,100,0
27.075,1.716,2468.4,0.006,9.717,171.14,0.922,0.0,0.0,9.172,9.082,65.236,44.277,49.277,46.32,39.758,0.586,73920,48,2020-04-18 08:00:00,20,90,2,100,0
27.075,1.723,2458.6,0.0,9.728,170.94,0.453,0.0,0.0,9.178,9.099,65.228,44.277,49.289,46.324,39.758,0.555,73980,48,2020-04-18 09:00:00,20,90,2,100,0
27.297,1.746,2453.0,0.0,9.733,170.95,0.484,0.0,0.0,9.186,9.109,65.548,44.367,49.297,46.41,39.77,0.597,74040,48,2020-04-18 10:00:00,20,90,2,100,0
27.176,1.735,2445.4,0.0,9.726,171.01,1.07,0.0,0.0,9.183,9.083,65.243,44.285,49.273,46.32,39.723,0.596,74100,48,2020-04-18 11:00:00,20,90,2,100,0
27.014,1.721,2431.4,0.0,9.724,170.79,0.992,0.0,0.0,9.179,9.086,65.311,44.301,49.258,46.324,39.777,0.584,74160,48,2020-04-18 12:00:00,20,90,2,100,0
27.094,1.715,2423.4,0.0,9.704,170.8,0.969,0.0,0.0,9.209,9.125,65.345,44.289,49.215,46.324,39.766,0.593,74220,48,2020-04-18 13:00:00,20,90,2,100,0
27.027,1.713,2429.4,0.0,9.717,170.84,0.531,0.0,0.0,9.173,9.083,65.451,44.285,49.246,46.32,39.758,0.59,74280,48,2020-04-18 14:00:00,20,90,2,100,0
26.835,1.701,2431.4,0.001,9.723,170.98,0.937,0.0,0.0,9.198,9.116,65.906,44.324,49.23,46.332,39.766,0.589,74340,48,2020-04-18 15:00:00,20,100,2,100,0
27.035,1.721,2423.4,0.001,9.724,170.95,0.969,0.0,0.0,9.22,9.134,65.716,44.273,49.234,46.32,39.859,0.608,74400,48,2020-04-18 16:00:00,20,100,2,100,0
26.688,1.695,2493.4,0.001,9.723,170.8,1.047,0.0,0.0,9.233,9.137,65.724,44.332,49.242,46.316,39.844,0.595,74460,48,2020-04-18 17:00:00,20,100,2,100,0
26.951,1.718,2492.2,0.0,9.733,170.8,0.68,0.0,0.0,9.168,9.082,65.571,44.289,49.242,46.32,39.789,0.593,74520,48,2020-04-18 18:00:00,20,100,2,100,0
26.937,1.717,2470.2,0.0,9.733,170.71,0.484,0.0,0.0,9.201,9.122,65.526,44.289,49.242,46.305,39.77,0.593,74580,48,2020-04-18 19:00:00,20,100,2,100,0
26.881,1.715,2473.0,0.003,9.713,170.65,0.422,0.0,0.0,9.203,9.125,65.82,44.289,49.23,46.297,39.754,0.592,74640,48,2020-04-18 20:00:00,20,100,2,100,0
26.94,1.72,2472.0,0.005,9.721,170.76,0.508,0.0,0.0,9.188,9.113,65.485,44.277,49.203,46.305,39.75,0.611,74700,48,2020-04-18 21:00:00,20,100,2,100,0
27.027,1.718,2472.8,0.0,9.711,170.81,0.453,0.0,0.0,9.184,9.107,65.264,44.277,49.195,46.309,39.77,0.589,74760,48,2020-04-18 22:00:00,20,100,2,100,0
27.271,1.734,2472.2,0.0,9.717,170.82,0.484,0.0,0.0,9.172,9.076,65.911,44.277,49.23,46.309,39.691,0.59,74820,48,2020-04-18 23:00:00,20,100,2,100,0
26.903,1.728,2473.0,0.004,9.724,170.69,0.484,0.0,0.0,9.167,9.073,65.337,44.273,49.262,46.25,39.699,0.587,74880,48,2020-04-19 00:00:00,20,100,2,100,0
27.101,1.73,2482.8,0.0,9.74,170.76,0.477,0.0,0.0,9.164,9.071,66.956,44.297,49.25,46.32,39.687,0.581,74940,48,2020-04-19 01:00:00,20,100,1,100,1
27.154,1.735,2479.4,0.0,9.739,171.49,1.016,0.0,0.0,9.169,9.092,67.024,44.289,49.234,46.297,39.691,0.595,75000,48,2020-04-19 02:00:00,20,73,1,100,0
27.325,1.737,2481.6,0.003,9.731,171.68,0.687,0.0,0.0,9.186,9.101,67.113,44.289,49.25,46.309,39.715,0.607,75060,48,2020-04-19 03:00:00,20,73,1,100,0
27.736,1.765,2485.2,0.003,9.721,171.66,0.578,0.0,0.0,9.209,9.12,67.124,44.297,49.27,46.32,39.598,0.59,75120,48,2020-04-19 04:00:00,20,73,1,100,0
27.083,1.723,2486.6,0.0,9.728,171.68,0.484,0.0,0.0,9.154,9.071,66.974,44.23,49.242,46.305,39.777,0.553,75180,48,2020-04-19 05:00:00,20,73,1,100,0
26.831,1.702,2486.6,0.0,9.751,171.7,0.469,0.0,0.0,9.162,9.078,67.129,44.301,49.242,46.32,39.777,0.589,75240,48,2020-04-19 06:00:00,20,73,1,100,0
26.869,1.709,2485.8,0.006,9.737,171.7,0.602,0.0,0.0,9.212,9.125,66.755,44.367,49.285,46.266,39.766,0.616,75300,48,2020-04-19 07:00:00,20,73,1,100,0
27.061,1.727,2485.2,0.007,9.728,171.75,0.352,0.0,0.0,9.163,9.068,67.043,44.379,49.273,46.266,39.699,0.607,75360,48,2020-04-19 08:00:00,20,73,1,100,0
27.174,1.72,2479.6,0.0,9.744,171.73,0.477,0.0,0.0,9.189,9.104,67.183,44.285,49.203,46.254,39.703,0.613,75420,48,2020-04-19 09:00:00,20,73,1,100,0
27.15,1.724,2478.2,0.001,9.748,171.71,1.0,0.0,0.0,9.186,9.095,67.154,44.223,49.258,46.227,39.687,0.584,75480,48,2020-04-19 10:00:00,20,73,1,100,0
27.525,1.737,2482.4,0.0,9.746,171.76,1.031,0.0,0.0,9.191,9.094,67.354,44.223,49.27,46.242,39.609,0.596,75540,48,2020-04-19 11:00:00,20,73,1,100,0
27.242,1.736,2483.4,0.0,9.726,171.63,0.398,0.0,0.0,9.194,9.122,67.044,44.195,49.242,46.238,39.699,0.594,75600,48,2020-04-19 12:00:00,20,80,1,100,0
27.193,1.722,2482.0,0.003,9.74,171.71,1.156,0.0,0.0,9.17,9.093,67.1,44.277,49.234,46.277,39.691,0.596,75660,48,2020-04-19 13:00:00,20,80,1,100,0
27.121,1.729,2479.4,0.006,9.751,171.45,0.555,0.0,0.0,9.175,9.086,67.154,44.238,49.258,46.281,39.699,0.594,75720,48,2020-04-19 14:00:00,20,80,1,100,0
27.265,1.735,2480.6,0.0,9.71,171.79,0.477,0.0,0.0,9.191,9.099,67.334,44.207,49.223,46.238,39.609,0.591,75780,48,2020-04-19 15:00:00,20,80,1,100,0
27.206,1.737,2479.8,0.0,9.707,171.68,1.094,0.0,0.0,9.199,9.108,67.121,44.199,49.191,46.227,39.617,0.576,75840,48,2020-04-19 16:00:00,20,80,1,100,0
27.412,1.742,2480.8,0.007,9.699,171.69,1.055,0.0,0.0,9.218,9.127,67.247,44.207,49.215,46.242,39.605,0.617,75900,48,2020-04-19 17:00:00,20,80,1,100,0
27.014,1.713,2482.0,0.001,9.717,171.81,1.023,0.0,0.0,9.174,9.083,67.211,44.219,49.195,46.25,39.699,0.605,75960,48,2020-04-19 18:00:00,20,80,1,100,0
27.027,1.713,2485.6,0.003,9.73,171.88,1.109,0.0,0.0,9.21,9.118,67.134,44.211,49.203,46.227,39.691,0.588,76020,48,2020-04-19 19:00:00,20,80,1,100,0
26.943,1.708,2472.6,0.003,9.696,171.77,0.68,0.0,0.0,9.225,9.144,67.196,44.266,49.195,46.227,39.687,0.585,76080,48,2020-04-19 20:00:00,20,80,1,100,0
26.88,1.71,2460.4,0.0,9.707,171.7,1.094,0.0,0.0,9.181,9.09,67.2,44.238,49.191,46.211,39.703,0.593,76140,48,2020-04-19 21:00:00,20,80,1,100,0
27.242,1.737,2471.4,0.001,9.706,171.86,0.523,0.0,0.0,9.22,9.139,67.086,44.219,49.203,46.25,39.691,0.603,76200,48,2020-04-19 22:00:00,20,90,1,100,0
26.905,1.715,2471.4,0.008,9.75,171.75,1.102,0.0,0.0,9.179,9.101,67.082,44.316,49.191,46.305,39.766,0.594,76260,48,2020-04-19 23:00:00,20,90,1,100,0
26.939,1.72,2478.6,0.0,9.724,171.77,0.398,0.0,0.0,9.199,9.108,67.039,44.266,49.223,46.238,39.703,0.609,76320,48,2020-04-20 00:00:00,20,90,1,100,0
27.121,1.717,2487.0,0.001,9.726,171.52,1.148,0.0,0.0,9.222,9.13,67.298,44.285,49.242,46.25,39.687,0.595,76380,48,2020-04-20 01:00:00,20,90,1,100,0
27.186,1.726,2476.4,0.004,9.71,171.67,0.531,0.0,0.0,9.177,9.089,67.2,44.211,49.242,46.254,39.687,0.59,76440,48,2020-04-20 02:00:00,20,90,1,100,0
27.066,1.72,2461.4,0.012,9.738,171.79,0.484,0.0,0.0,9.179,9.093,67.259,44.219,49.203,46.25,39.687,0.597,76500,48,2020-04-20 03:00:00,20,90,1,100,0
27.033,1.72,2441.4,0.003,9.731,171.55,0.43,0.0,0.0,9.211,9.119,67.081,44.25,49.234,46.254,39.703,0.599,76560,48,2020-04-20 04:00:00,20,90,1,100,0
27.145,1.725,2405.4,0.001,9.733,171.65,1.133,0.0,0.0,9.175,9.088,67.124,44.297,49.215,46.25,39.711,0.59,76620,48,2020-04-20 05:00:00,20,90,1,100,0
27.121,1.707,2407.4,0.001,9.731,171.81,0.922,0.0,0.0,9.217,9.132,67.108,44.285,49.223,46.242,39.699,0.581,76680,48,2020-04-20 06:00:00,20,90,1,100,0
26.688,1.698,2417.4,0.005,9.728,171.6,0.734,0.0,0.0,9.208,9.127,66.996,44.285,49.219,46.227,39.75,0.584,76740,48,2020-04-20 07:00:00,20,90,1,100,0
26.906,1.714,2425.4,0.0,9.711,171.71,0.406,0.0,0.0,9.163,9.073,67.233,44.285,49.223,46.227,39.703,0.584,76800,48,2020-04-20 08:00:00,20,100,1,100,0
27.066,1.72,2423.4,0.0,9.726,171.73,1.211,0.0,0.0,9.22,9.131,67.239,44.277,49.258,46.238,39.687,0.596,76860,48,2020-04-20 09:00:00,20,100,1,100,0
26.767,1.697,2427.4,0.0,9.706,171.63,0.891,0.0,0.0,9.172,9.093,67.209,44.285,49.207,46.223,39.758,0.594,76920,48,2020-04-20 10:00:00,20,100,1,100,0
