ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.703,1.777,2502.2,0.003,9.707,175.12,0.844,0.0,0.0,9.13,9.047,69.13,44.77,49.793,46.809,40.008,0.573,70380,55,2022-01-19 21:00:00,20,80,0,115,0
27.653,1.778,2490.0,0.0,9.697,175.15,0.711,0.0,0.0,9.169,9.088,69.01,44.699,49.805,46.824,40.031,0.57,70440,55,2022-01-19 22:00:00,20,80,0,115,0
27.405,1.759,2471.2,0.0,9.723,175.12,0.25,0.0,0.0,9.156,9.075,69.07,44.691,49.785,46.816,40.086,0.585,70500,55,2022-01-19 23:00:00,20,80,0,115,0
27.864,1.789,2461.4,0.003,9.71,175.07,0.289,0.0,0.0,9.154,9.075,68.842,44.715,49.766,46.848,40.016,0.583,70560,55,2022-01-20 00:00:00,20,80,0,115,0
27.156,1.738,2454.0,0.004,9.706,175.21,0.32,0.0,0.0,9.13,9.043,68.994,44.703,49.801,46.766,40.098,0.577,70620,55,2022-01-20 01:00:00,20,80,0,115,0
27.395,1.765,2439.4,0.001,9.691,175.2,0.789,0.0,0.0,9.141,9.059,68.943,44.703,49.789,46.77,40.008,0.59,70680,55,2022-01-20 02:00:00,20,90,0,115,0
27.207,1.739,2439.4,0.001,9.69,175.12,0.289,0.0,0.0,9.152,9.073,68.923,44.711,49.785,46.742,40.102,0.601,70740,55,2022-01-20 03:00:00,20,90,0,115,0
27.55,1.761,2437.4,0.003,9.694,175.29,0.742,0.0,0.0,9.167,9.088,69.075,44.687,49.766,46.816,40.094,0.57,70800,55,2022-01-20 04:00:00,20,90,0,115,0
27.389,1.753,2459.4,0.006,9.72,175.19,0.68,0.0,0.0,9.173,9.095,68.772,44.621,49.789,46.809,40.109,0.586,70860,55,2022-01-20 05:00:00,20,90,0,115,0
27.795,1.778,2459.4,0.001,9.726,175.23,0.758,0.0,0.0,9.175,9.09,68.882,44.699,49.773,46.832,40.02,0.581,70920,55,2022-01-20 06:00:00,20,90,0,115,0
27.32,1.74,2457.4,0.0,9.714,175.21,0.367,0.0,0.0,9.17,9.081,68.962,44.617,49.73,46.754,40.094,0.576,70980,55,2022-01-20 07:00:00,20,90,0,115,0
27.28,1.738,2479.4,0.003,9.717,175.26,0.703,0.0,0.0,9.149,9.054,69.054,44.684,49.734,46.754,40.109,0.581,71040,55,2022-01-20 08:00:00,20,90,0,115,0
27.32,1.723,2496.4,0.0,9.714,175.1,0.812,0.0,0.0,9.137,9.046,68.942,44.699,49.738,46.742,40.094,0.59,71100,55,2022-01-20 09:00:00,20,90,0,115,0
27.751,1.777,2494.4,0.0,9.711,175.14,0.273,0.0,0.0,9.163,9.078,68.922,44.711,49.738,46.824,40.016,0.581,71160,55,2022-01-20 10:00:00,20,90,0,115,0
27.637,1.777,2493.4,0.005,9.676,175.13,0.406,0.0,0.0,9.169,9.068,68.895,44.703,49.707,46.824,40.031,0.592,71220,55,2022-01-20 11:00:00,20,90,0,115,0
27.093,1.736,2457.4,0.008,9.733,175.06,0.719,0.0,0.0,9.112,9.026,68.828,44.699,49.719,46.75,40.094,0.572,71280,55,2022-01-20 12:00:00,20,100,0,115,0
26.795,1.72,2439.4,0.001,9.673,175.09,0.758,0.0,0.0,9.169,9.092,68.809,44.684,49.711,46.754,40.172,0.573,71340,55,2022-01-20 13:00:00,20,100,0,115,0
27.046,1.733,2445.4,0.0,9.711,175.13,0.781,0.0,0.0,9.116,9.034,69.149,44.727,49.746,46.742,40.109,0.589,71400,55,2022-01-20 14:00:00,20,100,0,115,0
27.307,1.756,2439.4,0.0,9.722,175.19,0.312,0.0,0.0,9.148,9.056,68.974,44.687,49.785,46.676,40.016,0.596,71460,55,2022-01-20 15:00:00,20,100,0,115,0
27.415,1.759,2439.4,0.0,9.687,175.39,0.344,0.0,0.0,9.181,9.093,69.088,44.699,49.625,46.742,40.008,0.573,71520,55,2022-01-20 16:00:00,20,100,0,115,0
27.463,1.752,2445.4,0.009,9.691,175.09,0.68,0.0,0.0,9.123,9.039,69.088,44.609,49.707,46.734,40.004,0.586,71580,55,2022-01-20 17:00:00,20,100,0,115,0
27.037,1.738,2453.4,0.003,9.7,175.13,0.5,0.0,0.0,9.156,9.078,69.283,44.625,49.707,46.668,40.008,0.582,71640,55,2022-01-20 18:00:00,20,100,0,115,0
27.337,1.747,2447.4,0.0,9.733,175.19,0.859,0.0,0.0,9.177,9.095,69.26,44.699,49.684,46.707,40.027,0.58,71700,55,2022-01-20 19:00:00,20,100,0,115,0
27.234,1.753,2435.4,0.005,9.691,175.08,0.836,0.0,0.0,9.183,9.11,68.993,44.637,49.695,46.687,40.027,0.577,71760,55,2022-01-20 20:00:00,20,100,0,115,0
27.346,1.744,2433.4,0.001,9.7,175.27,0.391,0.0,0.0,9.171,9.075,68.91,44.617,49.668,46.707,40.027,0.576,71820,55,2022-01-20 21:00:00,20,100,0,115,0
27.228,1.737,2469.4,0.003,9.701,175.15,0.625,0.0,0.0,9.137,9.048,68.775,44.609,49.648,46.684,40.031,0.579,71880,55,2022-01-20 22:00:00,20,100,0,100,1
27.284,1.737,2515.4,0.001,9.695,178.78,0.266,0.0,0.0,9.125,9.042,68.763,44.621,49.641,46.672,40.027,0.571,71940,55,2022-01-20 23:00:00,20,100,0,100,1
27.597,1.759,2529.4,0.0,9.703,178.88,0.328,0.0,0.0,9.139,9.047,69.032,44.617,49.648,46.672,39.953,0.578,72000,55,2022-01-21 00:00:00,20,100,0,100,1
27.497,1.751,2527.0,0.0,9.687,178.59,0.328,0.0,0.0,9.148,9.057,68.667,44.617,49.629,46.668,39.93,0.6,72060,55,2022-01-21 01:00:00,20,100,0,100,1
27.412,1.756,2527.0,0.001,9.734,178.54,0.32,0.0,0.0,9.155,9.076,68.86,44.531,49.609,46.684,39.949,0.581,72120,55,2022-01-21 02:00:00,20,100,0,100,1
27.427,1.76,2535.0,0.0,9.728,178.52,0.32,0.0,0.0,9.165,9.087,68.75,44.539,49.586,46.672,39.93,0.571,72180,55,2022-01-21 03:00:00,20,100,0,100,1
27.774,1.786,2543.0,0.001,9.706,178.35,0.391,0.0,0.0,9.165,9.093,68.742,44.531,49.621,46.656,39.844,0.569,72240,55,2022-01-21 04:00:00,20,100,0,100,1
27.184,1.739,2544.2,0.003,9.71,178.41,0.297,0.0,0.0,9.198,9.116,68.524,44.539,49.57,46.578,39.941,0.577,72300,55,2022-01-21 05:00:00,20,100,0,100,1
27.484,1.76,2545.2,0.0,9.741,178.49,0.289,0.0,0.0,9.173,9.098,69.01,44.551,49.531,46.668,39.93,0.573,72360,55,2022-01-21 06:00:00,20,100,0,100,1
27.574,1.756,2541.6,0.003,9.739,178.41,0.297,0.0,0.0,9.151,9.071,68.758,44.523,49.547,46.578,39.859,0.579,72420,55,2022-01-21 07:00:00,20,100,0,100,1
26.916,1.722,2540.6,0.007,9.742,178.49,0.297,0.0,0.0,9.149,9.064,65.001,44.434,49.535,46.5,39.93,0.543,72480,55,2022-01-21 08:00:00,20,100,2,100,1
27.217,1.742,2555.4,0.001,9.714,175.83,0.43,0.0,0.0,9.154,9.062,65.243,44.363,49.453,46.496,39.859,0.58,72540,55,2022-01-21 09:00:00,20,73,2,100,0
26.995,1.72,2554.0,0.0,9.743,175.95,0.328,0.0,0.0,9.168,9.087,65.461,44.355,49.379,46.398,39.844,0.584,72600,55,2022-01-21 10:00:00,20,73,2,100,0
27.051,1.713,2544.0,0.0,9.713,175.77,0.484,0.0,0.0,9.17,9.085,65.419,44.301,49.285,46.309,39.777,0.584,72660,55,2022-01-21 11:00:00,20,73,2,100,0
27.011,1.712,2537.8,0.001,9.721,175.63,0.766,0.0,0.0,9.161,9.085,65.162,44.289,49.273,46.305,39.758,0.605,72720,55,2022-01-21 12:00:00,20,73,2,100,0
27.397,1.739,2548.4,0.003,9.729,175.63,0.734,0.0,0.0,9.203,9.115,65.296,44.211,49.273,46.32,39.691,0.578,72780,55,2022-01-21 13:00:00,20,73,2,100,0
27.249,1.73,2553.2,0.001,9.722,175.72,0.703,0.0,0.0,9.223,9.139,64.735,44.262,49.262,46.254,39.687,0.581,72840,55,2022-01-21 14:00:00,20,73,2,100,0
27.496,1.742,2550.4,0.001,9.733,175.48,0.508,0.0,0.0,9.163,9.073,65.039,44.219,49.25,46.332,39.617,0.58,72900,55,2022-01-21 15:00:00,20,73,2,100,0
27.315,1.72,2551.6,0.0,9.771,175.37,0.82,0.0,0.0,9.219,9.146,64.701,44.223,49.223,46.324,39.684,0.584,72960,55,2022-01-21 16:00:00,20,73,2,100,0
27.477,1.737,2549.6,0.003,9.737,175.15,0.891,0.0,0.0,9.225,9.141,65.262,44.277,49.215,46.238,39.605,0.581,73020,55,2022-01-21 17:00:00,20,73,2,100,0
27.524,1.743,2546.2,0.011,9.74,175.31,0.289,0.0,0.0,9.167,9.078,65.486,44.199,49.191,46.277,39.609,0.572,73080,55,2022-01-21 18:00:00,20,73,2,100,0
26.99,1.704,2544.6,0.0,9.724,175.45,0.766,0.0,0.0,9.231,9.139,65.207,44.199,49.195,46.254,39.789,0.598,73140,55,2022-01-21 19:00:00,20,80,2,100,0
27.299,1.719,2547.6,0.001,9.751,175.38,0.273,0.0,0.0,9.177,9.09,64.938,44.211,49.109,46.27,39.703,0.589,73200,55,2022-01-21 20:00:00,20,80,2,100,0
27.606,1.744,2547.8,0.004,9.722,175.44,0.633,0.0,0.0,9.212,9.125,65.385,44.195,49.195,46.277,39.609,0.587,73260,55,2022-01-21 21:00:00,20,80,2,100,0
26.751,1.697,2546.4,0.003,9.724,175.37,0.758,0.0,0.0,9.196,9.111,64.967,44.195,49.191,46.254,39.758,0.603,73320,55,2022-01-21 22:00:00,20,80,2,100,0
27.413,1.733,2545.8,0.003,9.726,175.34,0.328,0.0,0.0,9.181,9.098,65.222,44.23,49.195,46.262,39.691,0.587,73380,55,2022-01-21 23:00:00,20,80,2,100,0
26.898,1.701,2542.8,0.008,9.723,175.4,0.352,0.0,0.0,9.216,9.137,65.052,44.219,49.195,46.262,39.758,0.591,73440,55,2022-01-22 00:00:00,20,80,2,100,0
27.116,1.722,2535.8,0.003,9.746,175.19,0.812,0.0,0.0,9.163,9.075,64.635,44.223,49.203,46.332,39.766,0.595,73500,55,2022-01-22 01:00:00,20,80,2,100,0
26.574,1.689,2526.8,0.0,9.714,175.19,0.898,0.0,0.0,9.218,9.137,65.242,44.246,49.191,46.27,39.855,0.595,73560,55,2022-01-22 02:00:00,20,80,2,100,0
26.851,1.695,2512.4,0.003,9.748,175.02,0.398,0.0,0.0,9.172,9.09,64.893,44.289,49.203,46.316,39.855,0.589,73620,55,2022-01-22 03:00:00,20,80,2,100,0
26.816,1.699,2495.2,0.003,9.734,175.28,0.344,0.0,0.0,9.186,9.099,65.089,44.285,49.113,46.316,39.832,0.598,73680,55,2022-01-22 04:00:00,20,80,2,100,0
27.039,1.726,2485.4,0.005,9.723,175.31,0.219,0.0,0.0,9.22,9.146,65.355,44.289,49.234,46.402,39.848,0.589,73740,55,2022-01-22 05:00:00,20,90,2,100,0
27.122,1.717,2481.4,0.0,9.719,175.25,0.789,0.0,0.0,9.153,9.066,65.025,44.301,49.25,46.332,39.758,0.578,73800,55,2022-01-22 06:00:00,20,90,2,100,0
27.703,1.756,2469.4,0.0,9.726,175.28,0.789,0.0,0.0,9.171,9.073,64.779,44.289,49.25,46.398,39.699,0.577,73860,55,2022-01-22 07:00:00,20,90,2,100,0
27.413,1.739,2469.4,0.003,9.744,175.31,0.602,0.0,0.0,9.182,9.1,65.0,44.219,49.195,46.32,39.684,0.581,73920,55,2022-01-22 08:00:00,20,90,2,100,0
27.194,1.715,2484.4,0.0,9.744,175.14,0.328,0.0,0.0,9.211,9.127,65.207,44.234,49.219,46.332,39.758,0.585,73980,55,2022-01-22 09:00:00,20,90,2,100,0
27.3,1.738,2502.4,0.001,9.744,175.2,0.234,0.0,0.0,9.209,9.13,64.552,44.316,49.258,46.32,39.703,0.589,74040,55,2022-01-22 10:00:00,20,90,2,100,0
27.325,1.741,2540.4,0.003,9.746,175.16,0.758,0.0,0.0,9.211,9.114,64.776,44.219,49.195,46.316,39.699,0.582,74100,55,2022-01-22 11:00:00,20,90,2,100,0
27.302,1.742,2547.0,0.0,9.744,175.01,0.703,0.0,0.0,9.205,9.127,65.243,44.23,49.207,46.316,39.691,0.599,74160,55,2022-01-22 12:00:00,20,90,2,100,0
27.01,1.719,2539.8,0.003,9.724,175.06,0.687,0.0,0.0,9.213,9.128,65.228,44.234,49.203,46.324,39.777,0.577,74220,55,2022-01-22 13:00:00,20,90,2,100,0
27.381,1.735,2543.8,0.0,9.723,175.09,0.375,0.0,0.0,9.166,9.08,65.091,44.219,49.203,46.316,39.703,0.576,74280,55,2022-01-22 14:00:00,20,90,2,100,0
27.171,1.718,2539.6,0.001,9.735,175.23,0.68,0.0,0.0,9.212,9.139,65.274,44.211,49.207,46.336,39.766,0.588,74340,55,2022-01-22 15:00:00,20,100,2,100,0
27.047,1.72,2548.6,0.0,9.759,175.17,0.68,0.0,0.0,9.196,9.111,64.59,44.23,49.203,46.324,39.766,0.587,74400,55,2022-01-22 16:00:00,20,100,2,100,0
26.836,1.696,2536.4,0.001,9.739,175.08,0.781,0.0,0.0,9.241,9.144,64.951,44.23,49.187,46.316,39.766,0.586,74460,55,2022-01-22 17:00:00,20,100,2,100,0
26.856,1.717,2498.2,0.0,9.731,175.34,0.469,0.0,0.0,9.179,9.098,65.173,44.301,49.223,46.32,39.77,0.592,74520,55,2022-01-22 18:00:00,20,100,2,100,0
27.173,1.727,2473.4,0.0,9.708,175.12,0.32,0.0,0.0,9.174,9.106,65.48,44.207,49.191,46.309,39.691,0.585,74580,55,2022-01-22 19:00:00,20,100,2,100,0
27.189,1.731,2477.4,0.004,9.707,174.95,0.266,0.0,0.0,9.194,9.105,65.509,44.195,49.191,46.305,39.687,0.576,74640,55,2022-01-22 20:00:00,20,100,2,100,0
27.268,1.734,2475.4,0.004,9.724,175.14,0.32,0.0,0.0,9.205,9.117,65.293,44.23,49.195,46.316,39.687,0.595,74700,55,2022-01-22 21:00:00,20,100,2,100,0
27.111,1.717,2475.4,0.003,9.726,175.13,0.344,0.0,0.0,9.212,9.134,65.312,44.223,49.187,46.32,39.742,0.589,74760,55,2022-01-22 22:00:00,20,100,2,100,0
27.277,1.737,2475.4,0.001,9.743,175.12,0.344,0.0,0.0,9.205,9.108,65.113,44.195,49.191,46.254,39.598,0.581,74820,55,2022-01-22 23:00:00,20,100,2,100,0
27.066,1.731,2475.4,0.0,9.729,175.07,0.344,0.0,0.0,9.187,9.1,65.138,44.195,49.215,46.309,39.609,0.57,74880,55,2022-01-23 00:00:00,20,100,2,100,0
26.97,1.721,2487.4,0.001,9.747,175.06,0.32,0.0,0.0,9.184,9.099,66.297,44.211,49.195,46.242,39.691,0.575,74940,55,2022-01-23 01:00:00,20,100,1,100,1
27.219,1.733,2487.0,0.007,9.76,175.84,0.656,0.0,0.0,9.163,9.087,66.04,44.246,49.187,46.297,39.691,0.574,75000,55,2022-01-23 02:00:00,20,73,1,100,0
27.233,1.721,2496.4,0.0,9.739,175.91,0.484,0.0,0.0,9.165,9.071,66.404,44.23,49.203,46.266,39.687,0.586,75060,55,2022-01-23 03:00:00,20,73,1,100,0
27.721,1.764,2500.4,0.001,9.731,175.98,0.406,0.0,0.0,9.224,9.137,66.476,44.234,49.219,46.254,39.609,0.581,75120,55,2022-01-23 04:00:00,20,73,1,100,0
27.083,1.724,2502.4,0.001,9.769,175.93,0.477,0.0,0.0,9.168,9.08,66.423,44.223,49.195,46.242,39.754,0.576,75180,55,2022-01-23 05:00:00,20,73,1,100,0
26.688,1.699,2507.6,0.0,9.742,175.98,0.312,0.0,0.0,9.151,9.069,66.38,44.297,49.219,46.242,39.77,0.6,75240,55,2022-01-23 06:00:00,20,73,1,100,0
27.165,1.739,2506.0,0.0,9.721,175.96,0.453,0.0,0.0,9.217,9.135,66.653,44.277,49.23,46.254,39.703,0.609,75300,55,2022-01-23 07:00:00,20,73,1,100,0
27.46,1.742,2506.0,0.003,9.757,175.91,0.273,0.0,0.0,9.16,9.066,66.495,44.211,49.219,46.254,39.578,0.602,75360,55,2022-01-23 08:00:00,20,73,1,100,0
27.221,1.722,2494.0,0.009,9.724,175.98,0.375,0.0,0.0,9.156,9.066,66.281,44.199,49.242,46.23,39.687,0.6,75420,55,2022-01-23 09:00:00,20,73,1,100,0
27.48,1.744,2500.0,0.003,9.726,176.06,0.711,0.0,0.0,9.16,9.068,66.341,44.223,49.207,46.23,39.617,0.592,75480,55,2022-01-23 10:00:00,20,73,1,100,0
27.904,1.755,2507.0,0.003,9.746,176.13,0.719,0.0,0.0,9.156,9.066,66.327,44.199,49.203,46.242,39.527,0.588,75540,55,2022-01-23 11:00:00,20,73,1,100,0
27.186,1.719,2498.4,0.0,9.739,175.91,0.266,0.0,0.0,9.212,9.123,66.183,44.199,49.176,46.262,39.699,0.577,75600,55,2022-01-23 12:00:00,20,80,1,100,0
27.119,1.718,2494.4,0.0,9.736,175.98,0.781,0.0,0.0,9.198,9.11,66.561,44.223,49.215,46.254,39.691,0.587,75660,55,2022-01-23 13:00:00,20,80,1,100,0
27.431,1.741,2488.8,0.0,9.748,175.81,0.32,0.0,0.0,9.157,9.073,66.564,44.195,49.203,46.242,39.617,0.574,75720,55,2022-01-23 14:00:00,20,80,1,100,0
27.293,1.734,2491.0,0.006,9.746,176.09,0.312,0.0,0.0,9.22,9.134,66.428,44.199,49.176,46.223,39.617,0.576,75780,55,2022-01-23 15:00:00,20,80,1,100,0
27.213,1.727,2487.0,0.001,9.712,176.2,0.664,0.0,0.0,9.177,9.09,66.498,44.219,49.133,46.23,39.598,0.614,75840,55,2022-01-23 16:00:00,20,80,1,100,0
27.409,1.741,2490.8,0.001,9.706,175.94,0.781,0.0,0.0,9.219,9.128,66.578,44.195,49.187,46.25,39.609,0.552,75900,55,2022-01-23 17:00:00,20,80,1,100,0
26.891,1.71,2494.8,0.0,9.708,176.01,0.703,0.0,0.0,9.187,9.108,66.412,44.191,49.168,46.227,39.703,0.598,75960,55,2022-01-23 18:00:00,20,80,1,100,0
27.314,1.727,2500.0,0.0,9.708,176.17,0.656,0.0,0.0,9.186,9.099,66.511,44.191,49.16,46.223,39.617,0.586,76020,55,2022-01-23 19:00:00,20,80,1,100,0
27.342,1.734,2514.2,0.0,9.69,176.14,0.422,0.0,0.0,9.223,9.136,66.292,44.199,49.164,46.227,39.617,0.581,76080,55,2022-01-23 20:00:00,20,80,1,100,0
27.003,1.716,2525.8,0.003,9.731,175.98,0.844,0.0,0.0,9.206,9.117,66.398,44.199,49.168,46.242,39.687,0.6,76140,55,2022-01-23 21:00:00,20,80,1,100,0
26.975,1.714,2526.2,0.003,9.726,176.18,0.289,0.0,0.0,9.214,9.127,66.25,44.191,49.16,46.211,39.699,0.595,76200,55,2022-01-23 22:00:00,20,90,1,100,0
26.94,1.713,2523.6,0.0,9.756,176.1,0.609,0.0,0.0,9.16,9.083,66.516,44.277,49.187,46.215,39.699,0.6,76260,55,2022-01-23 23:00:00,20,90,1,100,0
27.007,1.714,2521.2,0.0,9.744,176.03,0.25,0.0,0.0,9.226,9.135,66.397,44.195,49.203,46.223,39.691,0.579,76320,55,2022-01-24 00:00:00,20,90,1,100,0
27.057,1.723,2512.8,0.0,9.724,175.84,0.633,0.0,0.0,9.217,9.118,66.324,44.219,49.215,46.27,39.703,0.597,76380,55,2022-01-24 01:00:00,20,90,1,100,0
27.057,1.725,2519.4,0.001,9.729,175.88,0.391,0.0,0.0,9.201,9.116,66.41,44.207,49.195,46.254,39.684,0.595,76440,55,2022-01-24 02:00:00,20,90,1,100,0
27.539,1.744,2526.0,0.001,9.739,175.98,0.32,0.0,0.0,9.166,9.081,66.623,44.195,49.207,46.23,39.605,0.589,76500,55,2022-01-24 03:00:00,20,90,1,100,0
27.478,1.741,2524.8,0.006,9.762,175.74,0.289,0.0,0.0,9.2,9.106,66.487,44.211,49.215,46.254,39.609,0.577,76560,55,2022-01-24 04:00:00,20,90,1,100,0
27.122,1.719,2535.6,0.0,9.751,175.94,0.742,0.0,0.0,9.176,9.101,66.555,44.191,49.203,46.266,39.676,0.581,76620,55,2022-01-24 05:00:00,20,90,1,100,0
27.103,1.716,2535.2,0.0,9.734,176.02,0.555,0.0,0.0,9.201,9.111,66.512,44.23,49.203,46.227,39.684,0.589,76680,55,2022-01-24 06:00:00,20,90,1,100,0
26.962,1.696,2536.2,0.0,9.74,175.8,0.5,0.0,0.0,9.229,9.144,66.382,44.234,49.164,46.223,39.691,0.59,76740,55,2022-01-24 07:00:00,20,90,1,100,0
27.364,1.737,2536.6,0.008,9.757,175.98,0.289,0.0,0.0,9.175,9.08,66.877,44.195,49.203,46.262,39.609,0.581,76800,55,2022-01-24 08:00:00,20,100,1,100,0
27.099,1.719,2520.6,0.0,9.724,175.95,0.898,0.0,0.0,9.194,9.111,66.34,44.277,49.195,46.238,39.691,0.593,76860,55,2022-01-24 09:00:00,20,100,1,100,0
27.038,1.709,2514.0,0.001,9.741,175.91,0.555,0.0,0.0,9.208,9.12,66.847,44.207,49.195,46.223,39.699,0.594,76920,55,2022-01-24 10:00:00,20,100,1,100,0
27.257,1.733,2510.4,0.001,9.753,175.85,0.32,0.0,0.284,9.166,9.081,66.699,44.207,49.176,46.305,39.691,0.586,76980,55,2022-01-24 11:00:00,20,100,1,100,0
27.161,1.722,2490.4,0.0,9.744,176.09,0.391,0.0,0.0,9.208,9.117,66.103,44.23,49.187,46.262,39.703,0.59,77040,55,2022-01-24 12:00:00,20,100,1,100,0
26.895,1.702,2489.4,0.007,9.764,176.05,0.82,0.0,0.0,9.177,9.095,66.543,44.195,49.191,46.238,39.766,0.575,77100,55,2022-01-24 13:00:00,20,100,1,100,0
26.812,1.699,2489.4,0.0,9.769,176.01,0.625,0.0,0.0,9.228,9.146,66.659,44.25,49.195,46.215,39.848,0.59,77160,55,2022-01-24 14:00:00,20,100,1,100,0
26.846,1.7,2513.4,0.001,9.753,175.98,0.469,0.0,0.0,9.171,9.083,66.302,44.207,49.203,46.262,39.766,0.589,77220,55,2022-01-24 15:00:00,20,100,1,100,0
27.047,1.707,2511.4,0.003,9.733,176.07,0.641,0.0,0.0,9.209,9.125,66.523,44.273,49.23,46.25,39.781,0.586,77280,55,2022-01-24 16:00:00,20,100,1,100,0
26.799,1.701,2509.4,0.0,9.736,175.86,0.391,0.0,0.0,9.217,9.122,66.486,44.285,49.16,46.242,39.758,0.601,77340,55,2022-01-24 17:00:00,20,100,1,100,0
26.641,1.691,2470.4,0.0,9.742,175.77,0.312,0.0,0.0,9.194,9.108,69.059,44.277,49.277,46.223,39.715,0.588,77400,55,2022-01-24 18:00:00,20,100,0,100,1
26.881,1.717,2453.4,0.004,9.735,177.67,0.758,0.0,0.0,9.212,9.12,68.881,44.277,49.27,46.316,39.754,0.582,77460,55,2022-01-24 19:00:00,20,73,0,100,0
26.66,1.692,2481.4,0.001,9.744,177.69,0.297,0.0,0.0,9.188,9.12,68.917,44.367,49.277,46.316,39.855,0.578,77520,55,2022-01-24 20:00:00,20,73,0,100,0
27.274,1.74,2488.8,0.001,9.759,177.7,0.781,0.0,0.0,9.164,9.075,69.014,44.352,49.363,46.391,39.758,0.596,77580,55,2022-01-24 21:00:00,20,73,0,100,0
27.254,1.739,2496.4,0.001,9.724,177.62,0.703,0.0,0.0,9.162,9.07,68.91,44.363,49.367,46.492,39.848,0.577,77640,55,2022-01-24 22:00:00,20,73,0,100,0
27.11,1.735,2508.8,0.001,9.727,177.65,0.422,0.0,0.0,9.189,9.104,68.761,44.449,49.379,46.469,39.848,0.587,77700,55,2022-01-24 23:00:00,20,73,0,100,0
27.075,1.738,2525.6,0.003,9.717,177.79,0.789,0.0,0.0,9.179,9.102,68.902,44.434,49.383,46.484,39.844,0.583,77760,55,2022-01-25 00:00:00,20,73,0,100,0
27.129,1.731,2530.8,0.001,9.706,177.63,0.32,0.0,0.0,9.141,9.055,69.183,44.465,49.453,46.473,39.848,0.578,77820,55,2022-01-25 01:00:00,20,73,0,100,0
27.042,1.736,2534.6,0.004,9.719,177.66,0.664,0.0,0.0,9.186,9.104,68.963,44.445,49.461,46.492,39.836,0.599,77880,55,2022-01-25 02:00:00,20,73,0,100,0
27.071,1.737,2532.6,0.0,9.72,177.65,0.328,0.0,0.0,9.153,9.063,69.07,44.437,49.453,46.48,39.848,0.579,77940,55,2022-01-25 03:00:00,20,73,0,100,0
27.109,1.739,2527.0,0.0,9.709,177.55,0.391,0.0,0.0,9.164,9.071,68.9,44.449,49.465,46.48,39.859,0.599,78000,55,2022-01-25 04:00:00,20,73,0,100,0
27.094,1.737,2539.4,0.001,9.753,177.71,0.453,0.0,0.0,9.162,9.075,69.002,44.434,49.465,46.484,39.848,0.589,78060,55,2022-01-25 05:00:00,20,80,0,100,0
27.208,1.743,2526.6,0.0,9.704,177.58,0.234,0.0,0.0,9.183,9.094,69.046,44.445,49.48,46.492,39.848,0.586,78120,55,2022-01-25 06:00:00,20,80,0,100,0
27.203,1.745,2529.0,0.0,9.733,177.69,0.234,0.0,0.0,9.134,9.059,68.985,44.437,49.461,46.484,39.832,0.598,78180,55,2022-01-25 07:00:00,20,80,0,100,0
27.062,1.734,2527.2,0.0,9.719,177.67,0.328,0.0,0.0,9.193,9.107,69.058,44.449,49.48,46.496,39.848,0.578,78240,55,2022-01-25 08:00:00,20,80,0,100,0
27.157,1.736,2522.4,0.0,9.729,177.76,0.453,0.0,0.0,9.137,9.042,69.096,44.445,49.465,46.484,39.832,0.592,78300,55,2022-01-25 09:00:00,20,80,0,100,0
27.067,1.741,2515.6,0.001,9.731,177.76,0.375,0.0,0.0,9.191,9.104,69.098,44.457,49.5,46.492,39.855,0.585,78360,55,2022-01-25 10:00:00,20,80,0,100,0
27.11,1.734,2497.6,0.0,9.724,177.54,0.328,0.0,0.0,9.125,9.024,69.326,44.445,49.492,46.48,39.836,0.59,78420,55,2022-01-25 11:00:00,20,80,0,100,0
27.142,1.741,2486.4,0.001,9.721,177.48,0.32,0.0,0.0,9.149,9.054,69.132,44.445,49.445,46.48,39.832,0.598,78480,55,2022-01-25 12:00:00,20,80,0,100,0
27.193,1.741,2471.4,0.0,9.717,177.62,0.219,0.0,0.0,9.182,9.094,69.038,44.445,49.461,46.484,39.844,0.572,78540,55,2022-01-25 13:00:00,20,80,0,100,0
27.035,1.739,2457.4,0.003,9.734,177.77,0.469,0.0,0.0,9.146,9.057,69.087,44.445,49.488,46.5,39.855,0.582,78600,55,2022-01-25 14:00:00,20,80,0,100,0
27.023,1.742,2445.4,0.0,9.744,177.77,0.344,0.0,0.0,9.127,9.038,69.25,44.445,49.48,46.48,39.863,0.588,78660,55,2022-01-25 15:00:00,20,90,0,100,0
27.17,1.735,2437.4,0.003,9.723,177.67,0.766,0.0,0.0,9.144,9.05,68.971,44.437,49.453,46.473,39.844,0.573,78720,55,2022-01-25 16:00:00,20,90,0,100,0
27.205,1.741,2486.4,0.0,9.73,177.89,0.43,0.0,0.0,9.165,9.09,69.005,44.445,49.473,46.484,39.848,0.579,78780,55,2022-01-25 17:00:00,20,90,0,100,0
27.185,1.737,2463.4,0.0,9.733,177.6,0.398,0.0,0.0,9.161,9.073,68.922,44.434,49.453,46.484,39.855,0.583,78840,55,2022-01-25 18:00:00,20,90,0,100,0
26.846,1.72,2464.4,0.0,9.715,177.69,0.797,0.0,0.0,9.149,9.068,68.9,44.434,49.508,46.48,39.914,0.573,78900,55,2022-01-25 19:00:00,20,90,0,100,0
