ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.487,1.743,2344.0,0.413,9.723,148.8,123.19,1.898,0.0,9.222,9.135,0,44.039,49.113,46.25,39.586,0.673,76440,3,2008-12-19 02:00:00,20,90,1,100,0
27.655,1.766,2345.8,0.696,9.727,148.88,123.14,2.156,0.0,9.168,9.073,0,44.035,49.137,46.254,39.578,0.672,76500,3,2008-12-19 03:00:00,20,90,1,100,0
27.508,1.743,2345.6,0.52,9.717,148.66,123.4,2.031,0.0,9.187,9.104,0,44.031,49.148,46.242,39.578,0.67,76560,3,2008-12-19 04:00:00,20,90,1,100,0
27.644,1.763,2344.0,0.654,9.751,148.85,123.27,2.078,0.0,9.2,9.104,0,44.039,49.109,46.316,39.582,0.673,76620,3,2008-12-19 05:00:00,20,90,1,100,0
27.286,1.731,2345.6,0.547,9.73,148.75,123.11,2.0,0.0,9.173,9.082,0,44.059,49.133,46.262,39.66,0.666,76680,3,2008-12-19 06:00:00,20,90,1,100,0
27.215,1.728,2343.8,0.411,9.731,148.71,123.4,1.992,0.0,9.203,9.12,0,44.023,49.125,46.25,39.66,0.656,76740,3,2008-12-19 07:00:00,20,90,1,100,0
27.123,1.719,2343.8,0.563,9.723,148.85,123.29,2.078,0.0,9.191,9.101,0,44.023,49.113,46.27,39.664,0.661,76800,3,2008-12-19 08:00:00,20,100,1,100,0
27.448,1.746,2339.8,0.562,9.733,148.96,123.29,1.992,0.0,9.172,9.088,0,44.039,49.137,46.297,39.578,0.655,76860,3,2008-12-19 09:00:00,20,100,1,100,0
27.85,1.758,2341.8,0.411,9.721,148.69,123.21,1.992,0.0,9.217,9.137,0,44.035,49.113,46.305,39.594,0.654,76920,3,2008-12-19 10:00:00,20,100,1,100,0
27.264,1.729,2343.6,0.673,9.738,148.81,123.22,1.992,0.202,9.175,9.09,0,44.023,49.121,46.266,39.664,0.666,76980,3,2008-12-19 11:00:00,20,100,1,100,0
27.647,1.763,2343.8,0.595,9.731,148.83,123.3,2.047,0.0,9.178,9.092,0,44.035,49.137,46.25,39.687,0.661,77040,3,2008-12-19 12:00:00,20,100,1,100,0
27.283,1.728,2343.8,0.845,9.751,148.82,123.26,2.102,0.0,9.199,9.109,0,44.023,49.141,46.227,39.664,0.658,77100,3,2008-12-19 13:00:00,20,100,1,100,0
27.234,1.728,2347.6,0.714,9.726,148.71,123.01,2.031,0.0,9.217,9.128,0,44.039,49.113,46.242,39.684,0.664,77160,3,2008-12-19 14:00:00,20,100,1,100,0
27.093,1.72,2345.4,0.345,9.752,148.84,123.34,2.023,0.0,9.158,9.068,0,44.051,49.125,46.305,39.742,0.662,77220,3,2008-12-19 15:00:00,20,100,1,100,0
27.057,1.715,2343.6,0.489,9.748,148.77,123.39,2.023,0.0,9.201,9.115,0,44.039,49.141,46.293,39.742,0.654,77280,3,2008-12-19 16:00:00,20,100,1,100,0
27.319,1.734,2343.4,0.455,9.737,148.85,123.23,2.062,0.0,9.22,9.135,0,44.039,49.187,46.293,39.684,0.669,77340,3,2008-12-19 17:00:00,20,100,1,100,0
27.064,1.721,2343.8,0.488,9.726,148.69,123.3,2.133,0.0,9.2,9.118,0,44.035,49.164,46.305,39.758,0.675,77400,3,2008-12-19 18:00:00,20,100,0,100,1
27.337,1.736,2335.2,0.627,9.715,149.18,123.39,2.102,0.0,9.194,9.117,0,44.191,49.203,46.316,39.656,0.644,77460,3,2008-12-19 19:00:00,20,73,0,100,0
27.175,1.737,2337.8,0.566,9.724,149.06,123.49,2.008,0.0,9.196,9.113,0,44.117,49.234,46.375,39.754,0.671,77520,3,2008-12-19 20:00:00,20,73,0,100,0
27.024,1.729,2335.6,0.653,9.741,149.12,123.35,2.141,0.0,9.177,9.099,0,44.199,49.273,46.398,39.82,0.658,77580,3,2008-12-19 21:00:00,20,73,0,100,0
27.615,1.759,2335.4,0.412,9.746,149.04,123.43,1.969,0.0,9.141,9.064,0,44.199,49.262,46.465,39.742,0.642,77640,3,2008-12-19 22:00:00,20,73,0,100,0
27.294,1.74,2333.6,0.724,9.703,149.31,123.75,2.031,0.0,9.186,9.093,0,44.277,49.301,46.484,39.832,0.649,77700,3,2008-12-19 23:00:00,20,73,0,100,0
27.541,1.759,2330.0,0.549,9.706,149.31,123.65,2.078,0.0,9.198,9.111,0,44.207,49.34,46.48,39.754,0.66,77760,3,2008-12-20 00:00:00,20,73,0,100,0
27.254,1.746,2330.0,0.418,9.739,149.17,123.69,2.055,0.0,9.147,9.053,0,44.23,49.352,46.473,39.809,0.666,77820,3,2008-12-20 01:00:00,20,73,0,100,0
27.199,1.743,2330.0,0.805,9.726,149.25,123.53,2.078,0.0,9.172,9.085,0,44.262,49.383,46.484,39.828,0.656,77880,3,2008-12-20 02:00:00,20,73,0,100,0
27.234,1.747,2330.0,0.688,9.724,149.13,123.47,2.062,0.0,9.175,9.09,0,44.297,49.379,46.484,39.82,0.671,77940,3,2008-12-20 03:00:00,20,73,0,100,0
27.829,1.79,2333.6,0.546,9.738,149.09,123.11,2.078,0.0,9.142,9.057,0,44.273,49.418,46.562,39.828,0.669,78000,3,2008-12-20 04:00:00,20,73,0,100,0
27.385,1.767,2338.0,0.637,9.736,149.14,123.47,2.008,0.0,9.175,9.093,0,44.285,49.398,46.574,39.82,0.672,78060,3,2008-12-20 05:00:00,20,80,0,100,0
27.429,1.771,2333.6,0.641,9.704,149.16,123.4,2.172,0.0,9.181,9.09,0,44.289,49.426,46.566,39.832,0.664,78120,3,2008-12-20 06:00:00,20,80,0,100,0
27.525,1.766,2331.4,0.7,9.74,149.23,123.43,2.172,0.0,9.147,9.063,0,44.277,49.398,46.566,39.836,0.671,78180,3,2008-12-20 07:00:00,20,80,0,100,0
27.612,1.765,2331.8,0.686,9.699,149.09,123.57,1.945,0.0,9.181,9.094,0,44.277,49.422,46.562,39.816,0.653,78240,3,2008-12-20 08:00:00,20,80,0,100,0
27.417,1.769,2329.8,0.473,9.726,149.12,123.47,2.031,0.0,9.149,9.062,0,44.363,49.426,46.566,39.809,0.67,78300,3,2008-12-20 09:00:00,20,80,0,100,0
27.354,1.764,2329.8,0.443,9.741,149.17,123.73,2.133,0.0,9.203,9.123,0,44.316,49.437,46.578,39.828,0.665,78360,3,2008-12-20 10:00:00,20,80,0,100,0
27.461,1.768,2329.6,0.428,9.708,149.23,123.49,2.141,0.0,9.132,9.054,0,44.285,49.344,46.578,39.805,0.68,78420,3,2008-12-20 11:00:00,20,80,0,100,0
27.461,1.758,2327.0,0.624,9.719,149.02,123.24,2.141,0.0,9.137,9.052,0,44.25,49.426,46.566,39.809,0.649,78480,3,2008-12-20 12:00:00,20,80,0,100,0
27.414,1.767,2326.2,0.518,9.704,149.2,123.6,2.078,0.0,9.175,9.101,0,44.207,49.379,46.562,39.816,0.656,78540,3,2008-12-20 13:00:00,20,80,0,100,0
27.281,1.754,2329.0,0.758,9.713,149.31,123.77,2.164,0.0,9.175,9.095,0,44.285,49.391,46.484,39.809,0.668,78600,3,2008-12-20 14:00:00,20,80,0,100,0
27.716,1.792,2325.0,0.591,9.734,149.18,123.58,2.133,0.0,9.132,9.046,0,44.289,49.437,46.578,39.738,0.666,78660,3,2008-12-20 15:00:00,20,90,0,100,0
27.287,1.747,2327.8,0.683,9.731,149.19,123.35,2.102,0.0,9.132,9.054,0,44.289,49.383,46.484,39.828,0.669,78720,3,2008-12-20 16:00:00,20,90,0,100,0
27.615,1.765,2331.6,0.581,9.722,149.13,123.55,2.117,0.0,9.139,9.058,0,44.273,49.379,46.469,39.758,0.652,78780,3,2008-12-20 17:00:00,20,90,0,100,0
27.318,1.745,2333.6,0.459,9.746,148.98,123.7,2.211,0.0,9.174,9.097,0,44.277,49.406,46.473,39.832,0.653,78840,3,2008-12-20 18:00:00,20,90,0,100,0
27.353,1.749,2333.6,0.476,9.733,149.19,123.59,2.117,0.0,9.137,9.048,0,44.273,49.395,46.484,39.828,0.643,78900,3,2008-12-20 19:00:00,20,90,0,100,0
27.49,1.743,2332.0,0.464,9.722,149.23,123.59,2.109,0.0,9.17,9.083,0,44.297,49.437,46.48,39.82,0.658,78960,3,2008-12-20 20:00:00,20,90,0,100,0
27.525,1.763,2331.8,0.88,9.706,149.2,123.77,2.0,0.0,9.172,9.094,0,44.285,49.371,46.574,39.809,0.638,79020,3,2008-12-20 21:00:00,20,90,0,100,0
27.182,1.745,2333.6,0.536,9.731,149.07,123.51,2.102,0.0,9.123,9.045,0,44.355,49.422,46.562,39.914,0.641,79080,3,2008-12-20 22:00:00,20,90,0,100,0
27.609,1.764,2333.0,0.391,9.703,149.06,123.65,2.109,0.0,9.181,9.092,0,44.367,49.473,46.566,39.828,0.641,79140,3,2008-12-20 23:00:00,20,90,0,100,0
27.541,1.768,2329.0,0.612,9.726,149.15,123.65,2.109,0.0,9.151,9.057,0,44.297,49.461,46.566,39.82,0.656,79200,3,2008-12-21 00:00:00,20,90,0,100,0
27.177,1.746,2331.8,0.411,9.721,149.13,123.81,2.055,0.0,9.152,9.06,0,44.367,49.473,46.566,39.902,0.653,79260,3,2008-12-21 01:00:00,20,100,0,100,0
27.543,1.792,2331.8,0.568,9.717,149.16,123.58,2.172,0.0,9.167,9.093,0,44.371,49.449,46.648,39.82,0.648,79320,3,2008-12-21 02:00:00,20,100,0,100,0
27.511,1.763,2333.6,0.611,9.737,149.27,123.55,2.086,0.0,9.127,9.056,0,44.363,49.473,46.562,39.828,0.647,79380,3,2008-12-21 03:00:00,20,100,0,100,0
27.655,1.783,2331.0,0.485,9.706,149.05,123.59,2.156,0.0,9.172,9.092,0,44.297,49.453,46.645,39.828,0.653,79440,3,2008-12-21 04:00:00,20,100,0,100,0
27.379,1.769,2332.8,0.431,9.748,149.02,123.68,2.047,0.0,9.131,9.057,0,44.273,49.461,46.668,39.922,0.65,79500,3,2008-12-21 05:00:00,20,100,0,100,0
27.229,1.74,2325.4,0.328,9.719,149.15,123.18,2.305,0.0,9.11,9.021,0,44.355,49.48,46.566,39.902,0.668,79560,3,2008-12-21 06:00:00,20,100,0,100,0
27.548,1.765,2326.0,0.704,9.721,149.07,123.61,2.117,0.0,9.141,9.058,0,44.434,49.492,46.574,39.816,0.655,79620,3,2008-12-21 07:00:00,20,100,0,100,0
27.736,1.786,2324.0,0.428,9.724,149.03,123.5,2.055,0.0,9.127,9.044,0,44.363,49.52,46.66,39.828,0.662,79680,3,2008-12-21 08:00:00,20,100,0,100,0
27.759,1.791,2329.2,0.579,9.704,149.02,123.34,2.031,0.0,9.159,9.085,0,44.363,49.477,46.656,39.82,0.644,79740,3,2008-12-21 09:00:00,20,100,0,100,0
27.511,1.769,2329.4,0.675,9.72,149.2,123.41,2.102,0.0,9.17,9.09,0,44.312,49.461,46.566,39.82,0.63,79800,3,2008-12-21 10:00:00,20,100,0,100,0
27.401,1.772,2333.6,0.542,9.698,149.23,123.38,2.078,0.0,9.132,9.052,0,44.301,49.461,46.66,39.902,0.65,79860,3,2008-12-21 11:00:00,20,100,0,90,1
27.561,1.765,2337.8,0.538,9.722,149.02,123.38,2.078,0.0,9.134,9.041,0,44.277,49.461,46.566,39.828,0.672,79920,3,2008-12-21 12:00:00,20,100,0,90,1
27.55,1.779,2335.6,0.473,9.74,149.12,123.42,2.172,0.0,9.157,9.064,0,44.266,49.445,46.559,39.82,0.649,79980,3,2008-12-21 13:00:00,20,100,0,90,1
27.541,1.763,2333.8,0.346,9.722,149.01,123.27,2.133,0.0,9.172,9.087,0,44.367,49.465,46.551,39.82,0.647,80040,3,2008-12-21 14:00:00,20,100,0,90,1
27.209,1.746,2333.6,0.487,9.719,148.98,123.63,2.141,0.0,9.153,9.077,0,44.285,49.426,46.484,39.844,0.675,80100,3,2008-12-21 15:00:00,20,100,0,90,1
27.318,1.765,2327.8,0.538,9.727,149.05,123.58,2.164,1.512,9.189,9.101,0,44.277,49.445,46.559,39.828,0.674,80160,3,2008-12-21 16:00:00,20,100,0,90,1
27.436,1.76,2325.6,0.821,9.693,149.18,123.53,2.008,1.906,9.178,9.085,0,44.285,49.449,46.562,39.828,0.648,80220,3,2008-12-21 17:00:00,20,100,0,90,1
27.452,1.766,2327.6,0.568,9.717,148.95,123.52,2.211,0.0,9.153,9.073,0,44.289,49.449,46.566,39.82,0.644,80280,3,2008-12-21 18:00:00,20,100,0,90,1
27.218,1.743,2329.6,0.637,9.717,149.16,123.59,2.031,0.0,9.164,9.077,0,44.277,49.437,46.473,39.828,0.66,80340,3,2008-12-21 19:00:00,20,100,0,90,1
27.704,1.787,2329.8,0.654,9.724,149.23,123.38,2.109,0.0,9.152,9.078,0,44.297,49.422,46.578,39.758,0.667,80400,3,2008-12-21 20:00:00,20,100,0,90,1
27.254,1.746,2333.6,0.476,9.715,149.18,123.43,2.117,0.0,9.154,9.059,0,44.277,49.437,46.48,39.816,0.669,80460,3,2008-12-21 21:00:00,20,100,2,90,1
27.824,1.783,2359.8,0.53,9.714,148.55,123.06,2.102,0.0,9.193,9.109,0,44.199,49.371,46.484,39.676,0.665,80520,3,2008-12-21 22:00:00,20,73,2,90,0
27.37,1.741,2354.2,0.648,9.743,148.6,123.12,2.055,0.0,9.154,9.073,0,44.035,49.312,46.398,39.738,0.652,80580,3,2008-12-21 23:00:00,20,73,2,90,0
27.357,1.74,2355.4,0.61,9.74,148.56,123.02,1.992,0.0,9.2,9.107,0,44.035,49.215,46.309,39.672,0.661,80640,3,2008-12-22 00:00:00,20,73,2,90,0
27.167,1.723,2355.6,0.562,9.757,148.47,123.21,2.031,0.0,9.199,9.116,0,44.02,49.152,46.27,39.687,0.66,80700,3,2008-12-22 01:00:00,20,73,2,90,0
27.627,1.747,2355.6,0.489,9.742,148.52,122.98,2.078,0.0,9.181,9.094,0,44.047,49.125,46.254,39.582,0.682,80760,3,2008-12-22 02:00:00,20,73,2,90,0
27.258,1.721,2351.8,0.458,9.742,148.64,123.11,2.008,0.0,9.225,9.146,0,44.02,49.109,46.25,39.582,0.648,80820,3,2008-12-22 03:00:00,20,73,2,90,0
27.353,1.732,2350.0,0.577,9.752,148.44,123.16,2.055,0.0,9.166,9.078,0,44.023,49.051,46.277,39.676,0.642,80880,3,2008-12-22 04:00:00,20,73,2,90,0
27.334,1.734,2350.0,0.424,9.759,148.41,122.94,2.117,0.0,9.167,9.078,0,44.023,49.039,46.27,39.672,0.663,80940,3,2008-12-22 05:00:00,20,73,2,90,0
27.756,1.743,2352.0,0.458,9.739,148.66,123.19,1.992,0.0,9.164,9.08,0,44.031,49.051,46.254,39.598,0.648,81000,3,2008-12-22 06:00:00,20,73,2,90,0
27.759,1.753,2351.6,0.641,9.739,148.58,122.77,2.047,0.0,9.16,9.08,0,44.035,49.051,46.266,39.582,0.64,81060,3,2008-12-22 07:00:00,20,73,2,90,0
27.365,1.725,2353.0,0.353,9.746,148.42,123.02,1.977,0.0,9.151,9.073,0,44.031,49.055,46.262,39.66,0.644,81120,3,2008-12-22 08:00:00,20,80,2,90,0
27.601,1.745,2350.0,0.457,9.749,148.48,122.96,2.156,0.0,9.151,9.061,0,44.031,49.039,46.262,39.664,0.645,81180,3,2008-12-22 09:00:00,20,80,2,90,0
27.251,1.722,2349.8,0.682,9.749,148.66,123.27,1.992,0.0,9.151,9.076,0,44.031,49.039,46.32,39.664,0.669,81240,3,2008-12-22 10:00:00,20,80,2,90,0
27.823,1.767,2349.8,0.519,9.751,148.61,123.06,1.969,0.0,9.165,9.076,0,44.023,49.043,46.32,39.586,0.669,81300,3,2008-12-22 11:00:00,20,80,2,90,0
27.438,1.746,2349.6,0.656,9.744,148.39,123.06,1.992,0.0,9.191,9.112,0,44.023,49.059,46.324,39.676,0.656,81360,3,2008-12-22 12:00:00,20,80,2,90,0
27.352,1.726,2351.4,0.382,9.728,148.61,123.32,2.023,0.0,9.201,9.127,0,44.047,49.043,46.242,39.676,0.637,81420,3,2008-12-22 13:00:00,20,80,2,90,0
27.259,1.72,2353.4,0.598,9.76,148.51,123.04,2.008,0.0,9.156,9.066,0,44.047,49.031,46.254,39.754,0.663,81480,3,2008-12-22 14:00:00,20,80,2,90,0
27.606,1.755,2349.8,0.549,9.74,148.48,123.0,2.117,0.0,9.151,9.07,0,44.039,49.051,46.32,39.578,0.664,81540,3,2008-12-22 15:00:00,20,80,2,90,0
27.237,1.72,2347.6,0.686,9.739,148.47,123.27,2.023,0.0,9.196,9.118,0,44.035,49.055,46.25,39.664,0.693,81600,3,2008-12-22 16:00:00,20,80,2,90,0
27.06,1.7,2346.0,0.428,9.727,148.56,123.26,2.031,0.0,9.215,9.13,0,44.035,49.055,46.266,39.742,0.678,81660,3,2008-12-22 17:00:00,20,80,2,90,0
27.152,1.706,2352.4,0.338,9.726,148.39,122.77,2.031,0.0,9.207,9.129,0,44.023,49.066,46.316,39.742,0.671,81720,3,2008-12-22 18:00:00,20,90,2,90,0
27.48,1.734,2344.0,0.446,9.724,148.55,122.96,2.047,0.0,9.201,9.127,0,44.039,49.055,46.309,39.687,0.668,81780,3,2008-12-22 19:00:00,20,90,2,90,0
27.772,1.757,2347.6,0.504,9.704,148.6,123.13,1.969,0.0,9.186,9.097,0,44.035,49.066,46.324,39.594,0.672,81840,3,2008-12-22 20:00:00,20,90,2,90,0
27.902,1.771,2349.6,0.696,9.739,148.52,123.16,2.062,0.0,9.158,9.073,0,44.039,49.094,46.324,39.492,0.675,81900,3,2008-12-22 21:00:00,20,90,2,90,0
28.009,1.771,2348.6,0.395,9.736,148.59,123.0,2.172,0.0,9.177,9.099,0,44.039,49.051,46.254,39.5,0.674,81960,3,2008-12-22 22:00:00,20,90,2,90,0
27.969,1.766,2349.8,0.338,9.724,148.56,123.23,2.008,0.0,9.174,9.085,0,44.031,49.031,46.254,39.516,0.676,82020,3,2008-12-22 23:00:00,20,90,2,90,0
27.45,1.74,2351.6,0.38,9.73,148.58,123.23,2.0,0.0,9.212,9.125,0,44.039,49.051,46.254,39.66,0.66,82080,3,2008-12-23 00:00:00,20,90,2,90,0
27.737,1.752,2351.6,0.466,9.721,148.56,122.98,1.969,0.0,9.214,9.127,0,44.023,49.043,46.27,39.578,0.669,82140,3,2008-12-23 01:00:00,20,90,2,90,0
28.018,1.771,2353.6,0.534,9.706,148.5,123.04,2.086,0.0,9.16,9.085,0,44.031,49.039,46.238,39.492,0.671,82200,3,2008-12-23 02:00:00,20,90,2,90,0
27.653,1.751,2345.8,0.776,9.739,148.63,123.11,1.969,0.0,9.173,9.094,0,43.965,49.051,46.266,39.594,0.647,82260,3,2008-12-23 03:00:00,20,90,2,90,0
27.274,1.724,2349.6,0.446,9.733,148.52,122.94,1.992,0.0,9.209,9.124,0,44.047,49.055,46.277,39.672,0.688,82320,3,2008-12-23 04:00:00,20,100,2,90,0
27.742,1.751,2347.8,0.731,9.728,148.69,123.04,2.102,0.0,9.217,9.134,0,44.039,49.043,46.262,39.582,0.673,82380,3,2008-12-23 05:00:00,20,100,2,90,0
27.236,1.725,2346.0,0.474,9.719,148.6,123.18,1.992,0.0,9.204,9.118,0,44.023,49.043,46.25,39.664,0.677,82440,3,2008-12-23 06:00:00,20,100,2,90,0
27.547,1.738,2349.8,0.504,9.71,148.52,123.01,1.937,0.0,9.215,9.136,0,44.035,49.039,46.316,39.672,0.651,82500,3,2008-12-23 07:00:00,20,100,2,90,0
27.487,1.738,2349.6,0.837,9.717,148.44,123.01,2.055,0.0,9.2,9.127,0,44.051,49.066,46.324,39.676,0.65,82560,3,2008-12-23 08:00:00,20,100,2,90,0
27.071,1.701,2348.0,0.564,9.717,148.36,122.87,2.031,0.0,9.151,9.056,0,44.047,49.043,46.238,39.742,0.664,82620,3,2008-12-23 09:00:00,20,100,2,90,0
27.959,1.757,2347.6,0.621,9.715,148.6,122.98,2.031,0.0,9.196,9.11,0,44.031,49.043,46.262,39.492,0.659,82680,3,2008-12-23 10:00:00,20,100,2,90,0
27.721,1.744,2351.2,0.655,9.713,148.56,122.87,1.992,0.0,9.2,9.117,0,44.035,49.078,46.254,39.582,0.678,82740,3,2008-12-23 11:00:00,20,100,2,90,0
27.336,1.722,2351.4,0.535,9.755,148.56,123.19,1.945,0.0,9.147,9.064,0,44.035,49.066,46.23,39.676,0.663,82800,3,2008-12-23 12:00:00,20,100,2,90,0
27.77,1.759,2350.2,0.504,9.686,148.44,122.9,2.047,0.0,9.208,9.117,0,44.035,49.078,46.297,39.598,0.629,82860,3,2008-12-23 13:00:00,20,100,2,90,0
27.199,1.728,2349.2,0.43,9.717,148.39,123.06,2.023,0.0,9.165,9.094,0,44.023,49.039,46.262,39.664,0.672,82920,3,2008-12-23 14:00:00,20,100,1,90,1
27.624,1.742,2337.8,0.405,9.737,148.75,123.16,2.023,1.216,9.163,9.082,0,44.051,49.066,46.25,39.582,0.654,82980,3,2008-12-23 15:00:00,20,73,1,90,0
27.515,1.739,2339.4,0.418,9.724,148.79,123.19,2.0,0.0,9.205,9.118,0,44.047,49.109,46.324,39.656,0.654,83040,3,2008-12-23 16:00:00,20,73,1,90,0
27.772,1.764,2337.6,0.543,9.727,148.69,123.16,2.078,0.0,9.144,9.063,0,44.023,49.07,46.316,39.582,0.673,83100,3,2008-12-23 17:00:00,20,73,1,90,0
27.399,1.733,2337.8,0.534,9.713,148.84,123.19,2.086,0.0,9.208,9.119,0,44.047,49.094,46.309,39.676,0.65,83160,3,2008-12-23 18:00:00,20,73,1,90,0
27.415,1.737,2337.6,0.816,9.726,148.74,123.3,2.031,0.0,9.153,9.069,0,44.039,49.078,46.316,39.664,0.646,83220,3,2008-12-23 19:00:00,20,73,1,90,0
27.387,1.734,2336.8,0.579,9.704,148.8,123.37,2.109,0.0,9.158,9.071,0,44.039,49.121,46.309,39.684,0.649,83280,3,2008-12-23 20:00:00,20,73,1,90,0
28.225,1.776,2335.8,0.441,9.702,148.71,123.21,1.992,0.0,9.193,9.12,0,44.031,49.082,46.266,39.512,0.637,83340,3,2008-12-23 21:00:00,20,73,1,90,0
28.16,1.76,2337.4,0.474,9.72,148.69,123.27,2.0,0.0,9.181,9.104,0,44.031,49.043,46.23,39.516,0.641,83400,3,2008-12-23 22:00:00,20,73,1,90,0
27.989,1.763,2335.6,0.639,9.728,148.88,123.34,2.047,0.0,9.154,9.069,0,44.039,49.039,46.297,39.594,0.66,83460,3,2008-12-23 23:00:00,20,73,1,90,0
27.761,1.738,2331.6,0.533,9.717,148.68,123.08,2.0,0.0,9.155,9.076,0,44.039,49.031,46.309,39.578,0.652,83520,3,2008-12-24 00:00:00,20,73,1,90,0
27.777,1.742,2335.6,0.359,9.711,148.83,123.19,2.031,0.0,9.191,9.106,0,44.039,49.055,46.242,39.582,0.654,83580,3,2008-12-24 01:00:00,20,80,1,90,0
27.152,1.714,2331.8,0.671,9.695,148.68,123.29,2.055,0.0,9.193,9.111,0,44.039,49.051,46.305,39.672,0.658,83640,3,2008-12-24 02:00:00,20,80,1,90,0
27.611,1.741,2333.4,0.474,9.711,148.81,123.14,2.008,0.0,9.183,9.092,0,44.031,49.078,46.227,39.578,0.621,83700,3,2008-12-24 03:00:00,20,80,1,90,0
27.594,1.746,2332.0,0.459,9.714,148.79,123.37,2.062,0.0,9.171,9.09,0,44.039,49.086,46.266,39.578,0.662,83760,3,2008-12-24 04:00:00,20,80,1,90,0
27.889,1.759,2334.6,0.624,9.699,148.82,123.13,1.977,0.0,9.162,9.083,0,44.047,49.078,46.309,39.582,0.65,83820,3,2008-12-24 05:00:00,20,80,1,90,0
27.587,1.74,2335.8,0.432,9.701,148.88,123.34,2.109,0.0,9.194,9.115,0,44.039,49.066,46.32,39.594,0.669,83880,3,2008-12-24 06:00:00,20,80,1,90,0
27.463,1.738,2333.6,0.506,9.704,148.77,123.48,2.047,0.0,9.194,9.113,0,44.039,49.055,46.309,39.66,0.652,83940,3,2008-12-24 07:00:00,20,80,1,90,0
27.252,1.715,2332.0,0.558,9.704,148.83,123.27,2.055,0.0,9.191,9.107,0,44.035,49.039,46.25,39.676,0.645,84000,3,2008-12-24 08:00:00,20,80,1,90,0
27.388,1.735,2335.8,0.44,9.707,148.98,123.42,2.0,0.0,9.194,9.122,0,44.102,49.094,46.23,39.66,0.642,84060,3,2008-12-24 09:00:00,20,80,1,90,0
27.63,1.749,2331.8,0.562,9.704,148.83,123.23,2.086,0.0,9.201,9.113,0,44.02,49.086,46.254,39.578,0.668,84120,3,2008-12-24 10:00:00,20,80,1,90,0
27.627,1.75,2337.8,0.527,9.735,148.84,123.34,2.023,0.0,9.153,9.069,0,44.023,49.105,46.277,39.582,0.669,84180,3,2008-12-24 11:00:00,20,90,1,90,0
27.418,1.722,2333.8,0.635,9.711,148.82,123.31,2.117,0.0,9.184,9.099,0,44.035,49.094,46.262,39.672,0.638,84240,3,2008-12-24 12:00:00,20,90,1,90,0
27.985,1.766,2336.0,0.421,9.714,148.94,123.04,2.211,0.0,9.193,9.099,0,44.031,49.113,46.309,39.578,0.653,84300,3,2008-12-24 13:00:00,20,90,1,90,0
27.727,1.744,2339.4,0.483,9.726,148.88,123.31,2.023,0.0,9.16,9.078,0,44.039,49.082,46.309,39.664,0.656,84360,3,2008-12-24 14:00:00,20,90,1,90,0
27.367,1.726,2338.0,0.455,9.713,148.74,123.45,2.102,0.0,9.201,9.118,0,44.035,49.105,46.316,39.742,0.653,84420,3,2008-12-24 15:00:00,20,90,1,90,0
27.699,1.74,2336.6,0.625,9.723,148.88,123.11,2.156,0.0,9.151,9.069,0,44.117,49.141,46.309,39.664,0.656,84480,3,2008-12-24 16:00:00,20,90,1,90,0
27.553,1.743,2337.6,0.55,9.724,148.71,123.29,2.211,0.0,9.196,9.124,0,44.02,49.125,46.379,39.75,0.671,84540,3,2008-12-24 17:00:00,20,90,1,90,0
27.704,1.738,2335.6,0.382,9.717,148.73,123.16,2.117,0.0,9.164,9.073,0,44.117,49.148,46.387,39.75,0.656,84600,3,2008-12-24 18:00:00,20,90,1,90,0
27.649,1.738,2337.4,0.52,9.721,148.91,123.26,2.086,0.0,9.187,9.117,0,44.113,49.164,46.398,39.742,0.651,84660,3,2008-12-24 19:00:00,20,90,1,90,0
27.645,1.739,2333.6,0.703,9.74,148.82,123.16,2.187,0.0,9.144,9.061,0,44.105,49.203,46.398,39.742,0.637,84720,3,2008-12-24 20:00:00,20,90,1,90,0
27.764,1.74,2335.8,0.521,9.706,148.73,123.14,2.164,0.259,9.198,9.108,0,44.105,49.203,46.41,39.75,0.65,84780,3,2008-12-24 21:00:00,20,100,1,90,0
27.785,1.749,2337.6,0.747,9.722,148.83,123.11,2.211,0.0,9.148,9.057,0,44.102,49.207,46.398,39.742,0.651,84840,3,2008-12-24 22:00:00,20,100,1,90,0
27.614,1.739,2335.4,0.714,9.706,148.91,123.29,2.133,0.0,9.172,9.092,0,44.113,49.187,46.375,39.738,0.652,84900,3,2008-12-24 23:00:00,20,100,1,90,0
27.621,1.742,2335.8,0.668,9.728,148.92,123.19,2.102,0.0,9.165,9.082,0,44.113,49.223,46.391,39.738,0.669,84960,3,2008-12-25 00:00:00,20,100,1,90,0
27.297,1.721,2335.8,0.474,9.704,148.88,123.18,2.062,0.0,9.176,9.077,0,44.129,49.207,46.391,39.82,0.628,85020,3,2008-12-25 01:00:00,20,100,1,90,0
27.411,1.715,2335.4,0.53,9.715,149.05,123.4,2.031,0.0,9.198,9.118,0,44.191,49.203,46.398,39.828,0.647,85080,3,2008-12-25 02:00:00,20,100,1,90,0
27.309,1.719,2335.4,0.649,9.71,148.82,123.27,1.977,0.0,9.149,9.063,0,44.199,49.141,46.402,39.816,0.616,85140,3,2008-12-25 03:00:00,20,100,1,90,0
