ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.851,1.74,2377.4,0.0,9.656,169.41,1.203,0,0.0,9.028,8.96,69.753,45.961,50.793,47.93,41.18,0.585,62100,47,2020-01-09 03:00:00,20,80,0,130,0
27.716,1.74,2390.4,0.001,9.648,169.33,0.531,0,0.0,9.072,8.986,69.662,45.867,50.789,47.855,41.172,0.574,62160,47,2020-01-09 04:00:00,20,80,0,130,0
27.877,1.738,2429.4,0.0,9.644,169.28,1.156,0,0.0,9.097,9.016,69.8,45.953,50.805,47.844,41.168,0.595,62220,47,2020-01-09 05:00:00,20,80,0,130,0
27.867,1.736,2431.0,0.0,9.639,169.4,1.172,0,0.0,9.035,8.965,69.746,45.871,50.789,47.848,41.18,0.598,62280,47,2020-01-09 06:00:00,20,80,0,130,0
27.842,1.75,2435.0,0.001,9.691,169.34,0.844,0,0.0,9.036,8.95,69.878,45.871,50.789,47.836,41.105,0.586,62340,47,2020-01-09 07:00:00,20,80,0,130,0
26.937,1.695,2436.6,0.0,9.643,169.25,1.102,0,0.0,9.08,9.009,69.7,45.871,50.77,47.781,41.262,0.6,62400,47,2020-01-09 08:00:00,20,80,0,130,0
27.499,1.738,2447.6,0.0,9.671,169.34,1.102,0,0.0,9.059,8.976,69.788,45.895,50.762,47.836,41.195,0.597,62460,47,2020-01-09 09:00:00,20,80,0,130,0
27.066,1.718,2451.0,0.003,9.659,169.23,0.922,0,0.0,9.047,8.963,69.742,45.871,50.77,47.836,41.258,0.589,62520,47,2020-01-09 10:00:00,20,80,0,130,0
27.458,1.737,2453.8,0.001,9.652,169.39,1.148,0,0.0,9.071,8.991,69.663,45.867,50.781,47.855,41.156,0.583,62580,47,2020-01-09 11:00:00,20,80,0,130,0
27.289,1.728,2454.6,0.004,9.642,169.28,0.531,0,0.0,9.1,9.016,69.355,45.871,50.797,47.789,41.105,0.563,62640,47,2020-01-09 12:00:00,20,80,0,130,0
27.461,1.742,2447.4,0.001,9.646,169.33,1.125,0,0.0,9.092,9.002,69.829,45.871,50.777,47.789,41.098,0.592,62700,47,2020-01-09 13:00:00,20,90,0,130,0
27.789,1.752,2436.8,0.0,9.664,169.34,1.133,0,0.0,9.033,8.955,69.89,45.887,50.734,47.805,41.098,0.589,62760,47,2020-01-09 14:00:00,20,90,0,130,0
27.538,1.725,2434.0,0.003,9.65,169.31,1.234,0,0.0,9.075,8.998,69.904,45.793,50.734,47.793,41.191,0.603,62820,47,2020-01-09 15:00:00,20,90,0,130,0
27.791,1.736,2426.8,0.004,9.64,169.29,1.102,0,0.0,9.084,9.005,69.716,45.777,50.723,47.789,41.105,0.592,62880,47,2020-01-09 16:00:00,20,90,0,130,0
27.92,1.747,2422.2,0.0,9.652,169.27,1.078,0,0.0,9.05,8.97,69.784,45.883,50.715,47.793,41.113,0.584,62940,47,2020-01-09 17:00:00,20,90,0,130,0
28.028,1.755,2406.8,0.001,9.666,169.34,1.047,0,0.0,9.068,8.985,70.015,45.793,50.723,47.781,41.113,0.586,63000,47,2020-01-09 18:00:00,20,90,0,130,0
27.697,1.737,2395.4,0.001,9.653,169.33,1.133,0,0.0,9.091,9.003,69.97,45.801,50.715,47.777,41.113,0.604,63060,47,2020-01-09 19:00:00,20,90,0,130,0
27.675,1.727,2375.4,0.001,9.658,169.38,1.148,0,0.0,9.045,8.963,69.79,45.789,50.695,47.766,41.113,0.593,63120,47,2020-01-09 20:00:00,20,90,0,130,0
27.698,1.746,2429.2,0.003,9.654,169.38,0.523,0,0.0,9.039,8.967,69.546,45.805,50.66,47.82,41.09,0.608,63180,47,2020-01-09 21:00:00,20,90,0,130,0
27.698,1.725,2445.8,0.003,9.659,169.47,0.555,0,0.0,9.038,8.957,69.932,45.777,50.629,47.766,41.117,0.586,63240,47,2020-01-09 22:00:00,20,90,0,130,0
27.969,1.753,2444.4,0.004,9.637,169.27,0.555,0,0.0,9.049,8.969,69.904,45.789,50.629,47.777,41.02,0.58,63300,47,2020-01-09 23:00:00,20,100,0,130,0
27.71,1.736,2433.4,0.006,9.643,169.4,0.5,0,0.0,9.078,9.001,69.959,45.805,50.629,47.773,41.102,0.598,63360,47,2020-01-10 00:00:00,20,100,0,130,0
27.785,1.73,2423.0,0.0,9.658,169.31,0.508,0,0.0,9.085,9.0,70.152,45.727,50.641,47.668,41.023,0.588,63420,47,2020-01-10 01:00:00,20,100,0,130,0
27.811,1.732,2415.6,0.003,9.654,169.18,0.484,0,0.0,9.045,8.968,70.073,45.734,50.633,47.766,41.102,0.587,63480,47,2020-01-10 02:00:00,20,100,0,130,0
27.631,1.735,2406.8,0.001,9.666,169.44,0.523,0,0.0,9.036,8.96,69.921,45.781,50.629,47.762,41.113,0.602,63540,47,2020-01-10 03:00:00,20,100,0,130,0
27.795,1.734,2403.0,0.0,9.667,169.4,0.5,0,0.0,9.089,9.004,69.787,45.723,50.629,47.738,41.113,0.597,63600,47,2020-01-10 04:00:00,20,100,0,130,0
28.046,1.753,2414.6,0.0,9.659,169.34,0.547,0,0.0,9.104,9.027,69.675,45.703,50.641,47.773,41.02,0.59,63660,47,2020-01-10 05:00:00,20,100,0,130,0
27.789,1.754,2423.6,0.004,9.644,169.26,0.531,0,0.0,9.08,9.01,69.777,45.723,50.633,47.75,41.02,0.589,63720,47,2020-01-10 06:00:00,20,100,0,130,0
27.508,1.734,2437.6,0.004,9.664,169.29,0.484,0,0.0,9.06,8.976,69.769,45.711,50.633,47.68,41.012,0.573,63780,47,2020-01-10 07:00:00,20,100,0,130,0
27.625,1.741,2444.8,0.003,9.664,169.33,0.523,0,0.0,9.05,8.968,69.829,45.727,50.621,47.668,41.008,0.595,63840,47,2020-01-10 08:00:00,20,100,0,130,0
27.668,1.74,2451.8,0.0,9.686,169.52,0.531,0,0.0,9.067,8.986,69.686,45.703,50.551,47.684,41.008,0.578,63900,47,2020-01-10 09:00:00,20,100,0,115,1
27.274,1.714,2457.6,0.0,9.657,171.01,0.312,0,0.0,9.09,9.012,69.62,45.703,50.559,47.59,41.02,0.593,63960,47,2020-01-10 10:00:00,20,100,0,115,1
27.596,1.73,2451.0,0.001,9.649,170.85,0.453,0,0.0,9.089,9.002,69.687,45.699,50.547,47.59,40.934,0.593,64020,47,2020-01-10 11:00:00,20,100,0,115,1
27.751,1.733,2458.2,0.003,9.667,170.67,0.977,0,0.0,9.057,8.975,69.537,45.594,50.559,47.59,40.941,0.596,64080,47,2020-01-10 12:00:00,20,100,0,115,1
27.702,1.733,2442.4,0.004,9.654,170.79,0.555,0,0.0,9.056,8.977,69.527,45.609,50.523,47.578,40.941,0.589,64140,47,2020-01-10 13:00:00,20,100,0,115,1
27.502,1.723,2416.4,0.004,9.663,170.67,0.375,0,0.0,9.064,8.985,69.678,45.617,50.547,47.531,40.93,0.587,64200,47,2020-01-10 14:00:00,20,100,0,115,1
27.734,1.733,2389.4,0.001,9.682,170.46,0.477,0,0.0,9.062,8.979,69.875,45.621,50.535,47.551,40.941,0.596,64260,47,2020-01-10 15:00:00,20,100,0,115,1
27.369,1.726,2373.4,0.005,9.686,170.68,0.789,0,0.0,9.073,8.988,69.899,45.617,50.508,47.562,40.926,0.609,64320,47,2020-01-10 16:00:00,20,100,0,115,1
27.628,1.727,2387.4,0.0,9.679,170.6,0.586,0,0.0,9.065,8.991,69.805,45.602,50.465,47.602,40.941,0.582,64380,47,2020-01-10 17:00:00,20,100,0,115,1
27.647,1.739,2399.4,0.003,9.679,170.6,0.5,0,0.0,9.085,9.005,69.807,45.605,50.465,47.598,40.934,0.577,64440,47,2020-01-10 18:00:00,20,100,0,115,1
27.423,1.727,2403.2,0.0,9.655,170.73,1.016,0,0.0,9.112,9.029,65.827,45.449,50.375,47.559,40.953,0.588,64500,47,2020-01-10 19:00:00,20,100,2,115,1
27.099,1.69,2433.0,0.003,9.676,168.53,0.937,0,0.0,9.118,9.033,65.526,45.441,50.289,47.41,40.953,0.585,64560,47,2020-01-10 20:00:00,20,73,2,115,0
27.664,1.717,2436.8,0.001,9.683,168.44,0.477,0,0.0,9.097,9.009,65.759,45.344,50.289,47.422,40.77,0.585,64620,47,2020-01-10 21:00:00,20,73,2,115,0
27.516,1.72,2436.6,0.008,9.702,168.69,0.328,0,0.0,9.1,9.002,65.758,45.27,50.199,47.387,40.77,0.593,64680,47,2020-01-10 22:00:00,20,73,2,115,0
27.693,1.733,2440.6,0.003,9.701,168.59,0.508,0,0.0,9.095,9.007,65.658,45.273,50.164,47.332,40.68,0.599,64740,47,2020-01-10 23:00:00,20,73,2,115,0
27.574,1.715,2444.4,0.0,9.691,168.52,0.977,0,0.0,9.125,9.035,65.39,45.285,50.113,47.254,40.687,0.594,64800,47,2020-01-11 00:00:00,20,73,2,115,0
27.116,1.697,2442.4,0.0,9.689,168.37,1.047,0,0.0,9.134,9.063,65.453,45.191,50.078,47.156,40.68,0.589,64860,47,2020-01-11 01:00:00,20,73,2,115,0
27.2,1.697,2452.2,0.0,9.697,168.29,0.992,0,0.0,9.141,9.061,65.544,45.184,50.043,47.172,40.676,0.593,64920,47,2020-01-11 02:00:00,20,73,2,115,0
27.395,1.709,2446.2,0.001,9.694,168.37,0.508,0,0.0,9.139,9.064,65.534,45.086,50.047,47.129,40.598,0.605,64980,47,2020-01-11 03:00:00,20,73,2,115,0
27.298,1.692,2449.6,0.0,9.684,168.23,1.07,0,0.0,9.158,9.07,65.426,45.109,50.035,47.172,40.676,0.604,65040,47,2020-01-11 04:00:00,20,73,2,115,0
27.443,1.713,2443.6,0.001,9.701,168.44,0.977,0,0.0,9.144,9.064,65.573,45.184,50.031,47.168,40.59,0.598,65100,47,2020-01-11 05:00:00,20,73,2,115,0
27.445,1.718,2438.6,0.005,9.697,168.48,0.398,0,0.0,9.148,9.069,65.454,45.191,50.035,47.18,40.59,0.604,65160,47,2020-01-11 06:00:00,20,80,2,115,0
27.111,1.698,2427.0,0.001,9.703,168.38,1.031,0,0.0,9.144,9.068,65.56,45.195,50.023,47.168,40.59,0.603,65220,47,2020-01-11 07:00:00,20,80,2,115,0
27.397,1.705,2417.2,0.0,9.708,168.19,0.844,0,0.0,9.122,9.026,65.807,45.125,50.02,47.16,40.609,0.6,65280,47,2020-01-11 08:00:00,20,80,2,115,0
27.815,1.739,2421.2,0.003,9.686,168.36,1.016,0,0.0,9.085,9.005,65.651,45.117,50.023,47.207,40.52,0.611,65340,47,2020-01-11 09:00:00,20,80,2,115,0
27.798,1.727,2421.4,0.001,9.702,168.44,1.102,0,0.0,9.104,9.019,65.445,45.117,50.016,47.129,40.504,0.586,65400,47,2020-01-11 10:00:00,20,80,2,115,0
26.88,1.681,2417.4,0.0,9.704,168.29,1.023,0,0.0,9.092,9.016,65.364,45.113,50.02,47.102,40.691,0.612,65460,47,2020-01-11 11:00:00,20,80,2,115,0
27.602,1.723,2419.4,0.005,9.704,168.34,1.0,0,0.0,9.085,9.007,65.681,45.113,50.035,47.16,40.504,0.596,65520,47,2020-01-11 12:00:00,20,80,2,115,0
27.61,1.731,2421.4,0.0,9.697,168.25,0.992,0,0.0,9.095,9.009,65.484,45.113,49.98,47.117,40.535,0.599,65580,47,2020-01-11 13:00:00,20,80,2,115,0
27.231,1.698,2421.4,0.0,9.693,168.23,1.047,0,0.0,9.106,9.023,65.562,45.031,49.934,47.117,40.613,0.593,65640,47,2020-01-11 14:00:00,20,80,2,115,0
27.242,1.7,2423.2,0.006,9.675,168.42,0.5,0,0.0,9.104,9.017,65.382,45.043,49.941,47.133,40.613,0.593,65700,47,2020-01-11 15:00:00,20,80,2,115,0
26.649,1.669,2432.8,0.0,9.686,168.15,0.992,0,0.0,9.087,9.003,65.404,45.016,49.941,47.078,40.676,0.588,65760,47,2020-01-11 16:00:00,20,90,2,115,0
27.491,1.713,2440.4,0.001,9.679,168.27,1.133,0,0.0,9.107,9.017,65.4,45.117,49.953,47.094,40.531,0.595,65820,47,2020-01-11 17:00:00,20,90,2,115,0
27.49,1.721,2449.0,0.001,9.679,168.16,1.102,0,0.0,9.13,9.051,65.552,45.137,49.953,47.125,40.516,0.613,65880,47,2020-01-11 18:00:00,20,90,2,115,0
27.005,1.701,2455.0,0.003,9.71,168.36,1.016,0,0.0,9.116,9.034,65.564,45.109,49.965,47.113,40.602,0.557,65940,47,2020-01-11 19:00:00,20,90,2,115,0
26.811,1.693,2458.6,0.001,9.684,168.21,0.477,0,0.0,9.108,9.019,65.464,45.023,49.969,47.086,40.59,0.603,66000,47,2020-01-11 20:00:00,20,90,2,115,0
27.251,1.723,2459.2,0.001,9.682,168.16,0.344,0,0.0,9.101,9.019,65.472,45.102,49.937,47.117,40.523,0.594,66060,47,2020-01-11 21:00:00,20,90,2,115,0
27.037,1.705,2464.6,0.0,9.669,168.23,0.992,0,0.0,9.106,9.023,65.493,45.023,49.961,47.086,40.523,0.598,66120,47,2020-01-11 22:00:00,20,90,2,115,0
27.389,1.732,2464.2,0.001,9.679,168.23,0.5,0,0.0,9.144,9.05,65.83,45.031,49.934,47.074,40.43,0.598,66180,47,2020-01-11 23:00:00,20,90,2,115,0
27.258,1.718,2469.8,0.004,9.69,168.38,1.102,0,0.0,9.116,9.032,65.774,45.043,49.91,47.094,40.516,0.595,66240,47,2020-01-12 00:00:00,20,90,2,115,0
27.408,1.739,2468.0,0.001,9.679,168.28,1.031,0,0.0,9.11,9.023,65.644,45.02,49.883,47.09,40.441,0.6,66300,47,2020-01-12 01:00:00,20,90,2,115,0
27.489,1.738,2468.2,0.003,9.671,168.08,0.453,0,0.0,9.115,9.031,65.528,45.023,49.832,47.086,40.437,0.587,66360,47,2020-01-12 02:00:00,20,100,2,115,0
27.718,1.733,2468.0,0.0,9.683,168.25,1.047,0,0.0,9.13,9.047,65.502,45.023,49.898,47.102,40.437,0.585,66420,47,2020-01-12 03:00:00,20,100,2,115,0
27.388,1.718,2473.6,0.001,9.684,168.2,0.602,0,0.0,9.134,9.061,65.72,45.02,49.898,47.078,40.531,0.6,66480,47,2020-01-12 04:00:00,20,100,2,115,0
27.379,1.721,2473.2,0.003,9.679,168.39,0.523,0,0.0,9.13,9.05,65.457,45.031,49.895,47.004,40.43,0.576,66540,47,2020-01-12 05:00:00,20,100,2,115,0
27.387,1.714,2469.6,0.0,9.68,168.13,0.867,0,0.0,9.134,9.047,65.429,45.02,49.879,47.008,40.437,0.59,66600,47,2020-01-12 06:00:00,20,100,2,115,0
27.543,1.724,2469.6,0.001,9.689,168.23,0.469,0,0.0,9.104,9.024,65.587,45.02,49.867,47.008,40.426,0.595,66660,47,2020-01-12 07:00:00,20,100,2,115,0
27.484,1.738,2469.4,0.003,9.675,168.21,0.547,0,0.0,9.12,9.036,65.466,45.023,49.887,47.086,40.445,0.601,66720,47,2020-01-12 08:00:00,20,100,2,115,0
27.338,1.727,2469.6,0.0,9.688,168.27,1.031,0,0.0,9.153,9.073,65.547,45.035,49.887,47.004,40.43,0.593,66780,47,2020-01-12 09:00:00,20,100,2,115,0
27.254,1.711,2470.8,0.005,9.691,168.19,1.109,0,0.0,9.104,9.026,65.588,44.941,49.887,46.996,40.437,0.598,66840,47,2020-01-12 10:00:00,20,100,2,115,0
27.078,1.688,2463.6,0.003,9.693,168.21,0.391,0,0.0,9.156,9.065,65.466,44.937,49.867,46.941,40.437,0.589,66900,47,2020-01-12 11:00:00,20,100,2,115,0
27.298,1.72,2451.0,0.001,9.67,168.23,0.453,0,0.0,9.095,9.019,66.952,45.016,49.887,46.926,40.418,0.603,66960,47,2020-01-12 12:00:00,20,100,1,115,1
27.144,1.695,2414.4,0.003,9.711,168.6,0.469,0,0.0,9.162,9.075,67.147,45.023,49.887,46.93,40.426,0.603,67020,47,2020-01-12 13:00:00,20,73,1,115,0
27.725,1.737,2402.4,0.0,9.688,168.86,0.5,0,0.0,9.11,9.021,67.023,45.023,49.898,46.992,40.359,0.598,67080,47,2020-01-12 14:00:00,20,73,1,115,0
27.531,1.729,2400.4,0.0,9.676,168.91,0.609,0,0.0,9.148,9.066,67.174,44.941,49.883,46.984,40.402,0.606,67140,47,2020-01-12 15:00:00,20,73,1,115,0
27.302,1.719,2417.4,0.003,9.661,168.81,1.0,0,0.0,9.101,9.012,67.201,45.035,49.898,47.004,40.426,0.604,67200,47,2020-01-12 16:00:00,20,73,1,115,0
27.386,1.721,2416.4,0.003,9.69,168.98,0.508,0,0.0,9.111,9.033,67.303,45.023,49.887,47.004,40.418,0.593,67260,47,2020-01-12 17:00:00,20,73,1,115,0
27.338,1.72,2415.4,0.001,9.7,168.91,0.523,0,0.0,9.148,9.066,67.331,45.031,49.906,47.004,40.43,0.607,67320,47,2020-01-12 18:00:00,20,73,1,115,0
27.094,1.715,2445.8,0.003,9.672,168.88,1.031,0,0.0,9.102,9.014,67.069,45.02,49.91,47.012,40.426,0.597,67380,47,2020-01-12 19:00:00,20,73,1,115,0
27.09,1.71,2456.8,0.0,9.679,168.84,0.953,0,0.0,9.158,9.076,67.229,45.031,49.812,47.008,40.43,0.595,67440,47,2020-01-12 20:00:00,20,73,1,115,0
27.332,1.71,2457.2,0.0,9.703,168.9,0.977,0,0.0,9.106,9.021,67.057,45.031,49.887,46.902,40.359,0.627,67500,47,2020-01-12 21:00:00,20,73,1,115,0
27.038,1.694,2463.4,0.0,9.694,168.79,0.555,0,0.0,9.131,9.042,67.026,45.035,49.879,46.918,40.445,0.603,67560,47,2020-01-12 22:00:00,20,73,1,115,0
27.367,1.721,2460.8,0.003,9.693,168.83,0.523,0,0.0,9.139,9.05,67.04,44.93,49.867,46.914,40.437,0.593,67620,47,2020-01-12 23:00:00,20,80,1,115,0
27.267,1.712,2457.6,0.004,9.679,168.96,1.0,0,0.0,9.156,9.075,67.042,44.941,49.879,46.996,40.441,0.586,67680,47,2020-01-13 00:00:00,20,80,1,115,0
27.049,1.714,2458.4,0.0,9.677,168.96,1.109,0,0.0,9.156,9.069,67.126,44.918,49.832,46.996,40.441,0.599,67740,47,2020-01-13 01:00:00,20,80,1,115,0
27.13,1.714,2454.8,0.003,9.682,168.98,0.859,0,0.0,9.153,9.071,67.17,44.937,49.832,47.008,40.441,0.602,67800,47,2020-01-13 02:00:00,20,80,1,115,0
27.044,1.701,2441.6,0.003,9.676,169.05,1.078,0,0.0,9.132,9.041,66.98,44.855,49.816,46.957,40.43,0.583,67860,47,2020-01-13 03:00:00,20,80,1,115,0
27.166,1.712,2430.6,0.003,9.704,168.82,1.0,0,0.0,9.125,9.049,67.088,44.859,49.789,46.965,40.352,0.552,67920,47,2020-01-13 04:00:00,20,80,1,115,0
27.518,1.737,2425.0,0.001,9.699,168.82,1.125,0,0.0,9.148,9.075,67.006,44.875,49.789,46.918,40.273,0.582,67980,47,2020-01-13 05:00:00,20,80,1,115,0
27.574,1.738,2417.2,0.0,9.697,168.91,1.102,0,0.0,9.16,9.073,66.988,44.848,49.801,46.918,40.27,0.584,68040,47,2020-01-13 06:00:00,20,80,1,115,0
27.178,1.712,2419.4,0.001,9.695,168.84,0.586,0,0.0,9.172,9.088,66.941,44.855,49.805,46.914,40.359,0.603,68100,47,2020-01-13 07:00:00,20,80,1,115,0
27.566,1.739,2415.2,0.005,9.706,168.95,0.844,0,0.0,9.151,9.066,66.981,44.855,49.816,46.93,40.266,0.599,68160,47,2020-01-13 08:00:00,20,80,1,115,0
27.203,1.718,2407.4,0.003,9.707,169.05,0.703,0,0.0,9.154,9.071,67.102,44.859,49.801,46.914,40.352,0.593,68220,47,2020-01-13 09:00:00,20,90,1,115,0
27.503,1.731,2393.4,0.001,9.713,169.09,0.945,0,0.0,9.153,9.063,66.977,44.863,49.805,46.914,40.273,0.589,68280,47,2020-01-13 10:00:00,20,90,1,115,0
27.39,1.735,2387.4,0.001,9.711,168.88,1.055,0,0.0,9.158,9.082,67.152,44.859,49.812,46.902,40.273,0.601,68340,47,2020-01-13 11:00:00,20,90,1,115,0
27.425,1.739,2440.4,0.0,9.706,169.04,0.484,0,0.0,9.172,9.097,66.873,44.859,49.793,46.93,40.281,0.596,68400,47,2020-01-13 12:00:00,20,90,1,115,0
27.194,1.711,2446.0,0.0,9.683,169.03,0.992,0,0.0,9.177,9.085,67.173,44.832,49.805,46.824,40.27,0.594,68460,47,2020-01-13 13:00:00,20,90,1,115,0
27.154,1.71,2453.6,0.001,9.682,169.12,1.055,0,0.0,9.17,9.082,67.134,44.77,49.785,46.832,40.273,0.601,68520,47,2020-01-13 14:00:00,20,90,1,115,0
27.277,1.731,2459.6,0.007,9.712,168.96,1.125,0,0.0,9.184,9.09,67.163,44.77,49.793,46.824,40.281,0.607,68580,47,2020-01-13 15:00:00,20,90,1,115,0
27.488,1.738,2463.8,0.0,9.693,169.03,1.094,0,0.0,9.181,9.094,66.935,44.855,49.777,46.937,40.258,0.609,68640,47,2020-01-13 16:00:00,20,90,1,115,0
27.063,1.717,2464.6,0.003,9.699,168.88,0.508,0,0.0,9.163,9.083,66.982,44.848,49.789,46.832,40.258,0.594,68700,47,2020-01-13 17:00:00,20,90,1,115,0
27.206,1.719,2464.8,0.001,9.693,168.88,1.031,0,0.0,9.165,9.093,66.851,44.875,49.762,46.742,40.18,0.607,68760,47,2020-01-13 18:00:00,20,90,1,115,0
27.183,1.713,2469.0,0.001,9.701,168.96,0.742,0,0.0,9.148,9.062,66.937,44.77,49.746,46.75,40.172,0.59,68820,47,2020-01-13 19:00:00,20,100,1,115,0
27.539,1.741,2464.4,0.0,9.708,169.09,1.023,0,0.0,9.152,9.068,66.965,44.77,49.746,46.742,40.098,0.597,68880,47,2020-01-13 20:00:00,20,100,1,115,0
27.15,1.713,2463.8,0.003,9.699,169.07,0.398,0,0.0,9.139,9.041,67.152,44.699,49.625,46.742,40.164,0.587,68940,47,2020-01-13 21:00:00,20,100,1,115,0
27.014,1.707,2454.8,0.001,9.69,169.01,1.094,0,0.0,9.137,9.049,67.279,44.777,49.703,46.727,40.18,0.587,69000,47,2020-01-13 22:00:00,20,100,1,115,0
27.103,1.717,2457.6,0.008,9.711,169.07,0.453,0,0.0,9.171,9.089,67.105,44.758,49.707,46.754,40.18,0.582,69060,47,2020-01-13 23:00:00,20,100,1,115,0
27.541,1.735,2457.8,0.0,9.671,168.8,0.992,0,0.0,9.167,9.082,67.415,44.687,49.703,46.762,40.109,0.6,69120,47,2020-01-14 00:00:00,20,100,1,115,0
27.377,1.728,2455.4,0.003,9.664,169.05,0.508,0,0.0,9.135,9.048,67.352,44.699,49.711,46.684,40.102,0.609,69180,47,2020-01-14 01:00:00,20,100,1,115,0
27.398,1.727,2457.0,0.0,9.717,169.07,0.398,0,0.0,9.151,9.06,67.263,44.703,49.656,46.687,40.094,0.62,69240,47,2020-01-14 02:00:00,20,100,1,115,0
27.435,1.739,2452.6,0.0,9.699,169.1,0.586,0,0.0,9.182,9.095,67.24,44.637,49.691,46.695,40.0,0.597,69300,47,2020-01-14 03:00:00,20,100,1,115,0
27.54,1.742,2449.0,0.0,9.689,169.14,0.484,0,0.0,9.163,9.081,67.365,44.645,49.641,46.676,40.016,0.602,69360,47,2020-01-14 04:00:00,20,100,1,115,0
27.597,1.743,2439.0,0.0,9.708,169.09,0.562,0,0.0,9.123,9.033,69.963,44.691,49.711,46.676,40.02,0.602,69420,47,2020-01-14 05:00:00,20,100,0,115,1
27.327,1.72,2435.6,0.0,9.7,170.61,0.781,0,0.0,9.135,9.055,69.804,44.703,49.719,46.695,40.094,0.605,69480,47,2020-01-14 06:00:00,20,73,0,115,0
27.616,1.74,2437.6,0.004,9.711,170.43,0.508,0,0.0,9.156,9.077,69.785,44.715,49.723,46.672,40.02,0.59,69540,47,2020-01-14 07:00:00,20,73,0,115,0
27.296,1.737,2435.6,0.0,9.686,170.3,1.055,0,0.0,9.184,9.106,69.786,44.777,49.746,46.734,40.102,0.598,69600,47,2020-01-14 08:00:00,20,73,0,115,0
27.503,1.741,2437.0,0.001,9.684,170.31,1.016,0,0.0,9.139,9.052,69.822,44.77,49.789,46.742,40.02,0.585,69660,47,2020-01-14 09:00:00,20,73,0,115,0
27.285,1.736,2433.6,0.0,9.69,170.41,0.484,0,0.0,9.122,9.036,69.729,44.883,49.812,46.734,40.094,0.595,69720,47,2020-01-14 10:00:00,20,73,0,115,0
27.432,1.735,2426.4,0.0,9.695,170.33,0.508,0,0.0,9.176,9.082,69.738,44.777,49.785,46.836,40.102,0.603,69780,47,2020-01-14 11:00:00,20,73,0,115,0
27.336,1.738,2418.8,0.003,9.689,170.31,0.562,0,0.0,9.11,9.022,69.652,44.855,49.805,46.734,40.086,0.591,69840,47,2020-01-14 12:00:00,20,73,0,115,0
26.88,1.72,2424.6,0.0,9.693,170.39,0.484,0,0.0,9.176,9.087,69.521,44.848,49.785,46.727,40.176,0.593,69900,47,2020-01-14 13:00:00,20,73,0,115,0
27.237,1.74,2422.8,0.001,9.706,170.43,1.133,0,0.0,9.186,9.107,69.5,44.777,49.805,46.816,40.18,0.601,69960,47,2020-01-14 14:00:00,20,73,0,115,0
27.525,1.756,2421.0,0.004,9.698,170.38,0.43,0,0.0,9.163,9.086,69.651,44.855,49.812,46.805,40.109,0.589,70020,47,2020-01-14 15:00:00,20,73,0,115,0
27.389,1.754,2413.4,0.0,9.701,170.34,1.047,0,0.0,9.123,9.032,69.598,44.832,49.793,46.914,40.203,0.575,70080,47,2020-01-14 16:00:00,20,80,0,115,0
27.545,1.76,2403.4,0.0,9.708,170.48,1.07,0,0.0,9.177,9.103,69.514,44.848,49.793,46.816,40.098,0.587,70140,47,2020-01-14 17:00:00,20,80,0,115,0
27.92,1.784,2393.4,0.0,9.693,170.55,0.508,0,0.0,9.144,9.057,69.559,44.855,49.812,46.902,40.102,0.599,70200,47,2020-01-14 18:00:00,20,80,0,115,0
27.341,1.754,2403.4,0.003,9.706,170.56,1.07,0,0.0,9.122,9.029,69.44,44.859,49.801,46.855,40.199,0.595,70260,47,2020-01-14 19:00:00,20,80,0,115,0
27.062,1.733,2450.0,0.0,9.696,170.38,1.023,0,0.0,9.142,9.053,69.565,44.844,49.801,46.82,40.191,0.58,70320,47,2020-01-14 20:00:00,20,80,0,115,0
27.433,1.766,2449.4,0.0,9.695,170.25,1.195,0,0.0,9.142,9.073,69.466,44.863,49.793,46.832,40.098,0.591,70380,47,2020-01-14 21:00:00,20,80,0,115,0
27.369,1.762,2463.8,0.0,9.702,170.49,1.016,0,0.0,9.179,9.101,69.572,44.832,49.785,46.844,40.031,0.604,70440,47,2020-01-14 22:00:00,20,80,0,115,0
27.218,1.747,2461.8,0.001,9.691,170.35,0.422,0,0.0,9.154,9.073,69.496,44.797,49.801,46.836,40.199,0.59,70500,47,2020-01-14 23:00:00,20,80,0,115,0
27.641,1.774,2455.6,0.001,9.688,170.46,0.477,0,0.0,9.144,9.068,69.368,44.77,49.793,46.945,40.098,0.582,70560,47,2020-01-15 00:00:00,20,80,0,115,0
27.486,1.765,2451.2,0.001,9.715,170.48,0.469,0,0.0,9.139,9.048,69.544,44.863,49.801,46.848,40.098,0.582,70620,47,2020-01-15 01:00:00,20,80,0,115,0
27.171,1.749,2438.2,0.003,9.707,170.49,1.102,0,0.0,9.152,9.068,69.58,44.77,49.801,46.762,40.094,0.591,70680,47,2020-01-15 02:00:00,20,90,0,115,0
27.404,1.771,2438.2,0.0,9.706,170.39,0.406,0,0.0,9.165,9.076,69.818,44.781,49.812,46.844,40.109,0.594,70740,47,2020-01-15 03:00:00,20,90,0,115,0
27.339,1.745,2436.2,0.0,9.709,170.52,1.109,0,0.0,9.164,9.075,69.72,44.832,49.805,46.762,40.109,0.584,70800,47,2020-01-15 04:00:00,20,90,0,115,0
