ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.283,1.736,2491.4,0.003,9.719,178.11,0.289,0.0,0.0,9.172,9.078,66.663,44.195,49.168,46.262,39.609,0.572,75780,58,2022-10-26 15:00:00,20,80,1,100,0
27.213,1.734,2487.4,0.005,9.726,178.04,0.609,0.0,0.0,9.227,9.14,66.71,44.102,49.152,46.242,39.609,0.592,75840,58,2022-10-26 16:00:00,20,80,1,100,0
27.022,1.712,2491.4,0.007,9.721,178.03,0.703,0.0,0.0,9.188,9.099,66.535,44.105,49.16,46.227,39.703,0.557,75900,58,2022-10-26 17:00:00,20,80,1,100,0
27.072,1.72,2495.4,0.001,9.707,178.0,0.602,0.0,0.0,9.179,9.099,66.604,44.117,49.121,46.27,39.703,0.61,75960,58,2022-10-26 18:00:00,20,80,1,100,0
27.444,1.736,2501.4,0.005,9.734,178.17,0.586,0.0,0.0,9.222,9.14,66.698,44.129,49.148,46.27,39.609,0.582,76020,58,2022-10-26 19:00:00,20,80,1,100,0
27.318,1.737,2516.4,0.001,9.714,177.98,0.32,0.0,0.0,9.2,9.113,66.507,44.191,49.133,46.215,39.598,0.587,76080,58,2022-10-26 20:00:00,20,80,1,100,0
27.046,1.725,2529.6,0.003,9.727,177.88,0.664,0.0,0.0,9.177,9.092,66.526,44.199,49.137,46.32,39.691,0.591,76140,58,2022-10-26 21:00:00,20,80,1,100,0
26.94,1.711,2528.6,0.008,9.731,178.11,0.187,0.0,0.0,9.196,9.118,66.29,44.172,49.187,46.215,39.691,0.586,76200,58,2022-10-26 22:00:00,20,90,1,100,0
26.781,1.713,2527.8,0.007,9.738,178.01,0.578,0.0,0.0,9.21,9.122,66.36,44.199,49.148,46.281,39.77,0.584,76260,58,2022-10-26 23:00:00,20,90,1,100,0
26.908,1.707,2524.4,0.003,9.757,178.02,0.172,0.0,0.0,9.177,9.086,66.393,44.191,49.18,46.203,39.691,0.587,76320,58,2022-10-27 00:00:00,20,90,1,100,0
27.014,1.717,2515.0,0.001,9.748,177.91,0.586,0.0,0.0,9.208,9.108,66.706,44.195,49.187,46.242,39.691,0.588,76380,58,2022-10-27 01:00:00,20,90,1,100,0
27.046,1.721,2522.4,0.001,9.733,177.8,0.328,0.0,0.0,9.163,9.071,66.432,44.219,49.203,46.266,39.691,0.574,76440,58,2022-10-27 02:00:00,20,90,1,100,0
27.334,1.721,2529.6,0.0,9.73,177.93,0.211,0.0,0.0,9.211,9.125,66.609,44.195,49.18,46.242,39.687,0.599,76500,58,2022-10-27 03:00:00,20,90,1,100,0
27.057,1.711,2528.8,0.003,9.738,177.79,0.219,0.0,0.0,9.188,9.107,66.526,44.207,49.195,46.242,39.691,0.584,76560,58,2022-10-27 04:00:00,20,90,1,100,0
27.086,1.719,2543.2,0.0,9.726,177.9,0.641,0.0,0.0,9.183,9.094,66.8,44.18,49.18,46.277,39.703,0.567,76620,58,2022-10-27 05:00:00,20,90,1,100,0
27.011,1.719,2547.6,0.0,9.748,178.13,0.477,0.0,0.0,9.21,9.127,66.868,44.207,49.191,46.266,39.754,0.57,76680,58,2022-10-27 06:00:00,20,90,1,100,0
26.799,1.712,2558.2,0.003,9.744,177.87,0.453,0.0,0.0,9.188,9.099,66.727,44.199,49.164,46.262,39.754,0.573,76740,58,2022-10-27 07:00:00,20,90,1,100,0
27.236,1.743,2558.2,0.0,9.702,177.9,0.234,0.0,0.0,9.181,9.094,66.523,44.191,49.168,46.262,39.598,0.569,76800,58,2022-10-27 08:00:00,20,100,1,100,0
27.302,1.734,2554.6,0.0,9.746,177.9,0.758,0.0,0.0,9.215,9.125,66.703,44.184,49.18,46.242,39.703,0.58,76860,58,2022-10-27 09:00:00,20,100,1,100,0
27.043,1.705,2557.0,0.0,9.728,177.91,0.5,0.0,0.0,9.155,9.073,66.424,44.195,49.18,46.227,39.699,0.585,76920,58,2022-10-27 10:00:00,20,100,1,100,0
27.093,1.731,2555.8,0.001,9.724,177.88,0.289,0.0,0.273,9.194,9.102,66.381,44.207,49.168,46.309,39.711,0.567,76980,58,2022-10-27 11:00:00,20,100,1,100,0
26.786,1.703,2553.6,0.008,9.767,177.9,0.352,0.0,0.0,9.206,9.12,66.638,44.219,49.187,46.262,39.777,0.575,77040,58,2022-10-27 12:00:00,20,100,1,100,0
26.799,1.694,2551.2,0.0,9.724,178.06,0.687,0.0,0.0,9.191,9.104,66.586,44.207,49.18,46.262,39.777,0.58,77100,58,2022-10-27 13:00:00,20,100,1,100,0
26.614,1.678,2558.4,0.0,9.751,177.87,0.602,0.0,0.0,9.179,9.094,66.593,44.23,49.168,46.238,39.859,0.577,77160,58,2022-10-27 14:00:00,20,100,1,100,0
26.407,1.677,2558.4,0.001,9.744,177.98,0.367,0.0,0.0,9.217,9.135,66.789,44.191,49.191,46.215,39.855,0.581,77220,58,2022-10-27 15:00:00,20,100,1,100,0
27.029,1.721,2554.6,0.004,9.759,177.95,0.609,0.0,0.0,9.166,9.083,66.616,44.199,49.195,46.305,39.77,0.571,77280,58,2022-10-27 16:00:00,20,100,1,100,0
26.852,1.717,2555.2,0.007,9.752,177.82,0.25,0.0,0.0,9.165,9.07,66.509,44.211,49.223,46.316,39.77,0.585,77340,58,2022-10-27 17:00:00,20,100,1,100,0
26.924,1.717,2556.6,0.0,9.748,177.84,0.312,0.0,0.0,9.149,9.054,69.024,44.191,49.273,46.297,39.77,0.576,77400,58,2022-10-27 18:00:00,20,100,0,100,1
26.536,1.695,2532.4,0.0,9.738,179.53,0.687,0.0,0.0,9.16,9.066,68.949,44.273,49.27,46.297,39.836,0.576,77460,58,2022-10-27 19:00:00,20,73,0,100,0
26.862,1.721,2481.4,0.004,9.743,179.69,0.289,0.0,0.0,9.155,9.071,68.955,44.285,49.277,46.402,39.855,0.553,77520,58,2022-10-27 20:00:00,20,73,0,100,0
27.221,1.739,2489.4,0.0,9.722,179.76,0.656,0.0,0.0,9.174,9.081,69.027,44.34,49.328,46.465,39.848,0.564,77580,58,2022-10-27 21:00:00,20,73,0,100,0
27.185,1.741,2497.4,0.001,9.751,179.59,0.641,0.0,0.0,9.186,9.108,69.124,44.445,49.355,46.48,39.832,0.531,77640,58,2022-10-27 22:00:00,20,73,0,100,0
27.059,1.738,2510.8,0.003,9.739,179.63,0.352,0.0,0.0,9.154,9.068,69.164,44.445,49.395,46.473,39.836,0.586,77700,58,2022-10-27 23:00:00,20,73,0,100,0
27.177,1.738,2530.4,0.0,9.706,179.73,0.703,0.0,0.0,9.134,9.05,68.961,44.434,49.379,46.473,39.844,0.553,77760,58,2022-10-28 00:00:00,20,73,0,100,0
26.679,1.726,2539.6,0.001,9.76,179.57,0.242,0.0,0.0,9.187,9.11,68.873,44.445,49.445,46.492,39.941,0.558,77820,58,2022-10-28 01:00:00,20,73,0,100,0
27.141,1.745,2547.4,0.0,9.739,179.59,0.625,0.0,0.0,9.157,9.071,69.048,44.434,49.434,46.484,39.844,0.576,77880,58,2022-10-28 02:00:00,20,73,0,100,0
27.17,1.744,2551.0,0.0,9.752,179.77,0.289,0.0,0.0,9.139,9.043,68.975,44.434,49.434,46.469,39.855,0.569,77940,58,2022-10-28 03:00:00,20,73,0,100,0
27.106,1.74,2552.8,0.001,9.738,179.56,0.352,0.0,0.0,9.191,9.112,69.047,44.437,49.445,46.508,39.844,0.584,78000,58,2022-10-28 04:00:00,20,73,0,100,0
27.177,1.743,2561.2,0.0,9.721,179.77,0.391,0.0,0.0,9.158,9.075,69.075,44.437,49.449,46.492,39.848,0.575,78060,58,2022-10-28 05:00:00,20,80,0,100,0
27.182,1.731,2537.2,0.001,9.724,179.59,0.164,0.0,0.0,9.136,9.053,69.172,44.445,49.449,46.48,39.855,0.576,78120,58,2022-10-28 06:00:00,20,80,0,100,0
27.142,1.744,2537.0,0.0,9.714,179.54,0.234,0.0,0.0,9.174,9.09,69.121,44.445,49.379,46.492,39.848,0.596,78180,58,2022-10-28 07:00:00,20,80,0,100,0
27.154,1.741,2535.8,0.0,9.736,179.52,0.328,0.0,0.0,9.153,9.064,69.358,44.449,49.461,46.484,39.844,0.565,78240,58,2022-10-28 08:00:00,20,80,0,100,0
27.129,1.751,2528.8,0.003,9.74,179.73,0.406,0.0,0.0,9.17,9.083,69.377,44.449,49.477,46.508,39.855,0.572,78300,58,2022-10-28 09:00:00,20,80,0,100,0
27.035,1.744,2518.4,0.0,9.719,179.84,0.328,0.0,0.0,9.144,9.05,69.286,44.457,49.453,46.484,39.844,0.587,78360,58,2022-10-28 10:00:00,20,80,0,100,0
27.119,1.741,2499.2,0.0,9.707,179.61,0.32,0.0,0.0,9.162,9.068,69.292,44.437,49.461,46.484,39.855,0.568,78420,58,2022-10-28 11:00:00,20,80,0,100,0
27.42,1.762,2487.4,0.003,9.747,179.51,0.297,0.0,0.0,9.186,9.097,69.46,44.422,49.445,46.562,39.844,0.587,78480,58,2022-10-28 12:00:00,20,80,0,100,0
27.122,1.739,2471.4,0.004,9.738,179.62,0.211,0.0,0.0,9.127,9.042,69.323,44.437,49.465,46.492,39.832,0.565,78540,58,2022-10-28 13:00:00,20,80,0,100,0
27.111,1.747,2484.4,0.003,9.723,179.81,0.422,0.0,0.0,9.13,9.048,69.342,44.437,49.453,46.496,39.855,0.56,78600,58,2022-10-28 14:00:00,20,80,0,100,0
27.106,1.735,2524.4,0.001,9.728,179.77,0.32,0.0,0.0,9.17,9.087,69.28,44.449,49.473,46.465,39.848,0.567,78660,58,2022-10-28 15:00:00,20,90,0,100,0
27.11,1.739,2540.0,0.001,9.736,179.67,0.664,0.0,0.0,9.189,9.104,69.313,44.449,49.461,46.484,39.832,0.572,78720,58,2022-10-28 16:00:00,20,90,0,100,0
27.217,1.743,2552.6,0.001,9.76,179.88,0.367,0.0,0.0,9.172,9.09,69.276,44.445,49.473,46.484,39.844,0.567,78780,58,2022-10-28 17:00:00,20,90,0,100,0
26.821,1.714,2553.0,0.0,9.724,179.56,0.375,0.0,0.0,9.144,9.053,69.046,44.449,49.461,46.492,39.937,0.567,78840,58,2022-10-28 18:00:00,20,90,0,100,0
26.862,1.724,2555.0,0.003,9.739,179.64,0.68,0.0,0.0,9.186,9.102,69.062,44.457,49.477,46.48,39.937,0.572,78900,58,2022-10-28 19:00:00,20,90,0,100,0
26.885,1.715,2542.4,0.001,9.738,179.77,0.344,0.0,0.0,9.147,9.065,69.121,44.437,49.473,46.48,39.926,0.559,78960,58,2022-10-28 20:00:00,20,90,0,100,0
26.549,1.696,2508.4,0.0,9.71,179.67,0.312,0.0,0.0,9.132,9.051,69.102,44.437,49.461,46.473,40.004,0.565,79020,58,2022-10-28 21:00:00,20,90,0,100,0
27.45,1.755,2467.4,0.003,9.73,179.76,0.641,0.0,0.0,9.175,9.09,69.085,44.434,49.535,46.562,39.848,0.549,79080,58,2022-10-28 22:00:00,20,90,0,100,0
27.149,1.736,2475.4,0.001,9.744,179.66,0.187,0.0,0.0,9.136,9.041,69.367,44.445,49.52,46.574,39.937,0.577,79140,58,2022-10-28 23:00:00,20,90,0,100,0
27.07,1.749,2477.4,0.0,9.729,179.72,0.195,0.0,0.0,9.158,9.071,69.186,44.437,49.52,46.566,39.93,0.561,79200,58,2022-10-29 00:00:00,20,90,0,100,0
26.929,1.738,2485.4,0.0,9.729,179.75,0.312,0.0,0.0,9.146,9.063,69.083,44.434,49.492,46.566,39.93,0.569,79260,58,2022-10-29 01:00:00,20,100,0,100,0
26.972,1.741,2497.4,0.0,9.709,179.79,0.664,0.0,0.0,9.12,9.039,69.086,44.473,49.504,46.574,39.941,0.56,79320,58,2022-10-29 02:00:00,20,100,0,100,0
27.336,1.762,2497.4,0.0,9.739,179.7,0.687,0.0,0.0,9.182,9.105,69.285,44.449,49.531,46.578,39.937,0.562,79380,58,2022-10-29 03:00:00,20,100,0,100,0
27.031,1.736,2495.4,0.001,9.724,179.59,0.312,0.0,0.0,9.123,9.035,69.156,44.445,49.52,46.574,39.926,0.585,79440,58,2022-10-29 04:00:00,20,100,0,100,0
26.881,1.715,2499.4,0.0,9.719,179.55,0.477,0.0,0.0,9.176,9.085,69.323,44.43,49.52,46.574,39.926,0.589,79500,58,2022-10-29 05:00:00,20,100,0,100,0
27.114,1.737,2485.4,0.0,9.729,179.63,0.266,0.0,0.0,9.158,9.082,69.081,44.512,49.535,46.574,39.93,0.57,79560,58,2022-10-29 06:00:00,20,100,0,100,0
27.365,1.764,2471.4,0.0,9.738,179.64,0.742,0.0,0.0,9.177,9.099,69.106,44.527,49.52,46.586,39.844,0.584,79620,58,2022-10-29 07:00:00,20,100,0,100,0
27.117,1.737,2477.4,0.0,9.737,179.73,0.656,0.0,0.0,9.167,9.069,69.182,44.449,49.531,46.586,39.93,0.56,79680,58,2022-10-29 08:00:00,20,100,0,100,0
27.082,1.747,2469.4,0.0,9.753,179.63,0.719,0.0,0.0,9.134,9.044,69.345,44.445,49.531,46.574,39.914,0.553,79740,58,2022-10-29 09:00:00,20,100,0,100,0
26.748,1.72,2461.4,0.001,9.711,179.73,0.211,0.0,0.0,9.137,9.05,69.031,44.445,49.547,46.574,40.004,0.56,79800,58,2022-10-29 10:00:00,20,100,0,100,0
27.165,1.739,2534.4,0.003,9.737,179.73,0.195,0.0,0.0,9.163,9.076,68.866,44.445,49.527,46.566,39.926,0.562,79860,58,2022-10-29 11:00:00,20,100,0,90,1
27.13,1.74,2567.4,0.0,9.743,184.63,0.406,0.0,0.0,9.184,9.097,68.992,44.449,49.473,46.551,39.926,0.556,79920,58,2022-10-29 12:00:00,20,100,0,90,1
26.813,1.713,2586.4,0.001,9.728,184.5,0.297,0.0,0.0,9.179,9.086,69.155,44.461,49.445,46.484,39.941,0.571,79980,58,2022-10-29 13:00:00,20,100,0,90,1
26.739,1.716,2592.4,0.0,9.733,184.44,0.164,0.0,0.0,9.142,9.052,69.07,44.445,49.465,46.484,39.93,0.554,80040,58,2022-10-29 14:00:00,20,100,0,90,1
27.191,1.754,2593.8,0.0,9.757,184.38,0.156,0.0,0.0,9.16,9.073,69.241,44.43,49.473,46.551,39.859,0.576,80100,58,2022-10-29 15:00:00,20,100,0,90,1
27.023,1.732,2594.8,0.001,9.726,184.28,0.273,0.0,3.6,9.134,9.045,69.391,44.437,49.477,46.484,39.859,0.562,80160,58,2022-10-29 16:00:00,20,100,0,90,1
27.067,1.735,2585.2,0.0,9.744,184.3,0.664,0.0,2.661,9.125,9.038,69.376,44.43,49.461,46.508,39.844,0.567,80220,58,2022-10-29 17:00:00,20,100,0,90,1
27.062,1.737,2582.4,0.003,9.757,184.12,0.187,0.0,0.0,9.139,9.055,69.205,44.445,49.465,46.473,39.848,0.565,80280,58,2022-10-29 18:00:00,20,100,0,90,1
27.087,1.743,2581.4,0.006,9.746,184.3,0.297,0.0,0.0,9.16,9.068,69.263,44.371,49.445,46.469,39.844,0.569,80340,58,2022-10-29 19:00:00,20,100,0,90,1
27.119,1.749,2581.0,0.0,9.711,184.17,0.117,0.0,0.0,9.151,9.061,69.116,44.457,49.449,46.473,39.848,0.567,80400,58,2022-10-29 20:00:00,20,100,0,90,1
27.429,1.764,2593.8,0.001,9.735,184.03,0.43,0.0,0.0,9.164,9.077,64.706,44.363,49.379,46.492,39.766,0.568,80460,58,2022-10-29 21:00:00,20,100,2,90,1
27.357,1.735,2577.4,0.003,9.717,181.17,0.602,0.0,0.0,9.137,9.056,65.425,44.207,49.297,46.398,39.758,0.57,80520,58,2022-10-29 22:00:00,20,73,2,90,0
26.98,1.724,2546.4,0.001,9.731,181.28,0.758,0.0,0.0,9.187,9.106,65.407,44.273,49.289,46.297,39.758,0.563,80580,58,2022-10-29 23:00:00,20,73,2,90,0
26.834,1.701,2547.4,0.0,9.753,181.05,0.641,0.0,0.0,9.184,9.108,65.4,44.184,49.219,46.242,39.777,0.576,80640,58,2022-10-30 00:00:00,20,73,2,90,0
27.038,1.71,2565.4,0.0,9.737,181.12,0.687,0.0,0.0,9.189,9.094,65.33,44.184,49.148,46.254,39.703,0.568,80700,58,2022-10-30 01:00:00,20,73,2,90,0
27.275,1.736,2573.4,0.0,9.751,181.02,0.352,0.0,0.0,9.2,9.127,65.561,44.117,49.125,46.238,39.699,0.539,80760,58,2022-10-30 02:00:00,20,73,2,90,0
26.791,1.692,2580.4,0.0,9.737,181.02,0.297,0.0,0.0,9.17,9.085,65.572,44.184,49.113,46.238,39.691,0.567,80820,58,2022-10-30 03:00:00,20,73,2,90,0
27.038,1.712,2577.0,0.0,9.754,181.02,0.141,0.0,0.0,9.201,9.12,65.041,44.102,49.098,46.262,39.687,0.562,80880,58,2022-10-30 04:00:00,20,73,2,90,0
27.39,1.738,2572.0,0.009,9.761,180.85,0.266,0.0,0.0,9.224,9.131,65.425,44.09,49.051,46.254,39.711,0.57,80940,58,2022-10-30 05:00:00,20,73,2,90,0
27.163,1.714,2541.4,0.0,9.751,180.93,0.312,0.0,0.0,9.219,9.131,65.022,44.125,49.031,46.23,39.715,0.561,81000,58,2022-10-30 06:00:00,20,73,2,90,0
26.847,1.698,2499.4,0.001,9.743,180.72,0.164,0.0,0.0,9.219,9.129,65.027,44.191,49.066,46.23,39.754,0.566,81060,58,2022-10-30 07:00:00,20,73,2,90,0
27.023,1.72,2519.4,0.0,9.735,180.74,0.633,0.0,0.0,9.203,9.116,65.53,44.184,49.051,46.281,39.766,0.58,81120,58,2022-10-30 08:00:00,20,80,2,90,0
27.215,1.721,2529.2,0.001,9.751,180.89,0.633,0.0,0.0,9.206,9.125,65.575,44.195,49.07,46.262,39.699,0.557,81180,58,2022-10-30 09:00:00,20,80,2,90,0
27.186,1.714,2540.6,0.003,9.749,180.8,0.164,0.0,0.0,9.205,9.117,65.672,44.191,49.094,46.242,39.691,0.589,81240,58,2022-10-30 10:00:00,20,80,2,90,0
26.851,1.715,2554.4,0.005,9.721,180.42,0.187,0.0,0.0,9.181,9.095,65.23,44.105,49.082,46.324,39.777,0.571,81300,58,2022-10-30 11:00:00,20,80,2,90,0
27.0,1.716,2568.6,0.0,9.717,180.61,0.273,0.0,0.0,9.158,9.076,65.466,44.105,49.039,46.254,39.766,0.558,81360,58,2022-10-30 12:00:00,20,80,2,90,0
26.996,1.703,2575.8,0.0,9.746,180.39,0.344,0.0,0.0,9.147,9.068,65.649,44.207,49.039,46.32,39.777,0.573,81420,58,2022-10-30 13:00:00,20,80,2,90,0
27.124,1.721,2587.4,0.001,9.747,180.5,0.687,0.0,0.0,9.187,9.115,64.778,44.191,49.098,46.309,39.691,0.575,81480,58,2022-10-30 14:00:00,20,80,2,90,0
27.171,1.718,2584.0,0.0,9.728,180.34,0.187,0.0,0.0,9.193,9.123,65.633,44.125,49.094,46.254,39.711,0.576,81540,58,2022-10-30 15:00:00,20,80,2,90,0
26.917,1.706,2584.4,0.001,9.736,180.57,0.656,0.0,0.0,9.144,9.071,65.628,44.199,49.098,46.305,39.766,0.571,81600,58,2022-10-30 16:00:00,20,80,2,90,0
26.683,1.68,2585.8,0.001,9.749,180.52,0.297,0.0,0.0,9.152,9.075,64.798,44.211,49.125,46.25,39.844,0.584,81660,58,2022-10-30 17:00:00,20,80,2,90,0
27.03,1.702,2569.8,0.0,9.755,180.38,0.289,0.0,0.0,9.141,9.061,65.243,44.207,49.125,46.316,39.77,0.592,81720,58,2022-10-30 18:00:00,20,90,2,90,0
27.708,1.76,2536.8,0.001,9.72,180.39,0.789,0.0,0.0,9.149,9.05,65.537,44.211,49.121,46.32,39.633,0.553,81780,58,2022-10-30 19:00:00,20,90,2,90,0
27.384,1.741,2515.4,0.0,9.74,180.46,0.289,0.0,0.0,9.175,9.093,65.714,44.207,49.137,46.254,39.605,0.59,81840,58,2022-10-30 20:00:00,20,90,2,90,0
27.916,1.767,2505.4,0.001,9.722,180.56,0.297,0.0,0.0,9.215,9.134,65.473,44.113,49.086,46.254,39.527,0.579,81900,58,2022-10-30 21:00:00,20,90,2,90,0
27.998,1.777,2491.4,0.0,9.723,180.29,0.406,0.0,0.0,9.201,9.111,65.029,44.113,49.039,46.25,39.531,0.576,81960,58,2022-10-30 22:00:00,20,90,2,90,0
27.193,1.72,2558.4,0.0,9.72,180.41,0.195,0.0,0.0,9.193,9.107,65.442,44.105,49.043,46.305,39.711,0.574,82020,58,2022-10-30 23:00:00,20,90,2,90,0
27.282,1.726,2568.4,0.001,9.716,180.39,0.32,0.0,0.0,9.177,9.09,65.537,44.113,49.043,46.242,39.691,0.589,82080,58,2022-10-31 00:00:00,20,90,2,90,0
27.764,1.752,2579.6,0.009,9.746,180.29,0.68,0.0,0.0,9.162,9.073,65.598,44.117,49.078,46.223,39.516,0.589,82140,58,2022-10-31 01:00:00,20,90,2,90,0
27.055,1.705,2573.0,0.0,9.771,180.37,0.633,0.0,0.0,9.198,9.12,65.743,44.125,49.07,46.223,39.699,0.573,82200,58,2022-10-31 02:00:00,20,90,2,90,0
27.15,1.718,2568.0,0.004,9.715,180.34,0.734,0.0,0.0,9.196,9.108,65.763,44.129,49.043,46.266,39.691,0.58,82260,58,2022-10-31 03:00:00,20,90,2,90,0
27.18,1.712,2571.0,0.0,9.726,180.37,0.656,0.0,0.0,9.174,9.087,65.67,44.195,49.031,46.215,39.691,0.571,82320,58,2022-10-31 04:00:00,20,100,2,90,0
26.886,1.706,2584.0,0.0,9.724,180.34,0.367,0.0,0.0,9.166,9.085,65.667,44.102,49.051,46.242,39.766,0.569,82380,58,2022-10-31 05:00:00,20,100,2,90,0
27.127,1.721,2580.4,0.0,9.739,180.31,0.719,0.0,0.0,9.165,9.088,65.536,44.199,49.078,46.316,39.77,0.538,82440,58,2022-10-31 06:00:00,20,100,2,90,0
27.205,1.716,2583.4,0.0,9.731,180.45,0.391,0.0,0.0,9.163,9.073,65.622,44.207,49.133,46.277,39.691,0.56,82500,58,2022-10-31 07:00:00,20,100,2,90,0
26.566,1.683,2577.4,0.003,9.737,180.02,0.664,0.0,0.0,9.165,9.085,65.259,44.199,49.086,46.25,39.848,0.573,82560,58,2022-10-31 08:00:00,20,100,2,90,0
27.539,1.73,2579.8,0.001,9.733,180.16,0.43,0.0,0.0,9.201,9.115,64.785,44.207,49.121,46.262,39.617,0.584,82620,58,2022-10-31 09:00:00,20,100,2,90,0
27.591,1.743,2562.0,0.0,9.704,180.2,0.289,0.0,0.0,9.157,9.08,65.258,44.117,49.141,46.242,39.598,0.573,82680,58,2022-10-31 10:00:00,20,100,2,90,0
27.299,1.721,2553.4,0.0,9.752,180.1,0.32,0.0,0.0,9.193,9.107,65.667,44.199,49.105,46.254,39.691,0.592,82740,58,2022-10-31 11:00:00,20,100,2,90,0
27.173,1.718,2555.4,0.0,9.712,180.48,0.523,0.0,0.0,9.194,9.118,65.238,44.199,49.125,46.25,39.699,0.571,82800,58,2022-10-31 12:00:00,20,100,2,90,0
26.8,1.69,2512.4,0.0,9.719,180.19,0.328,0.0,0.0,9.148,9.064,64.976,44.199,49.121,46.211,39.766,0.576,82860,58,2022-10-31 13:00:00,20,100,2,90,0
27.137,1.724,2507.4,0.0,9.713,180.24,0.609,0.0,0.0,9.167,9.076,66.784,44.277,49.141,46.25,39.691,0.566,82920,58,2022-10-31 14:00:00,20,100,1,90,1
27.077,1.708,2524.8,0.0,9.731,181.17,0.625,0.0,0.0,9.212,9.12,66.776,44.199,49.113,46.309,39.777,0.566,82980,58,2022-10-31 15:00:00,20,73,1,90,0
27.205,1.72,2544.4,0.001,9.726,181.15,0.656,0.0,0.0,9.151,9.059,66.482,44.195,49.133,46.254,39.703,0.571,83040,58,2022-10-31 16:00:00,20,73,1,90,0
27.011,1.719,2568.0,0.003,9.729,181.18,0.609,0.0,0.0,9.196,9.116,66.627,44.219,49.113,46.316,39.77,0.581,83100,58,2022-10-31 17:00:00,20,73,1,90,0
27.366,1.737,2564.6,0.0,9.723,181.12,0.32,0.0,0.0,9.151,9.066,66.797,44.262,49.121,46.305,39.75,0.585,83160,58,2022-10-31 18:00:00,20,73,1,90,0
26.948,1.713,2475.4,0.004,9.714,181.26,0.32,0.0,0.0,9.172,9.087,66.796,44.195,49.16,46.297,39.766,0.568,83220,58,2022-10-31 19:00:00,20,73,1,90,0
27.663,1.744,2507.4,0.003,9.739,181.27,0.719,0.0,0.0,9.196,9.11,66.512,44.199,49.121,46.32,39.617,0.567,83280,58,2022-10-31 20:00:00,20,73,1,90,0
27.457,1.735,2533.6,0.007,9.727,181.18,0.734,0.0,0.0,9.157,9.066,66.528,44.105,49.113,46.262,39.625,0.562,83340,58,2022-10-31 21:00:00,20,73,1,90,0
27.299,1.715,2565.0,0.0,9.701,181.13,0.703,0.0,0.0,9.151,9.066,66.982,44.113,49.109,46.27,39.691,0.576,83400,58,2022-10-31 22:00:00,20,73,1,90,0
27.579,1.736,2573.4,0.001,9.743,181.26,0.5,0.0,0.0,9.191,9.101,66.76,44.195,49.086,46.254,39.691,0.572,83460,58,2022-10-31 23:00:00,20,73,1,90,0
27.235,1.716,2571.2,0.004,9.729,181.15,0.664,0.0,0.0,9.191,9.094,66.992,44.184,49.113,46.238,39.691,0.572,83520,58,2022-11-01 00:00:00,20,73,1,90,0
27.337,1.74,2574.4,0.0,9.729,181.29,0.328,0.0,0.0,9.175,9.097,66.763,44.195,49.125,46.238,39.703,0.59,83580,58,2022-11-01 01:00:00,20,80,1,90,0
27.125,1.724,2569.4,0.003,9.723,181.2,0.25,0.0,0.0,9.142,9.057,66.993,44.191,49.133,46.254,39.687,0.536,83640,58,2022-11-01 02:00:00,20,80,1,90,0
27.174,1.716,2520.4,0.001,9.72,181.06,0.578,0.0,0.0,9.172,9.075,67.025,44.184,49.109,46.23,39.691,0.59,83700,58,2022-11-01 03:00:00,20,80,1,90,0
27.315,1.732,2473.4,0.005,9.726,181.15,0.344,0.0,0.0,9.182,9.094,67.034,44.199,49.133,46.262,39.687,0.577,83760,58,2022-11-01 04:00:00,20,80,1,90,0
27.374,1.739,2485.4,0.0,9.735,181.13,0.719,0.0,0.0,9.191,9.104,66.616,44.195,49.133,46.262,39.687,0.582,83820,58,2022-11-01 05:00:00,20,80,1,90,0
27.19,1.718,2499.4,0.0,9.726,181.18,0.625,0.0,0.0,9.153,9.064,67.077,44.125,49.105,46.262,39.684,0.575,83880,58,2022-11-01 06:00:00,20,80,1,90,0
27.167,1.72,2513.2,0.001,9.722,181.19,0.656,0.0,0.0,9.16,9.068,66.884,44.207,49.121,46.25,39.699,0.577,83940,58,2022-11-01 07:00:00,20,80,1,90,0
26.85,1.7,2533.8,0.009,9.755,181.28,0.32,0.0,0.0,9.156,9.073,67.021,44.207,49.125,46.254,39.758,0.577,84000,58,2022-11-01 08:00:00,20,80,1,90,0
27.315,1.727,2548.2,0.0,9.726,181.15,0.289,0.0,0.0,9.151,9.063,67.054,44.199,49.137,46.227,39.699,0.59,84060,58,2022-11-01 09:00:00,20,80,1,90,0
27.025,1.727,2551.4,0.001,9.722,181.1,0.711,0.0,0.0,9.146,9.05,66.64,44.191,49.16,46.23,39.687,0.573,84120,58,2022-11-01 10:00:00,20,80,1,90,0
26.962,1.707,2564.8,0.003,9.73,181.23,0.289,0.0,0.0,9.205,9.118,66.585,44.195,49.121,46.238,39.754,0.593,84180,58,2022-11-01 11:00:00,20,90,1,90,0
27.412,1.736,2569.8,0.007,9.739,181.08,0.367,0.0,0.0,9.155,9.07,66.874,44.184,49.137,46.316,39.691,0.576,84240,58,2022-11-01 12:00:00,20,90,1,90,0
27.023,1.706,2576.4,0.001,9.716,181.17,0.32,0.0,0.0,9.168,9.082,66.826,44.195,49.141,46.254,39.758,0.597,84300,58,2022-11-01 13:00:00,20,90,1,90,0
