ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.583,1.742,2355.4,0.001,9.695,147.75,121.7,2.484,0.0,9.096,9.009,0,44.777,49.816,47.168,40.48,0.674,66000,5,2009-06-13 20:00:00,20,90,2,115,0
27.439,1.737,2353.8,0.004,9.679,147.93,121.55,2.469,0.0,9.11,9.012,0,44.777,49.812,47.113,40.492,0.665,66060,5,2009-06-13 21:00:00,20,90,2,115,0
27.823,1.757,2349.4,0.001,9.69,147.86,121.97,2.414,0.0,9.1,9.014,0,44.75,49.801,47.16,40.414,0.666,66120,5,2009-06-13 22:00:00,20,90,2,115,0
27.661,1.749,2349.6,0.0,9.661,147.88,121.78,2.539,0.0,9.141,9.059,0,44.758,49.785,47.133,40.43,0.672,66180,5,2009-06-13 23:00:00,20,90,2,115,0
27.844,1.766,2344.6,0.003,9.687,148.02,122.06,2.391,0.0,9.123,9.035,0,44.703,49.812,47.074,40.41,0.672,66240,5,2009-06-14 00:00:00,20,90,2,115,0
27.686,1.756,2343.2,0.009,9.676,147.83,121.78,2.414,0.0,9.108,9.024,0,44.711,49.812,47.141,40.398,0.683,66300,5,2009-06-14 01:00:00,20,90,2,115,0
27.495,1.741,2345.6,0.003,9.702,147.78,121.67,2.492,0.0,9.094,9.009,0,44.699,49.82,47.117,40.398,0.673,66360,5,2009-06-14 02:00:00,20,100,2,115,0
27.602,1.74,2353.6,0.004,9.711,147.93,121.81,2.492,0.0,9.108,9.033,0,44.633,49.805,47.086,40.418,0.67,66420,5,2009-06-14 03:00:00,20,100,2,115,0
27.863,1.748,2350.0,0.009,9.717,147.77,121.96,2.516,0.0,9.134,9.049,0,44.633,49.805,47.086,40.41,0.674,66480,5,2009-06-14 04:00:00,20,100,2,115,0
27.79,1.747,2353.4,0.006,9.699,147.88,121.86,2.484,0.0,9.125,9.05,0,44.699,49.816,47.09,40.414,0.656,66540,5,2009-06-14 05:00:00,20,100,2,115,0
27.948,1.767,2350.0,0.0,9.69,147.81,121.87,2.391,0.0,9.129,9.04,0,44.703,49.812,47.102,40.32,0.688,66600,5,2009-06-14 06:00:00,20,100,2,115,0
27.684,1.744,2353.2,0.006,9.699,147.91,122.02,2.352,0.0,9.102,9.024,0,44.691,49.789,47.086,40.414,0.687,66660,5,2009-06-14 07:00:00,20,100,2,115,0
27.514,1.721,2350.6,0.007,9.699,147.88,121.81,2.461,0.0,9.113,9.032,0,44.621,49.816,46.996,40.402,0.671,66720,5,2009-06-14 08:00:00,20,100,2,115,0
27.675,1.746,2349.2,0.001,9.677,147.91,122.02,2.461,0.0,9.16,9.075,0,44.703,49.812,47.09,40.414,0.656,66780,5,2009-06-14 09:00:00,20,100,2,115,0
28.076,1.766,2349.0,0.004,9.681,147.95,121.86,2.445,0.0,9.111,9.031,0,44.625,49.801,47.012,40.242,0.681,66840,5,2009-06-14 10:00:00,20,100,2,115,0
27.723,1.744,2349.2,0.003,9.703,147.84,121.81,2.5,0.0,9.154,9.073,0,44.633,49.801,47.008,40.332,0.668,66900,5,2009-06-14 11:00:00,20,100,2,115,0
28.097,1.761,2353.6,0.013,9.701,147.88,121.87,2.5,0.0,9.101,9.002,0,44.609,49.766,47.086,40.336,0.678,66960,5,2009-06-14 12:00:00,20,100,1,115,1
27.332,1.72,2331.8,0.003,9.711,148.04,121.98,2.523,0.0,9.149,9.066,0,44.703,49.816,47.008,40.402,0.674,67020,5,2009-06-14 13:00:00,20,73,1,115,0
27.446,1.717,2337.6,0.003,9.711,148.16,122.06,2.539,0.0,9.101,9.021,0,44.684,49.816,47.008,40.414,0.66,67080,5,2009-06-14 14:00:00,20,73,1,115,0
28.414,1.79,2339.6,0.009,9.683,148.21,122.16,2.359,0.0,9.144,9.068,0,44.621,49.828,47.086,40.23,0.674,67140,5,2009-06-14 15:00:00,20,73,1,115,0
27.351,1.737,2333.8,0.0,9.688,148.12,122.12,2.383,0.0,9.102,9.007,0,44.621,49.805,47.004,40.418,0.675,67200,5,2009-06-14 16:00:00,20,73,1,115,0
27.339,1.723,2333.6,0.004,9.672,148.1,121.98,2.539,0.0,9.118,9.035,0,44.621,49.812,47.004,40.41,0.683,67260,5,2009-06-14 17:00:00,20,73,1,115,0
27.339,1.727,2329.6,0.003,9.706,148.13,121.91,2.227,0.0,9.152,9.076,0,44.699,49.805,46.996,40.41,0.687,67320,5,2009-06-14 18:00:00,20,73,1,115,0
27.254,1.721,2329.4,0.001,9.704,148.13,122.18,2.43,0.0,9.094,9.01,0,44.621,49.82,47.008,40.41,0.673,67380,5,2009-06-14 19:00:00,20,73,1,115,0
27.621,1.748,2334.2,0.006,9.682,148.19,122.23,2.469,0.0,9.156,9.078,0,44.633,49.789,47.008,40.336,0.688,67440,5,2009-06-14 20:00:00,20,73,1,115,0
27.565,1.742,2338.6,0.0,9.673,147.95,122.05,2.375,0.0,9.115,9.026,0,44.625,49.758,46.996,40.332,0.68,67500,5,2009-06-14 21:00:00,20,73,1,115,0
28.069,1.762,2341.8,0.006,9.67,148.02,122.3,2.391,0.0,9.139,9.055,0,44.617,49.801,46.996,40.258,0.678,67560,5,2009-06-14 22:00:00,20,73,1,115,0
27.944,1.741,2340.0,0.001,9.674,148.16,122.09,2.43,0.0,9.152,9.056,0,44.621,49.719,47.012,40.332,0.677,67620,5,2009-06-14 23:00:00,20,80,1,115,0
27.549,1.721,2338.2,0.001,9.706,148.02,122.13,2.484,0.0,9.162,9.073,0,44.691,49.758,46.996,40.414,0.674,67680,5,2009-06-15 00:00:00,20,80,1,115,0
27.581,1.74,2338.2,0.004,9.694,148.08,122.12,2.516,0.0,9.153,9.073,0,44.605,49.723,47.078,40.43,0.672,67740,5,2009-06-15 01:00:00,20,80,1,115,0
27.298,1.722,2340.8,0.003,9.706,148.1,122.14,2.406,0.0,9.144,9.068,0,44.621,49.652,47.012,40.414,0.702,67800,5,2009-06-15 02:00:00,20,80,1,115,0
27.885,1.761,2338.0,0.003,9.709,148.25,122.09,2.383,0.0,9.114,9.036,0,44.609,49.734,46.992,40.254,0.679,67860,5,2009-06-15 03:00:00,20,80,1,115,0
27.885,1.764,2339.8,0.0,9.66,148.02,121.98,2.555,0.0,9.127,9.047,0,44.621,49.738,46.992,40.254,0.676,67920,5,2009-06-15 04:00:00,20,80,1,115,0
27.932,1.77,2341.6,0.0,9.679,148.16,122.17,2.383,0.0,9.154,9.068,0,44.621,49.734,47.008,40.246,0.666,67980,5,2009-06-15 05:00:00,20,80,1,115,0
27.652,1.744,2341.8,0.007,9.684,148.15,122.02,2.414,0.0,9.16,9.085,0,44.527,49.719,46.914,40.242,0.683,68040,5,2009-06-15 06:00:00,20,80,1,115,0
27.848,1.753,2345.8,0.003,9.693,148.15,122.3,2.484,0.0,9.168,9.092,0,44.527,49.691,46.918,40.238,0.682,68100,5,2009-06-15 07:00:00,20,80,1,115,0
27.668,1.755,2343.6,0.001,9.699,148.29,122.19,2.492,0.0,9.149,9.066,0,44.625,49.691,46.914,40.246,0.677,68160,5,2009-06-15 08:00:00,20,80,1,115,0
27.687,1.748,2341.8,0.003,9.686,148.26,122.35,2.391,0.0,9.161,9.085,0,44.539,49.695,46.918,40.254,0.678,68220,5,2009-06-15 09:00:00,20,90,1,115,0
27.608,1.741,2342.0,0.001,9.669,148.2,122.17,2.352,0.0,9.158,9.071,0,44.531,49.676,46.918,40.258,0.682,68280,5,2009-06-15 10:00:00,20,90,1,115,0
27.763,1.746,2340.0,0.001,9.697,148.13,122.09,2.602,0.0,9.168,9.093,0,44.531,49.648,46.914,40.254,0.688,68340,5,2009-06-15 11:00:00,20,90,1,115,0
27.879,1.76,2339.8,0.0,9.669,148.41,122.31,2.414,0.0,9.176,9.093,0,44.531,49.641,46.898,40.18,0.689,68400,5,2009-06-15 12:00:00,20,90,1,115,0
27.84,1.757,2338.6,0.003,9.691,148.34,122.15,2.375,0.0,9.174,9.095,0,44.457,49.625,46.918,40.176,0.689,68460,5,2009-06-15 13:00:00,20,90,1,115,0
27.647,1.744,2341.4,0.001,9.69,148.34,122.1,2.555,0.0,9.165,9.082,0,44.523,49.648,46.824,40.152,0.69,68520,5,2009-06-15 14:00:00,20,90,1,115,0
27.405,1.745,2341.6,0.007,9.698,148.23,122.22,2.437,0.0,9.186,9.104,0,44.43,49.609,46.91,40.238,0.683,68580,5,2009-06-15 15:00:00,20,90,1,115,0
27.538,1.749,2342.8,0.004,9.704,148.17,122.31,2.484,0.0,9.172,9.09,0,44.457,49.57,46.91,40.242,0.671,68640,5,2009-06-15 16:00:00,20,90,1,115,0
27.832,1.76,2343.6,0.003,9.713,148.21,121.89,2.664,0.0,9.167,9.08,0,44.449,49.586,46.918,40.176,0.675,68700,5,2009-06-15 17:00:00,20,90,1,115,0
27.846,1.765,2342.2,0.003,9.693,148.17,121.92,2.461,0.0,9.178,9.093,0,44.457,49.57,46.918,40.172,0.676,68760,5,2009-06-15 18:00:00,20,90,1,115,0
27.9,1.767,2343.8,0.003,9.687,148.28,122.15,2.547,0.0,9.156,9.069,0,44.437,49.594,46.824,40.07,0.672,68820,5,2009-06-15 19:00:00,20,100,1,115,0
28.097,1.796,2343.4,0.006,9.702,148.26,122.09,2.445,0.0,9.161,9.064,0,44.445,49.555,46.902,40.066,0.683,68880,5,2009-06-15 20:00:00,20,100,1,115,0
27.858,1.758,2344.2,0.001,9.695,148.32,122.14,2.43,0.0,9.134,9.059,0,44.465,49.543,46.82,40.094,0.678,68940,5,2009-06-15 21:00:00,20,100,1,115,0
27.57,1.742,2338.0,0.003,9.704,148.34,122.19,2.523,0.0,9.137,9.047,0,44.367,49.559,46.734,40.074,0.67,69000,5,2009-06-15 22:00:00,20,100,1,115,0
27.441,1.734,2339.4,0.004,9.689,148.27,122.16,2.516,0.0,9.181,9.099,0,44.445,49.547,46.754,40.066,0.664,69060,5,2009-06-15 23:00:00,20,100,1,115,0
27.643,1.744,2339.0,0.001,9.704,148.2,122.08,2.414,0.0,9.165,9.08,0,44.445,49.531,46.762,40.082,0.667,69120,5,2009-06-16 00:00:00,20,100,1,115,0
27.959,1.762,2334.4,0.011,9.73,148.32,121.98,2.5,0.0,9.126,9.031,0,44.363,49.57,46.75,40.004,0.689,69180,5,2009-06-16 01:00:00,20,100,1,115,0
27.571,1.743,2337.2,0.0,9.691,148.41,122.08,2.555,0.0,9.157,9.065,0,44.379,49.559,46.754,40.07,0.692,69240,5,2009-06-16 02:00:00,20,100,1,115,0
27.895,1.741,2336.0,0.008,9.686,148.29,121.98,2.664,0.0,9.182,9.094,0,44.371,49.559,46.762,39.992,0.877,69300,5,2009-06-16 03:00:00,20,100,1,115,0
28.138,1.789,2337.8,0.004,9.696,148.26,122.12,2.414,0.0,9.154,9.068,0,44.273,49.57,46.75,39.898,0.697,69360,5,2009-06-16 04:00:00,20,100,1,115,0
27.567,1.743,2337.6,0.007,9.696,148.34,122.12,2.492,0.0,9.115,9.035,0,44.297,49.477,46.684,40.0,0.688,69420,5,2009-06-16 05:00:00,20,100,0,115,1
27.737,1.751,2325.8,0.001,9.676,148.84,122.82,2.523,0.0,9.136,9.053,0,44.285,49.555,46.742,39.988,0.67,69480,5,2009-06-16 06:00:00,20,73,0,115,0
27.718,1.747,2324.0,0.004,9.695,148.68,122.31,2.625,0.0,9.16,9.086,0,44.449,49.555,46.695,39.992,0.683,69540,5,2009-06-16 07:00:00,20,73,0,115,0
28.028,1.78,2319.8,0.0,9.689,148.72,122.53,2.547,0.0,9.165,9.083,0,44.449,49.559,46.824,40.004,0.674,69600,5,2009-06-16 08:00:00,20,73,0,115,0
27.721,1.766,2325.4,0.004,9.691,148.81,122.39,2.484,0.0,9.13,9.045,0,44.457,49.547,46.738,40.004,0.695,69660,5,2009-06-16 09:00:00,20,73,0,115,0
27.965,1.785,2327.6,0.003,9.664,148.81,122.33,2.469,0.0,9.131,9.047,0,44.461,49.562,46.809,39.992,0.691,69720,5,2009-06-16 10:00:00,20,73,0,115,0
27.959,1.791,2327.6,0.0,9.703,148.63,122.31,2.539,0.0,9.176,9.087,0,44.449,49.641,46.836,40.004,0.696,69780,5,2009-06-16 11:00:00,20,73,0,115,0
27.725,1.757,2325.6,0.003,9.706,148.73,122.67,2.539,0.0,9.128,9.036,0,44.449,49.602,46.832,40.082,0.68,69840,5,2009-06-16 12:00:00,20,73,0,115,0
27.858,1.785,2331.8,0.003,9.682,148.77,122.49,2.648,0.0,9.165,9.083,0,44.445,49.637,46.898,40.07,0.686,69900,5,2009-06-16 13:00:00,20,73,0,115,0
27.739,1.779,2335.8,0.0,9.69,148.74,122.71,2.445,0.0,9.176,9.087,0,44.445,49.625,46.91,40.074,0.636,69960,5,2009-06-16 14:00:00,20,73,0,115,0
27.922,1.789,2331.8,0.0,9.706,148.66,122.52,2.594,0.0,9.158,9.08,0,44.449,49.637,46.898,40.082,0.681,70020,5,2009-06-16 15:00:00,20,73,0,115,0
27.867,1.79,2336.0,0.004,9.706,148.66,122.44,2.414,0.0,9.123,9.039,0,44.449,49.648,46.891,40.07,0.677,70080,5,2009-06-16 16:00:00,20,80,0,115,0
27.756,1.78,2337.8,0.003,9.69,148.82,122.69,2.469,0.0,9.187,9.102,0,44.449,49.652,46.918,40.086,0.673,70140,5,2009-06-16 17:00:00,20,80,0,115,0
27.906,1.785,2337.4,0.0,9.715,148.81,122.59,2.555,0.0,9.137,9.061,0,44.449,49.656,46.91,40.074,0.676,70200,5,2009-06-16 18:00:00,20,80,0,115,0
28.402,1.804,2335.6,0.0,9.679,148.72,122.51,2.516,0.0,9.118,9.032,0,44.437,49.641,46.918,40.004,0.693,70260,5,2009-06-16 19:00:00,20,80,0,115,0
27.968,1.788,2335.6,0.001,9.681,148.74,122.67,2.5,0.0,9.139,9.059,0,44.473,49.656,46.93,40.07,0.673,70320,5,2009-06-16 20:00:00,20,80,0,115,0
27.745,1.787,2335.0,0.003,9.684,148.66,122.49,2.633,0.0,9.148,9.063,0,44.461,49.695,46.91,40.074,0.687,70380,5,2009-06-16 21:00:00,20,80,0,115,0
27.895,1.793,2334.8,0.0,9.693,148.74,122.53,2.57,0.0,9.186,9.095,0,44.477,49.691,46.844,39.988,0.669,70440,5,2009-06-16 22:00:00,20,80,0,115,0
28.34,1.822,2333.8,0.003,9.695,148.69,122.49,2.461,0.0,9.148,9.064,0,44.465,49.641,46.93,39.988,0.693,70500,5,2009-06-16 23:00:00,20,80,0,115,0
27.9,1.795,2335.6,0.003,9.698,148.72,122.52,2.648,0.0,9.139,9.054,0,44.461,49.629,46.937,40.066,0.669,70560,5,2009-06-17 00:00:00,20,80,0,115,0
27.943,1.797,2337.8,0.009,9.706,148.64,122.35,2.687,0.0,9.131,9.049,0,44.445,49.629,46.848,40.004,0.677,70620,5,2009-06-17 01:00:00,20,80,0,115,0
27.916,1.793,2337.6,0.001,9.703,148.77,122.69,2.43,0.0,9.16,9.08,0,44.437,49.637,46.844,39.992,0.66,70680,5,2009-06-17 02:00:00,20,90,0,115,0
27.818,1.792,2333.8,0.001,9.723,148.74,122.49,2.406,0.0,9.172,9.087,0,44.422,49.641,46.836,39.992,0.669,70740,5,2009-06-17 03:00:00,20,90,0,115,0
27.556,1.771,2335.4,0.0,9.702,148.75,122.57,2.57,0.0,9.177,9.095,0,44.449,49.656,46.824,40.07,0.654,70800,5,2009-06-17 04:00:00,20,90,0,115,0
27.675,1.786,2335.6,0.003,9.717,148.74,122.57,2.492,0.0,9.16,9.076,0,44.449,49.625,46.902,40.074,0.669,70860,5,2009-06-17 05:00:00,20,90,0,115,0
28.058,1.804,2333.8,0.009,9.7,148.63,122.48,2.461,0.0,9.166,9.078,0,44.43,49.609,46.902,39.992,0.667,70920,5,2009-06-17 06:00:00,20,90,0,115,0
27.895,1.79,2333.8,0.0,9.707,148.88,122.71,2.383,0.0,9.146,9.057,0,44.445,49.641,46.926,39.988,0.663,70980,5,2009-06-17 07:00:00,20,90,0,115,0
27.988,1.787,2337.4,0.003,9.701,148.81,122.66,2.359,0.0,9.134,9.046,0,44.434,49.625,46.816,39.988,0.663,71040,5,2009-06-17 08:00:00,20,90,0,115,0
27.662,1.765,2336.6,0.001,9.711,148.6,122.46,2.68,0.0,9.118,9.04,0,44.445,49.594,46.832,40.082,0.697,71100,5,2009-06-17 09:00:00,20,90,0,115,0
27.563,1.765,2333.8,0.0,9.711,148.66,122.44,2.633,0.0,9.135,9.047,0,44.445,49.613,46.824,40.008,0.678,71160,5,2009-06-17 10:00:00,20,90,0,115,0
28.056,1.808,2339.4,0.004,9.702,148.68,122.54,2.484,0.0,9.169,9.089,0,44.461,49.613,46.898,39.992,0.658,71220,5,2009-06-17 11:00:00,20,90,0,115,0
27.768,1.782,2337.6,0.001,9.708,148.74,122.56,2.539,0.0,9.104,9.024,0,44.437,49.602,46.832,40.0,0.663,71280,5,2009-06-17 12:00:00,20,100,0,115,0
27.734,1.78,2335.6,0.006,9.688,148.69,122.45,2.539,0.0,9.174,9.092,0,44.445,49.586,46.824,39.988,0.664,71340,5,2009-06-17 13:00:00,20,100,0,115,0
27.415,1.777,2334.0,0.003,9.684,148.74,122.48,2.57,0.0,9.123,9.033,0,44.457,49.559,46.91,40.082,0.666,71400,5,2009-06-17 14:00:00,20,100,0,115,0
27.416,1.763,2331.8,0.0,9.709,148.92,122.51,2.547,0.0,9.127,9.049,0,44.449,49.598,46.82,40.07,0.672,71460,5,2009-06-17 15:00:00,20,100,0,115,0
27.781,1.788,2331.8,0.003,9.684,148.72,122.59,2.437,0.0,9.186,9.099,0,44.445,49.621,46.734,39.98,0.666,71520,5,2009-06-17 16:00:00,20,100,0,115,0
27.745,1.787,2333.6,0.001,9.677,148.74,122.52,2.516,0.0,9.135,9.045,0,44.355,49.559,46.832,39.992,0.67,71580,5,2009-06-17 17:00:00,20,100,0,115,0
27.702,1.781,2334.0,0.003,9.693,148.82,122.73,2.469,0.0,9.13,9.05,0,44.367,49.562,46.824,40.004,0.665,71640,5,2009-06-17 18:00:00,20,100,0,115,0
27.745,1.786,2334.2,0.001,9.729,148.63,122.81,2.57,0.0,9.161,9.069,0,44.367,49.57,46.824,40.0,0.683,71700,5,2009-06-17 19:00:00,20,100,0,115,0
27.668,1.778,2333.6,0.005,9.714,148.66,122.38,2.547,0.0,9.17,9.082,0,44.379,49.543,46.82,40.0,0.672,71760,5,2009-06-17 20:00:00,20,100,0,115,0
27.573,1.764,2333.6,0.001,9.696,148.81,122.62,2.484,0.0,9.177,9.105,0,44.367,49.555,46.734,39.992,0.661,71820,5,2009-06-17 21:00:00,20,100,0,115,0
27.632,1.761,2327.8,0.004,9.689,148.61,122.43,2.391,0.0,9.141,9.063,0,44.457,49.57,46.687,40.0,0.667,71880,5,2009-06-17 22:00:00,20,100,0,100,1
27.865,1.789,2337.6,0.006,9.691,148.87,122.33,2.523,0.0,9.135,9.057,0,44.363,49.543,46.832,40.0,0.676,71940,5,2009-06-17 23:00:00,20,100,0,100,1
27.605,1.76,2336.0,0.007,9.684,148.81,122.63,2.484,0.0,9.136,9.065,0,44.277,49.555,46.672,40.004,0.682,72000,5,2009-06-18 00:00:00,20,100,0,100,1
28.046,1.799,2337.8,0.003,9.694,148.66,122.59,2.484,0.0,9.144,9.061,0,44.273,49.559,46.734,39.828,0.683,72060,5,2009-06-18 01:00:00,20,100,0,100,1
28.193,1.811,2339.8,0.005,9.699,148.69,122.61,2.5,0.0,9.142,9.063,0,44.277,49.57,46.711,39.828,0.679,72120,5,2009-06-18 02:00:00,20,100,0,100,1
27.587,1.775,2336.0,0.003,9.717,148.63,122.62,2.547,0.0,9.149,9.06,0,44.199,49.547,46.695,39.91,0.687,72180,5,2009-06-18 03:00:00,20,100,0,100,1
27.79,1.784,2337.4,0.005,9.712,148.55,122.23,2.742,0.0,9.148,9.069,0,44.305,49.445,46.668,39.828,0.678,72240,5,2009-06-18 04:00:00,20,100,0,100,1
27.987,1.804,2341.6,0.0,9.711,148.69,122.48,2.5,0.0,9.194,9.113,0,44.23,49.535,46.711,39.816,0.663,72300,5,2009-06-18 05:00:00,20,100,0,100,1
27.468,1.769,2338.0,0.005,9.717,148.82,122.59,2.516,0.0,9.165,9.08,0,44.199,49.504,46.656,39.832,0.655,72360,5,2009-06-18 06:00:00,20,100,0,100,1
27.632,1.767,2339.6,0.003,9.729,148.73,122.38,2.609,0.0,9.151,9.068,0,44.273,49.453,46.668,39.898,0.66,72420,5,2009-06-18 07:00:00,20,100,0,100,1
28.016,1.789,2337.8,0.004,9.726,148.75,122.49,2.523,0.0,9.139,9.059,0,44.23,49.473,46.648,39.898,0.65,72480,5,2009-06-18 08:00:00,20,100,2,100,1
27.658,1.769,2363.8,0.001,9.723,148.12,122.34,2.32,0.0,9.152,9.063,0,44.199,49.406,46.645,39.836,0.651,72540,5,2009-06-18 09:00:00,20,73,2,100,0
27.303,1.746,2360.0,0.003,9.733,148.1,122.18,2.43,0.0,9.169,9.095,0,44.117,49.297,46.492,39.844,0.674,72600,5,2009-06-18 10:00:00,20,73,2,100,0
27.059,1.724,2361.6,0.004,9.712,148.12,122.06,2.414,0.0,9.186,9.105,0,44.125,49.285,46.41,39.758,0.673,72660,5,2009-06-18 11:00:00,20,73,2,100,0
27.397,1.741,2363.8,0.0,9.711,148.25,122.09,2.32,0.0,9.169,9.082,0,44.039,49.215,46.41,39.742,0.665,72720,5,2009-06-18 12:00:00,20,73,2,100,0
27.272,1.724,2359.6,0.0,9.724,148.23,122.25,2.414,0.0,9.182,9.093,0,44.035,49.215,46.309,39.742,0.667,72780,5,2009-06-18 13:00:00,20,73,2,100,0
27.784,1.766,2363.6,0.004,9.724,148.1,122.35,2.547,0.0,9.224,9.142,0,44.031,49.164,46.324,39.598,0.671,72840,5,2009-06-18 14:00:00,20,73,2,100,0
27.51,1.741,2361.8,0.003,9.717,148.16,122.15,2.492,0.0,9.17,9.089,0,44.023,49.141,46.32,39.676,0.669,72900,5,2009-06-18 15:00:00,20,73,2,100,0
27.737,1.763,2361.8,0.0,9.742,148.06,122.14,2.375,0.0,9.194,9.116,0,43.953,49.133,46.324,39.594,0.678,72960,5,2009-06-18 16:00:00,20,73,2,100,0
27.561,1.745,2361.6,0.0,9.74,148.07,122.15,2.219,0.0,9.231,9.136,0,43.945,49.094,46.332,39.664,0.673,73020,5,2009-06-18 17:00:00,20,73,2,100,0
27.816,1.763,2357.6,0.003,9.734,148.1,122.19,2.5,0.0,9.171,9.082,0,43.953,49.078,46.324,39.594,0.672,73080,5,2009-06-18 18:00:00,20,73,2,100,0
27.996,1.772,2355.8,0.0,9.73,148.04,122.28,2.32,0.0,9.231,9.151,0,43.957,49.051,46.316,39.582,0.656,73140,5,2009-06-18 19:00:00,20,80,2,100,0
27.678,1.737,2355.6,0.003,9.738,147.97,122.08,2.523,0.0,9.161,9.08,0,43.969,49.031,46.309,39.676,0.668,73200,5,2009-06-18 20:00:00,20,80,2,100,0
27.901,1.766,2357.8,0.001,9.715,148.23,122.33,2.406,0.0,9.219,9.129,0,44.047,49.059,46.316,39.582,0.674,73260,5,2009-06-18 21:00:00,20,80,2,100,0
27.827,1.756,2357.6,0.005,9.726,148.16,122.19,2.391,0.0,9.17,9.093,0,43.941,49.051,46.309,39.605,0.688,73320,5,2009-06-18 22:00:00,20,80,2,100,0
27.337,1.743,2359.8,0.003,9.74,148.23,122.14,2.375,0.0,9.188,9.107,0,43.945,49.055,46.32,39.672,0.688,73380,5,2009-06-18 23:00:00,20,80,2,100,0
27.048,1.725,2353.8,0.0,9.751,148.1,122.05,2.609,0.0,9.205,9.123,0,43.941,49.043,46.336,39.75,0.68,73440,5,2009-06-19 00:00:00,20,80,2,100,0
27.14,1.726,2359.6,0.001,9.717,148.09,121.98,2.43,0.0,9.166,9.081,0,44.031,49.039,46.32,39.738,0.67,73500,5,2009-06-19 01:00:00,20,80,2,100,0
27.171,1.724,2357.8,0.001,9.73,148.08,122.1,2.383,0.0,9.212,9.113,0,44.039,49.055,46.324,39.738,0.682,73560,5,2009-06-19 02:00:00,20,80,2,100,0
27.123,1.723,2360.6,0.003,9.722,148.1,122.14,2.461,0.0,9.175,9.09,0,44.039,49.078,46.324,39.738,0.681,73620,5,2009-06-19 03:00:00,20,80,2,100,0
27.235,1.723,2362.2,0.003,9.72,148.21,122.31,2.297,0.0,9.164,9.081,0,44.051,49.039,46.398,39.828,0.684,73680,5,2009-06-19 04:00:00,20,80,2,100,0
26.916,1.7,2359.2,0.003,9.748,148.15,122.2,2.391,0.0,9.214,9.13,0,44.059,49.059,46.316,39.809,0.672,73740,5,2009-06-19 05:00:00,20,90,2,100,0
27.184,1.722,2356.0,0.006,9.73,148.09,122.23,2.359,0.0,9.175,9.083,0,44.039,49.031,46.398,39.793,0.668,73800,5,2009-06-19 06:00:00,20,90,2,100,0
27.542,1.746,2359.4,0.0,9.717,148.2,122.14,2.414,0.0,9.156,9.071,0,44.031,49.125,46.398,39.742,0.674,73860,5,2009-06-19 07:00:00,20,90,2,100,0
28.037,1.783,2363.6,0.001,9.733,148.13,122.26,2.32,0.0,9.17,9.083,0,44.039,49.113,46.492,39.684,0.666,73920,5,2009-06-19 08:00:00,20,90,2,100,0
27.696,1.766,2359.8,0.001,9.723,148.14,121.87,2.5,0.0,9.189,9.104,0,43.957,49.086,46.398,39.672,0.673,73980,5,2009-06-19 09:00:00,20,90,2,100,0
27.397,1.747,2359.6,0.007,9.756,148.1,122.1,2.633,0.0,9.191,9.113,0,43.973,49.066,46.402,39.742,0.668,74040,5,2009-06-19 10:00:00,20,90,2,100,0
27.635,1.764,2361.8,0.004,9.73,148.07,121.98,2.281,0.0,9.186,9.097,0,44.051,49.121,46.402,39.672,0.669,74100,5,2009-06-19 11:00:00,20,90,2,100,0
27.965,1.792,2361.8,0.0,9.721,148.2,121.94,2.25,0.0,9.187,9.1,0,43.965,49.086,46.391,39.586,0.676,74160,5,2009-06-19 12:00:00,20,90,2,100,0
27.695,1.765,2355.8,0.001,9.726,148.14,122.04,2.43,0.0,9.212,9.127,0,43.957,49.066,46.402,39.684,0.681,74220,5,2009-06-19 13:00:00,20,90,2,100,0
27.482,1.736,2356.0,0.005,9.729,148.23,121.91,2.555,0.0,9.163,9.076,0,43.953,49.039,46.332,39.676,0.689,74280,5,2009-06-19 14:00:00,20,90,2,100,0
27.667,1.762,2355.8,0.009,9.739,148.14,122.1,2.328,0.0,9.208,9.136,0,43.953,49.051,46.402,39.664,0.658,74340,5,2009-06-19 15:00:00,20,100,2,100,0
27.272,1.725,2359.6,0.0,9.719,148.2,122.04,2.445,0.0,9.219,9.134,0,43.937,49.051,46.324,39.73,0.683,74400,5,2009-06-19 16:00:00,20,100,2,100,0
27.405,1.746,2364.2,0.005,9.739,148.14,122.16,2.43,0.0,9.229,9.155,0,44.035,49.027,46.402,39.742,0.696,74460,5,2009-06-19 17:00:00,20,100,2,100,0
27.261,1.746,2363.8,0.003,9.727,148.02,122.06,2.43,0.0,9.167,9.076,0,44.059,49.051,46.414,39.754,0.701,74520,5,2009-06-19 18:00:00,20,100,2,100,0
27.0,1.716,2352.0,0.007,9.704,148.1,121.94,2.414,0.0,9.201,9.108,0,43.945,49.082,46.316,39.75,0.681,74580,5,2009-06-19 19:00:00,20,100,2,100,0
27.333,1.745,2350.2,0.006,9.739,148.06,121.96,2.383,0.0,9.209,9.132,0,43.957,49.059,46.32,39.586,0.683,74640,5,2009-06-19 20:00:00,20,100,2,100,0
27.482,1.761,2351.8,0.001,9.726,148.14,122.06,2.359,0.0,9.194,9.113,0,43.953,49.059,46.391,39.684,0.697,74700,5,2009-06-19 21:00:00,20,100,2,100,0
