ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.196,2.131,2535.4,0.003,10.182,175.39,0.578,0.0,10.094,9.851,9.729,66.137,36.168,41.562,38.805,31.004,0.516,105180,53,2021-08-13 01:00:00,100,100,1,130,0
47.305,2.134,2539.2,0.003,10.181,175.42,0.633,0.0,10.1,9.859,9.745,65.873,36.156,41.645,38.766,30.988,0.519,105240,53,2021-08-13 02:00:00,100,100,1,130,0
47.22,2.14,2535.4,0.003,10.189,175.44,0.875,0.0,10.123,9.906,9.792,65.998,36.094,41.641,38.789,30.996,0.519,105300,53,2021-08-13 03:00:00,100,100,1,130,0
47.255,2.129,2531.4,0.0,10.16,175.41,0.734,0.0,10.116,9.872,9.76,68.171,36.18,41.668,38.742,30.973,0.52,105360,53,2021-08-13 04:00:00,100,100,0,130,1
47.186,2.127,2519.4,0.0,10.184,176.93,0.687,0.0,10.095,9.856,9.741,68.423,36.168,41.672,38.762,30.988,0.524,105420,53,2021-08-13 05:00:00,100,73,0,130,0
47.566,2.153,2525.4,0.001,10.198,176.9,0.641,0.0,10.109,9.865,9.752,68.287,36.18,41.664,38.855,30.984,0.552,105480,53,2021-08-13 06:00:00,100,73,0,130,0
47.082,2.125,2513.4,0.0,10.186,176.81,1.258,0.0,10.116,9.887,9.76,68.51,36.234,41.727,38.832,31.066,0.519,105540,53,2021-08-13 07:00:00,100,73,0,130,0
47.082,2.126,2511.4,0.001,10.19,176.9,0.687,0.0,10.095,9.872,9.767,68.443,36.223,41.738,38.832,31.07,0.527,105600,53,2021-08-13 08:00:00,100,73,0,130,0
46.986,2.135,2519.4,0.0,10.161,176.69,0.562,0.0,10.076,9.84,9.722,68.447,36.238,41.801,38.832,31.082,0.525,105660,53,2021-08-13 09:00:00,100,73,0,130,0
47.247,2.152,2511.4,0.003,10.154,177.09,0.633,0.0,10.061,9.828,9.717,68.522,36.238,41.805,38.926,31.062,0.541,105720,53,2021-08-13 10:00:00,100,73,0,130,0
47.178,2.156,2505.4,0.001,10.176,176.74,0.609,0.0,10.042,9.825,9.708,68.422,36.223,41.844,38.926,31.062,0.544,105780,53,2021-08-13 11:00:00,100,73,0,130,0
47.133,2.137,2520.4,0.0,10.163,176.94,0.656,0.0,10.073,9.823,9.705,68.363,36.262,41.859,38.918,31.148,0.519,105840,53,2021-08-13 12:00:00,100,73,0,130,0
46.802,2.131,2538.4,0.003,10.174,176.87,1.25,0.0,10.075,9.842,9.728,68.371,36.254,41.867,38.926,31.156,0.527,105900,53,2021-08-13 13:00:00,100,73,0,130,0
47.065,2.133,2539.4,0.0,10.186,176.77,1.148,0.0,10.116,9.87,9.752,68.373,36.238,41.848,38.926,31.156,0.535,105960,53,2021-08-13 14:00:00,100,73,0,130,0
47.274,2.148,2572.4,0.001,10.159,176.8,1.25,0.0,10.062,9.844,9.727,68.328,36.32,41.793,38.996,31.168,0.527,106020,53,2021-08-13 15:00:00,100,80,0,130,0
47.272,2.148,2582.6,0.006,10.201,176.81,0.812,0.0,10.062,9.821,9.706,68.382,36.332,41.875,38.996,31.156,0.53,106080,53,2021-08-13 16:00:00,100,80,0,130,0
47.14,2.143,2572.4,0.0,10.162,176.77,1.047,0.0,10.051,9.814,9.696,68.384,36.246,41.883,38.98,31.168,0.525,106140,53,2021-08-13 17:00:00,100,80,0,130,0
47.249,2.145,2577.0,0.003,10.183,176.8,0.656,0.0,10.079,9.842,9.726,68.547,36.238,41.898,38.996,31.16,0.558,106200,53,2021-08-13 18:00:00,100,80,0,130,0
46.849,2.138,2581.0,0.0,10.181,176.98,1.148,0.0,10.079,9.856,9.741,68.407,36.32,41.887,38.977,31.16,0.536,106260,53,2021-08-13 19:00:00,100,80,0,130,0
46.871,2.133,2574.2,0.0,10.186,176.88,1.094,0.0,10.1,9.856,9.746,68.728,36.246,41.895,38.969,31.148,0.539,106320,53,2021-08-13 20:00:00,100,80,0,130,0
46.869,2.146,2568.8,0.0,10.179,176.81,0.664,0.0,10.091,9.862,9.738,68.356,36.238,41.895,38.965,31.16,0.534,106380,53,2021-08-13 21:00:00,100,80,0,130,0
46.776,2.129,2568.4,0.001,10.169,177.0,0.812,0.0,10.113,9.868,9.757,68.297,36.238,41.883,39.023,31.234,0.516,106440,53,2021-08-13 22:00:00,100,80,0,130,0
46.843,2.134,2559.0,0.0,10.177,176.8,0.859,0.0,10.059,9.823,9.704,68.365,36.32,41.887,39.008,31.234,0.532,106500,53,2021-08-13 23:00:00,100,80,0,130,0
47.24,2.155,2554.0,0.0,10.196,176.83,1.055,0.0,10.111,9.877,9.764,68.253,36.316,41.898,39.02,31.156,0.518,106560,53,2021-08-14 00:00:00,100,80,0,130,0
47.248,2.14,2552.4,0.0,10.167,176.76,0.844,0.0,10.041,9.821,9.708,68.347,36.32,41.898,39.012,31.148,0.526,106620,53,2021-08-14 01:00:00,100,90,0,130,0
47.218,2.151,2552.0,0.0,10.191,176.93,1.18,0.0,10.111,9.872,9.751,68.472,36.34,41.883,39.02,31.156,0.548,106680,53,2021-08-14 02:00:00,100,90,0,130,0
47.344,2.156,2554.0,0.001,10.161,176.84,0.609,0.0,10.094,9.853,9.741,68.489,36.328,41.902,39.012,31.156,0.554,106740,53,2021-08-14 03:00:00,100,90,0,130,0
47.323,2.158,2550.0,0.0,10.158,176.65,0.523,0.0,10.057,9.825,9.705,68.442,36.32,41.902,39.031,31.145,0.517,106800,53,2021-08-14 04:00:00,100,90,0,130,0
47.373,2.155,2548.2,0.001,10.178,176.8,0.5,0.0,10.052,9.81,9.693,68.494,36.328,41.887,39.012,31.148,0.53,106860,53,2021-08-14 05:00:00,100,90,0,130,0
47.396,2.154,2539.0,0.001,10.187,176.83,0.602,0.0,10.08,9.857,9.74,68.607,36.316,41.91,39.031,31.148,0.543,106920,53,2021-08-14 06:00:00,100,90,0,130,0
47.384,2.162,2533.2,0.001,10.177,176.76,0.609,0.0,10.089,9.867,9.745,68.196,36.316,41.902,39.012,31.145,0.544,106980,53,2021-08-14 07:00:00,100,90,0,130,0
46.914,2.131,2537.0,0.0,10.174,176.63,1.109,0.0,10.076,9.838,9.722,68.381,36.316,41.898,39.012,31.215,0.544,107040,53,2021-08-14 08:00:00,100,90,0,130,0
47.347,2.146,2535.0,0.005,10.183,176.81,1.078,0.0,10.07,9.856,9.745,68.421,36.332,41.895,39.09,31.203,0.536,107100,53,2021-08-14 09:00:00,100,90,0,130,0
47.683,2.154,2539.0,0.001,10.167,176.72,0.531,0.0,10.076,9.838,9.729,68.384,36.398,41.898,39.012,31.145,0.534,107160,53,2021-08-14 10:00:00,100,90,0,130,0
47.416,2.147,2541.0,0.0,10.184,176.87,0.547,0.0,10.08,9.861,9.75,68.499,36.398,41.902,39.098,31.211,0.545,107220,53,2021-08-14 11:00:00,100,100,0,130,0
47.123,2.134,2533.2,0.005,10.18,176.66,0.641,0.0,10.081,9.852,9.743,68.664,36.398,41.898,39.012,31.215,0.521,107280,53,2021-08-14 12:00:00,100,100,0,130,0
47.542,2.16,2533.0,0.001,10.156,176.82,0.625,0.0,10.087,9.846,9.735,68.628,36.328,41.91,39.113,31.211,0.53,107340,53,2021-08-14 13:00:00,100,100,0,130,0
47.744,2.158,2533.0,0.003,10.163,176.69,0.641,0.0,10.084,9.861,9.747,68.758,36.414,41.93,39.086,31.215,0.55,107400,53,2021-08-14 14:00:00,100,100,0,130,0
47.308,2.137,2525.2,0.001,10.176,176.66,0.586,0.0,10.08,9.854,9.736,68.741,36.406,41.98,39.09,31.289,0.54,107460,53,2021-08-14 15:00:00,100,100,0,130,0
47.401,2.137,2517.4,0.001,10.206,176.74,0.633,0.0,10.056,9.83,9.717,68.58,36.41,41.887,39.09,31.281,0.536,107520,53,2021-08-14 16:00:00,100,100,0,130,0
47.117,2.145,2507.4,0.001,10.169,176.59,0.523,0.0,10.011,9.795,9.689,68.726,36.41,41.957,39.102,31.277,0.535,107580,53,2021-08-14 17:00:00,100,100,0,130,0
46.998,2.134,2497.4,0.008,10.167,176.66,0.586,0.0,10.055,9.818,9.708,68.687,36.48,41.965,39.102,31.305,0.531,107640,53,2021-08-14 18:00:00,100,100,0,130,0
47.046,2.137,2495.4,0.0,10.174,176.74,1.109,0.0,10.073,9.841,9.733,68.647,36.406,41.984,39.102,31.277,0.523,107700,53,2021-08-14 19:00:00,100,100,0,130,0
47.116,2.14,2534.4,0.003,10.198,176.66,0.633,0.0,10.042,9.819,9.703,68.568,36.398,41.977,39.074,31.277,0.517,107760,53,2021-08-14 20:00:00,100,100,0,130,0
47.117,2.143,2557.4,0.0,10.176,176.77,0.656,0.0,10.091,9.854,9.736,68.524,36.395,41.984,39.113,31.289,0.521,107820,53,2021-08-14 21:00:00,100,100,0,115,1
47.059,2.146,2583.0,0.008,10.166,179.06,0.562,0.0,10.061,9.835,9.716,68.343,36.41,41.992,39.102,31.277,0.518,107880,53,2021-08-14 22:00:00,100,100,0,115,1
47.129,2.142,2571.4,0.005,10.172,179.03,0.703,0.0,10.043,9.818,9.708,68.591,36.422,41.91,39.098,31.289,0.529,107940,53,2021-08-14 23:00:00,100,100,0,115,1
46.952,2.14,2587.0,0.001,10.189,179.08,0.711,0.0,10.059,9.828,9.718,68.701,36.41,41.98,39.113,31.293,0.527,108000,53,2021-08-15 00:00:00,100,100,0,115,1
47.046,2.139,2590.0,0.0,10.166,178.91,0.586,0.0,10.042,9.811,9.703,68.674,36.41,41.98,39.098,31.293,0.529,108060,53,2021-08-15 01:00:00,100,100,0,115,1
47.093,2.144,2595.6,0.003,10.208,178.89,0.477,0.0,10.077,9.835,9.717,68.564,36.488,41.992,39.078,31.281,0.513,108120,53,2021-08-15 02:00:00,100,100,0,115,1
47.023,2.138,2594.0,0.006,10.163,178.71,0.508,0.0,10.078,9.857,9.747,68.436,36.395,41.977,39.086,31.293,0.533,108180,53,2021-08-15 03:00:00,100,100,0,115,1
47.106,2.143,2596.6,0.0,10.16,178.94,0.633,0.0,10.04,9.807,9.689,68.396,36.398,41.992,39.098,31.289,0.519,108240,53,2021-08-15 04:00:00,100,100,0,115,1
46.565,2.118,2597.0,0.0,10.167,178.81,0.664,0.0,10.105,9.863,9.752,68.409,36.414,41.98,39.102,31.383,0.514,108300,53,2021-08-15 05:00:00,100,100,0,115,1
46.444,2.11,2596.0,0.0,10.191,178.52,0.625,0.0,10.043,9.814,9.697,68.332,36.492,41.992,39.098,31.375,0.55,108360,53,2021-08-15 06:00:00,100,100,0,115,1
47.391,2.151,2591.8,0.0,10.163,178.65,0.609,0.0,10.099,9.854,9.733,64.763,36.41,41.941,39.098,31.293,0.516,108420,53,2021-08-15 07:00:00,100,100,2,115,1
46.972,2.112,2603.8,0.0,10.167,176.27,0.602,0.0,10.073,9.828,9.702,64.786,36.398,41.914,39.035,31.305,0.536,108480,53,2021-08-15 08:00:00,100,73,2,115,0
46.959,2.115,2602.2,0.0,10.167,176.23,0.68,0.0,10.095,9.875,9.763,64.693,36.328,41.914,39.008,31.301,0.511,108540,53,2021-08-15 09:00:00,100,73,2,115,0
46.687,2.113,2600.4,0.0,10.18,176.29,1.18,0.0,10.056,9.828,9.712,64.372,36.332,41.887,39.012,31.305,0.532,108600,53,2021-08-15 10:00:00,100,73,2,115,0
46.984,2.112,2600.6,0.0,10.183,176.29,0.609,0.0,10.087,9.849,9.733,64.83,36.328,41.902,39.023,31.305,0.53,108660,53,2021-08-15 11:00:00,100,73,2,115,0
47.232,2.131,2598.4,0.0,10.176,176.15,0.547,0.0,10.101,9.88,9.76,64.761,36.312,41.902,39.004,31.305,0.516,108720,53,2021-08-15 12:00:00,100,73,2,115,0
47.01,2.113,2596.6,0.001,10.169,176.36,0.641,0.0,10.098,9.866,9.747,64.648,36.254,41.898,39.02,31.293,0.528,108780,53,2021-08-15 13:00:00,100,73,2,115,0
46.299,2.095,2589.4,0.007,10.187,176.25,0.687,0.0,10.062,9.832,9.7,64.557,36.316,41.895,39.035,31.367,0.536,108840,53,2021-08-15 14:00:00,100,73,2,115,0
46.796,2.116,2581.0,0.001,10.19,176.22,0.555,0.0,10.095,9.868,9.75,64.819,36.328,41.898,39.02,31.289,0.54,108900,53,2021-08-15 15:00:00,100,73,2,115,0
46.196,2.1,2581.0,0.0,10.164,176.15,0.656,0.0,10.101,9.867,9.752,64.672,36.316,41.91,39.023,31.395,0.521,108960,53,2021-08-15 16:00:00,100,73,2,115,0
46.299,2.094,2580.8,0.0,10.169,175.99,0.641,0.0,10.045,9.821,9.719,64.779,36.332,41.895,38.996,31.461,0.522,109020,53,2021-08-15 17:00:00,100,73,2,115,0
46.763,2.113,2584.4,0.004,10.167,176.05,0.641,0.0,10.052,9.818,9.702,64.695,36.316,41.898,39.102,31.387,0.521,109080,53,2021-08-15 18:00:00,100,80,2,115,0
46.776,2.116,2591.8,0.0,10.152,176.01,0.625,0.0,10.049,9.814,9.692,64.658,36.328,41.887,39.102,31.387,0.537,109140,53,2021-08-15 19:00:00,100,80,2,115,0
46.74,2.11,2589.4,0.001,10.17,176.12,0.812,0.0,10.07,9.826,9.713,64.319,36.316,41.898,39.098,31.395,0.526,109200,53,2021-08-15 20:00:00,100,80,2,115,0
46.788,2.117,2592.0,0.003,10.176,175.98,1.109,0.0,10.079,9.855,9.729,64.691,36.34,41.902,39.09,31.375,0.525,109260,53,2021-08-15 21:00:00,100,80,2,115,0
46.071,2.092,2596.8,0.001,10.164,176.01,0.633,0.0,10.095,9.849,9.743,64.727,36.422,41.91,39.078,31.461,0.522,109320,53,2021-08-15 22:00:00,100,80,2,115,0
46.266,2.118,2603.0,0.0,10.154,176.01,0.641,0.0,10.048,9.832,9.724,64.721,36.414,41.898,39.156,31.465,0.53,109380,53,2021-08-15 23:00:00,100,80,2,115,0
45.915,2.088,2598.8,0.0,10.163,175.9,0.781,0.0,10.024,9.806,9.693,64.495,36.414,41.914,39.086,31.473,0.519,109440,53,2021-08-16 00:00:00,100,80,2,115,0
46.118,2.094,2598.6,0.0,10.191,176.01,1.102,0.0,10.046,9.818,9.702,64.8,36.414,41.898,39.113,31.453,0.516,109500,53,2021-08-16 01:00:00,100,80,2,115,0
46.628,2.113,2595.0,0.004,10.178,175.88,0.555,0.0,10.056,9.821,9.7,64.87,36.504,41.895,39.195,31.473,0.526,109560,53,2021-08-16 02:00:00,100,80,2,115,0
46.532,2.115,2597.4,0.001,10.201,175.99,0.609,0.0,10.057,9.84,9.724,64.647,36.477,41.949,39.187,31.465,0.53,109620,53,2021-08-16 03:00:00,100,80,2,115,0
46.507,2.119,2593.4,0.0,10.18,175.81,1.234,0.0,10.07,9.846,9.729,64.66,36.504,41.984,39.18,31.453,0.519,109680,53,2021-08-16 04:00:00,100,90,2,115,0
45.77,2.091,2592.0,0.0,10.165,176.07,0.609,0.0,10.026,9.805,9.681,64.527,36.406,41.957,39.172,31.543,0.525,109740,53,2021-08-16 05:00:00,100,90,2,115,0
46.046,2.092,2579.2,0.001,10.158,175.79,1.094,0.0,10.105,9.861,9.748,64.868,36.5,41.969,39.172,31.559,0.526,109800,53,2021-08-16 06:00:00,100,90,2,115,0
46.51,2.116,2571.6,0.0,10.182,175.85,0.664,0.0,10.043,9.818,9.704,64.714,36.488,41.977,39.184,31.465,0.544,109860,53,2021-08-16 07:00:00,100,90,2,115,0
46.675,2.122,2566.0,0.003,10.193,175.84,0.625,0.0,10.055,9.821,9.705,64.663,36.473,41.992,39.184,31.367,0.513,109920,53,2021-08-16 08:00:00,100,90,2,115,0
46.436,2.109,2558.8,0.003,10.182,175.72,0.797,0.0,10.07,9.842,9.726,64.515,36.477,41.957,39.168,31.473,0.516,109980,53,2021-08-16 09:00:00,100,90,2,115,0
46.037,2.096,2547.4,0.001,10.174,175.8,0.633,0.0,10.073,9.83,9.721,64.718,36.512,41.949,39.156,31.547,0.52,110040,53,2021-08-16 10:00:00,100,90,2,115,0
46.615,2.113,2541.4,0.0,10.153,175.9,0.578,0.0,10.064,9.821,9.71,64.654,36.504,41.992,39.172,31.461,0.516,110100,53,2021-08-16 11:00:00,100,90,2,115,0
46.555,2.114,2537.4,0.003,10.18,175.85,0.633,0.0,10.059,9.846,9.724,64.622,36.492,41.969,39.18,31.461,0.525,110160,53,2021-08-16 12:00:00,100,90,2,115,0
46.168,2.113,2523.4,0.003,10.185,175.74,0.633,0.0,10.015,9.801,9.681,64.681,36.504,41.949,39.168,31.453,0.528,110220,53,2021-08-16 13:00:00,100,90,2,115,0
45.696,2.085,2517.4,0.0,10.152,175.77,0.812,0.0,10.088,9.854,9.743,64.549,36.48,41.984,39.172,31.527,0.528,110280,53,2021-08-16 14:00:00,100,100,2,115,0
46.253,2.109,2557.4,0.0,10.163,175.77,0.664,0.0,10.023,9.8,9.682,64.75,36.477,41.98,39.172,31.473,0.544,110340,53,2021-08-16 15:00:00,100,100,2,115,0
46.228,2.115,2584.0,0.0,10.162,175.69,0.937,0.0,10.083,9.843,9.741,64.674,36.48,42.004,39.172,31.465,0.541,110400,53,2021-08-16 16:00:00,100,100,2,115,0
46.579,2.124,2580.0,0.001,10.154,175.73,0.937,0.0,10.061,9.826,9.708,64.379,36.492,42.004,39.18,31.477,0.542,110460,53,2021-08-16 17:00:00,100,100,2,115,0
46.195,2.117,2590.0,0.0,10.166,175.74,0.602,0.0,10.044,9.81,9.694,64.645,36.488,42.004,39.16,31.453,0.523,110520,53,2021-08-16 18:00:00,100,100,2,115,0
46.215,2.117,2600.4,0.0,10.152,175.75,0.914,0.0,10.067,9.844,9.734,64.424,36.504,41.965,39.18,31.461,0.516,110580,53,2021-08-16 19:00:00,100,100,2,115,0
46.228,2.106,2597.8,0.005,10.187,175.68,0.586,0.0,10.068,9.83,9.704,64.673,36.5,41.996,39.184,31.461,0.549,110640,53,2021-08-16 20:00:00,100,100,2,115,0
46.336,2.118,2588.0,0.0,10.15,175.83,1.078,0.0,10.086,9.845,9.724,64.494,36.488,41.984,39.16,31.453,0.522,110700,53,2021-08-16 21:00:00,100,100,2,115,0
46.323,2.121,2573.6,0.001,10.181,175.71,1.07,0.0,10.091,9.847,9.726,64.533,36.488,41.98,39.18,31.473,0.524,110760,53,2021-08-16 22:00:00,100,100,2,115,0
46.215,2.114,2553.2,0.004,10.184,175.69,0.484,0.0,10.038,9.811,9.698,64.526,36.492,41.992,39.172,31.477,0.555,110820,53,2021-08-16 23:00:00,100,100,2,115,0
46.838,2.134,2529.4,0.003,10.173,175.83,0.633,0.0,10.065,9.83,9.722,65.844,36.5,41.996,39.18,31.395,0.526,110880,53,2021-08-17 00:00:00,100,100,1,115,1
46.183,2.108,2569.4,0.0,10.172,176.52,1.102,0.0,10.081,9.842,9.725,65.834,36.5,41.996,39.18,31.473,0.546,110940,53,2021-08-17 01:00:00,100,73,1,115,0
46.266,2.115,2598.4,0.001,10.169,176.7,1.18,0.0,10.105,9.86,9.747,65.841,36.48,41.992,39.184,31.453,0.519,111000,53,2021-08-17 02:00:00,100,73,1,115,0
46.026,2.12,2589.2,0.003,10.189,176.53,1.156,0.0,10.089,9.842,9.721,65.762,36.504,41.969,39.184,31.461,0.526,111060,53,2021-08-17 03:00:00,100,73,1,115,0
46.285,2.114,2567.0,0.0,10.174,176.65,1.094,0.0,10.042,9.819,9.711,65.832,36.48,42.012,39.18,31.465,0.54,111120,53,2021-08-17 04:00:00,100,73,1,115,0
46.251,2.11,2532.4,0.001,10.186,176.63,0.633,0.0,10.044,9.813,9.698,65.926,36.488,41.926,39.18,31.477,0.524,111180,53,2021-08-17 05:00:00,100,73,1,115,0
46.298,2.117,2573.4,0.0,10.174,176.61,0.766,0.0,10.061,9.821,9.713,65.908,36.473,42.047,39.187,31.465,0.527,111240,53,2021-08-17 06:00:00,100,73,1,115,0
46.266,2.113,2600.6,0.0,10.167,176.69,1.359,0.0,10.068,9.844,9.736,65.949,36.5,42.008,39.184,31.449,0.531,111300,53,2021-08-17 07:00:00,100,73,1,115,0
45.878,2.087,2580.0,0.004,10.158,176.6,1.055,0.0,10.079,9.856,9.752,65.758,36.504,42.02,39.168,31.488,0.544,111360,53,2021-08-17 08:00:00,100,73,1,115,0
45.404,2.089,2554.0,0.0,10.176,176.56,1.227,0.0,10.095,9.857,9.74,66.045,36.5,42.02,39.18,31.547,0.52,111420,53,2021-08-17 09:00:00,100,73,1,115,0
46.301,2.118,2522.4,0.001,10.177,176.66,1.156,0.0,10.061,9.828,9.715,66.022,36.5,42.008,39.18,31.449,0.527,111480,53,2021-08-17 10:00:00,100,73,1,115,0
46.215,2.111,2581.4,0.003,10.179,176.74,0.875,0.0,10.037,9.818,9.701,65.837,36.492,41.984,39.168,31.453,0.516,111540,53,2021-08-17 11:00:00,100,80,1,115,0
46.285,2.111,2594.0,0.0,10.176,176.63,0.867,0.0,10.068,9.826,9.709,65.816,36.488,41.984,39.18,31.465,0.513,111600,53,2021-08-17 12:00:00,100,80,1,115,0
46.734,2.139,2572.6,0.005,10.176,176.6,0.703,0.0,10.042,9.823,9.707,65.906,36.488,41.992,39.172,31.383,0.52,111660,53,2021-08-17 13:00:00,100,80,1,115,0
46.753,2.137,2542.4,0.0,10.177,176.59,0.844,0.0,10.065,9.825,9.71,65.91,36.492,41.98,39.172,31.375,0.538,111720,53,2021-08-17 14:00:00,100,80,1,115,0
46.479,2.142,2555.4,0.0,10.163,176.74,1.023,0.0,10.055,9.826,9.71,65.796,36.488,41.992,39.168,31.301,0.533,111780,53,2021-08-17 15:00:00,100,80,1,115,0
46.404,2.143,2600.2,0.003,10.148,176.52,1.203,0.0,10.099,9.848,9.726,65.904,36.48,41.98,39.18,31.375,0.539,111840,53,2021-08-17 16:00:00,100,80,1,115,0
46.997,2.156,2584.6,0.001,10.174,176.59,0.977,0.0,10.1,9.856,9.748,66.087,36.5,41.98,39.16,31.293,0.511,111900,53,2021-08-17 17:00:00,100,80,1,115,0
46.193,2.133,2561.4,0.003,10.18,176.65,0.5,0.0,10.088,9.86,9.741,66.11,36.406,41.969,39.18,31.375,0.534,111960,53,2021-08-17 18:00:00,100,80,1,115,0
46.655,2.156,2529.4,0.0,10.154,176.55,0.508,0.0,10.079,9.842,9.735,65.782,36.422,41.969,39.156,31.316,0.524,112020,53,2021-08-17 19:00:00,100,80,1,115,0
46.368,2.133,2534.4,0.001,10.184,176.52,0.625,0.0,10.055,9.821,9.71,66.1,36.398,41.914,39.09,31.301,0.524,112080,53,2021-08-17 20:00:00,100,80,1,115,0
46.486,2.143,2590.0,0.0,10.156,176.68,0.859,0.0,10.057,9.828,9.726,66.04,36.398,41.926,39.086,31.289,0.523,112140,53,2021-08-17 21:00:00,100,90,1,115,0
46.438,2.138,2601.2,0.001,10.18,176.65,0.633,0.0,10.105,9.873,9.763,66.051,36.32,41.914,39.078,31.289,0.521,112200,53,2021-08-17 22:00:00,100,90,1,115,0
46.579,2.152,2589.2,0.0,10.193,176.73,0.953,0.0,10.099,9.866,9.734,65.813,36.328,41.914,39.098,31.223,0.507,112260,53,2021-08-17 23:00:00,100,90,1,115,0
45.818,2.11,2554.0,0.0,10.182,176.63,0.687,0.0,10.097,9.862,9.743,65.852,36.332,41.91,39.012,31.301,0.519,112320,53,2021-08-18 00:00:00,100,90,1,115,0
45.843,2.116,2524.4,0.0,10.171,176.53,0.844,0.0,10.077,9.842,9.714,65.751,36.238,41.91,39.012,31.293,0.514,112380,53,2021-08-18 01:00:00,100,90,1,115,0
46.328,2.138,2579.4,0.0,10.173,176.58,0.641,0.0,10.076,9.843,9.724,65.818,36.238,41.895,38.996,31.215,0.518,112440,53,2021-08-18 02:00:00,100,90,1,115,0
46.655,2.134,2598.4,0.0,10.17,176.7,1.312,0.0,10.091,9.856,9.743,65.916,36.328,41.902,39.008,31.215,0.511,112500,53,2021-08-18 03:00:00,100,90,1,115,0
47.04,2.151,2585.2,0.001,10.177,176.71,0.867,0.0,10.121,9.872,9.764,65.937,36.312,41.871,39.004,31.156,0.511,112560,53,2021-08-18 04:00:00,100,90,1,115,0
46.852,2.141,2569.0,0.008,10.198,176.58,0.664,0.0,10.12,9.882,9.777,65.606,36.328,41.855,38.953,31.145,0.539,112620,53,2021-08-18 05:00:00,100,90,1,115,0
47.028,2.148,2547.4,0.0,10.165,176.7,1.227,0.0,10.108,9.891,9.776,65.855,36.254,41.875,39.02,31.148,0.512,112680,53,2021-08-18 06:00:00,100,90,1,115,0
46.549,2.139,2527.4,0.0,10.193,176.82,0.844,0.0,10.128,9.895,9.778,65.808,36.328,41.895,38.965,31.16,0.516,112740,53,2021-08-18 07:00:00,100,100,1,115,0
46.701,2.155,2537.4,0.001,10.194,176.58,0.977,0.0,10.108,9.875,9.765,65.878,36.238,41.875,38.992,31.156,0.516,112800,53,2021-08-18 08:00:00,100,100,1,115,0
46.622,2.145,2586.0,0.003,10.194,176.69,1.172,0.0,10.106,9.866,9.747,65.963,36.234,41.844,38.969,31.148,0.509,112860,53,2021-08-18 09:00:00,100,100,1,115,0
46.605,2.14,2595.6,0.0,10.198,176.72,1.125,0.0,10.079,9.843,9.724,66.047,36.234,41.867,38.918,31.145,0.525,112920,53,2021-08-18 10:00:00,100,100,1,115,0
46.465,2.13,2601.2,0.0,10.179,176.66,0.844,0.0,10.084,9.861,9.735,65.878,36.238,41.844,38.93,31.16,0.535,112980,53,2021-08-18 11:00:00,100,100,1,115,0
46.544,2.133,2590.8,0.003,10.183,176.66,0.781,0.0,10.111,9.892,9.788,65.9,36.316,41.82,38.93,31.129,0.518,113040,53,2021-08-18 12:00:00,100,100,1,115,0
46.452,2.127,2581.8,0.0,10.194,176.7,1.125,0.0,10.091,9.867,9.753,65.926,36.246,41.812,38.926,31.156,0.519,113100,53,2021-08-18 13:00:00,100,100,1,115,0
46.932,2.157,2578.2,0.0,10.182,176.73,1.094,0.0,10.102,9.858,9.743,65.692,36.246,41.812,38.937,31.172,0.516,113160,53,2021-08-18 14:00:00,100,100,1,115,0
46.607,2.138,2569.6,0.005,10.185,176.56,1.078,0.0,10.132,9.895,9.779,65.825,36.246,41.801,38.93,31.156,0.512,113220,53,2021-08-18 15:00:00,100,100,1,115,0
46.474,2.132,2564.4,0.0,10.181,176.74,1.07,0.0,10.088,9.85,9.738,65.791,36.238,41.805,38.918,31.156,0.519,113280,53,2021-08-18 16:00:00,100,100,1,115,0
46.854,2.134,2564.8,0.0,10.167,176.77,0.625,0.0,10.112,9.902,9.774,67.995,36.238,41.828,38.926,31.148,0.516,113340,53,2021-08-18 17:00:00,100,100,0,115,1
46.791,2.138,2555.0,0.0,10.182,178.06,0.609,0.0,10.106,9.885,9.77,68.222,36.246,41.82,38.926,31.137,0.516,113400,53,2021-08-18 18:00:00,100,73,0,115,0
46.694,2.131,2551.0,0.003,10.194,178.3,0.609,0.0,10.086,9.852,9.722,68.231,36.254,41.84,38.937,31.16,0.524,113460,53,2021-08-18 19:00:00,100,73,0,115,0
46.777,2.132,2541.4,0.001,10.177,178.27,1.109,0.0,10.099,9.878,9.762,68.234,36.25,41.898,38.918,31.145,0.512,113520,53,2021-08-18 20:00:00,100,73,0,115,0
46.777,2.128,2535.4,0.0,10.186,178.33,0.953,0.0,10.119,9.889,9.764,68.206,36.238,41.883,38.902,31.145,0.512,113580,53,2021-08-18 21:00:00,100,73,0,115,0
47.01,2.147,2531.4,0.0,10.176,178.3,0.758,0.0,10.089,9.852,9.734,68.298,36.246,41.898,38.984,31.133,0.511,113640,53,2021-08-18 22:00:00,100,73,0,115,0
47.026,2.145,2525.4,0.0,10.183,178.21,0.781,0.0,10.105,9.87,9.751,68.102,36.262,41.902,38.965,31.148,0.512,113700,53,2021-08-18 23:00:00,100,73,0,115,0
