ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.926,1.746,2351.6,0.001,9.671,151.14,19.602,0,0.0,9.087,9.005,66.099,44.703,49.898,47.383,40.687,0.612,64740,12,2011-03-18 23:00:00,20,73,2,115,0
27.847,1.749,2351.8,0.003,9.686,151.08,18.172,0,0.0,9.101,9.023,66.091,44.617,49.887,47.398,40.676,0.617,64800,12,2011-03-19 00:00:00,20,73,2,115,0
27.76,1.733,2350.0,0.0,9.69,150.98,18.227,0,0.0,9.137,9.051,65.9,44.625,49.805,47.25,40.602,0.623,64860,12,2011-03-19 01:00:00,20,73,2,115,0
27.776,1.741,2353.6,0.0,9.719,150.98,17.578,0,0.0,9.129,9.052,65.976,44.621,49.793,47.242,40.602,0.625,64920,12,2011-03-19 02:00:00,20,73,2,115,0
28.098,1.761,2351.6,0.0,9.709,151.19,16.461,0,0.0,9.136,9.063,65.945,44.531,49.805,47.254,40.609,0.62,64980,12,2011-03-19 03:00:00,20,73,2,115,0
27.492,1.711,2349.8,0.001,9.704,151.13,18.195,0,0.0,9.132,9.041,65.885,44.621,49.785,47.156,40.602,0.612,65040,12,2011-03-19 04:00:00,20,73,2,115,0
27.525,1.712,2351.8,0.006,9.714,151.16,17.914,0,0.0,9.131,9.031,65.911,44.598,49.758,47.168,40.602,0.631,65100,12,2011-03-19 05:00:00,20,73,2,115,0
27.867,1.738,2348.0,0.003,9.706,151.0,20.266,0,0.0,9.131,9.044,65.924,44.621,49.773,47.18,40.52,0.622,65160,12,2011-03-19 06:00:00,20,80,2,115,0
27.361,1.708,2345.6,0.003,9.704,151.03,18.539,0,0.0,9.129,9.035,65.804,44.621,49.766,47.16,40.59,0.619,65220,12,2011-03-19 07:00:00,20,80,2,115,0
28.151,1.749,2345.6,0.003,9.691,151.06,18.297,0,0.0,9.101,9.017,65.735,44.621,49.734,47.25,40.52,0.618,65280,12,2011-03-19 08:00:00,20,80,2,115,0
28.267,1.765,2344.8,0.001,9.677,151.25,18.32,0,0.0,9.099,9.011,65.961,44.621,49.75,47.18,40.43,0.62,65340,12,2011-03-19 09:00:00,20,80,2,115,0
28.151,1.742,2352.6,0.003,9.681,151.16,22.539,0,0.0,9.129,9.036,65.78,44.539,49.734,47.129,40.426,0.613,65400,12,2011-03-19 10:00:00,20,80,2,115,0
28.21,1.763,2351.6,0.003,9.698,150.9,18.43,0,0.0,9.1,9.014,65.804,44.539,49.723,47.168,40.426,0.635,65460,12,2011-03-19 11:00:00,20,80,2,115,0
27.687,1.734,2352.6,0.004,9.68,151.17,19.109,0,0.0,9.095,9.002,65.713,44.625,49.652,47.16,40.52,0.627,65520,12,2011-03-19 12:00:00,20,80,2,115,0
28.013,1.757,2347.8,0.003,9.674,151.13,19.937,0,0.0,9.09,9.003,65.574,44.531,49.719,47.156,40.43,0.619,65580,12,2011-03-19 13:00:00,20,80,2,115,0
27.6,1.73,2348.6,0.004,9.684,151.04,20.609,0,0.0,9.106,9.026,65.843,44.551,49.695,47.152,40.516,0.62,65640,12,2011-03-19 14:00:00,20,80,2,115,0
28.1,1.752,2348.8,0.0,9.684,151.0,19.289,0,0.0,9.092,8.994,65.61,44.531,49.68,47.168,40.437,0.617,65700,12,2011-03-19 15:00:00,20,80,2,115,0
27.741,1.728,2347.8,0.003,9.686,151.03,18.664,0,0.0,9.105,9.014,65.471,44.531,49.652,47.156,40.535,0.605,65760,12,2011-03-19 16:00:00,20,90,2,115,0
27.605,1.73,2350.0,0.0,9.694,151.13,21.867,0,0.0,9.129,9.043,65.736,44.543,49.648,47.172,40.496,0.603,65820,12,2011-03-19 17:00:00,20,90,2,115,0
27.964,1.751,2346.0,0.003,9.699,150.95,20.344,0,0.0,9.156,9.068,65.369,44.531,49.703,47.129,40.453,0.617,65880,12,2011-03-19 18:00:00,20,90,2,115,0
27.859,1.75,2351.8,0.003,9.691,151.16,18.43,0,0.0,9.144,9.062,65.674,44.543,49.676,47.129,40.43,0.578,65940,12,2011-03-19 19:00:00,20,90,2,115,0
27.486,1.729,2355.4,0.005,9.673,151.16,19.156,0,0.0,9.118,9.031,65.26,44.531,49.703,47.172,40.523,0.618,66000,12,2011-03-19 20:00:00,20,90,2,115,0
27.655,1.742,2353.6,0.0,9.68,151.06,16.672,0,0.0,9.1,9.005,65.435,44.449,49.648,47.129,40.453,0.623,66060,12,2011-03-19 21:00:00,20,90,2,115,0
27.662,1.739,2349.6,0.001,9.672,151.02,19.93,0,0.0,9.127,9.036,65.334,44.539,49.68,47.125,40.445,0.622,66120,12,2011-03-19 22:00:00,20,90,2,115,0
27.515,1.733,2349.6,0.003,9.693,150.98,19.125,0,0.0,9.139,9.056,65.761,44.539,49.668,47.133,40.437,0.608,66180,12,2011-03-19 23:00:00,20,90,2,115,0
27.6,1.73,2345.8,0.005,9.691,151.23,22.609,0,0.0,9.109,9.019,65.589,44.543,49.664,47.094,40.437,0.605,66240,12,2011-03-20 00:00:00,20,90,2,115,0
27.536,1.743,2343.8,0.0,9.682,151.1,19.758,0,0.0,9.102,9.019,66.041,44.445,49.641,47.117,40.43,0.636,66300,12,2011-03-20 01:00:00,20,90,2,115,0
27.574,1.744,2345.8,0.003,9.674,151.02,16.586,0,0.0,9.12,9.036,65.473,44.449,49.641,47.125,40.441,0.657,66360,12,2011-03-20 02:00:00,20,100,2,115,0
27.568,1.736,2353.6,0.003,9.691,151.02,19.5,0,0.0,9.147,9.07,65.532,44.461,49.609,47.078,40.441,0.609,66420,12,2011-03-20 03:00:00,20,100,2,115,0
27.685,1.735,2349.8,0.0,9.696,151.02,20.008,0,0.0,9.166,9.076,65.326,44.445,49.586,47.09,40.426,0.614,66480,12,2011-03-20 04:00:00,20,100,2,115,0
27.615,1.741,2353.8,0.004,9.682,151.16,21.758,0,0.0,9.146,9.064,65.399,44.445,49.609,47.09,40.426,0.62,66540,12,2011-03-20 05:00:00,20,100,2,115,0
27.856,1.757,2349.6,0.0,9.689,151.14,18.359,0,0.0,9.16,9.068,65.474,44.445,49.629,47.102,40.359,0.609,66600,12,2011-03-20 06:00:00,20,100,2,115,0
27.774,1.737,2354.8,0.0,9.679,151.06,20.508,0,0.0,9.132,9.047,65.617,44.437,49.562,47.078,40.441,0.627,66660,12,2011-03-20 07:00:00,20,100,2,115,0
27.761,1.736,2349.8,0.001,9.686,151.12,21.711,0,0.0,9.139,9.059,65.328,44.445,49.613,47.012,40.359,0.623,66720,12,2011-03-20 08:00:00,20,100,2,115,0
27.612,1.739,2349.6,0.001,9.71,151.19,18.867,0,0.0,9.163,9.078,65.37,44.473,49.621,47.086,40.43,0.612,66780,12,2011-03-20 09:00:00,20,100,2,115,0
28.264,1.781,2349.4,0.0,9.666,151.1,20.359,0,0.0,9.095,9.014,65.153,44.445,49.574,47.113,40.254,0.609,66840,12,2011-03-20 10:00:00,20,100,2,115,0
27.728,1.741,2348.0,0.003,9.695,151.08,20.742,0,0.0,9.151,9.076,65.537,44.449,49.547,47.012,40.352,0.614,66900,12,2011-03-20 11:00:00,20,100,2,115,0
28.039,1.763,2346.6,0.003,9.684,151.11,18.719,0,0.0,9.12,9.022,66.907,44.437,49.543,47.094,40.344,0.613,66960,12,2011-03-20 12:00:00,20,100,1,115,1
27.226,1.706,2337.4,0.0,9.686,151.38,16.695,0,0.0,9.123,9.043,67.398,44.477,49.57,46.992,40.441,0.622,67020,12,2011-03-20 13:00:00,20,73,1,115,0
27.714,1.737,2337.6,0.0,9.679,151.54,17.164,0,0.0,9.113,9.036,67.439,44.457,49.621,47.008,40.359,0.62,67080,12,2011-03-20 14:00:00,20,73,1,115,0
28.293,1.783,2332.8,0.001,9.683,151.49,18.117,0,0.0,9.135,9.059,67.572,44.445,49.609,47.078,40.258,0.621,67140,12,2011-03-20 15:00:00,20,73,1,115,0
27.86,1.758,2332.0,0.001,9.68,151.48,18.375,0,0.0,9.118,9.033,67.659,44.465,49.574,47.09,40.352,0.637,67200,12,2011-03-20 16:00:00,20,73,1,115,0
27.251,1.711,2333.6,0.0,9.672,151.47,20.539,0,0.0,9.091,9.002,67.745,44.465,49.562,47.004,40.437,0.629,67260,12,2011-03-20 17:00:00,20,73,1,115,0
27.643,1.738,2329.6,0.0,9.7,151.43,19.867,0,0.0,9.139,9.059,67.65,44.457,49.574,47.004,40.348,0.618,67320,12,2011-03-20 18:00:00,20,73,1,115,0
27.19,1.713,2327.8,0.001,9.682,151.45,19.312,0,0.0,9.114,9.031,67.871,44.461,49.562,47.008,40.43,0.619,67380,12,2011-03-20 19:00:00,20,73,1,115,0
27.573,1.736,2332.0,0.001,9.726,151.63,18.43,0,0.0,9.144,9.061,67.616,44.457,49.57,47.012,40.352,0.635,67440,12,2011-03-20 20:00:00,20,73,1,115,0
27.476,1.735,2337.6,0.009,9.689,151.57,18.742,0,0.0,9.106,9.024,67.339,44.449,49.562,47.004,40.344,0.632,67500,12,2011-03-20 21:00:00,20,73,1,115,0
28.307,1.78,2341.8,0.0,9.697,151.36,19.258,0,0.0,9.113,9.023,67.392,44.445,49.535,47.012,40.273,0.621,67560,12,2011-03-20 22:00:00,20,73,1,115,0
27.921,1.738,2339.6,0.008,9.706,151.57,19.023,0,0.0,9.13,9.033,67.3,44.371,49.562,46.918,40.285,0.64,67620,12,2011-03-20 23:00:00,20,80,1,115,0
27.547,1.731,2337.8,0.001,9.72,151.55,18.273,0,0.0,9.144,9.06,67.2,44.449,49.543,47.086,40.445,0.635,67680,12,2011-03-21 00:00:00,20,80,1,115,0
27.531,1.731,2337.8,0.003,9.708,151.44,17.906,0,0.0,9.161,9.071,67.185,44.445,49.555,47.008,40.363,0.614,67740,12,2011-03-21 01:00:00,20,80,1,115,0
27.891,1.757,2336.4,0.0,9.713,151.52,18.695,0,0.0,9.158,9.076,67.167,44.379,49.527,47.086,40.352,0.631,67800,12,2011-03-21 02:00:00,20,80,1,115,0
27.784,1.754,2338.0,0.001,9.697,151.56,18.125,0,0.0,9.144,9.068,67.102,44.371,49.555,46.996,40.273,0.622,67860,12,2011-03-21 03:00:00,20,80,1,115,0
27.84,1.756,2339.8,0.003,9.673,151.3,18.016,0,0.0,9.113,9.03,66.872,44.379,49.559,47.012,40.27,0.608,67920,12,2011-03-21 04:00:00,20,80,1,115,0
27.518,1.734,2341.6,0.0,9.679,151.47,18.734,0,0.0,9.123,9.042,67.051,44.371,49.555,46.918,40.27,0.618,67980,12,2011-03-21 05:00:00,20,80,1,115,0
27.566,1.735,2341.8,0.003,9.693,151.75,19.695,0,0.0,9.13,9.053,67.291,44.297,49.555,46.926,40.285,0.629,68040,12,2011-03-21 06:00:00,20,80,1,115,0
27.536,1.733,2344.8,0.006,9.699,151.55,18.953,0,0.0,9.148,9.062,67.106,44.262,49.555,46.91,40.254,0.609,68100,12,2011-03-21 07:00:00,20,80,1,115,0
27.541,1.731,2340.6,0.001,9.699,151.52,18.969,0,0.0,9.116,9.031,67.216,44.371,49.535,46.926,40.273,0.61,68160,12,2011-03-21 08:00:00,20,80,1,115,0
27.574,1.733,2341.8,0.0,9.707,151.67,18.812,0,0.0,9.132,9.054,66.924,44.367,49.555,46.93,40.273,0.605,68220,12,2011-03-21 09:00:00,20,90,1,115,0
27.807,1.752,2339.4,0.0,9.7,151.51,18.664,0,0.0,9.137,9.047,67.173,44.379,49.559,46.992,40.273,0.626,68280,12,2011-03-21 10:00:00,20,90,1,115,0
27.86,1.757,2343.0,0.001,9.699,151.67,21.859,0,0.0,9.144,9.057,66.843,44.277,49.547,46.902,40.187,0.618,68340,12,2011-03-21 11:00:00,20,90,1,115,0
27.743,1.752,2341.6,0.007,9.706,151.71,16.789,0,0.0,9.163,9.078,67.2,44.289,49.555,46.902,40.203,0.629,68400,12,2011-03-21 12:00:00,20,90,1,115,0
27.752,1.759,2339.6,0.0,9.722,151.65,18.867,0,0.0,9.167,9.09,67.181,44.223,49.508,46.914,40.191,0.618,68460,12,2011-03-21 13:00:00,20,90,1,115,0
27.486,1.731,2339.8,0.003,9.704,151.66,18.047,0,0.0,9.165,9.076,67.199,44.23,49.477,46.832,40.191,0.637,68520,12,2011-03-21 14:00:00,20,90,1,115,0
27.538,1.737,2341.6,0.0,9.697,151.64,19.211,0,0.0,9.167,9.087,67.005,44.297,49.473,46.914,40.258,0.61,68580,12,2011-03-21 15:00:00,20,90,1,115,0
27.341,1.733,2343.6,0.001,9.69,151.63,21.648,0,0.0,9.163,9.083,67.134,44.277,49.461,46.918,40.246,0.621,68640,12,2011-03-21 16:00:00,20,90,1,115,0
27.629,1.754,2341.8,0.001,9.706,151.52,19.359,0,0.0,9.146,9.057,66.864,44.211,49.488,46.926,40.191,0.622,68700,12,2011-03-21 17:00:00,20,90,1,115,0
28.062,1.773,2341.8,0.003,9.707,151.65,20.656,0,0.0,9.149,9.066,66.766,44.219,49.449,46.918,40.094,0.629,68760,12,2011-03-21 18:00:00,20,90,1,115,0
28.051,1.776,2343.8,0.001,9.699,151.63,17.758,0,0.0,9.13,9.04,66.639,44.223,49.473,46.918,40.094,0.624,68820,12,2011-03-21 19:00:00,20,100,1,115,0
27.791,1.759,2343.6,0.005,9.689,151.55,18.219,0,0.0,9.127,9.042,66.902,44.207,49.461,46.824,40.098,0.626,68880,12,2011-03-21 20:00:00,20,100,1,115,0
27.965,1.774,2343.8,0.009,9.691,151.65,16.477,0,0.0,9.123,9.048,66.78,44.211,49.449,46.914,40.102,0.627,68940,12,2011-03-21 21:00:00,20,100,1,115,0
27.346,1.733,2337.8,0.003,9.684,151.66,20.164,0,0.0,9.155,9.062,66.817,44.195,49.426,46.672,40.098,0.604,69000,12,2011-03-21 22:00:00,20,100,1,115,0
27.362,1.719,2339.6,0.001,9.699,151.51,17.305,0,0.0,9.149,9.068,67.372,44.195,49.395,46.762,40.094,0.609,69060,12,2011-03-21 23:00:00,20,100,1,115,0
27.752,1.755,2339.4,0.001,9.697,151.57,20.305,0,0.0,9.177,9.095,67.276,44.211,49.418,46.75,40.109,0.585,69120,12,2011-03-22 00:00:00,20,100,1,115,0
28.058,1.772,2333.8,0.0,9.677,151.78,17.57,0,0.0,9.144,9.062,67.21,44.191,49.406,46.82,40.031,0.633,69180,12,2011-03-22 01:00:00,20,100,1,115,0
27.506,1.733,2337.6,0.001,9.695,151.55,17.555,0,0.0,9.132,9.041,67.146,44.125,49.398,46.762,40.102,0.632,69240,12,2011-03-22 02:00:00,20,100,1,115,0
27.637,1.754,2335.6,0.0,9.717,151.6,17.805,0,0.0,9.165,9.083,67.115,44.117,49.297,46.676,40.016,0.795,69300,12,2011-03-22 03:00:00,20,100,1,115,0
27.778,1.761,2337.8,0.003,9.686,151.7,20.023,0,0.0,9.177,9.1,67.141,44.117,49.391,46.684,39.926,0.622,69360,12,2011-03-22 04:00:00,20,100,1,115,0
27.505,1.746,2337.8,0.004,9.691,151.73,19.937,0,0.0,9.129,9.049,69.588,44.035,49.391,46.676,40.016,0.627,69420,12,2011-03-22 05:00:00,20,100,0,115,1
27.615,1.736,2325.8,0.007,9.684,152.35,18.203,0,0.0,9.116,9.028,70.164,44.117,49.41,46.672,40.027,0.626,69480,12,2011-03-22 06:00:00,20,73,0,115,0
27.869,1.751,2323.8,0.001,9.686,152.19,16.398,0,0.0,9.132,9.047,69.938,44.199,49.367,46.742,40.027,0.618,69540,12,2011-03-22 07:00:00,20,73,0,115,0
27.991,1.772,2319.6,0.001,9.706,152.27,18.437,0,0.0,9.166,9.076,70.212,44.211,49.41,46.824,40.016,0.619,69600,12,2011-03-22 08:00:00,20,73,0,115,0
27.633,1.756,2325.4,0.0,9.682,152.1,18.664,0,0.0,9.163,9.076,70.25,44.207,49.426,46.742,40.008,0.629,69660,12,2011-03-22 09:00:00,20,73,0,115,0
27.814,1.767,2327.6,0.003,9.707,152.21,16.75,0,0.0,9.12,9.038,70.347,44.207,49.453,46.82,40.008,0.618,69720,12,2011-03-22 10:00:00,20,73,0,115,0
27.876,1.775,2327.6,0.001,9.698,152.02,19.312,0,0.0,9.163,9.08,70.376,44.238,49.461,46.832,40.008,0.622,69780,12,2011-03-22 11:00:00,20,73,0,115,0
27.361,1.733,2325.6,0.0,9.691,152.23,18.875,0,0.0,9.124,9.04,69.928,44.223,49.492,46.738,40.094,0.634,69840,12,2011-03-22 12:00:00,20,73,0,115,0
27.772,1.783,2331.8,0.004,9.723,152.21,19.914,0,0.0,9.166,9.097,70.186,44.285,49.477,46.914,40.094,0.624,69900,12,2011-03-22 13:00:00,20,73,0,115,0
27.869,1.778,2335.8,0.004,9.708,152.29,18.062,0,0.0,9.176,9.09,70.075,44.211,49.473,46.91,40.094,0.594,69960,12,2011-03-22 14:00:00,20,73,0,115,0
28.113,1.8,2331.8,0.005,9.704,152.09,16.359,0,0.0,9.177,9.092,69.898,44.219,49.492,46.918,40.02,0.618,70020,12,2011-03-22 15:00:00,20,73,0,115,0
27.731,1.776,2336.0,0.001,9.693,152.1,18.094,0,0.0,9.135,9.05,69.621,44.223,49.527,46.91,40.109,0.597,70080,12,2011-03-22 16:00:00,20,80,0,115,0
27.836,1.774,2335.8,0.001,9.708,152.19,18.969,0,0.0,9.16,9.073,69.388,44.223,49.543,46.91,40.113,0.612,70140,12,2011-03-22 17:00:00,20,80,0,115,0
28.129,1.799,2337.6,0.003,9.707,152.29,20.227,0,0.0,9.164,9.093,69.494,44.223,49.547,46.91,40.008,0.623,70200,12,2011-03-22 18:00:00,20,80,0,115,0
27.874,1.779,2334.0,0.0,9.686,152.23,19.398,0,0.0,9.118,9.033,69.765,44.219,49.543,46.93,40.086,0.627,70260,12,2011-03-22 19:00:00,20,80,0,115,0
27.811,1.78,2335.6,0.006,9.693,152.1,18.734,0,0.0,9.124,9.038,69.557,44.23,49.555,46.926,40.102,0.603,70320,12,2011-03-22 20:00:00,20,80,0,115,0
27.451,1.762,2339.4,0.0,9.694,152.16,19.133,0,0.0,9.128,9.044,69.607,44.223,49.547,46.824,40.102,0.626,70380,12,2011-03-22 21:00:00,20,80,0,115,0
27.781,1.778,2335.6,0.0,9.738,152.21,17.32,0,0.0,9.174,9.087,69.798,44.219,49.543,46.832,40.02,0.609,70440,12,2011-03-22 22:00:00,20,80,0,115,0
28.047,1.805,2333.8,0.001,9.727,152.14,18.5,0,0.0,9.171,9.077,69.444,44.246,49.543,46.941,40.008,0.618,70500,12,2011-03-22 23:00:00,20,80,0,115,0
28.095,1.8,2335.6,0.0,9.697,152.13,17.883,0,0.0,9.166,9.082,69.486,44.262,49.504,46.926,40.004,0.612,70560,12,2011-03-23 00:00:00,20,80,0,115,0
28.079,1.811,2337.8,0.0,9.689,152.13,17.727,0,0.0,9.131,9.043,69.484,44.246,49.527,46.937,40.016,0.618,70620,12,2011-03-23 01:00:00,20,80,0,115,0
27.735,1.767,2337.6,0.0,9.709,152.16,18.047,0,0.0,9.141,9.055,69.37,44.219,49.492,46.848,40.031,0.604,70680,12,2011-03-23 02:00:00,20,90,0,115,0
27.669,1.779,2333.8,0.003,9.701,152.16,17.859,0,0.0,9.135,9.05,69.429,44.207,49.504,46.824,40.016,0.603,70740,12,2011-03-23 03:00:00,20,90,0,115,0
27.728,1.782,2335.4,0.003,9.702,152.16,20.102,0,0.0,9.157,9.068,69.581,44.199,49.52,46.832,40.109,0.6,70800,12,2011-03-23 04:00:00,20,90,0,115,0
27.944,1.806,2335.6,0.0,9.703,152.13,18.398,0,0.0,9.175,9.092,69.619,44.223,49.492,46.91,40.02,0.594,70860,12,2011-03-23 05:00:00,20,90,0,115,0
28.056,1.809,2333.8,0.003,9.7,152.13,19.289,0,0.0,9.176,9.097,69.639,44.191,49.488,46.902,40.035,0.603,70920,12,2011-03-23 06:00:00,20,90,0,115,0
28.058,1.803,2333.8,0.0,9.677,152.34,20.695,0,0.0,9.17,9.086,69.471,44.191,49.508,46.918,40.004,0.599,70980,12,2011-03-23 07:00:00,20,90,0,115,0
28.09,1.802,2337.4,0.003,9.682,152.21,20.359,0,0.0,9.158,9.075,69.42,44.18,49.488,46.91,40.008,0.563,71040,12,2011-03-23 08:00:00,20,90,0,115,0
28.106,1.799,2336.0,0.001,9.708,152.06,20.789,0,0.0,9.154,9.066,69.368,44.211,49.473,46.816,40.008,0.61,71100,12,2011-03-23 09:00:00,20,90,0,115,0
28.056,1.798,2333.8,0.0,9.701,152.05,19.109,0,0.0,9.16,9.077,69.459,44.195,49.465,46.914,40.02,0.609,71160,12,2011-03-23 10:00:00,20,90,0,115,0
27.85,1.8,2339.4,0.007,9.699,152.13,20.984,0,0.0,9.163,9.073,69.219,44.199,49.477,46.902,40.016,0.613,71220,12,2011-03-23 11:00:00,20,90,0,115,0
27.781,1.785,2337.6,0.001,9.67,152.02,18.945,0,0.0,9.115,9.04,69.304,44.211,49.473,46.809,40.02,0.614,71280,12,2011-03-23 12:00:00,20,100,0,115,0
27.625,1.779,2335.6,0.001,9.702,152.05,21.602,0,0.0,9.167,9.083,69.293,44.211,49.461,46.844,40.031,0.614,71340,12,2011-03-23 13:00:00,20,100,0,115,0
27.639,1.775,2334.0,0.0,9.69,152.05,21.906,0,0.0,9.115,9.024,69.245,44.223,49.453,46.836,40.016,0.595,71400,12,2011-03-23 14:00:00,20,100,0,115,0
27.346,1.755,2331.8,0.001,9.691,152.24,17.086,0,0.0,9.156,9.065,69.522,44.199,49.477,46.754,40.02,0.607,71460,12,2011-03-23 15:00:00,20,100,0,115,0
27.479,1.762,2331.8,0.0,9.71,152.29,19.883,0,0.0,9.181,9.095,69.424,44.199,49.473,46.738,40.016,0.611,71520,12,2011-03-23 16:00:00,20,100,0,115,0
27.634,1.774,2333.6,0.003,9.691,152.06,22.219,0,0.0,9.111,9.021,69.327,44.219,49.461,46.824,40.008,0.602,71580,12,2011-03-23 17:00:00,20,100,0,115,0
28.213,1.819,2333.8,0.0,9.716,152.14,18.07,0,0.0,9.159,9.085,69.43,44.125,49.453,46.918,39.941,0.6,71640,12,2011-03-23 18:00:00,20,100,0,115,0
27.588,1.778,2334.0,0.003,9.693,152.13,23.219,0,0.0,9.181,9.086,69.539,44.125,49.445,46.82,40.02,0.592,71700,12,2011-03-23 19:00:00,20,100,0,115,0
27.659,1.778,2333.6,0.001,9.699,152.13,19.547,0,0.0,9.186,9.107,69.469,44.195,49.41,46.816,40.008,0.61,71760,12,2011-03-23 20:00:00,20,100,0,115,0
27.842,1.772,2333.6,0.0,9.695,152.16,18.953,0,0.0,9.144,9.061,69.588,44.125,49.418,46.715,39.941,0.604,71820,12,2011-03-23 21:00:00,20,100,0,115,0
27.409,1.733,2327.8,0.001,9.684,152.08,18.305,0,0.0,9.126,9.047,69.517,44.039,49.422,46.676,40.016,0.591,71880,12,2011-03-23 22:00:00,20,100,0,100,1
27.657,1.764,2337.6,0.003,9.676,152.44,17.477,0,0.0,9.125,9.038,69.549,44.023,49.383,46.816,40.02,0.603,71940,12,2011-03-23 23:00:00,20,100,0,100,1
27.637,1.756,2336.0,0.003,9.675,152.57,19.867,0,0.0,9.134,9.052,69.282,44.039,49.383,46.66,40.035,0.604,72000,12,2011-03-24 00:00:00,20,100,0,100,1
27.772,1.777,2337.8,0.0,9.673,152.56,19.859,0,0.0,9.144,9.05,69.258,44.035,49.367,46.687,39.844,0.607,72060,12,2011-03-24 01:00:00,20,100,0,100,1
27.873,1.781,2339.8,0.0,9.699,152.4,17.617,0,0.0,9.167,9.073,69.05,44.051,49.379,46.695,39.848,0.612,72120,12,2011-03-24 02:00:00,20,100,0,100,1
27.371,1.764,2336.0,0.0,9.702,152.52,20.562,0,0.0,9.171,9.09,69.147,44.035,49.336,46.699,39.937,0.608,72180,12,2011-03-24 03:00:00,20,100,0,100,1
27.704,1.779,2336.4,0.003,9.7,152.32,16.891,0,0.0,9.184,9.106,69.323,44.039,49.312,46.656,39.855,0.599,72240,12,2011-03-24 04:00:00,20,100,0,100,1
27.869,1.789,2340.6,0.001,9.722,152.41,17.164,0,0.0,9.193,9.118,69.217,44.039,49.297,46.699,39.848,0.613,72300,12,2011-03-24 05:00:00,20,100,0,100,1
27.64,1.776,2338.0,0.003,9.72,152.56,19.883,0,0.0,9.193,9.111,69.059,43.957,49.309,46.656,39.855,0.6,72360,12,2011-03-24 06:00:00,20,100,0,100,1
27.497,1.76,2336.6,0.001,9.699,152.38,16.594,0,0.0,9.158,9.078,69.433,43.965,49.289,46.656,39.922,0.599,72420,12,2011-03-24 07:00:00,20,100,0,100,1
27.785,1.775,2338.8,0.0,9.717,152.56,17.523,0,0.0,9.153,9.08,65.557,44.035,49.289,46.668,39.937,0.557,72480,12,2011-03-24 08:00:00,20,100,2,100,1
27.82,1.78,2363.8,0.0,9.7,151.64,19.984,0,0.0,9.166,9.086,65.805,43.871,49.285,46.668,39.844,0.625,72540,12,2011-03-24 09:00:00,20,73,2,100,0
27.304,1.738,2362.8,0.009,9.706,151.67,21.047,0,0.0,9.175,9.081,65.521,43.809,49.176,46.484,39.855,0.619,72600,12,2011-03-24 10:00:00,20,73,2,100,0
27.561,1.758,2361.6,0.001,9.727,151.52,19.477,0,0.0,9.173,9.09,65.618,43.809,49.078,46.484,39.758,0.612,72660,12,2011-03-24 11:00:00,20,73,2,100,0
27.766,1.77,2360.2,0.006,9.713,151.64,19.031,0,0.0,9.151,9.068,66.175,43.766,49.027,46.48,39.781,0.632,72720,12,2011-03-24 12:00:00,20,73,2,100,0
27.685,1.754,2363.4,0.007,9.723,151.48,19.047,0,0.0,9.208,9.125,65.389,43.77,49.043,46.402,39.691,0.611,72780,12,2011-03-24 13:00:00,20,73,2,100,0
27.664,1.755,2360.8,0.001,9.74,151.55,18.875,0,0.0,9.213,9.122,65.998,43.687,49.023,46.309,39.621,0.627,72840,12,2011-03-24 14:00:00,20,73,2,100,0
27.823,1.758,2358.8,0.0,9.724,151.59,18.219,0,0.0,9.164,9.094,66.097,43.691,49.004,46.332,39.609,0.627,72900,12,2011-03-24 15:00:00,20,73,2,100,0
27.174,1.72,2361.8,0.003,9.744,151.52,21.164,0,0.0,9.226,9.142,66.108,43.699,48.977,46.254,39.687,0.626,72960,12,2011-03-24 16:00:00,20,73,2,100,0
27.637,1.743,2358.6,0.0,9.739,151.55,21.492,0,0.0,9.223,9.137,65.64,43.699,48.957,46.266,39.609,0.626,73020,12,2011-03-24 17:00:00,20,73,2,100,0
27.86,1.761,2356.0,0.001,9.706,151.52,17.789,0,0.0,9.165,9.083,65.53,43.707,48.949,46.324,39.617,0.633,73080,12,2011-03-24 18:00:00,20,73,2,100,0
27.464,1.736,2355.8,0.005,9.751,151.52,19.258,0,0.0,9.212,9.125,65.326,43.703,48.957,46.32,39.699,0.618,73140,12,2011-03-24 19:00:00,20,80,2,100,0
27.585,1.734,2354.6,0.005,9.715,151.64,19.414,0,0.0,9.177,9.097,66.022,43.691,48.922,46.309,39.687,0.619,73200,12,2011-03-24 20:00:00,20,80,2,100,0
27.839,1.756,2355.2,0.001,9.738,151.6,19.883,0,0.0,9.194,9.099,65.39,43.707,48.949,46.309,39.617,0.587,73260,12,2011-03-24 21:00:00,20,80,2,100,0
27.743,1.761,2355.2,0.0,9.717,151.62,19.398,0,0.0,9.208,9.123,65.787,43.699,48.945,46.309,39.617,0.642,73320,12,2011-03-24 22:00:00,20,80,2,100,0
27.17,1.724,2356.8,0.003,9.721,151.52,17.937,0,0.0,9.179,9.105,65.918,43.691,48.937,46.254,39.687,0.621,73380,12,2011-03-24 23:00:00,20,80,2,100,0
26.984,1.736,2355.2,0.006,9.736,151.51,19.578,0,0.0,9.215,9.123,66.161,43.703,48.93,46.32,39.758,0.626,73440,12,2011-03-25 00:00:00,20,80,2,100,0
