ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
28.102,1.759,2321.0,0.001,9.67,153.38,13.187,0,0.0,9.043,8.968,69.504,45.312,50.383,47.789,41.02,0.61,63180,15,2011-12-18 21:00:00,20,90,0,130,0
28.053,1.762,2324.2,0.005,9.669,153.48,10.641,0,0.0,9.057,8.981,69.533,45.289,50.371,47.777,41.02,0.6,63240,15,2011-12-18 22:00:00,20,90,0,130,0
28.127,1.757,2317.6,0.0,9.66,153.38,12.477,0,0.0,9.035,8.955,69.543,45.285,50.375,47.801,41.023,0.596,63300,15,2011-12-18 23:00:00,20,100,0,130,0
28.26,1.778,2315.6,0.001,9.644,153.32,12.812,0,0.0,9.033,8.958,69.699,45.297,50.348,47.859,41.02,0.584,63360,15,2011-12-19 00:00:00,20,100,0,130,0
28.069,1.752,2313.8,0.003,9.646,153.26,12.602,0,0.0,9.078,8.996,69.533,45.309,50.348,47.766,41.02,0.606,63420,15,2011-12-19 01:00:00,20,100,0,130,0
28.156,1.751,2313.8,0.003,9.649,153.48,12.609,0,0.0,9.082,9.003,69.425,45.285,50.332,47.848,41.023,0.587,63480,15,2011-12-19 02:00:00,20,100,0,130,0
28.464,1.763,2317.6,0.0,9.657,153.37,12.219,0,0.0,9.08,8.998,69.607,45.301,50.309,47.832,41.008,0.595,63540,15,2011-12-19 03:00:00,20,100,0,130,0
28.18,1.763,2315.8,0.004,9.658,153.46,12.422,0,0.0,9.101,9.024,69.377,45.25,50.293,47.793,41.098,0.587,63600,15,2011-12-19 04:00:00,20,100,0,130,0
28.392,1.78,2322.4,0.001,9.666,153.27,11.602,0,0.0,9.062,8.988,69.322,45.285,50.301,47.801,41.023,0.575,63660,15,2011-12-19 05:00:00,20,100,0,130,0
27.963,1.753,2323.6,0.004,9.672,153.35,11.891,0,0.0,9.049,8.97,69.235,45.285,50.305,47.762,41.012,0.591,63720,15,2011-12-19 06:00:00,20,100,0,130,0
27.979,1.765,2321.6,0.001,9.664,153.45,11.5,0,0.0,9.043,8.96,69.639,45.297,50.293,47.793,41.008,0.592,63780,15,2011-12-19 07:00:00,20,100,0,130,0
28.268,1.787,2322.0,0.003,9.671,153.31,12.695,0,0.0,9.054,8.974,69.693,45.195,50.293,47.789,40.926,0.584,63840,15,2011-12-19 08:00:00,20,100,0,130,0
28.272,1.779,2327.4,0.001,9.677,153.63,12.602,0,0.0,9.102,9.014,68.882,44.93,50.227,47.773,40.934,0.593,63900,15,2011-12-19 09:00:00,20,100,0,115,1
27.881,1.753,2325.8,0.006,9.656,153.48,10.93,0,0.0,9.061,8.98,68.903,45.02,50.211,47.672,40.934,0.595,63960,15,2011-12-19 10:00:00,20,100,0,115,1
27.916,1.753,2321.8,0.0,9.668,153.56,10.008,0,0.0,9.059,8.981,68.743,45.035,50.219,47.68,40.93,0.593,64020,15,2011-12-19 11:00:00,20,100,0,115,1
28.292,1.772,2324.0,0.001,9.659,153.42,12.367,0,0.0,9.054,8.98,68.692,45.016,50.211,47.75,40.918,0.6,64080,15,2011-12-19 12:00:00,20,100,0,115,1
28.044,1.754,2325.6,0.003,9.672,153.54,9.648,0,0.0,9.052,8.974,68.719,45.035,50.199,47.672,40.941,0.584,64140,15,2011-12-19 13:00:00,20,100,0,115,1
28.044,1.757,2327.8,0.003,9.696,153.38,10.328,0,0.0,9.072,8.995,68.791,45.02,50.207,47.687,40.914,0.605,64200,15,2011-12-19 14:00:00,20,100,0,115,1
28.251,1.772,2319.6,0.001,9.664,153.37,9.734,0,0.0,9.099,9.019,68.828,45.043,50.254,47.68,40.863,0.598,64260,15,2011-12-19 15:00:00,20,100,0,115,1
28.136,1.776,2319.8,0.0,9.666,153.48,11.578,0,0.0,9.102,9.026,68.922,45.031,50.211,47.672,40.859,0.603,64320,15,2011-12-19 16:00:00,20,100,0,115,1
27.696,1.731,2321.2,0.001,9.681,153.46,11.07,0,0.0,9.102,9.028,68.79,45.043,50.172,47.59,40.926,0.58,64380,15,2011-12-19 17:00:00,20,100,0,115,1
27.957,1.747,2323.2,0.001,9.679,153.42,9.773,0,0.0,9.119,9.028,68.943,45.02,50.191,47.668,40.926,0.587,64440,15,2011-12-19 18:00:00,20,100,0,115,1
27.881,1.759,2323.6,0.001,9.676,153.38,12.695,0,0.0,9.104,9.021,65.001,45.035,50.168,47.672,40.914,0.6,64500,15,2011-12-19 19:00:00,20,100,2,115,1
27.789,1.744,2351.0,0.001,9.67,152.53,12.586,0,0.0,9.078,8.998,64.933,44.926,50.062,47.535,40.848,0.615,64560,15,2011-12-19 20:00:00,20,73,2,115,0
28.149,1.753,2351.4,0.0,9.691,152.46,9.516,0,0.0,9.067,8.986,65.047,44.848,50.02,47.52,40.781,0.599,64620,15,2011-12-19 21:00:00,20,73,2,115,0
28.112,1.751,2348.8,0.001,9.688,152.62,10.852,0,0.0,9.102,9.017,65.075,44.855,50.004,47.414,40.676,0.585,64680,15,2011-12-19 22:00:00,20,73,2,115,0
28.081,1.751,2349.6,0.004,9.691,152.44,11.227,0,0.0,9.134,9.054,64.749,44.77,49.926,47.41,40.687,0.588,64740,15,2011-12-19 23:00:00,20,73,2,115,0
27.834,1.747,2350.8,0.006,9.686,152.44,12.633,0,0.0,9.134,9.059,64.929,44.703,49.895,47.336,40.68,0.597,64800,15,2011-12-20 00:00:00,20,73,2,115,0
27.962,1.756,2349.0,0.0,9.693,152.31,12.695,0,0.0,9.123,9.04,64.647,44.637,49.871,47.332,40.602,0.611,64860,15,2011-12-20 01:00:00,20,73,2,115,0
28.093,1.764,2353.6,0.0,9.691,152.46,12.203,0,0.0,9.134,9.064,64.789,44.625,49.812,47.355,40.609,0.613,64920,15,2011-12-20 02:00:00,20,73,2,115,0
27.821,1.752,2351.6,0.0,9.673,152.53,9.914,0,0.0,9.141,9.062,65.034,44.617,49.805,47.242,40.602,0.6,64980,15,2011-12-20 03:00:00,20,73,2,115,0
27.736,1.736,2349.8,0.007,9.684,152.51,12.562,0,0.0,9.149,9.059,64.88,44.648,49.812,47.234,40.602,0.608,65040,15,2011-12-20 04:00:00,20,73,2,115,0
27.752,1.737,2351.8,0.0,9.691,152.33,12.367,0,0.0,9.132,9.042,65.265,44.621,49.812,47.242,40.609,0.607,65100,15,2011-12-20 05:00:00,20,73,2,115,0
28.186,1.76,2349.0,0.005,9.691,152.22,11.547,0,0.0,9.135,9.057,64.763,44.633,49.785,47.254,40.508,0.599,65160,15,2011-12-20 06:00:00,20,80,2,115,0
27.625,1.731,2345.6,0.001,9.691,152.4,12.836,0,0.0,9.134,9.05,64.84,44.621,49.801,47.242,40.602,0.589,65220,15,2011-12-20 07:00:00,20,80,2,115,0
28.329,1.779,2345.6,0.001,9.708,152.31,12.617,0,0.0,9.142,9.05,64.9,44.621,49.789,47.25,40.52,0.599,65280,15,2011-12-20 08:00:00,20,80,2,115,0
28.273,1.759,2347.8,0.001,9.699,152.46,12.609,0,0.0,9.115,9.028,65.12,44.691,49.812,47.168,40.426,0.606,65340,15,2011-12-20 09:00:00,20,80,2,115,0
28.194,1.762,2350.6,0.005,9.712,152.38,15.773,0,0.0,9.116,9.024,64.698,44.637,49.785,47.168,40.437,0.595,65400,15,2011-12-20 10:00:00,20,80,2,115,0
28.159,1.753,2350.2,0.001,9.713,152.32,12.891,0,0.0,9.12,9.042,64.765,44.609,49.762,47.16,40.437,0.599,65460,15,2011-12-20 11:00:00,20,80,2,115,0
27.901,1.748,2352.0,0.001,9.697,152.51,13.086,0,0.0,9.125,9.036,64.992,44.656,49.777,47.234,40.531,0.607,65520,15,2011-12-20 12:00:00,20,80,2,115,0
28.174,1.77,2348.2,0.0,9.712,152.38,13.914,0,0.0,9.125,9.042,65.06,44.617,49.789,47.238,40.445,0.601,65580,15,2011-12-20 13:00:00,20,80,2,115,0
27.897,1.763,2348.2,0.0,9.696,152.44,14.359,0,0.0,9.142,9.061,65.219,44.633,49.695,47.25,40.52,0.603,65640,15,2011-12-20 14:00:00,20,80,2,115,0
28.259,1.774,2349.2,0.0,9.694,152.49,10.992,0,0.0,9.148,9.042,64.652,44.621,49.711,47.172,40.43,0.615,65700,15,2011-12-20 15:00:00,20,80,2,115,0
27.966,1.749,2348.8,0.003,9.704,152.42,13.0,0,0.0,9.115,9.022,64.868,44.617,49.707,47.227,40.531,0.586,65760,15,2011-12-20 16:00:00,20,90,2,115,0
27.672,1.728,2349.0,0.006,9.726,152.49,15.32,0,0.0,9.113,9.024,64.968,44.621,49.703,47.16,40.516,0.6,65820,15,2011-12-20 17:00:00,20,90,2,115,0
27.715,1.735,2346.0,0.0,9.69,152.38,14.187,0,0.0,9.107,9.014,64.666,44.625,49.719,47.16,40.52,0.606,65880,15,2011-12-20 18:00:00,20,90,2,115,0
27.874,1.753,2351.8,0.001,9.697,152.44,12.891,0,0.0,9.101,9.012,64.722,44.672,49.723,47.168,40.43,0.575,65940,15,2011-12-20 19:00:00,20,90,2,115,0
27.69,1.749,2355.4,0.001,9.71,152.34,10.992,0,0.0,9.107,9.019,64.592,44.633,49.73,47.238,40.52,0.596,66000,15,2011-12-20 20:00:00,20,90,2,115,0
27.786,1.748,2353.6,0.0,9.698,152.45,9.578,0,0.0,9.134,9.05,64.789,44.617,49.703,47.156,40.445,0.593,66060,15,2011-12-20 21:00:00,20,90,2,115,0
27.768,1.749,2349.6,0.0,9.691,152.32,13.578,0,0.0,9.106,9.016,64.887,44.605,49.703,47.16,40.445,0.593,66120,15,2011-12-20 22:00:00,20,90,2,115,0
27.683,1.752,2349.6,0.0,9.666,152.38,10.93,0,0.0,9.1,9.017,64.966,44.637,49.711,47.16,40.43,0.585,66180,15,2011-12-20 23:00:00,20,90,2,115,0
27.697,1.748,2345.8,0.001,9.699,152.49,15.812,0,0.0,9.161,9.073,64.984,44.617,49.695,47.105,40.437,0.613,66240,15,2011-12-21 00:00:00,20,90,2,115,0
27.711,1.749,2343.8,0.001,9.716,152.53,13.836,0,0.0,9.132,9.06,65.183,44.633,49.668,47.156,40.441,0.595,66300,15,2011-12-21 01:00:00,20,90,2,115,0
27.747,1.755,2345.8,0.003,9.693,152.31,9.547,0,0.0,9.111,9.028,65.341,44.609,49.656,47.16,40.437,0.62,66360,15,2011-12-21 02:00:00,20,100,2,115,0
27.711,1.74,2353.6,0.0,9.699,152.43,13.648,0,0.0,9.101,9.022,65.077,44.617,49.668,47.105,40.441,0.6,66420,15,2011-12-21 03:00:00,20,100,2,115,0
27.718,1.742,2349.8,0.004,9.699,152.37,11.422,0,0.0,9.113,9.028,64.656,44.531,49.637,47.078,40.437,0.599,66480,15,2011-12-21 04:00:00,20,100,2,115,0
27.751,1.747,2353.8,0.0,9.681,152.43,12.461,0,0.0,9.1,9.012,64.814,44.609,49.648,47.094,40.441,0.604,66540,15,2011-12-21 05:00:00,20,100,2,115,0
27.856,1.76,2349.6,0.0,9.684,152.51,12.422,0,0.0,9.111,9.027,64.931,44.531,49.641,47.086,40.352,0.58,66600,15,2011-12-21 06:00:00,20,100,2,115,0
27.843,1.749,2354.0,0.001,9.704,152.48,11.773,0,0.0,9.111,9.024,65.172,44.621,49.641,47.074,40.445,0.6,66660,15,2011-12-21 07:00:00,20,100,2,115,0
27.904,1.757,2349.8,0.004,9.699,152.46,12.406,0,0.0,9.108,9.024,64.913,44.527,49.629,47.086,40.348,0.606,66720,15,2011-12-21 08:00:00,20,100,2,115,0
27.745,1.742,2349.6,0.0,9.702,152.59,13.187,0,0.0,9.117,9.038,64.788,44.531,49.629,47.117,40.437,0.615,66780,15,2011-12-21 09:00:00,20,100,2,115,0
28.248,1.782,2349.4,0.001,9.683,152.37,14.219,0,0.0,9.139,9.059,64.678,44.461,49.625,47.129,40.27,0.608,66840,15,2011-12-21 10:00:00,20,100,2,115,0
27.988,1.76,2347.8,0.001,9.683,152.49,11.836,0,0.0,9.123,9.042,64.962,44.437,49.613,47.059,40.352,0.601,66900,15,2011-12-21 11:00:00,20,100,2,115,0
28.053,1.764,2346.0,0.003,9.707,152.38,10.773,0,0.0,9.106,9.016,66.415,44.531,49.621,47.09,40.359,0.599,66960,15,2011-12-21 12:00:00,20,100,1,115,1
27.274,1.712,2337.6,0.003,9.699,152.79,9.562,0,0.0,9.157,9.066,66.382,44.531,49.613,47.008,40.437,0.624,67020,15,2011-12-21 13:00:00,20,73,1,115,0
27.681,1.735,2337.6,0.0,9.711,152.88,10.187,0,0.0,9.123,9.038,66.227,44.527,49.637,46.996,40.348,0.6,67080,15,2011-12-21 14:00:00,20,73,1,115,0
28.358,1.788,2332.2,0.003,9.667,152.76,11.148,0,0.0,9.116,9.04,66.47,44.527,49.629,47.102,40.266,0.619,67140,15,2011-12-21 15:00:00,20,73,1,115,0
27.582,1.741,2332.0,0.0,9.691,152.78,12.797,0,0.0,9.101,9.019,66.648,44.461,49.629,47.125,40.352,0.61,67200,15,2011-12-21 16:00:00,20,73,1,115,0
27.465,1.725,2333.8,0.0,9.69,152.92,11.781,0,0.0,9.149,9.054,66.524,44.531,49.629,47.086,40.426,0.605,67260,15,2011-12-21 17:00:00,20,73,1,115,0
27.566,1.734,2329.6,0.009,9.688,152.81,11.437,0,0.0,9.142,9.064,66.537,44.551,49.664,47.012,40.352,0.615,67320,15,2011-12-21 18:00:00,20,73,1,115,0
27.141,1.716,2327.8,0.001,9.697,152.92,13.492,0,0.0,9.108,9.023,66.448,44.539,49.629,46.996,40.418,0.586,67380,15,2011-12-21 19:00:00,20,73,1,115,0
27.788,1.755,2332.0,0.003,9.679,153.02,12.82,0,0.0,9.139,9.059,66.611,44.531,49.613,47.09,40.348,0.604,67440,15,2011-12-21 20:00:00,20,73,1,115,0
27.86,1.752,2337.6,0.001,9.704,152.83,13.109,0,0.0,9.141,9.058,66.239,44.457,49.629,47.086,40.352,0.605,67500,15,2011-12-21 21:00:00,20,73,1,115,0
28.263,1.775,2341.8,0.004,9.714,152.96,11.852,0,0.0,9.156,9.068,66.146,44.445,49.594,47.086,40.285,0.596,67560,15,2011-12-21 22:00:00,20,73,1,115,0
28.055,1.761,2339.6,0.0,9.693,152.89,11.133,0,0.0,9.179,9.094,66.243,44.504,49.609,47.004,40.273,0.601,67620,15,2011-12-21 23:00:00,20,80,1,115,0
27.571,1.738,2337.8,0.003,9.675,152.91,12.687,0,0.0,9.139,9.053,66.444,44.457,49.594,47.086,40.453,0.594,67680,15,2011-12-22 00:00:00,20,80,1,115,0
27.86,1.757,2337.8,0.007,9.687,152.88,12.5,0,0.0,9.134,9.047,66.57,44.457,49.594,47.09,40.352,0.595,67740,15,2011-12-22 01:00:00,20,80,1,115,0
27.824,1.755,2336.0,0.003,9.693,152.83,12.453,0,0.0,9.112,9.036,66.42,44.465,49.594,47.078,40.352,0.6,67800,15,2011-12-22 02:00:00,20,80,1,115,0
28.067,1.778,2338.0,0.001,9.707,152.96,12.633,0,0.0,9.126,9.041,66.243,44.437,49.559,47.094,40.273,0.597,67860,15,2011-12-22 03:00:00,20,80,1,115,0
28.067,1.777,2339.8,0.0,9.688,152.67,12.578,0,0.0,9.158,9.082,66.59,44.437,49.555,47.086,40.27,0.593,67920,15,2011-12-22 04:00:00,20,80,1,115,0
27.787,1.752,2342.6,0.003,9.68,152.75,13.133,0,0.0,9.162,9.087,66.42,44.465,49.547,47.004,40.281,0.6,67980,15,2011-12-22 05:00:00,20,80,1,115,0
27.752,1.752,2343.8,0.008,9.686,153.05,13.852,0,0.0,9.161,9.076,66.24,44.465,49.547,47.004,40.266,0.606,68040,15,2011-12-22 06:00:00,20,80,1,115,0
27.503,1.726,2342.8,0.0,9.677,152.88,11.305,0,0.0,9.167,9.083,66.068,44.461,49.543,46.918,40.27,0.586,68100,15,2011-12-22 07:00:00,20,80,1,115,0
27.824,1.759,2339.8,0.0,9.687,152.91,12.664,0,0.0,9.162,9.071,66.383,44.461,49.559,47.012,40.27,0.6,68160,15,2011-12-22 08:00:00,20,80,1,115,0
27.439,1.737,2341.4,0.003,9.699,152.84,11.383,0,0.0,9.174,9.093,66.459,44.457,49.543,46.918,40.281,0.591,68220,15,2011-12-22 09:00:00,20,90,1,115,0
27.772,1.755,2338.0,0.001,9.671,152.92,13.109,0,0.0,9.166,9.073,66.597,44.457,49.547,46.992,40.266,0.6,68280,15,2011-12-22 10:00:00,20,90,1,115,0
27.572,1.731,2343.6,0.004,9.696,152.88,15.258,0,0.0,9.172,9.09,66.489,44.449,49.543,46.918,40.187,0.592,68340,15,2011-12-22 11:00:00,20,90,1,115,0
27.777,1.756,2341.6,0.0,9.68,152.97,9.68,0,0.0,9.161,9.075,66.231,44.449,49.531,46.91,40.199,0.595,68400,15,2011-12-22 12:00:00,20,90,1,115,0
27.743,1.755,2339.6,0.004,9.698,152.88,13.227,0,0.0,9.139,9.062,66.322,44.383,49.562,46.914,40.191,0.616,68460,15,2011-12-22 13:00:00,20,90,1,115,0
27.768,1.759,2339.8,0.0,9.69,153.08,12.641,0,0.0,9.142,9.057,66.324,44.371,49.527,46.918,40.191,0.595,68520,15,2011-12-22 14:00:00,20,90,1,115,0
27.457,1.735,2341.6,0.003,9.689,153.02,13.492,0,0.0,9.164,9.083,66.374,44.371,49.547,46.914,40.266,0.61,68580,15,2011-12-22 15:00:00,20,90,1,115,0
27.388,1.737,2343.6,0.0,9.674,152.84,15.18,0,0.0,9.156,9.073,66.249,44.289,49.516,46.918,40.266,0.599,68640,15,2011-12-22 16:00:00,20,90,1,115,0
27.763,1.755,2341.8,0.001,9.676,152.97,11.164,0,0.0,9.179,9.094,66.37,44.355,49.465,46.926,40.176,0.614,68700,15,2011-12-22 17:00:00,20,90,1,115,0
28.051,1.778,2341.8,0.001,9.682,152.91,14.453,0,0.0,9.175,9.099,66.315,44.367,49.5,46.91,40.102,0.604,68760,15,2011-12-22 18:00:00,20,90,1,115,0
28.083,1.782,2343.8,0.001,9.701,153.02,11.523,0,0.0,9.177,9.094,66.413,44.277,49.508,46.918,40.086,0.599,68820,15,2011-12-22 19:00:00,20,100,1,115,0
28.051,1.776,2343.6,0.004,9.686,152.94,12.766,0,0.0,9.174,9.09,66.242,44.266,49.465,46.914,40.098,0.603,68880,15,2011-12-22 20:00:00,20,100,1,115,0
28.037,1.773,2343.8,0.001,9.688,153.02,9.57,0,0.0,9.17,9.086,66.593,44.305,49.445,46.891,40.02,0.597,68940,15,2011-12-22 21:00:00,20,100,1,115,0
27.673,1.749,2337.8,0.0,9.706,153.03,14.094,0,0.0,9.139,9.047,66.193,44.297,49.465,46.824,40.102,0.592,69000,15,2011-12-22 22:00:00,20,100,1,115,0
27.775,1.756,2339.6,0.001,9.693,152.81,9.984,0,0.0,9.179,9.094,66.504,44.289,49.453,46.82,40.094,0.601,69060,15,2011-12-22 23:00:00,20,100,1,115,0
28.069,1.781,2339.4,0.003,9.686,153.02,14.203,0,0.0,9.136,9.047,66.367,44.285,49.477,46.93,40.082,0.594,69120,15,2011-12-23 00:00:00,20,100,1,115,0
28.368,1.801,2333.8,0.009,9.708,153.02,10.141,0,0.0,9.12,9.03,66.495,44.289,49.453,46.824,40.027,0.603,69180,15,2011-12-23 01:00:00,20,100,1,115,0
27.81,1.756,2337.6,0.0,9.696,152.97,10.164,0,0.0,9.182,9.094,66.692,44.211,49.328,46.832,40.109,0.596,69240,15,2011-12-23 02:00:00,20,100,1,115,0
27.771,1.758,2335.6,0.001,9.686,152.85,10.266,0,0.0,9.157,9.076,66.687,44.211,49.391,46.762,40.02,0.794,69300,15,2011-12-23 03:00:00,20,100,1,115,0
27.606,1.756,2337.8,0.007,9.698,153.08,11.445,0,0.0,9.134,9.052,66.481,44.18,49.445,46.738,40.031,0.603,69360,15,2011-12-23 04:00:00,20,100,1,115,0
27.733,1.754,2337.8,0.0,9.693,152.91,11.562,0,0.0,9.148,9.068,68.832,44.211,49.426,46.734,40.008,0.606,69420,15,2011-12-23 05:00:00,20,100,0,115,1
27.846,1.754,2325.8,0.0,9.7,153.67,12.117,0,0.0,9.167,9.086,68.859,44.211,49.395,46.738,40.016,0.603,69480,15,2011-12-23 06:00:00,20,73,0,115,0
27.736,1.75,2323.8,0.001,9.684,153.59,9.492,0,0.0,9.166,9.087,68.839,44.207,49.453,46.742,40.027,0.599,69540,15,2011-12-23 07:00:00,20,73,0,115,0
28.304,1.801,2319.6,0.0,9.691,153.59,12.992,0,0.0,9.152,9.066,69.06,44.223,49.445,46.914,40.02,0.613,69600,15,2011-12-23 08:00:00,20,73,0,115,0
27.918,1.778,2325.4,0.001,9.7,153.61,13.086,0,0.0,9.12,9.033,68.987,44.285,49.461,46.82,40.027,0.593,69660,15,2011-12-23 09:00:00,20,73,0,115,0
28.154,1.8,2327.6,0.0,9.701,153.56,9.914,0,0.0,9.161,9.078,69.073,44.289,49.531,46.91,40.016,0.599,69720,15,2011-12-23 10:00:00,20,73,0,115,0
28.088,1.792,2327.6,0.003,9.679,153.56,11.102,0,0.0,9.141,9.055,69.015,44.297,49.535,46.902,40.031,0.602,69780,15,2011-12-23 11:00:00,20,73,0,115,0
27.677,1.755,2326.6,0.001,9.713,153.64,11.648,0,0.0,9.146,9.054,68.865,44.297,49.547,46.82,40.102,0.612,69840,15,2011-12-23 12:00:00,20,73,0,115,0
27.795,1.779,2329.8,0.001,9.687,153.7,11.5,0,0.0,9.137,9.06,68.863,44.285,49.555,46.93,40.098,0.601,69900,15,2011-12-23 13:00:00,20,73,0,115,0
27.922,1.778,2334.8,0.0,9.693,153.67,12.562,0,0.0,9.149,9.073,68.881,44.289,49.543,46.898,40.109,0.597,69960,15,2011-12-23 14:00:00,20,73,0,115,0
28.09,1.8,2331.2,0.0,9.71,153.45,9.437,0,0.0,9.139,9.045,68.841,44.289,49.543,46.91,40.016,0.586,70020,15,2011-12-23 15:00:00,20,73,0,115,0
27.779,1.774,2335.8,0.004,9.7,153.5,12.695,0,0.0,9.139,9.048,68.624,44.289,49.547,46.898,40.098,0.58,70080,15,2011-12-23 16:00:00,20,80,0,115,0
27.779,1.778,2334.4,0.0,9.684,153.61,13.211,0,0.0,9.172,9.097,68.763,44.371,49.535,46.91,40.098,0.596,70140,15,2011-12-23 17:00:00,20,80,0,115,0
28.177,1.798,2337.4,0.003,9.691,153.59,11.641,0,0.0,9.131,9.046,68.471,44.379,49.562,46.914,40.008,0.588,70200,15,2011-12-23 18:00:00,20,80,0,115,0
27.856,1.772,2333.8,0.001,9.716,153.69,13.602,0,0.0,9.139,9.052,68.804,44.367,49.543,46.902,40.109,0.603,70260,15,2011-12-23 19:00:00,20,80,0,115,0
28.097,1.795,2335.6,0.0,9.686,153.66,12.93,0,0.0,9.171,9.089,68.56,44.301,49.535,47.008,40.102,0.605,70320,15,2011-12-23 20:00:00,20,80,0,115,0
27.646,1.786,2339.4,0.003,9.696,153.5,13.523,0,0.0,9.177,9.093,68.627,44.285,49.543,46.91,40.113,0.598,70380,15,2011-12-23 21:00:00,20,80,0,115,0
27.976,1.8,2335.6,0.0,9.7,153.48,12.047,0,0.0,9.177,9.1,68.735,44.301,49.531,46.91,40.008,0.597,70440,15,2011-12-23 22:00:00,20,80,0,115,0
28.104,1.803,2333.8,0.0,9.679,153.67,10.711,0,0.0,9.116,9.033,68.737,44.301,49.543,46.937,39.992,0.586,70500,15,2011-12-23 23:00:00,20,80,0,115,0
28.095,1.799,2335.6,0.001,9.706,153.54,10.32,0,0.0,9.132,9.05,68.642,44.305,49.555,46.937,40.031,0.591,70560,15,2011-12-24 00:00:00,20,80,0,115,0
28.061,1.806,2337.8,0.001,9.712,153.5,10.187,0,0.0,9.168,9.073,68.602,44.312,49.535,46.93,40.004,0.58,70620,15,2011-12-24 01:00:00,20,80,0,115,0
27.864,1.782,2337.6,0.003,9.708,153.59,12.586,0,0.0,9.181,9.09,68.748,44.297,49.535,46.844,40.016,0.601,70680,15,2011-12-24 02:00:00,20,90,0,115,0
28.076,1.813,2333.8,0.004,9.71,153.64,10.242,0,0.0,9.177,9.089,68.809,44.277,49.543,46.926,40.008,0.59,70740,15,2011-12-24 03:00:00,20,90,0,115,0
27.712,1.783,2335.4,0.0,9.693,153.45,14.094,0,0.0,9.166,9.082,68.793,44.379,49.547,46.941,40.109,0.581,70800,15,2011-12-24 04:00:00,20,90,0,115,0
28.092,1.805,2333.6,0.001,9.693,153.59,12.922,0,0.0,9.134,9.046,68.93,44.297,49.547,46.93,40.02,0.58,70860,15,2011-12-24 05:00:00,20,90,0,115,0
28.013,1.802,2332.8,0.005,9.717,153.42,13.461,0,0.0,9.128,9.045,68.831,44.273,49.543,46.902,40.031,0.582,70920,15,2011-12-24 06:00:00,20,90,0,115,0
27.992,1.801,2333.8,0.007,9.682,153.69,11.883,0,0.0,9.121,9.043,68.771,44.211,49.547,46.91,40.004,0.607,70980,15,2011-12-24 07:00:00,20,90,0,115,0
28.024,1.789,2336.4,0.001,9.713,153.61,14.227,0,0.0,9.12,9.038,68.618,44.258,49.535,46.902,40.016,0.566,71040,15,2011-12-24 08:00:00,20,90,0,115,0
28.129,1.797,2336.0,0.003,9.733,153.56,14.617,0,0.0,9.13,9.04,68.614,44.234,49.531,46.91,40.027,0.586,71100,15,2011-12-24 09:00:00,20,90,0,115,0
28.184,1.807,2333.8,0.0,9.704,153.54,11.031,0,0.0,9.115,9.032,68.79,44.328,49.543,46.902,40.0,0.585,71160,15,2011-12-24 10:00:00,20,90,0,115,0
27.936,1.794,2337.4,0.001,9.677,153.56,12.094,0,0.0,9.16,9.076,68.515,44.297,49.531,46.902,40.008,0.593,71220,15,2011-12-24 11:00:00,20,90,0,115,0
27.927,1.793,2335.6,0.0,9.724,153.45,13.312,0,0.0,9.132,9.044,68.485,44.277,49.527,46.926,40.035,0.586,71280,15,2011-12-24 12:00:00,20,100,0,115,0
27.933,1.807,2335.6,0.0,9.683,153.46,15.078,0,0.0,9.149,9.071,68.551,44.289,49.543,46.914,40.008,0.589,71340,15,2011-12-24 13:00:00,20,100,0,115,0
27.77,1.787,2334.0,0.001,9.717,153.61,15.32,0,0.0,9.151,9.057,68.67,44.285,49.52,46.824,40.031,0.58,71400,15,2011-12-24 14:00:00,20,100,0,115,0
27.657,1.776,2331.8,0.0,9.704,153.56,9.937,0,0.0,9.123,9.035,68.861,44.328,49.48,46.824,40.02,0.58,71460,15,2011-12-24 15:00:00,20,100,0,115,0
27.82,1.795,2331.8,0.0,9.687,153.69,11.445,0,0.0,9.151,9.078,68.752,44.289,49.516,46.91,40.016,0.603,71520,15,2011-12-24 16:00:00,20,100,0,115,0
27.913,1.792,2333.6,0.0,9.694,153.51,15.617,0,0.0,9.163,9.075,68.806,44.23,49.531,46.914,40.027,0.595,71580,15,2011-12-24 17:00:00,20,100,0,115,0
27.726,1.798,2333.8,0.0,9.682,153.56,11.648,0,0.0,9.113,9.036,68.838,44.207,49.508,46.91,39.953,0.591,71640,15,2011-12-24 18:00:00,20,100,0,115,0
27.821,1.805,2334.0,0.001,9.699,153.58,16.273,0,0.0,9.134,9.047,68.982,44.23,49.395,46.91,40.02,0.582,71700,15,2011-12-24 19:00:00,20,100,0,115,0
27.886,1.8,2333.6,0.0,9.681,153.54,13.695,0,0.0,9.149,9.059,68.784,44.207,49.461,46.832,40.031,0.602,71760,15,2011-12-24 20:00:00,20,100,0,115,0
28.054,1.789,2333.6,0.0,9.677,153.54,11.391,0,0.0,9.174,9.108,68.84,44.191,49.461,46.82,39.953,0.581,71820,15,2011-12-24 21:00:00,20,100,0,115,0
27.562,1.754,2328.8,0.001,9.709,153.52,12.43,0,0.0,9.175,9.1,69.019,44.074,49.383,46.734,40.016,0.599,71880,15,2011-12-24 22:00:00,20,100,0,100,1
