ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
28.138,1.796,2335.6,0.003,9.696,158.06,4.141,0.0,0.0,9.177,9.1,69.632,44.445,49.5,46.898,40.027,0.607,71880,24,2014-03-31 22:00:00,20,100,0,100,1
27.951,1.795,2337.6,0.0,9.684,159.07,2.656,0.0,0.0,9.172,9.101,69.418,44.445,49.477,46.898,40.031,0.601,71940,24,2014-03-31 23:00:00,20,100,0,100,1
28.258,1.821,2339.6,0.001,9.693,159.27,2.898,0.0,0.0,9.174,9.082,69.509,44.449,49.461,46.91,39.937,0.616,72000,24,2014-04-01 00:00:00,20,100,0,100,1
28.525,1.84,2335.8,0.001,9.684,159.11,2.891,0.0,0.0,9.179,9.085,69.454,44.449,49.5,46.898,39.855,0.602,72060,24,2014-04-01 01:00:00,20,100,0,100,1
28.496,1.836,2335.8,0.0,9.707,159.02,2.625,0.0,0.0,9.162,9.068,69.381,44.371,49.48,46.91,39.859,0.618,72120,24,2014-04-01 02:00:00,20,100,0,100,1
28.117,1.821,2337.8,0.005,9.691,159.05,2.898,0.0,0.0,9.135,9.059,69.691,44.367,49.461,46.91,39.937,0.613,72180,24,2014-04-01 03:00:00,20,100,0,100,1
28.218,1.821,2333.8,0.003,9.686,158.97,2.562,0.0,0.0,9.148,9.064,69.49,44.449,49.449,46.82,39.855,0.614,72240,24,2014-04-01 04:00:00,20,100,0,100,1
28.265,1.821,2341.8,0.001,9.711,159.09,2.586,0.0,0.0,9.152,9.059,69.361,44.383,49.383,46.824,39.844,0.598,72300,24,2014-04-01 05:00:00,20,100,0,100,1
28.109,1.824,2339.6,0.003,9.708,159.02,2.945,0.0,0.0,9.156,9.075,69.474,44.367,49.379,46.824,39.859,0.61,72360,24,2014-04-01 06:00:00,20,100,0,100,1
28.002,1.8,2334.0,0.0,9.719,159.09,2.578,0.0,0.0,9.164,9.085,69.538,44.371,49.367,46.832,39.953,0.619,72420,24,2014-04-01 07:00:00,20,100,0,100,1
28.272,1.823,2339.6,0.003,9.7,159.1,2.531,0.0,0.0,9.162,9.09,65.543,44.352,49.352,46.918,39.941,0.607,72480,24,2014-04-01 08:00:00,20,100,2,100,1
27.97,1.801,2363.6,0.0,9.71,157.76,3.344,0.0,0.0,9.173,9.09,65.832,44.199,49.285,46.754,39.855,0.624,72540,24,2014-04-01 09:00:00,20,73,2,100,0
27.535,1.769,2363.6,0.0,9.701,158.06,2.859,0.0,0.0,9.203,9.122,65.436,44.211,49.262,46.578,39.844,0.615,72600,24,2014-04-01 10:00:00,20,73,2,100,0
27.772,1.782,2361.6,0.001,9.719,157.86,3.852,0.0,0.0,9.221,9.135,65.167,44.211,49.137,46.562,39.766,0.62,72660,24,2014-04-01 11:00:00,20,73,2,100,0
27.931,1.78,2359.8,0.0,9.716,157.73,4.891,0.0,0.0,9.206,9.13,65.31,44.133,49.109,46.559,39.766,0.615,72720,24,2014-04-01 12:00:00,20,73,2,100,0
27.925,1.777,2363.6,0.0,9.706,157.88,4.68,0.0,0.0,9.168,9.081,65.064,44.105,49.125,46.508,39.703,0.601,72780,24,2014-04-01 13:00:00,20,73,2,100,0
28.102,1.804,2359.8,0.001,9.73,157.76,4.891,0.0,0.0,9.205,9.123,65.788,44.129,49.043,46.527,39.605,0.637,72840,24,2014-04-01 14:00:00,20,73,2,100,0
28.21,1.795,2358.0,0.006,9.722,157.73,3.648,0.0,0.0,9.219,9.129,65.355,44.062,49.027,46.473,39.617,0.609,72900,24,2014-04-01 15:00:00,20,73,2,100,0
27.897,1.777,2361.8,0.0,9.711,157.76,5.523,0.0,0.0,9.178,9.093,65.729,44.023,49.051,46.484,39.703,0.634,72960,24,2014-04-01 16:00:00,20,73,2,100,0
28.35,1.806,2357.8,0.0,9.734,157.66,5.523,0.0,0.0,9.193,9.111,65.104,44.031,49.031,46.48,39.605,0.609,73020,24,2014-04-01 17:00:00,20,73,2,100,0
28.229,1.804,2355.6,0.001,9.736,157.52,2.586,0.0,0.0,9.199,9.116,65.506,44.035,49.031,46.484,39.598,0.613,73080,24,2014-04-01 18:00:00,20,73,2,100,0
27.996,1.783,2355.8,0.0,9.735,157.68,4.922,0.0,0.0,9.205,9.125,65.378,44.035,49.031,46.492,39.691,0.629,73140,24,2014-04-01 19:00:00,20,80,2,100,0
28.04,1.775,2353.8,0.001,9.724,157.6,2.781,0.0,0.0,9.184,9.095,65.519,44.047,48.965,46.492,39.703,0.623,73200,24,2014-04-01 20:00:00,20,80,2,100,0
28.373,1.803,2353.8,0.003,9.724,157.67,5.156,0.0,0.0,9.191,9.102,65.267,44.031,49.031,46.484,39.609,0.641,73260,24,2014-04-01 21:00:00,20,80,2,100,0
27.775,1.774,2353.8,0.004,9.716,157.73,4.945,0.0,0.0,9.17,9.066,65.417,44.039,49.031,46.48,39.703,0.623,73320,24,2014-04-01 22:00:00,20,80,2,100,0
27.862,1.775,2357.0,0.0,9.72,157.7,2.789,0.0,0.0,9.215,9.141,65.335,44.039,49.023,46.484,39.687,0.629,73380,24,2014-04-01 23:00:00,20,80,2,100,0
27.76,1.781,2355.6,0.0,9.731,157.63,2.797,0.0,0.0,9.177,9.088,65.766,44.059,49.016,46.492,39.691,0.637,73440,24,2014-04-02 00:00:00,20,80,2,100,0
27.577,1.758,2355.8,0.0,9.73,157.56,5.547,0.0,0.0,9.2,9.123,65.086,44.129,49.039,46.484,39.77,0.641,73500,24,2014-04-02 01:00:00,20,80,2,100,0
27.577,1.762,2359.6,0.0,9.722,157.69,5.648,0.0,0.0,9.17,9.086,65.14,44.102,49.016,46.496,39.777,0.622,73560,24,2014-04-02 02:00:00,20,80,2,100,0
27.697,1.76,2371.8,0.0,9.707,157.55,3.055,0.0,0.0,9.219,9.13,65.607,44.133,49.023,46.496,39.766,0.629,73620,24,2014-04-02 03:00:00,20,80,2,100,0
27.31,1.739,2372.8,0.008,9.706,157.76,3.016,0.0,0.0,9.172,9.09,65.269,44.117,49.027,46.473,39.844,0.63,73680,24,2014-04-02 04:00:00,20,80,2,100,0
27.526,1.76,2366.8,0.001,9.735,157.7,2.562,0.0,0.0,9.179,9.09,65.454,44.125,49.023,46.562,39.848,0.629,73740,24,2014-04-02 05:00:00,20,90,2,100,0
28.202,1.799,2369.8,0.0,9.727,157.65,5.266,0.0,0.0,9.21,9.122,65.133,44.129,49.031,46.574,39.711,0.617,73800,24,2014-04-02 06:00:00,20,90,2,100,0
28.192,1.797,2363.4,0.005,9.724,157.52,5.031,0.0,0.0,9.175,9.085,65.103,44.105,49.027,46.566,39.699,0.627,73860,24,2014-04-02 07:00:00,20,90,2,100,0
28.215,1.795,2363.6,0.003,9.737,157.57,5.211,0.0,0.0,9.163,9.078,64.996,44.047,49.039,46.562,39.699,0.623,73920,24,2014-04-02 08:00:00,20,90,2,100,0
27.639,1.756,2359.6,0.0,9.735,157.49,2.641,0.0,0.0,9.158,9.071,65.382,44.039,49.051,46.484,39.766,0.621,73980,24,2014-04-02 09:00:00,20,90,2,100,0
27.833,1.781,2363.6,0.007,9.751,157.49,2.586,0.0,0.0,9.163,9.086,65.016,44.133,49.031,46.484,39.699,0.623,74040,24,2014-04-02 10:00:00,20,90,2,100,0
28.392,1.817,2361.8,0.004,9.735,157.68,5.156,0.0,0.0,9.163,9.078,65.048,44.047,49.039,46.551,39.617,0.624,74100,24,2014-04-02 11:00:00,20,90,2,100,0
28.194,1.8,2358.0,0.0,9.723,157.6,5.523,0.0,0.0,9.16,9.076,65.175,44.031,49.023,46.5,39.609,0.618,74160,24,2014-04-02 12:00:00,20,90,2,100,0
27.904,1.785,2355.6,0.0,9.742,157.52,4.867,0.0,0.0,9.189,9.108,65.764,44.039,49.031,46.484,39.699,0.62,74220,24,2014-04-02 13:00:00,20,90,2,100,0
27.913,1.777,2355.8,0.0,9.724,157.44,2.664,0.0,0.0,9.193,9.112,65.209,44.117,49.031,46.484,39.703,0.632,74280,24,2014-04-02 14:00:00,20,90,2,100,0
28.035,1.784,2359.6,0.0,9.73,157.57,4.758,0.0,0.0,9.17,9.081,65.327,44.129,49.031,46.492,39.703,0.631,74340,24,2014-04-02 15:00:00,20,100,2,100,0
27.704,1.76,2356.0,0.0,9.751,157.59,4.766,0.0,0.0,9.218,9.137,64.939,44.039,49.031,46.48,39.754,0.63,74400,24,2014-04-02 16:00:00,20,100,2,100,0
27.831,1.785,2362.2,0.006,9.743,157.62,5.5,0.0,0.0,9.189,9.112,65.05,44.129,49.027,46.562,39.758,0.641,74460,24,2014-04-02 17:00:00,20,100,2,100,0
27.494,1.756,2372.8,0.003,9.743,157.63,4.187,0.0,0.0,9.172,9.086,65.43,44.113,49.031,46.484,39.766,0.637,74520,24,2014-04-02 18:00:00,20,100,2,100,0
27.441,1.758,2360.4,0.0,9.739,157.36,2.977,0.0,0.0,9.181,9.097,65.633,44.117,49.027,46.512,39.691,0.621,74580,24,2014-04-02 19:00:00,20,100,2,100,0
27.744,1.778,2362.6,0.004,9.744,157.62,2.766,0.0,0.0,9.189,9.1,66.032,44.039,49.031,46.469,39.687,0.635,74640,24,2014-04-02 20:00:00,20,100,2,100,0
27.764,1.775,2358.8,0.0,9.727,157.56,3.0,0.0,0.0,9.175,9.085,65.922,44.047,49.023,46.48,39.691,0.627,74700,24,2014-04-02 21:00:00,20,100,2,100,0
27.406,1.76,2358.8,0.003,9.722,157.52,3.172,0.0,0.0,9.158,9.068,65.965,44.125,49.031,46.48,39.758,0.626,74760,24,2014-04-02 22:00:00,20,100,2,100,0
28.116,1.799,2360.8,0.0,9.708,157.47,2.945,0.0,0.0,9.154,9.068,65.838,44.059,49.023,46.48,39.621,0.626,74820,24,2014-04-02 23:00:00,20,100,2,100,0
28.271,1.825,2364.4,0.003,9.721,157.46,2.891,0.0,0.0,9.162,9.085,65.902,44.023,49.051,46.48,39.52,0.625,74880,24,2014-04-03 00:00:00,20,100,2,100,0
27.956,1.801,2367.8,0.0,9.716,157.46,2.945,0.0,0.0,9.17,9.081,66.653,44.07,49.023,46.473,39.621,0.65,74940,24,2014-04-03 01:00:00,20,100,1,100,1
27.969,1.798,2353.6,0.001,9.728,157.98,4.82,0.0,0.0,9.191,9.108,66.751,44.07,49.031,46.473,39.609,0.61,75000,24,2014-04-03 02:00:00,20,73,1,100,0
28.483,1.822,2357.4,0.0,9.737,157.94,3.773,0.0,0.0,9.207,9.12,66.746,44.039,49.031,46.562,39.594,0.638,75060,24,2014-04-03 03:00:00,20,73,1,100,0
28.528,1.827,2357.6,0.0,9.735,158.12,2.609,0.0,0.0,9.182,9.097,66.864,44.125,49.012,46.484,39.539,0.632,75120,24,2014-04-03 04:00:00,20,73,1,100,0
28.148,1.795,2356.8,0.0,9.724,157.97,2.734,0.0,0.0,9.17,9.083,66.704,44.133,49.012,46.484,39.598,0.615,75180,24,2014-04-03 05:00:00,20,73,1,100,0
27.491,1.758,2353.8,0.003,9.737,157.98,2.898,0.0,0.0,9.194,9.111,67.025,44.039,49.031,46.473,39.766,0.628,75240,24,2014-04-03 06:00:00,20,73,1,100,0
27.709,1.779,2354.0,0.001,9.739,158.0,3.289,0.0,0.0,9.179,9.1,66.751,44.117,49.039,46.48,39.699,0.621,75300,24,2014-04-03 07:00:00,20,73,1,100,0
28.116,1.797,2355.6,0.001,9.706,158.11,2.789,0.0,0.0,9.184,9.101,66.799,44.113,49.016,46.473,39.609,0.632,75360,24,2014-04-03 08:00:00,20,73,1,100,0
28.496,1.823,2353.6,0.0,9.741,158.14,3.055,0.0,0.0,9.205,9.122,67.231,44.113,49.027,46.469,39.516,0.623,75420,24,2014-04-03 09:00:00,20,73,1,100,0
28.148,1.797,2346.6,0.0,9.726,158.1,4.742,0.0,0.0,9.208,9.122,67.191,44.035,49.027,46.473,39.609,0.635,75480,24,2014-04-03 10:00:00,20,73,1,100,0
28.586,1.824,2342.0,0.001,9.738,158.08,4.781,0.0,0.0,9.201,9.124,66.815,44.031,49.031,46.484,39.52,0.62,75540,24,2014-04-03 11:00:00,20,73,1,100,0
28.549,1.827,2356.8,0.003,9.744,157.98,2.719,0.0,0.0,9.167,9.081,66.995,44.023,49.027,46.48,39.531,0.628,75600,24,2014-04-03 12:00:00,20,80,1,100,0
27.913,1.781,2353.6,0.0,9.753,157.94,5.0,0.0,0.0,9.154,9.064,66.937,44.039,49.039,46.48,39.691,0.626,75660,24,2014-04-03 13:00:00,20,80,1,100,0
28.183,1.802,2359.0,0.003,9.734,158.03,2.953,0.0,0.0,9.201,9.123,67.112,44.039,49.023,46.484,39.609,0.618,75720,24,2014-04-03 14:00:00,20,80,1,100,0
28.469,1.822,2353.0,0.0,9.714,157.88,2.969,0.0,0.0,9.171,9.087,66.97,44.031,49.031,46.48,39.539,0.626,75780,24,2014-04-03 15:00:00,20,80,1,100,0
28.287,1.822,2357.2,0.006,9.719,158.14,4.898,0.0,0.0,9.23,9.139,66.946,44.051,49.023,46.492,39.527,0.622,75840,24,2014-04-03 16:00:00,20,80,1,100,0
28.226,1.818,2353.6,0.0,9.696,157.98,4.977,0.0,0.0,9.189,9.092,67.102,44.047,49.043,46.469,39.531,0.559,75900,24,2014-04-03 17:00:00,20,80,1,100,0
27.794,1.768,2357.0,0.0,9.709,158.06,5.312,0.0,0.0,9.174,9.095,66.984,44.035,49.027,46.398,39.609,0.623,75960,24,2014-04-03 18:00:00,20,80,1,100,0
27.791,1.772,2359.0,0.0,9.717,158.02,4.969,0.0,0.0,9.212,9.144,67.051,44.047,49.012,46.391,39.621,0.648,76020,24,2014-04-03 19:00:00,20,80,1,100,0
28.476,1.825,2343.6,0.0,9.731,158.17,3.742,0.0,0.0,9.198,9.111,67.022,44.039,49.039,46.48,39.516,0.622,76080,24,2014-04-03 20:00:00,20,80,1,100,0
28.199,1.802,2345.8,0.001,9.717,158.0,4.82,0.0,0.0,9.179,9.083,66.858,44.039,49.012,46.492,39.617,0.62,76140,24,2014-04-03 21:00:00,20,80,1,100,0
27.885,1.783,2345.8,0.0,9.72,158.17,3.172,0.0,0.0,9.2,9.111,67.035,44.031,49.023,46.398,39.598,0.624,76200,24,2014-04-03 22:00:00,20,90,1,100,0
27.823,1.782,2347.6,0.0,9.739,157.86,4.891,0.0,0.0,9.208,9.123,66.898,44.02,49.023,46.473,39.699,0.643,76260,24,2014-04-03 23:00:00,20,90,1,100,0
27.888,1.779,2347.4,0.0,9.771,157.93,3.133,0.0,0.0,9.177,9.088,66.768,44.02,49.039,46.402,39.621,0.628,76320,24,2014-04-04 00:00:00,20,90,1,100,0
28.084,1.804,2348.8,0.0,9.768,157.94,4.953,0.0,0.0,9.2,9.117,67.13,44.035,49.043,46.484,39.609,0.618,76380,24,2014-04-04 01:00:00,20,90,1,100,0
28.022,1.795,2343.8,0.0,9.726,158.09,3.07,0.0,0.0,9.162,9.073,67.097,44.035,49.039,46.48,39.617,0.631,76440,24,2014-04-04 02:00:00,20,90,1,100,0
28.194,1.801,2343.8,0.0,9.731,158.08,2.781,0.0,0.0,9.205,9.122,66.605,44.02,49.031,46.473,39.605,0.616,76500,24,2014-04-04 03:00:00,20,90,1,100,0
28.109,1.804,2343.8,0.001,9.742,157.94,2.945,0.0,0.0,9.184,9.1,67.045,44.023,49.039,46.484,39.594,0.62,76560,24,2014-04-04 04:00:00,20,90,1,100,0
28.137,1.803,2345.8,0.0,9.724,158.16,4.922,0.0,0.0,9.176,9.092,66.974,44.023,49.031,46.48,39.609,0.621,76620,24,2014-04-04 05:00:00,20,90,1,100,0
27.423,1.753,2340.0,0.0,9.747,157.95,4.664,0.0,0.0,9.205,9.12,66.946,44.039,48.937,46.379,39.691,0.633,76680,24,2014-04-04 06:00:00,20,90,1,100,0
27.709,1.777,2345.6,0.0,9.729,158.01,3.992,0.0,0.0,9.176,9.097,66.843,44.039,49.023,46.492,39.691,0.626,76740,24,2014-04-04 07:00:00,20,90,1,100,0
28.013,1.795,2345.6,0.0,9.711,158.14,2.937,0.0,0.0,9.181,9.083,66.733,44.039,49.027,46.492,39.625,0.636,76800,24,2014-04-04 08:00:00,20,100,1,100,0
27.954,1.785,2339.6,0.0,9.771,158.08,5.875,0.0,0.0,9.21,9.13,67.12,44.035,49.027,46.375,39.605,0.612,76860,24,2014-04-04 09:00:00,20,100,1,100,0
28.112,1.803,2343.6,0.001,9.747,158.06,4.445,0.0,0.0,9.163,9.077,66.797,44.023,49.023,46.48,39.609,0.644,76920,24,2014-04-04 10:00:00,20,100,1,100,0
27.785,1.776,2343.6,0.003,9.722,158.13,2.844,0.0,0.287,9.194,9.106,66.868,44.039,49.023,46.48,39.609,0.628,76980,24,2014-04-04 11:00:00,20,100,1,100,0
27.791,1.775,2347.6,0.003,9.759,158.13,3.031,0.0,0.0,9.2,9.12,67.148,44.047,49.039,46.48,39.691,0.617,77040,24,2014-04-04 12:00:00,20,100,1,100,0
27.814,1.777,2345.6,0.0,9.739,158.08,4.945,0.0,0.0,9.186,9.098,67.095,44.047,49.016,46.492,39.703,0.607,77100,24,2014-04-04 13:00:00,20,100,1,100,0
27.857,1.773,2341.8,0.003,9.752,158.01,4.844,0.0,0.0,9.172,9.08,67.029,44.039,49.012,46.469,39.715,0.619,77160,24,2014-04-04 14:00:00,20,100,1,100,0
27.455,1.753,2343.6,0.003,9.749,157.97,3.047,0.0,0.0,9.22,9.139,66.867,44.031,49.023,46.465,39.77,0.631,77220,24,2014-04-04 15:00:00,20,100,1,100,0
27.491,1.758,2343.8,0.0,9.74,157.98,4.562,0.0,0.0,9.163,9.082,67.154,44.113,49.039,46.48,39.77,0.627,77280,24,2014-04-04 16:00:00,20,100,1,100,0
27.824,1.787,2343.6,0.003,9.721,158.03,3.07,0.0,0.0,9.171,9.082,67.194,44.125,49.039,46.473,39.703,0.626,77340,24,2014-04-04 17:00:00,20,100,1,100,0
27.505,1.752,2343.6,0.001,9.714,157.98,2.977,0.0,0.0,9.144,9.059,69.727,44.117,49.031,46.508,39.77,0.624,77400,24,2014-04-04 18:00:00,20,100,0,100,1
27.712,1.775,2339.4,0.0,9.728,158.91,5.055,0.0,0.0,9.158,9.062,69.598,44.117,49.051,46.484,39.684,0.609,77460,24,2014-04-04 19:00:00,20,73,0,100,0
27.39,1.754,2352.8,0.0,9.752,158.76,2.719,0.0,0.0,9.158,9.064,69.362,44.191,49.109,46.465,39.754,0.615,77520,24,2014-04-04 20:00:00,20,73,0,100,0
27.316,1.756,2351.8,0.0,9.727,158.79,4.945,0.0,0.0,9.176,9.09,69.69,44.211,49.16,46.559,39.855,0.632,77580,24,2014-04-04 21:00:00,20,73,0,100,0
28.047,1.801,2346.8,0.009,9.726,158.88,5.148,0.0,0.0,9.196,9.116,69.655,44.184,49.195,46.629,39.75,0.62,77640,24,2014-04-04 22:00:00,20,73,0,100,0
27.708,1.779,2329.8,0.0,9.728,158.9,3.797,0.0,0.0,9.153,9.061,69.535,44.207,49.242,46.648,39.836,0.629,77700,24,2014-04-04 23:00:00,20,73,0,100,0
27.681,1.792,2333.6,0.003,9.709,158.92,4.82,0.0,0.0,9.135,9.052,69.68,44.195,49.219,46.734,39.855,0.618,77760,24,2014-04-05 00:00:00,20,73,0,100,0
27.776,1.786,2333.6,0.003,9.724,158.9,2.914,0.0,0.0,9.194,9.113,69.605,44.219,49.27,46.715,39.836,0.624,77820,24,2014-04-05 01:00:00,20,73,0,100,0
27.722,1.79,2331.8,0.001,9.735,158.71,5.258,0.0,0.0,9.153,9.053,69.503,44.273,49.285,46.734,39.832,0.629,77880,24,2014-04-05 02:00:00,20,73,0,100,0
27.769,1.788,2331.6,0.0,9.726,158.78,2.922,0.0,0.0,9.139,9.056,69.493,44.277,49.289,46.672,39.844,0.625,77940,24,2014-04-05 03:00:00,20,73,0,100,0
27.895,1.804,2333.6,0.003,9.751,158.87,2.508,0.0,0.0,9.196,9.115,69.572,44.285,49.285,46.684,39.777,0.637,78000,24,2014-04-05 04:00:00,20,73,0,100,0
27.707,1.787,2334.2,0.003,9.735,158.68,2.977,0.0,0.0,9.144,9.061,69.593,44.266,49.27,46.672,39.848,0.622,78060,24,2014-04-05 05:00:00,20,80,0,100,0
27.648,1.784,2328.0,0.008,9.721,158.83,2.812,0.0,0.0,9.139,9.061,69.765,44.355,49.289,46.676,39.859,0.625,78120,24,2014-04-05 06:00:00,20,80,0,100,0
27.904,1.802,2329.8,0.001,9.711,158.77,2.937,0.0,0.0,9.177,9.092,69.583,44.285,49.285,46.738,39.848,0.613,78180,24,2014-04-05 07:00:00,20,80,0,100,0
28.07,1.81,2329.8,0.001,9.741,158.87,3.047,0.0,0.0,9.142,9.062,69.692,44.289,49.297,46.684,39.766,0.636,78240,24,2014-04-05 08:00:00,20,80,0,100,0
27.612,1.785,2327.8,0.0,9.714,158.81,3.172,0.0,0.0,9.171,9.09,69.614,44.371,49.285,46.687,39.859,0.627,78300,24,2014-04-05 09:00:00,20,80,0,100,0
27.849,1.794,2335.8,0.003,9.722,158.78,3.047,0.0,0.0,9.149,9.059,69.901,44.289,49.289,46.75,39.848,0.63,78360,24,2014-04-05 10:00:00,20,80,0,100,0
28.229,1.822,2335.8,0.005,9.719,158.83,2.945,0.0,0.0,9.158,9.068,69.791,44.305,49.289,46.734,39.758,0.614,78420,24,2014-04-05 11:00:00,20,80,0,100,0
27.775,1.79,2342.6,0.001,9.711,158.56,2.508,0.0,0.0,9.187,9.101,69.673,44.285,49.277,46.687,39.836,0.631,78480,24,2014-04-05 12:00:00,20,80,0,100,0
27.771,1.807,2340.6,0.001,9.723,158.86,2.945,0.0,0.0,9.13,9.043,69.881,44.223,49.285,46.695,39.836,0.619,78540,24,2014-04-05 13:00:00,20,80,0,100,0
27.833,1.796,2336.8,0.003,9.715,158.7,4.187,0.0,0.0,9.141,9.051,69.826,44.285,49.297,46.723,39.836,0.65,78600,24,2014-04-05 14:00:00,20,80,0,100,0
28.035,1.802,2333.2,0.004,9.723,158.78,2.992,0.0,0.0,9.17,9.087,69.861,44.199,49.277,46.668,39.758,0.654,78660,24,2014-04-05 15:00:00,20,90,0,100,0
28.004,1.803,2331.6,0.003,9.731,158.84,4.82,0.0,0.0,9.189,9.104,69.706,44.223,49.285,46.684,39.77,0.626,78720,24,2014-04-05 16:00:00,20,90,0,100,0
27.754,1.783,2333.6,0.0,9.74,159.07,3.539,0.0,0.0,9.163,9.085,69.646,44.297,49.277,46.648,39.844,0.62,78780,24,2014-04-05 17:00:00,20,90,0,100,0
27.977,1.802,2335.6,0.0,9.722,158.87,2.82,0.0,0.0,9.141,9.051,69.711,44.266,49.273,46.727,39.777,0.628,78840,24,2014-04-05 18:00:00,20,90,0,100,0
27.772,1.787,2333.6,0.003,9.727,158.91,5.148,0.0,0.0,9.181,9.094,69.78,44.273,49.289,46.668,39.855,0.613,78900,24,2014-04-05 19:00:00,20,90,0,100,0
27.562,1.769,2339.2,0.0,9.746,159.0,2.844,0.0,0.0,9.146,9.057,69.675,44.367,49.277,46.687,39.93,0.606,78960,24,2014-04-05 20:00:00,20,90,0,100,0
27.597,1.761,2341.0,0.003,9.727,158.84,2.977,0.0,0.0,9.137,9.061,69.621,44.379,49.285,46.707,39.848,0.618,79020,24,2014-04-05 21:00:00,20,90,0,100,0
27.933,1.8,2340.8,0.0,9.741,158.68,4.82,0.0,0.0,9.176,9.09,69.508,44.355,49.277,46.734,39.859,0.598,79080,24,2014-04-05 22:00:00,20,90,0,100,0
27.947,1.798,2343.0,0.0,9.713,158.94,2.711,0.0,0.0,9.134,9.052,69.646,44.355,49.285,46.734,39.836,0.616,79140,24,2014-04-05 23:00:00,20,90,0,100,0
28.013,1.801,2341.8,0.0,9.711,158.75,2.891,0.0,0.0,9.152,9.068,69.665,44.371,49.297,46.742,39.855,0.602,79200,24,2014-04-06 00:00:00,20,90,0,100,0
27.881,1.804,2346.4,0.006,9.736,158.78,3.07,0.0,0.0,9.16,9.068,69.663,44.367,49.285,46.727,39.836,0.63,79260,24,2014-04-06 01:00:00,20,100,0,100,0
27.706,1.805,2344.8,0.003,9.724,158.76,4.836,0.0,0.0,9.125,9.033,69.712,44.367,49.301,46.75,39.863,0.607,79320,24,2014-04-06 02:00:00,20,100,0,100,0
27.857,1.804,2344.8,0.0,9.735,158.77,5.57,0.0,0.0,9.182,9.094,69.689,44.367,49.289,46.742,39.855,0.614,79380,24,2014-04-06 03:00:00,20,100,0,100,0
27.811,1.806,2345.6,0.0,9.72,158.94,3.0,0.0,0.0,9.134,9.034,69.767,44.371,49.273,46.738,39.848,0.614,79440,24,2014-04-06 04:00:00,20,100,0,100,0
28.026,1.804,2345.8,0.007,9.723,158.83,4.148,0.0,0.0,9.168,9.102,69.745,44.367,49.277,46.75,39.855,0.616,79500,24,2014-04-06 05:00:00,20,100,0,100,0
27.614,1.775,2336.2,0.0,9.706,158.73,2.687,0.0,0.0,9.166,9.09,69.802,44.352,49.301,46.738,39.93,0.612,79560,24,2014-04-06 06:00:00,20,100,0,100,0
27.601,1.787,2339.0,0.001,9.733,158.81,4.875,0.0,0.0,9.172,9.088,69.781,44.449,49.344,46.684,39.844,0.617,79620,24,2014-04-06 07:00:00,20,100,0,100,0
28.126,1.826,2339.8,0.003,9.716,158.97,4.703,0.0,0.0,9.163,9.081,69.909,44.285,49.363,46.832,39.844,0.612,79680,24,2014-04-06 08:00:00,20,100,0,100,0
27.794,1.811,2338.6,0.001,9.722,158.99,5.516,0.0,0.0,9.134,9.046,69.509,44.273,49.301,46.75,39.926,0.626,79740,24,2014-04-06 09:00:00,20,100,0,100,0
27.573,1.786,2338.6,0.001,9.691,158.88,2.68,0.0,0.0,9.137,9.041,69.876,44.266,49.309,46.734,39.848,0.585,79800,24,2014-04-06 10:00:00,20,100,0,100,0
27.951,1.81,2341.2,0.003,9.728,158.78,2.602,0.0,0.0,9.178,9.09,69.676,44.289,49.297,46.734,39.844,0.597,79860,24,2014-04-06 11:00:00,20,100,0,90,1
27.949,1.808,2347.2,0.0,9.711,160.31,3.547,0.0,0.0,9.178,9.092,69.623,44.223,49.273,46.738,39.844,0.599,79920,24,2014-04-06 12:00:00,20,100,0,90,1
27.967,1.808,2341.4,0.003,9.711,160.22,2.641,0.0,0.0,9.167,9.087,69.422,44.277,49.285,46.727,39.844,0.614,79980,24,2014-04-06 13:00:00,20,100,0,90,1
28.046,1.799,2339.4,0.001,9.715,160.09,2.609,0.0,0.0,9.137,9.062,69.646,44.219,49.27,46.738,39.836,0.615,80040,24,2014-04-06 14:00:00,20,100,0,90,1
27.617,1.787,2335.6,0.001,9.729,160.28,2.867,0.0,0.0,9.153,9.068,69.692,44.277,49.273,46.656,39.848,0.623,80100,24,2014-04-06 15:00:00,20,100,0,90,1
27.648,1.79,2331.6,0.001,9.711,160.05,2.633,0.0,2.588,9.134,9.036,69.952,44.273,49.27,46.734,39.855,0.618,80160,24,2014-04-06 16:00:00,20,100,0,90,1
27.56,1.789,2323.8,0.005,9.72,160.18,4.789,0.0,2.429,9.125,9.042,69.941,44.273,49.27,46.66,39.781,0.605,80220,24,2014-04-06 17:00:00,20,100,0,90,1
27.676,1.785,2323.8,0.0,9.73,160.34,2.789,0.0,0.0,9.148,9.066,69.902,44.199,49.246,46.676,39.859,0.626,80280,24,2014-04-06 18:00:00,20,100,0,90,1
27.758,1.796,2333.6,0.0,9.74,160.16,2.867,0.0,0.0,9.157,9.071,69.822,44.211,49.27,46.684,39.844,0.616,80340,24,2014-04-06 19:00:00,20,100,0,90,1
27.935,1.8,2331.6,0.003,9.712,160.07,2.953,0.0,0.0,9.16,9.073,69.564,44.277,49.309,46.738,39.848,0.652,80400,24,2014-04-06 20:00:00,20,100,0,90,1
