ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
26.893,1.734,2362.6,0.003,9.683,165.3,1.227,0,0.0,9.147,9.059,70.492,44.703,49.719,46.738,40.102,0.623,71640,38,2017-10-09 18:00:00,20,100,0,115,0
27.01,1.731,2361.6,0.003,9.706,165.38,1.828,0,0.0,9.176,9.087,70.683,44.766,49.691,46.742,40.102,0.618,71700,38,2017-10-09 19:00:00,20,100,0,115,0
27.305,1.756,2393.0,0.0,9.711,165.38,1.695,0,0.0,9.181,9.105,70.526,44.699,49.703,46.734,40.031,0.602,71760,38,2017-10-09 20:00:00,20,100,0,115,0
27.509,1.759,2401.0,0.0,9.695,165.38,0.953,0,0.0,9.162,9.073,70.605,44.715,49.691,46.723,40.004,0.613,71820,38,2017-10-09 21:00:00,20,100,0,115,0
27.546,1.753,2404.0,0.0,9.69,165.36,1.359,0,0.0,9.127,9.044,70.624,44.703,49.664,46.734,40.027,0.605,71880,38,2017-10-09 22:00:00,20,100,0,100,1
27.317,1.743,2418.8,0.0,9.677,167.51,0.719,0,0.0,9.13,9.048,70.511,44.699,49.652,46.66,40.027,0.614,71940,38,2017-10-09 23:00:00,20,100,0,100,1
27.344,1.754,2421.8,0.0,9.704,167.65,0.867,0,0.0,9.142,9.052,70.675,44.691,49.648,46.687,40.031,0.609,72000,38,2017-10-10 00:00:00,20,100,0,100,1
27.171,1.74,2423.2,0.001,9.688,167.34,0.875,0,0.0,9.147,9.054,70.458,44.691,49.637,46.687,40.008,0.604,72060,38,2017-10-10 01:00:00,20,100,0,100,1
27.607,1.762,2423.2,0.005,9.711,167.26,0.789,0,0.0,9.16,9.078,70.549,44.621,49.641,46.695,39.953,0.61,72120,38,2017-10-10 02:00:00,20,100,0,100,1
27.662,1.783,2419.8,0.001,9.722,167.42,0.859,0,0.0,9.167,9.076,70.298,44.625,49.602,46.742,39.93,0.624,72180,38,2017-10-10 03:00:00,20,100,0,100,1
27.774,1.783,2410.6,0.001,9.694,167.23,0.633,0,0.0,9.163,9.082,70.46,44.621,49.629,46.656,39.875,0.626,72240,38,2017-10-10 04:00:00,20,100,0,100,1
27.043,1.738,2418.8,0.0,9.706,167.43,0.719,0,0.0,9.204,9.114,70.417,44.605,49.574,46.66,39.937,0.604,72300,38,2017-10-10 05:00:00,20,100,0,100,1
27.773,1.783,2414.8,0.004,9.733,167.24,0.859,0,0.0,9.171,9.1,70.606,44.621,49.547,46.656,39.848,0.615,72360,38,2017-10-10 06:00:00,20,100,0,100,1
27.516,1.758,2408.8,0.003,9.722,167.31,0.859,0,0.0,9.157,9.075,70.488,44.625,49.547,46.668,39.941,0.616,72420,38,2017-10-10 07:00:00,20,100,0,100,1
27.137,1.732,2411.0,0.003,9.738,167.32,0.711,0,0.0,9.148,9.062,66.365,44.625,49.535,46.672,40.016,0.639,72480,38,2017-10-10 08:00:00,20,100,2,100,1
27.467,1.764,2429.2,0.001,9.706,165.52,0.992,0,0.0,9.163,9.062,66.627,44.449,49.477,46.578,39.848,0.613,72540,38,2017-10-10 09:00:00,20,73,2,100,0
27.304,1.743,2419.8,0.0,9.719,165.65,0.812,0,0.0,9.16,9.08,66.49,44.437,49.371,46.492,39.848,0.611,72600,38,2017-10-10 10:00:00,20,73,2,100,0
27.329,1.748,2406.8,0.0,9.707,165.48,1.328,0,0.0,9.175,9.097,66.523,44.363,49.309,46.484,39.848,0.623,72660,38,2017-10-10 11:00:00,20,73,2,100,0
26.911,1.716,2405.0,0.003,9.726,165.34,1.719,0,0.0,9.167,9.083,66.449,44.363,49.285,46.41,39.859,0.609,72720,38,2017-10-10 12:00:00,20,73,2,100,0
27.309,1.743,2408.8,0.0,9.727,165.44,1.719,0,0.0,9.196,9.119,66.16,44.367,49.289,46.398,39.758,0.621,72780,38,2017-10-10 13:00:00,20,73,2,100,0
27.649,1.763,2415.8,0.003,9.712,165.49,1.617,0,0.0,9.223,9.132,66.376,44.285,49.289,46.41,39.703,0.608,72840,38,2017-10-10 14:00:00,20,73,2,100,0
27.168,1.722,2417.8,0.0,9.724,165.36,1.211,0,0.0,9.17,9.087,66.333,44.285,49.242,46.336,39.715,0.614,72900,38,2017-10-10 15:00:00,20,73,2,100,0
27.356,1.737,2426.0,0.001,9.746,165.38,1.773,0,0.0,9.226,9.144,66.347,44.273,49.223,46.32,39.699,0.613,72960,38,2017-10-10 16:00:00,20,73,2,100,0
27.302,1.734,2425.8,0.006,9.735,165.27,1.852,0,0.0,9.229,9.142,66.138,44.273,49.195,46.32,39.711,0.622,73020,38,2017-10-10 17:00:00,20,73,2,100,0
27.325,1.731,2423.2,0.0,9.719,165.27,0.758,0,0.0,9.173,9.075,66.466,44.277,49.195,46.316,39.711,0.62,73080,38,2017-10-10 18:00:00,20,73,2,100,0
27.147,1.717,2421.2,0.0,9.726,165.21,1.703,0,0.0,9.228,9.141,66.413,44.219,49.18,46.32,39.758,0.617,73140,38,2017-10-10 19:00:00,20,80,2,100,0
27.16,1.722,2421.2,0.0,9.716,165.24,0.977,0,0.0,9.17,9.089,66.462,44.301,49.191,46.32,39.758,0.624,73200,38,2017-10-10 20:00:00,20,80,2,100,0
27.494,1.734,2420.6,0.0,9.699,165.19,1.773,0,0.0,9.208,9.114,66.337,44.277,49.191,46.332,39.703,0.628,73260,38,2017-10-10 21:00:00,20,80,2,100,0
27.047,1.72,2422.6,0.0,9.719,165.31,1.664,0,0.0,9.181,9.106,66.444,44.277,49.195,46.32,39.766,0.626,73320,38,2017-10-10 22:00:00,20,80,2,100,0
27.047,1.721,2423.6,0.007,9.726,165.31,0.898,0,0.0,9.179,9.094,66.416,44.238,49.191,46.316,39.754,0.637,73380,38,2017-10-10 23:00:00,20,80,2,100,0
26.924,1.725,2410.0,0.0,9.717,165.36,0.977,0,0.0,9.221,9.134,66.383,44.277,49.16,46.324,39.766,0.633,73440,38,2017-10-11 00:00:00,20,80,2,100,0
26.651,1.696,2403.0,0.0,9.724,165.16,1.758,0,0.0,9.162,9.083,66.155,44.305,49.195,46.316,39.836,0.631,73500,38,2017-10-11 01:00:00,20,80,2,100,0
26.642,1.697,2389.4,0.001,9.733,165.16,1.883,0,0.0,9.22,9.139,66.437,44.363,49.195,46.324,39.848,0.622,73560,38,2017-10-11 02:00:00,20,80,2,100,0
26.76,1.693,2383.4,0.0,9.714,165.22,1.102,0,0.0,9.172,9.087,66.483,44.371,49.203,46.332,39.836,0.618,73620,38,2017-10-11 03:00:00,20,80,2,100,0
26.791,1.701,2376.0,0.004,9.731,165.12,0.945,0,0.0,9.187,9.1,66.391,44.371,49.207,46.41,39.922,0.628,73680,38,2017-10-11 04:00:00,20,80,2,100,0
27.007,1.709,2367.6,0.009,9.724,165.16,0.719,0,0.0,9.225,9.137,66.389,44.367,49.137,46.332,39.859,0.633,73740,38,2017-10-11 05:00:00,20,90,2,100,0
27.394,1.74,2371.6,0.0,9.713,165.06,1.758,0,0.0,9.161,9.077,66.233,44.449,49.137,46.398,39.766,0.619,73800,38,2017-10-11 06:00:00,20,90,2,100,0
27.477,1.739,2416.6,0.004,9.717,165.13,1.719,0,0.0,9.181,9.089,66.275,44.363,49.219,46.402,39.781,0.623,73860,38,2017-10-11 07:00:00,20,90,2,100,0
27.297,1.74,2425.0,0.004,9.739,165.11,1.625,0,0.0,9.186,9.099,66.044,44.355,49.148,46.391,39.758,0.617,73920,38,2017-10-11 08:00:00,20,90,2,100,0
26.772,1.699,2425.6,0.003,9.739,164.84,0.836,0,0.0,9.212,9.13,66.129,44.297,49.223,46.32,39.848,0.576,73980,38,2017-10-11 09:00:00,20,90,2,100,0
27.364,1.747,2434.6,0.0,9.742,165.01,0.812,0,0.0,9.213,9.135,66.125,44.371,49.219,46.414,39.754,0.624,74040,38,2017-10-11 10:00:00,20,90,2,100,0
27.569,1.761,2435.2,0.001,9.729,165.14,1.672,0,0.0,9.21,9.114,66.269,44.324,49.273,46.402,39.711,0.62,74100,38,2017-10-11 11:00:00,20,90,2,100,0
27.638,1.761,2427.2,0.001,9.715,165.03,1.781,0,0.0,9.2,9.116,66.284,44.285,49.215,46.402,39.75,0.624,74160,38,2017-10-11 12:00:00,20,90,2,100,0
27.095,1.716,2420.0,0.001,9.713,165.06,1.594,0,0.0,9.209,9.119,66.37,44.285,49.18,46.336,39.766,0.607,74220,38,2017-10-11 13:00:00,20,90,2,100,0
27.011,1.712,2425.2,0.003,9.729,165.01,0.844,0,0.0,9.172,9.082,66.237,44.363,49.207,46.305,39.766,0.643,74280,38,2017-10-11 14:00:00,20,90,2,100,0
26.802,1.697,2425.4,0.001,9.717,165.1,1.617,0,0.0,9.22,9.139,66.405,44.277,49.121,46.324,39.848,0.617,74340,38,2017-10-11 15:00:00,20,100,2,100,0
26.712,1.699,2421.2,0.003,9.731,165.1,1.594,0,0.0,9.196,9.113,66.272,44.297,49.195,46.32,39.848,0.624,74400,38,2017-10-11 16:00:00,20,100,2,100,0
26.941,1.715,2399.6,0.004,9.736,165.02,1.758,0,0.0,9.235,9.158,66.292,44.363,49.203,46.41,39.855,0.615,74460,38,2017-10-11 17:00:00,20,100,2,100,0
26.778,1.711,2376.0,0.001,9.731,164.9,1.281,0,0.0,9.179,9.105,66.617,44.289,49.191,46.398,39.855,0.612,74520,38,2017-10-11 18:00:00,20,100,2,100,0
27.0,1.721,2361.6,0.0,9.709,164.9,0.922,0,0.0,9.183,9.1,66.592,44.301,49.203,46.309,39.77,0.616,74580,38,2017-10-11 19:00:00,20,100,2,100,0
26.924,1.713,2365.6,0.001,9.699,165.17,0.875,0,0.0,9.191,9.111,66.37,44.285,49.195,46.32,39.758,0.627,74640,38,2017-10-11 20:00:00,20,100,2,100,0
27.261,1.732,2359.6,0.0,9.719,165.03,0.914,0,0.0,9.2,9.12,66.662,44.289,49.207,46.391,39.781,0.631,74700,38,2017-10-11 21:00:00,20,100,2,100,0
26.689,1.7,2378.4,0.004,9.724,165.08,0.766,0,0.0,9.208,9.127,66.513,44.297,49.195,46.309,39.848,0.617,74760,38,2017-10-11 22:00:00,20,100,2,100,0
27.189,1.737,2361.6,0.0,9.722,164.91,0.797,0,0.0,9.205,9.12,66.462,44.367,49.195,46.305,39.699,0.629,74820,38,2017-10-11 23:00:00,20,100,2,100,0
27.161,1.739,2383.6,0.001,9.733,164.94,0.859,0,0.0,9.187,9.104,66.296,44.285,49.203,46.32,39.687,0.609,74880,38,2017-10-12 00:00:00,20,100,2,100,0
27.062,1.728,2369.6,0.0,9.724,164.93,0.891,0,0.0,9.196,9.104,67.749,44.289,49.203,46.309,39.699,0.631,74940,38,2017-10-12 01:00:00,20,100,1,100,1
27.197,1.739,2357.4,0.0,9.731,165.76,1.602,0,0.0,9.165,9.078,67.94,44.367,49.207,46.305,39.699,0.64,75000,38,2017-10-12 02:00:00,20,73,1,100,0
27.322,1.729,2369.4,0.0,9.711,165.7,1.148,0,0.0,9.165,9.06,67.719,44.285,49.223,46.309,39.687,0.634,75060,38,2017-10-12 03:00:00,20,73,1,100,0
27.664,1.759,2369.4,0.007,9.714,165.6,0.844,0,0.0,9.233,9.144,67.837,44.312,49.223,46.32,39.617,0.639,75120,38,2017-10-12 04:00:00,20,73,1,100,0
27.281,1.741,2367.4,0.001,9.747,165.78,0.844,0,0.0,9.163,9.082,67.76,44.289,49.215,46.402,39.777,0.631,75180,38,2017-10-12 05:00:00,20,73,1,100,0
26.705,1.702,2373.4,0.003,9.731,165.76,0.781,0,0.0,9.152,9.066,67.634,44.297,49.195,46.324,39.855,0.621,75240,38,2017-10-12 06:00:00,20,73,1,100,0
26.988,1.724,2377.4,0.003,9.736,165.64,1.125,0,0.0,9.219,9.129,67.833,44.379,49.109,46.32,39.691,0.628,75300,38,2017-10-12 07:00:00,20,73,1,100,0
27.254,1.741,2371.6,0.003,9.74,165.79,0.734,0,0.0,9.165,9.081,67.899,44.371,49.246,46.309,39.676,0.63,75360,38,2017-10-12 08:00:00,20,73,1,100,0
27.94,1.775,2367.4,0.0,9.711,165.79,1.023,0,0.0,9.151,9.077,68.376,44.289,49.273,46.398,39.625,0.627,75420,38,2017-10-12 09:00:00,20,73,1,100,0
27.357,1.731,2361.4,0.0,9.703,165.63,1.547,0,0.0,9.152,9.063,67.916,44.277,49.195,46.316,39.684,0.621,75480,38,2017-10-12 10:00:00,20,73,1,100,0
27.641,1.757,2377.4,0.0,9.706,165.81,1.664,0,0.0,9.157,9.061,68.022,44.285,49.219,46.305,39.621,0.628,75540,38,2017-10-12 11:00:00,20,73,1,100,0
27.074,1.718,2369.4,0.001,9.721,165.76,0.82,0,0.0,9.215,9.135,67.946,44.211,49.195,46.297,39.691,0.631,75600,38,2017-10-12 12:00:00,20,80,1,100,0
27.011,1.715,2363.4,0.001,9.738,165.73,1.82,0,0.0,9.2,9.108,67.765,44.297,49.207,46.324,39.758,0.627,75660,38,2017-10-12 13:00:00,20,80,1,100,0
27.309,1.737,2367.4,0.005,9.733,165.59,1.047,0,0.0,9.167,9.075,68.115,44.285,49.191,46.32,39.691,0.621,75720,38,2017-10-12 14:00:00,20,80,1,100,0
27.598,1.758,2359.4,0.0,9.716,165.73,1.094,0,0.0,9.22,9.131,68.165,44.195,49.195,46.324,39.609,0.626,75780,38,2017-10-12 15:00:00,20,80,1,100,0
27.318,1.745,2361.4,0.0,9.704,165.77,1.68,0,0.0,9.177,9.085,68.059,44.219,49.215,46.25,39.605,0.629,75840,38,2017-10-12 16:00:00,20,80,1,100,0
27.237,1.73,2361.4,0.007,9.67,165.84,1.672,0,0.0,9.215,9.128,68.103,44.223,49.195,46.309,39.617,0.626,75900,38,2017-10-12 17:00:00,20,80,1,100,0
26.962,1.714,2365.4,0.0,9.714,165.87,1.781,0,0.0,9.183,9.097,68.1,44.211,49.176,46.23,39.699,0.641,75960,38,2017-10-12 18:00:00,20,80,1,100,0
27.054,1.716,2373.4,0.001,9.693,165.99,1.742,0,0.0,9.179,9.089,68.038,44.207,49.148,46.305,39.676,0.613,76020,38,2017-10-12 19:00:00,20,80,1,100,0
27.027,1.717,2383.2,0.0,9.704,165.91,1.25,0,0.0,9.225,9.127,67.825,44.277,49.176,46.238,39.691,0.621,76080,38,2017-10-12 20:00:00,20,80,1,100,0
27.097,1.727,2389.0,0.0,9.713,165.7,1.828,0,0.0,9.201,9.118,67.928,44.289,49.152,46.27,39.687,0.629,76140,38,2017-10-12 21:00:00,20,80,1,100,0
27.014,1.72,2389.0,0.0,9.686,165.78,1.023,0,0.0,9.215,9.137,67.88,44.277,49.187,46.227,39.699,0.615,76200,38,2017-10-12 22:00:00,20,90,1,100,0
26.807,1.706,2387.0,0.003,9.751,165.73,1.781,0,0.0,9.16,9.075,67.668,44.285,49.191,46.324,39.754,0.633,76260,38,2017-10-12 23:00:00,20,90,1,100,0
27.173,1.72,2383.2,0.001,9.733,165.76,1.016,0,0.0,9.224,9.136,67.623,44.297,49.195,46.242,39.691,0.627,76320,38,2017-10-13 00:00:00,20,90,1,100,0
27.245,1.736,2379.4,0.003,9.719,165.68,1.703,0,0.0,9.215,9.12,67.658,44.289,49.219,46.309,39.687,0.634,76380,38,2017-10-13 01:00:00,20,90,1,100,0
26.955,1.723,2383.2,0.005,9.729,165.73,1.023,0,0.0,9.206,9.122,68.018,44.277,49.215,46.227,39.699,0.628,76440,38,2017-10-13 02:00:00,20,90,1,100,0
26.895,1.7,2391.0,0.005,9.712,165.89,0.937,0,0.0,9.16,9.075,67.695,44.199,49.191,46.254,39.75,0.634,76500,38,2017-10-13 03:00:00,20,90,1,100,0
27.049,1.723,2396.6,0.0,9.717,165.66,0.875,0,0.0,9.199,9.116,67.925,44.301,49.195,46.266,39.699,0.634,76560,38,2017-10-13 04:00:00,20,90,1,100,0
27.302,1.736,2403.8,0.0,9.733,165.96,1.68,0,0.0,9.182,9.1,67.919,44.277,49.203,46.305,39.699,0.628,76620,38,2017-10-13 05:00:00,20,90,1,100,0
27.062,1.713,2404.8,0.0,9.719,165.84,1.539,0,0.0,9.198,9.105,68.101,44.285,49.203,46.305,39.703,0.627,76680,38,2017-10-13 06:00:00,20,90,1,100,0
26.868,1.722,2411.4,0.004,9.727,165.73,1.352,0,0.0,9.229,9.141,67.762,44.285,49.18,46.27,39.77,0.623,76740,38,2017-10-13 07:00:00,20,90,1,100,0
27.189,1.729,2417.0,0.003,9.726,165.9,0.945,0,0.0,9.167,9.09,68.2,44.301,49.203,46.305,39.699,0.627,76800,38,2017-10-13 08:00:00,20,100,1,100,0
27.322,1.739,2414.8,0.003,9.726,165.94,1.93,0,0.0,9.189,9.105,68.096,44.285,49.195,46.305,39.699,0.631,76860,38,2017-10-13 09:00:00,20,100,1,100,0
26.751,1.707,2417.2,0.001,9.726,165.7,1.586,0,0.0,9.209,9.13,68.174,44.277,49.18,46.25,39.777,0.624,76920,38,2017-10-13 10:00:00,20,100,1,100,0
26.881,1.714,2414.2,0.0,9.727,165.75,0.844,0,0.266,9.165,9.085,67.959,44.285,49.203,46.309,39.766,0.614,76980,38,2017-10-13 11:00:00,20,100,1,100,0
27.322,1.736,2416.8,0.007,9.733,165.83,1.133,0,0.0,9.203,9.124,68.068,44.277,49.191,46.305,39.699,0.621,77040,38,2017-10-13 12:00:00,20,100,1,100,0
26.834,1.703,2417.8,0.0,9.757,165.79,1.586,0,0.0,9.173,9.083,67.836,44.316,49.203,46.316,39.781,0.624,77100,38,2017-10-13 13:00:00,20,100,1,100,0
26.872,1.701,2419.0,0.0,9.741,165.84,1.719,0,0.0,9.229,9.142,68.057,44.305,49.187,46.316,39.855,0.622,77160,38,2017-10-13 14:00:00,20,100,1,100,0
26.642,1.685,2417.2,0.003,9.744,165.84,0.836,0,0.0,9.171,9.08,68.011,44.285,49.191,46.25,39.848,0.621,77220,38,2017-10-13 15:00:00,20,100,1,100,0
26.656,1.697,2417.8,0.0,9.717,165.6,1.602,0,0.0,9.214,9.131,68.11,44.363,49.215,46.316,39.855,0.637,77280,38,2017-10-13 16:00:00,20,100,1,100,0
26.808,1.71,2413.2,0.004,9.726,165.63,0.977,0,0.0,9.212,9.129,67.826,44.367,49.258,46.297,39.793,0.628,77340,38,2017-10-13 17:00:00,20,100,1,100,0
27.016,1.716,2420.2,0.006,9.73,165.67,0.898,0,0.0,9.188,9.106,70.719,44.355,49.27,46.309,39.758,0.626,77400,38,2017-10-13 18:00:00,20,100,0,100,1
26.83,1.713,2396.6,0.0,9.7,166.8,1.602,0,0.0,9.207,9.116,70.601,44.355,49.277,46.391,39.844,0.626,77460,38,2017-10-13 19:00:00,20,73,0,100,0
26.877,1.72,2357.4,0.0,9.716,166.92,0.859,0,0.0,9.198,9.122,70.556,44.437,49.285,46.391,39.836,0.616,77520,38,2017-10-13 20:00:00,20,73,0,100,0
27.24,1.738,2361.4,0.0,9.724,166.85,1.664,0,0.0,9.162,9.08,70.659,44.457,49.363,46.484,39.848,0.618,77580,38,2017-10-13 21:00:00,20,73,0,100,0
27.223,1.735,2359.4,0.004,9.706,166.88,1.68,0,0.0,9.156,9.073,70.779,44.437,49.363,46.484,39.836,0.619,77640,38,2017-10-13 22:00:00,20,73,0,100,0
27.157,1.735,2373.4,0.0,9.7,167.1,1.203,0,0.0,9.2,9.112,70.769,44.449,49.406,46.469,39.859,0.615,77700,38,2017-10-13 23:00:00,20,73,0,100,0
27.087,1.743,2380.6,0.0,9.728,166.8,1.641,0,0.0,9.179,9.1,70.589,44.449,49.422,46.465,39.848,0.615,77760,38,2017-10-14 00:00:00,20,73,0,100,0
26.952,1.738,2388.2,0.001,9.713,166.98,0.859,0,0.0,9.144,9.053,70.608,44.449,49.449,46.469,39.859,0.621,77820,38,2017-10-14 01:00:00,20,73,0,100,0
27.306,1.758,2398.6,0.004,9.723,166.89,1.773,0,0.0,9.186,9.099,70.579,44.531,49.453,46.562,39.859,0.638,77880,38,2017-10-14 02:00:00,20,73,0,100,0
27.145,1.746,2406.6,0.001,9.739,166.91,0.836,0,0.0,9.155,9.071,70.763,44.605,49.48,46.473,39.844,0.624,77940,38,2017-10-14 03:00:00,20,73,0,100,0
27.29,1.756,2405.0,0.0,9.714,166.99,0.703,0,0.0,9.16,9.078,70.668,44.437,49.398,46.562,39.863,0.627,78000,38,2017-10-14 04:00:00,20,73,0,100,0
27.336,1.766,2413.2,0.005,9.735,166.81,0.766,0,0.0,9.157,9.085,70.769,44.539,49.473,46.562,39.848,0.62,78060,38,2017-10-14 05:00:00,20,80,0,100,0
27.454,1.766,2395.4,0.003,9.711,166.81,0.812,0,0.0,9.188,9.094,70.724,44.617,49.504,46.566,39.836,0.629,78120,38,2017-10-14 06:00:00,20,80,0,100,0
27.336,1.767,2387.6,0.003,9.728,166.86,0.867,0,0.0,9.132,9.048,70.677,44.598,49.531,46.574,39.848,0.641,78180,38,2017-10-14 07:00:00,20,80,0,100,0
27.141,1.745,2389.8,0.001,9.712,166.91,0.867,0,0.0,9.189,9.113,70.643,44.531,49.531,46.484,39.855,0.615,78240,38,2017-10-14 08:00:00,20,80,0,100,0
27.079,1.738,2384.4,0.003,9.733,167.05,0.953,0,0.0,9.132,9.041,70.955,44.609,49.504,46.566,39.926,0.63,78300,38,2017-10-14 09:00:00,20,80,0,100,0
27.58,1.781,2373.6,0.006,9.727,166.97,0.898,0,0.0,9.2,9.113,71.002,44.531,49.527,46.641,39.848,0.62,78360,38,2017-10-14 10:00:00,20,80,0,100,0
27.254,1.764,2357.4,0.003,9.727,166.91,0.898,0,0.0,9.123,9.031,70.964,44.543,49.531,46.562,39.832,0.618,78420,38,2017-10-14 11:00:00,20,80,0,100,0
27.202,1.752,2351.4,0.0,9.719,166.81,0.812,0,0.0,9.147,9.053,70.966,44.437,49.48,46.672,39.926,0.623,78480,38,2017-10-14 12:00:00,20,80,0,100,0
27.385,1.762,2345.4,0.003,9.712,166.84,0.898,0,0.0,9.186,9.094,70.834,44.449,49.465,46.578,39.836,0.629,78540,38,2017-10-14 13:00:00,20,80,0,100,0
27.365,1.765,2356.6,0.0,9.724,167.04,1.234,0,0.0,9.156,9.07,70.829,44.543,49.48,46.551,39.848,0.635,78600,38,2017-10-14 14:00:00,20,80,0,100,0
27.129,1.738,2389.6,0.0,9.715,166.73,0.953,0,0.0,9.122,9.038,70.925,44.527,49.488,46.492,39.859,0.631,78660,38,2017-10-14 15:00:00,20,90,0,100,0
27.027,1.739,2401.0,0.001,9.724,166.89,1.648,0,0.0,9.142,9.059,70.859,44.445,49.445,46.473,39.859,0.634,78720,38,2017-10-14 16:00:00,20,90,0,100,0
27.509,1.768,2410.0,0.003,9.717,167.08,1.25,0,0.0,9.16,9.087,70.719,44.512,49.488,46.566,39.844,0.61,78780,38,2017-10-14 17:00:00,20,90,0,100,0
27.397,1.755,2412.4,0.001,9.736,166.84,0.836,0,0.0,9.161,9.073,70.757,44.512,49.52,46.562,39.859,0.604,78840,38,2017-10-14 18:00:00,20,90,0,100,0
27.242,1.738,2413.2,0.001,9.716,167.04,1.695,0,0.0,9.151,9.058,70.556,44.543,49.531,46.566,39.937,0.625,78900,38,2017-10-14 19:00:00,20,90,0,100,0
26.873,1.72,2402.0,0.0,9.712,166.89,1.023,0,0.0,9.181,9.106,70.524,44.609,49.508,46.562,40.008,0.613,78960,38,2017-10-14 20:00:00,20,90,0,100,0
26.775,1.723,2378.6,0.0,9.726,166.91,0.914,0,0.0,9.165,9.083,70.627,44.633,49.531,46.574,40.02,0.613,79020,38,2017-10-14 21:00:00,20,90,0,100,0
27.345,1.759,2341.6,0.0,9.724,166.83,1.664,0,0.0,9.13,9.03,70.614,44.59,49.527,46.66,39.937,0.601,79080,38,2017-10-14 22:00:00,20,90,0,100,0
27.401,1.766,2345.6,0.0,9.709,166.94,1.031,0,0.0,9.182,9.099,70.634,44.617,49.488,46.645,39.937,0.617,79140,38,2017-10-14 23:00:00,20,90,0,100,0
27.004,1.741,2345.4,0.0,9.714,166.84,0.922,0,0.0,9.127,9.047,70.762,44.609,49.555,46.566,39.941,0.617,79200,38,2017-10-15 00:00:00,20,90,0,100,0
27.325,1.764,2355.4,0.001,9.698,166.8,0.914,0,0.0,9.169,9.089,70.716,44.621,49.531,46.66,39.941,0.609,79260,38,2017-10-15 01:00:00,20,100,0,100,0
27.058,1.755,2357.4,0.004,9.716,166.89,1.695,0,0.0,9.159,9.075,70.87,44.605,49.547,46.66,39.941,0.607,79320,38,2017-10-15 02:00:00,20,100,0,100,0
26.906,1.739,2357.4,0.001,9.733,166.75,1.672,0,0.0,9.139,9.056,70.817,44.605,49.547,46.574,39.93,0.607,79380,38,2017-10-15 03:00:00,20,100,0,100,0
27.258,1.762,2357.4,0.0,9.719,166.89,0.836,0,0.0,9.174,9.099,70.76,44.605,49.52,46.648,39.93,0.619,79440,38,2017-10-15 04:00:00,20,100,0,100,0
27.404,1.76,2359.4,0.0,9.712,166.91,1.391,0,0.0,9.12,9.045,70.649,44.617,49.48,46.668,39.926,0.639,79500,38,2017-10-15 05:00:00,20,100,0,100,0
27.165,1.737,2347.4,0.004,9.716,166.8,0.781,0,0.0,9.111,9.019,70.921,44.617,49.531,46.574,39.926,0.624,79560,38,2017-10-15 06:00:00,20,100,0,100,0
27.384,1.766,2343.6,0.003,9.698,166.94,1.625,0,0.0,9.16,9.081,70.867,44.605,49.535,46.578,39.855,0.614,79620,38,2017-10-15 07:00:00,20,100,0,100,0
27.245,1.759,2345.4,0.0,9.687,166.86,1.703,0,0.0,9.146,9.066,71.07,44.598,49.527,46.656,39.93,0.613,79680,38,2017-10-15 08:00:00,20,100,0,100,0
26.666,1.72,2341.4,0.003,9.717,166.98,1.703,0,0.0,9.177,9.087,70.771,44.594,49.531,46.562,40.016,0.608,79740,38,2017-10-15 09:00:00,20,100,0,100,0
26.898,1.738,2339.6,0.0,9.721,166.92,0.875,0,0.0,9.153,9.057,70.863,44.527,49.535,46.656,40.02,0.619,79800,38,2017-10-15 10:00:00,20,100,0,100,0
27.232,1.759,2398.6,0.007,9.715,166.91,0.711,0,0.0,9.166,9.066,70.618,44.539,49.527,46.656,39.953,0.608,79860,38,2017-10-15 11:00:00,20,100,0,90,1
27.165,1.741,2410.6,0.0,9.73,169.77,1.156,0,0.0,9.128,9.051,70.614,44.523,49.492,46.566,39.922,0.612,79920,38,2017-10-15 12:00:00,20,100,0,90,1
27.082,1.739,2421.2,0.0,9.73,169.56,0.789,0,0.0,9.146,9.059,70.641,44.617,49.527,46.551,39.937,0.608,79980,38,2017-10-15 13:00:00,20,100,0,90,1
27.754,1.787,2426.2,0.0,9.735,169.5,0.945,0,0.0,9.155,9.078,70.59,44.598,49.5,46.645,39.848,0.604,80040,38,2017-10-15 14:00:00,20,100,0,90,1
27.062,1.74,2427.0,0.006,9.699,169.52,0.797,0,0.0,9.175,9.094,70.816,44.594,49.516,46.492,39.859,0.619,80100,38,2017-10-15 15:00:00,20,100,0,90,1
27.129,1.74,2421.0,0.0,9.72,169.44,0.758,0,2.903,9.179,9.092,70.904,44.609,49.527,46.496,39.848,0.605,80160,38,2017-10-15 16:00:00,20,100,0,90,1
27.254,1.767,2414.8,0.003,9.721,169.46,1.547,0,2.723,9.174,9.09,70.956,44.527,49.52,46.566,39.848,0.609,80220,38,2017-10-15 17:00:00,20,100,0,90,1
27.419,1.76,2416.2,0.0,9.707,169.46,0.758,0,0.0,9.186,9.092,71.028,44.523,49.465,46.566,39.844,0.615,80280,38,2017-10-15 18:00:00,20,100,0,90,1
27.097,1.74,2420.6,0.003,9.719,169.44,0.891,0,0.0,9.186,9.099,70.859,44.512,49.508,46.484,39.848,0.626,80340,38,2017-10-15 19:00:00,20,100,0,90,1
