ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.14,1.714,2327.8,0.005,9.632,151.91,13.227,0,0.0,9.003,8.934,65.026,45.727,50.645,48.195,41.594,0.642,58500,14,2011-09-14 15:00:00,20,100,2,130,0
27.248,1.713,2330.4,0.008,9.617,151.95,13.18,0,0.0,9.022,8.955,64.875,45.715,50.656,48.207,41.566,0.602,58560,14,2011-09-14 16:00:00,20,100,2,130,0
27.288,1.72,2325.8,0.001,9.648,151.83,15.617,0,0.0,9.047,8.97,64.965,45.711,50.648,48.199,41.574,0.623,58620,14,2011-09-14 17:00:00,20,100,2,130,0
26.955,1.715,2329.2,0.003,9.618,151.87,15.312,0,0.0,9.012,8.942,64.885,45.734,50.641,48.195,41.59,0.629,58680,14,2011-09-14 18:00:00,20,100,2,130,0
27.444,1.738,2329.0,0.003,9.62,151.87,13.164,0,0.0,9.062,8.983,64.847,45.633,50.629,48.207,41.5,0.604,58740,14,2011-09-14 19:00:00,20,100,2,130,0
27.048,1.721,2333.6,0.0,9.604,151.99,15.344,0,0.0,8.995,8.919,64.861,45.645,50.641,48.238,41.574,0.636,58800,14,2011-09-14 20:00:00,20,100,2,130,0
26.977,1.686,2339.8,0.0,9.62,151.88,15.57,0,0.0,9.059,8.986,64.829,45.637,50.633,48.113,41.59,0.616,58860,14,2011-09-14 21:00:00,20,100,2,130,0
27.236,1.714,2341.6,0.004,9.626,152.02,15.289,0,0.0,9.057,8.983,64.763,45.621,50.621,48.195,41.562,0.614,58920,14,2011-09-14 22:00:00,20,100,2,130,0
26.868,1.712,2337.6,0.0,9.623,151.99,16.086,0,0.0,9.061,8.988,66.21,45.699,50.648,48.199,41.578,0.61,58980,14,2011-09-14 23:00:00,20,100,1,130,1
26.515,1.697,2324.2,0.003,9.644,152.19,16.609,0,0.0,9.048,8.969,66.292,45.633,50.629,48.117,41.602,0.632,59040,14,2011-09-15 00:00:00,20,73,1,130,0
27.291,1.737,2325.6,0.003,9.646,152.33,14.773,0,0.0,9.074,8.988,66.343,45.645,50.629,48.207,41.516,0.615,59100,14,2011-09-15 01:00:00,20,73,1,130,0
27.19,1.73,2323.8,0.001,9.612,152.19,14.922,0,0.0,9.061,8.988,66.295,45.621,50.633,48.199,41.422,0.628,59160,14,2011-09-15 02:00:00,20,73,1,130,0
27.338,1.732,2327.8,0.001,9.634,152.42,15.109,0,0.0,9.022,8.941,66.348,45.539,50.633,48.113,41.422,0.614,59220,14,2011-09-15 03:00:00,20,73,1,130,0
27.764,1.755,2327.6,0.0,9.637,152.29,15.891,0,0.0,9.034,8.95,66.322,45.633,50.641,48.199,41.434,0.623,59280,14,2011-09-15 04:00:00,20,73,1,130,0
27.418,1.726,2327.6,0.0,9.636,152.31,13.266,0,0.0,9.073,8.995,66.412,45.609,50.641,48.105,41.441,0.619,59340,14,2011-09-15 05:00:00,20,73,1,130,0
27.03,1.683,2323.8,0.003,9.637,152.19,15.891,0,0.0,9.062,8.981,66.395,45.629,50.621,48.02,41.508,0.634,59400,14,2011-09-15 06:00:00,20,73,1,130,0
27.152,1.712,2329.8,0.0,9.644,152.21,13.289,0,0.0,9.017,8.95,66.304,45.633,50.645,48.105,41.512,0.629,59460,14,2011-09-15 07:00:00,20,73,1,130,0
27.028,1.713,2326.0,0.001,9.649,152.27,16.125,0,0.0,9.071,8.986,66.255,45.633,50.633,48.117,41.523,0.636,59520,14,2011-09-15 08:00:00,20,73,1,130,0
27.269,1.733,2327.0,0.0,9.634,152.34,13.07,0,0.0,9.016,8.941,66.303,45.633,50.629,48.199,41.523,0.64,59580,14,2011-09-15 09:00:00,20,73,1,130,0
26.782,1.692,2326.4,0.005,9.657,152.42,16.789,0,0.0,9.082,9.002,66.191,45.551,50.629,48.09,41.574,0.63,59640,14,2011-09-15 10:00:00,20,80,1,130,0
27.777,1.764,2328.0,0.005,9.637,152.41,16.812,0,0.0,9.015,8.941,66.144,45.637,50.641,48.195,41.434,0.624,59700,14,2011-09-15 11:00:00,20,80,1,130,0
27.695,1.74,2329.6,0.0,9.648,152.33,17.055,0,0.0,9.072,8.991,66.253,45.555,50.621,48.105,41.43,0.62,59760,14,2011-09-15 12:00:00,20,80,1,130,0
27.317,1.71,2327.8,0.005,9.634,152.25,14.773,0,0.0,9.048,8.974,66.243,45.566,50.617,48.02,41.441,0.642,59820,14,2011-09-15 13:00:00,20,80,1,130,0
27.31,1.713,2328.0,0.001,9.654,152.19,16.797,0,0.0,9.028,8.955,66.261,45.605,50.633,48.023,41.434,0.632,59880,14,2011-09-15 14:00:00,20,80,1,130,0
27.174,1.705,2325.8,0.0,9.657,152.27,15.305,0,0.0,9.085,9.009,66.209,45.543,50.641,48.02,41.418,0.62,59940,14,2011-09-15 15:00:00,20,80,1,130,0
27.651,1.752,2323.4,0.006,9.648,152.22,14.664,0,0.0,9.028,8.944,66.142,45.555,50.633,48.02,41.344,0.619,60000,14,2011-09-15 16:00:00,20,80,1,130,0
27.657,1.724,2325.2,0.0,9.652,152.32,18.594,0,0.0,9.017,8.948,66.159,45.527,50.629,48.016,41.352,0.613,60060,14,2011-09-15 17:00:00,20,80,1,130,0
27.647,1.734,2323.4,0.003,9.651,152.31,13.57,0,0.0,9.037,8.955,66.168,45.484,50.602,48.008,41.352,0.645,60120,14,2011-09-15 18:00:00,20,80,1,130,0
27.634,1.728,2322.8,0.006,9.655,152.16,15.422,0,0.0,9.023,8.94,66.204,45.496,50.578,48.02,41.344,0.617,60180,14,2011-09-15 19:00:00,20,80,1,130,0
27.593,1.735,2325.4,0.0,9.627,152.24,15.852,0,0.0,9.017,8.948,66.195,45.484,50.574,48.02,41.324,0.642,60240,14,2011-09-15 20:00:00,20,90,1,130,0
27.515,1.731,2331.8,0.0,9.642,152.27,18.555,0,0.0,9.031,8.953,66.093,45.508,50.457,48.031,41.34,0.62,60300,14,2011-09-15 21:00:00,20,90,1,130,0
27.593,1.733,2331.6,0.004,9.634,152.38,14.977,0,0.0,9.07,8.987,66.208,45.484,50.551,48.02,41.344,0.622,60360,14,2011-09-15 22:00:00,20,90,1,130,0
27.629,1.734,2325.8,0.005,9.667,152.24,15.125,0,0.0,9.075,8.998,66.298,45.473,50.539,48.02,41.344,0.622,60420,14,2011-09-15 23:00:00,20,90,1,130,0
27.793,1.729,2331.6,0.0,9.656,152.45,15.312,0,0.0,9.024,8.95,66.215,45.516,50.449,48.016,41.363,0.616,60480,14,2011-09-16 00:00:00,20,90,1,130,0
27.798,1.731,2327.8,0.001,9.615,152.38,16.672,0,0.0,9.04,8.955,66.313,45.469,50.523,48.02,41.355,0.629,60540,14,2011-09-16 01:00:00,20,90,1,130,0
27.854,1.738,2324.0,0.0,9.639,152.52,15.367,0,0.0,9.064,8.986,66.238,45.434,50.492,48.02,41.344,0.635,60600,14,2011-09-16 02:00:00,20,90,1,130,0
27.731,1.732,2322.6,0.0,9.652,152.32,16.992,0,0.0,9.045,8.955,66.234,45.449,50.469,47.937,41.34,0.629,60660,14,2011-09-16 03:00:00,20,90,1,130,0
28.065,1.749,2322.2,0.0,9.631,152.34,16.453,0,0.0,9.028,8.958,66.255,45.457,50.465,48.023,41.262,0.619,60720,14,2011-09-16 04:00:00,20,90,1,130,0
27.69,1.733,2326.8,0.0,9.634,152.35,16.891,0,0.0,9.047,8.967,66.191,45.367,50.465,48.023,41.344,0.613,60780,14,2011-09-16 05:00:00,20,90,1,130,0
28.018,1.756,2327.4,0.003,9.658,152.38,14.633,0,0.0,9.047,8.96,66.06,45.461,50.484,48.016,41.258,0.611,60840,14,2011-09-16 06:00:00,20,100,1,130,0
27.545,1.733,2328.6,0.003,9.669,152.33,16.484,0,0.0,9.097,9.011,65.985,45.379,50.449,47.93,41.246,0.626,60900,14,2011-09-16 07:00:00,20,100,1,130,0
27.673,1.731,2331.8,0.011,9.67,152.19,17.078,0,0.0,9.035,8.967,66.055,45.367,50.465,47.93,41.258,0.618,60960,14,2011-09-16 08:00:00,20,100,1,130,0
27.752,1.731,2331.8,0.001,9.649,152.33,12.977,0,0.0,9.083,9.007,66.129,45.375,50.437,47.93,41.258,0.62,61020,14,2011-09-16 09:00:00,20,100,1,130,0
27.833,1.737,2331.8,0.003,9.666,152.24,15.133,0,0.0,9.067,8.984,66.153,45.395,50.414,47.941,41.25,0.609,61080,14,2011-09-16 10:00:00,20,100,1,130,0
27.821,1.737,2332.0,0.004,9.666,152.52,17.969,0,0.0,9.054,8.969,66.076,45.309,50.398,47.855,41.258,0.613,61140,14,2011-09-16 11:00:00,20,100,1,130,0
27.752,1.731,2336.0,0.006,9.658,152.22,16.828,0,0.0,9.077,9.002,66.005,45.375,50.391,47.855,41.18,0.608,61200,14,2011-09-16 12:00:00,20,100,1,130,0
27.877,1.737,2335.8,0.003,9.676,152.38,13.414,0,0.0,9.102,9.024,66.047,45.309,50.387,47.848,41.184,0.614,61260,14,2011-09-16 13:00:00,20,100,1,130,0
27.912,1.74,2337.6,0.005,9.669,152.41,19.109,0,0.0,9.108,9.026,66.004,45.363,50.383,47.848,41.184,0.618,61320,14,2011-09-16 14:00:00,20,100,1,130,0
27.841,1.737,2335.8,0.0,9.679,152.43,19.594,0,0.0,9.087,9.0,66.055,45.312,50.375,47.848,41.172,0.618,61380,14,2011-09-16 15:00:00,20,100,1,130,0
27.877,1.75,2331.8,0.001,9.676,152.44,16.977,0,0.0,9.048,8.965,68.78,45.375,50.398,47.844,41.172,0.616,61440,14,2011-09-16 16:00:00,20,100,0,130,1
28.105,1.75,2325.8,0.003,9.656,153.02,16.852,0,0.0,9.054,8.968,69.176,45.301,50.41,47.844,41.125,0.61,61500,14,2011-09-16 17:00:00,20,73,0,130,0
28.574,1.775,2331.4,0.003,9.658,152.91,19.422,0,0.0,9.073,8.999,69.567,45.344,50.414,47.93,41.102,0.658,61560,14,2011-09-16 18:00:00,20,73,0,130,0
28.485,1.773,2327.6,0.003,9.662,152.91,16.086,0,0.0,9.082,9.0,69.279,45.379,50.426,47.937,41.102,0.637,61620,14,2011-09-16 19:00:00,20,73,0,130,0
28.355,1.776,2320.0,0.0,9.659,153.15,18.633,0,0.0,9.096,9.014,69.549,45.316,50.441,47.93,41.105,0.613,61680,14,2011-09-16 20:00:00,20,73,0,130,0
27.703,1.73,2321.2,0.0,9.686,152.79,16.516,0,0.0,9.104,9.022,69.46,45.355,50.457,47.867,41.172,0.613,61740,14,2011-09-16 21:00:00,20,73,0,130,0
27.907,1.757,2320.8,0.0,9.666,153.13,16.273,0,0.0,9.113,9.026,69.36,45.449,50.477,47.937,41.105,0.627,61800,14,2011-09-16 22:00:00,20,73,0,130,0
28.239,1.76,2319.4,0.001,9.672,152.88,16.719,0,0.0,9.035,8.957,69.406,45.363,50.453,47.953,41.18,0.61,61860,14,2011-09-16 23:00:00,20,73,0,130,0
28.062,1.751,2317.8,0.003,9.664,152.91,16.172,0,0.0,9.042,8.962,69.586,45.379,50.465,47.941,41.18,0.609,61920,14,2011-09-17 00:00:00,20,73,0,130,0
28.208,1.751,2317.4,0.001,9.637,153.02,19.148,0,0.0,9.075,8.996,69.551,45.352,50.469,47.937,41.184,0.608,61980,14,2011-09-17 01:00:00,20,73,0,130,0
28.014,1.749,2320.6,0.0,9.662,152.83,16.086,0,0.0,9.079,9.001,69.435,45.383,50.484,47.937,41.191,0.608,62040,14,2011-09-17 02:00:00,20,73,0,130,0
28.099,1.769,2323.8,0.0,9.664,152.91,16.531,0,0.0,9.038,8.958,69.461,45.379,50.465,47.941,41.172,0.643,62100,14,2011-09-17 03:00:00,20,80,0,130,0
28.687,1.795,2324.0,0.001,9.646,152.96,13.187,0,0.0,9.059,8.974,69.434,45.375,50.48,48.02,41.105,0.607,62160,14,2011-09-17 04:00:00,20,80,0,130,0
28.111,1.752,2326.0,0.0,9.656,152.92,16.359,0,0.0,9.09,9.014,69.477,45.309,50.48,47.941,41.18,0.629,62220,14,2011-09-17 05:00:00,20,80,0,130,0
28.455,1.776,2322.0,0.003,9.652,153.05,19.0,0,0.0,9.037,8.953,69.497,45.379,50.484,47.937,41.102,0.614,62280,14,2011-09-17 06:00:00,20,80,0,130,0
28.404,1.771,2321.6,0.0,9.67,152.88,15.93,0,0.0,9.061,8.977,69.617,45.301,50.484,47.93,41.105,0.604,62340,14,2011-09-17 07:00:00,20,80,0,130,0
28.049,1.767,2323.6,0.003,9.649,152.94,18.062,0,0.0,9.08,9.004,69.221,45.309,50.477,47.93,41.105,0.613,62400,14,2011-09-17 08:00:00,20,80,0,130,0
27.549,1.727,2327.6,0.003,9.677,152.89,16.992,0,0.0,9.075,8.995,69.257,45.383,50.457,47.836,41.184,0.623,62460,14,2011-09-17 09:00:00,20,80,0,130,0
27.372,1.739,2325.8,0.003,9.674,153.03,16.328,0,0.0,9.039,8.963,69.489,45.379,50.453,47.832,41.098,0.61,62520,14,2011-09-17 10:00:00,20,80,0,130,0
27.488,1.733,2329.8,0.001,9.657,152.98,19.125,0,0.0,9.053,8.976,69.278,45.312,50.469,47.832,41.172,0.606,62580,14,2011-09-17 11:00:00,20,80,0,130,0
27.731,1.746,2326.0,0.0,9.659,152.88,12.867,0,0.0,9.087,9.007,69.115,45.375,50.496,47.855,41.105,0.596,62640,14,2011-09-17 12:00:00,20,80,0,130,0
27.95,1.771,2327.8,0.001,9.659,153.0,16.586,0,0.0,9.097,9.017,69.245,45.312,50.477,47.93,41.102,0.608,62700,14,2011-09-17 13:00:00,20,90,0,130,0
27.787,1.751,2317.8,0.004,9.668,153.05,16.867,0,0.0,9.056,8.975,69.242,45.324,50.469,47.859,41.113,0.605,62760,14,2011-09-17 14:00:00,20,90,0,130,0
28.314,1.775,2317.8,0.001,9.66,152.88,18.406,0,0.0,9.094,9.004,69.268,45.301,50.48,47.855,41.086,0.61,62820,14,2011-09-17 15:00:00,20,90,0,130,0
28.104,1.755,2317.8,0.0,9.648,152.94,16.609,0,0.0,9.059,8.993,69.554,45.309,50.437,47.867,41.113,0.614,62880,14,2011-09-17 16:00:00,20,90,0,130,0
27.923,1.75,2319.8,0.0,9.658,152.85,18.789,0,0.0,9.043,8.962,69.227,45.328,50.391,47.801,41.113,0.622,62940,14,2011-09-17 17:00:00,20,90,0,130,0
28.095,1.749,2318.8,0.001,9.663,152.92,18.477,0,0.0,9.094,9.014,69.328,45.285,50.418,47.777,41.105,0.63,63000,14,2011-09-17 18:00:00,20,90,0,130,0
27.993,1.747,2312.6,0.001,9.648,152.94,18.656,0,0.0,9.077,8.993,69.676,45.301,50.391,47.848,41.113,0.611,63060,14,2011-09-17 19:00:00,20,90,0,130,0
28.053,1.753,2307.6,0.004,9.649,152.79,18.742,0,0.0,9.033,8.963,69.482,45.285,50.387,47.855,41.113,0.622,63120,14,2011-09-17 20:00:00,20,90,0,130,0
28.186,1.767,2320.4,0.001,9.656,152.98,15.906,0,0.0,9.035,8.96,69.504,45.297,50.371,47.801,41.02,0.616,63180,14,2011-09-17 21:00:00,20,90,0,130,0
28.086,1.757,2324.2,0.005,9.661,152.94,12.789,0,0.0,9.036,8.965,69.533,45.277,50.371,47.801,41.023,0.615,63240,14,2011-09-17 22:00:00,20,90,0,130,0
28.098,1.75,2317.6,0.001,9.648,152.98,14.602,0,0.0,9.033,8.962,69.543,45.285,50.328,47.789,41.012,0.626,63300,14,2011-09-17 23:00:00,20,100,0,130,0
28.144,1.761,2315.6,0.004,9.639,152.89,15.391,0,0.0,9.054,8.974,69.699,45.195,50.309,47.809,41.02,0.609,63360,14,2011-09-18 00:00:00,20,100,0,130,0
28.1,1.748,2313.8,0.0,9.642,152.89,15.211,0,0.0,9.097,9.003,69.533,45.277,50.32,47.754,41.023,0.619,63420,14,2011-09-18 01:00:00,20,100,0,130,0
28.266,1.759,2313.8,0.004,9.672,153.03,15.234,0,0.0,9.059,8.983,69.425,45.285,50.305,47.801,41.02,0.604,63480,14,2011-09-18 02:00:00,20,100,0,130,0
28.277,1.764,2318.6,0.0,9.65,152.97,14.742,0,0.0,9.059,8.98,69.607,45.195,50.289,47.777,41.02,0.605,63540,14,2011-09-18 03:00:00,20,100,0,130,0
28.1,1.751,2317.8,0.001,9.662,153.0,14.969,0,0.0,9.097,9.024,69.377,45.215,50.301,47.738,41.105,0.59,63600,14,2011-09-18 04:00:00,20,100,0,130,0
28.412,1.776,2327.4,0.0,9.646,152.89,14.016,0,0.0,9.083,9.007,69.322,45.273,50.301,47.773,40.934,0.592,63660,14,2011-09-18 05:00:00,20,100,0,130,0
27.948,1.75,2323.6,0.003,9.654,152.81,14.32,0,0.0,9.062,8.978,69.235,45.203,50.293,47.762,41.012,0.604,63720,14,2011-09-18 06:00:00,20,100,0,130,0
28.137,1.774,2321.6,0.0,9.637,152.97,13.828,0,0.0,9.043,8.963,69.639,45.125,50.289,47.754,41.012,0.6,63780,14,2011-09-18 07:00:00,20,100,0,130,0
28.282,1.781,2322.0,0.003,9.649,152.96,15.336,0,0.0,9.045,8.958,69.693,45.203,50.281,47.805,40.926,0.596,63840,14,2011-09-18 08:00:00,20,100,0,130,0
28.336,1.776,2327.4,0.003,9.675,153.15,15.164,0,0.0,9.082,8.995,68.882,44.875,50.234,47.773,40.93,0.567,63900,14,2011-09-18 09:00:00,20,100,0,115,1
28.004,1.761,2325.8,0.006,9.655,153.05,13.156,0,0.0,9.076,8.998,68.903,45.043,50.207,47.68,40.918,0.611,63960,14,2011-09-18 10:00:00,20,100,0,115,1
27.963,1.755,2321.8,0.0,9.656,152.94,12.047,0,0.0,9.07,8.997,68.743,45.031,50.227,47.68,40.941,0.602,64020,14,2011-09-18 11:00:00,20,100,0,115,1
28.032,1.762,2324.0,0.0,9.655,152.91,13.961,0,0.0,9.057,8.974,68.692,45.023,50.219,47.684,40.934,0.612,64080,14,2011-09-18 12:00:00,20,100,0,115,1
28.114,1.751,2325.6,0.001,9.667,152.92,11.625,0,0.0,9.049,8.969,68.719,45.035,50.164,47.68,40.93,0.597,64140,14,2011-09-18 13:00:00,20,100,0,115,1
28.104,1.76,2327.8,0.0,9.676,152.94,12.406,0,0.0,9.059,8.981,68.791,45.02,50.199,47.684,40.941,0.619,64200,14,2011-09-18 14:00:00,20,100,0,115,1
27.895,1.748,2319.6,0.003,9.664,152.87,11.75,0,0.0,9.08,8.996,68.828,45.023,50.238,47.598,40.863,0.611,64260,14,2011-09-18 15:00:00,20,100,0,115,1
27.812,1.75,2320.0,0.0,9.677,152.98,13.289,0,0.0,9.091,9.003,68.922,45.023,50.211,47.586,40.852,0.617,64320,14,2011-09-18 16:00:00,20,100,0,115,1
27.698,1.736,2321.0,0.001,9.699,152.85,13.0,0,0.0,9.089,9.005,68.79,45.023,50.152,47.539,40.84,0.599,64380,14,2011-09-18 17:00:00,20,100,0,115,1
27.751,1.73,2322.2,0.0,9.693,152.84,11.719,0,0.0,9.108,9.016,68.943,45.023,50.156,47.574,40.934,0.608,64440,14,2011-09-18 18:00:00,20,100,0,115,1
27.652,1.74,2323.6,0.0,9.669,152.86,14.375,0,0.0,9.117,9.031,65.001,44.937,50.129,47.59,40.918,0.604,64500,14,2011-09-18 19:00:00,20,100,2,115,1
27.868,1.738,2349.0,0.001,9.664,152.07,14.242,0,0.0,9.101,9.011,64.933,44.898,50.043,47.547,40.848,0.627,64560,14,2011-09-18 20:00:00,20,73,2,115,0
27.998,1.736,2351.4,0.003,9.677,152.06,11.461,0,0.0,9.079,8.992,65.047,44.848,50.043,47.422,40.758,0.609,64620,14,2011-09-18 21:00:00,20,73,2,115,0
28.093,1.754,2347.8,0.001,9.699,152.1,13.008,0,0.0,9.09,9.005,65.075,44.758,49.977,47.41,40.687,0.602,64680,14,2011-09-18 22:00:00,20,73,2,115,0
27.997,1.748,2349.6,0.0,9.686,151.99,13.5,0,0.0,9.119,9.034,64.749,44.77,49.937,47.383,40.691,0.604,64740,14,2011-09-18 23:00:00,20,73,2,115,0
27.75,1.737,2351.8,0.003,9.691,151.97,14.242,0,0.0,9.132,9.058,64.929,44.699,49.867,47.371,40.68,0.624,64800,14,2011-09-19 00:00:00,20,73,2,115,0
27.876,1.732,2350.0,0.001,9.676,151.94,14.32,0,0.0,9.139,9.057,64.647,44.621,49.828,47.242,40.598,0.615,64860,14,2011-09-19 01:00:00,20,73,2,115,0
27.788,1.737,2353.6,0.001,9.669,152.03,13.805,0,0.0,9.149,9.075,64.789,44.617,49.805,47.238,40.602,0.626,64920,14,2011-09-19 02:00:00,20,73,2,115,0
28.269,1.75,2351.6,0.003,9.693,152.06,11.727,0,0.0,9.154,9.078,65.034,44.609,49.789,47.25,40.516,0.613,64980,14,2011-09-19 03:00:00,20,73,2,115,0
27.724,1.728,2349.8,0.003,9.7,152.0,14.195,0,0.0,9.158,9.066,64.88,44.691,49.789,47.25,40.602,0.619,65040,14,2011-09-19 04:00:00,20,73,2,115,0
27.724,1.735,2351.8,0.0,9.684,151.84,14.016,0,0.0,9.152,9.052,65.265,44.605,49.789,47.234,40.598,0.621,65100,14,2011-09-19 05:00:00,20,73,2,115,0
27.871,1.731,2348.0,0.004,9.683,151.91,13.93,0,0.0,9.152,9.066,64.763,44.609,49.793,47.168,40.508,0.614,65160,14,2011-09-19 06:00:00,20,80,2,115,0
27.366,1.708,2345.6,0.001,9.697,151.91,14.516,0,0.0,9.152,9.059,64.84,44.625,49.801,47.156,40.516,0.609,65220,14,2011-09-19 07:00:00,20,80,2,115,0
28.079,1.751,2345.6,0.0,9.701,151.84,14.281,0,0.0,9.134,9.043,64.9,44.637,49.695,47.234,40.523,0.614,65280,14,2011-09-19 08:00:00,20,80,2,115,0
28.257,1.76,2347.2,0.003,9.696,151.9,14.297,0,0.0,9.097,9.007,65.12,44.621,49.777,47.156,40.418,0.612,65340,14,2011-09-19 09:00:00,20,80,2,115,0
28.36,1.765,2351.2,0.005,9.7,151.91,17.789,0,0.0,9.107,9.011,64.698,44.633,49.762,47.195,40.43,0.611,65400,14,2011-09-19 10:00:00,20,80,2,115,0
28.243,1.761,2350.6,0.0,9.7,151.91,14.516,0,0.0,9.104,9.017,64.765,44.625,49.762,47.184,40.43,0.618,65460,14,2011-09-19 11:00:00,20,80,2,115,0
27.72,1.733,2352.2,0.003,9.697,152.14,14.852,0,0.0,9.109,9.019,64.992,44.617,49.766,47.156,40.516,0.618,65520,14,2011-09-19 12:00:00,20,80,2,115,0
27.974,1.758,2347.8,0.0,9.711,152.02,15.648,0,0.0,9.105,9.024,65.06,44.625,49.738,47.172,40.437,0.615,65580,14,2011-09-19 13:00:00,20,80,2,115,0
27.649,1.741,2348.2,0.004,9.702,151.99,16.203,0,0.0,9.123,9.038,65.219,44.531,49.719,47.187,40.52,0.611,65640,14,2011-09-19 14:00:00,20,80,2,115,0
28.025,1.754,2349.2,0.0,9.724,152.05,13.227,0,0.0,9.126,9.026,64.652,44.551,49.695,47.16,40.437,0.622,65700,14,2011-09-19 15:00:00,20,80,2,115,0
27.72,1.729,2345.8,0.0,9.719,152.01,14.68,0,0.0,9.1,9.005,64.868,44.621,49.691,47.16,40.52,0.601,65760,14,2011-09-19 16:00:00,20,90,2,115,0
27.649,1.728,2350.0,0.001,9.686,152.08,17.289,0,0.0,9.104,9.023,64.968,44.617,49.691,47.156,40.504,0.607,65820,14,2011-09-19 17:00:00,20,90,2,115,0
28.013,1.739,2346.0,0.0,9.691,151.84,15.984,0,0.0,9.118,9.021,64.666,44.633,49.707,47.129,40.426,0.605,65880,14,2011-09-19 18:00:00,20,90,2,115,0
27.874,1.755,2351.8,0.001,9.679,151.98,14.508,0,0.0,9.106,9.021,64.722,44.625,49.73,47.168,40.437,0.581,65940,14,2011-09-19 19:00:00,20,90,2,115,0
27.458,1.729,2355.4,0.0,9.715,151.91,13.203,0,0.0,9.094,9.004,64.592,44.609,49.691,47.168,40.508,0.61,66000,14,2011-09-19 20:00:00,20,90,2,115,0
27.606,1.742,2353.6,0.001,9.684,152.0,11.516,0,0.0,9.112,9.029,64.789,44.625,49.676,47.117,40.43,0.61,66060,14,2011-09-19 21:00:00,20,90,2,115,0
27.733,1.753,2349.6,0.001,9.695,151.78,15.578,0,0.0,9.1,9.005,64.887,44.531,49.711,47.16,40.445,0.613,66120,14,2011-09-19 22:00:00,20,90,2,115,0
27.72,1.749,2349.6,0.003,9.669,151.95,13.156,0,0.0,9.118,9.044,64.966,44.543,49.703,47.152,40.441,0.6,66180,14,2011-09-19 23:00:00,20,90,2,115,0
27.645,1.735,2345.8,0.001,9.698,151.89,17.828,0,0.0,9.144,9.052,64.984,44.543,49.68,47.094,40.437,0.618,66240,14,2011-09-20 00:00:00,20,90,2,115,0
27.555,1.742,2343.8,0.004,9.706,152.01,15.594,0,0.0,9.12,9.035,65.183,44.531,49.664,47.094,40.445,0.616,66300,14,2011-09-20 01:00:00,20,90,2,115,0
27.425,1.737,2345.8,0.0,9.695,151.97,11.469,0,0.0,9.102,9.019,65.341,44.539,49.629,47.094,40.437,0.632,66360,14,2011-09-20 02:00:00,20,100,2,115,0
27.708,1.732,2353.6,0.001,9.698,151.98,15.359,0,0.0,9.111,9.032,65.077,44.531,49.648,47.078,40.43,0.617,66420,14,2011-09-20 03:00:00,20,100,2,115,0
27.73,1.735,2349.8,0.001,9.696,151.98,13.75,0,0.0,9.132,9.04,64.656,44.531,49.625,47.086,40.43,0.62,66480,14,2011-09-20 04:00:00,20,100,2,115,0
27.603,1.736,2353.8,0.004,9.684,152.03,14.953,0,0.0,9.112,9.027,64.814,44.527,49.629,47.09,40.43,0.608,66540,14,2011-09-20 05:00:00,20,100,2,115,0
27.885,1.76,2349.6,0.0,9.686,152.09,14.148,0,0.0,9.121,9.029,64.931,44.531,49.637,47.09,40.344,0.601,66600,14,2011-09-20 06:00:00,20,100,2,115,0
27.666,1.73,2354.2,0.003,9.699,152.03,14.148,0,0.0,9.102,9.017,65.172,44.527,49.637,47.086,40.437,0.614,66660,14,2011-09-20 07:00:00,20,100,2,115,0
27.939,1.754,2349.8,0.0,9.687,152.09,14.945,0,0.0,9.106,9.028,64.913,44.516,49.641,47.09,40.352,0.622,66720,14,2011-09-20 08:00:00,20,100,2,115,0
27.745,1.736,2349.6,0.0,9.683,152.14,14.836,0,0.0,9.142,9.052,64.788,44.531,49.641,47.125,40.437,0.615,66780,14,2011-09-20 09:00:00,20,100,2,115,0
28.246,1.78,2349.4,0.001,9.686,151.84,16.047,0,0.0,9.118,9.038,64.678,44.461,49.641,47.086,40.266,0.607,66840,14,2011-09-20 10:00:00,20,100,2,115,0
27.761,1.731,2347.8,0.003,9.682,152.16,14.242,0,0.0,9.141,9.068,64.962,44.445,49.613,47.02,40.352,0.604,66900,14,2011-09-20 11:00:00,20,100,2,115,0
28.039,1.758,2346.2,0.003,9.696,151.92,12.953,0,0.0,9.095,9.006,66.415,44.445,49.598,47.094,40.359,0.611,66960,14,2011-09-20 12:00:00,20,100,1,115,1
27.238,1.709,2337.6,0.001,9.697,152.33,11.539,0,0.0,9.16,9.076,66.382,44.457,49.586,47.004,40.441,0.612,67020,14,2011-09-20 13:00:00,20,73,1,115,0
27.73,1.731,2337.6,0.003,9.711,152.32,12.117,0,0.0,9.106,9.028,66.227,44.461,49.641,46.996,40.348,0.617,67080,14,2011-09-20 14:00:00,20,73,1,115,0
28.349,1.771,2332.2,0.0,9.679,152.29,13.125,0,0.0,9.141,9.054,66.47,44.449,49.637,47.078,40.273,0.632,67140,14,2011-09-20 15:00:00,20,73,1,115,0
27.872,1.755,2332.0,0.009,9.667,152.35,14.43,0,0.0,9.092,9.011,66.648,44.477,49.637,47.086,40.344,0.618,67200,14,2011-09-20 16:00:00,20,73,1,115,0
