ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.434,1.74,2371.0,0.0,9.679,160.54,1.289,0.0,0.0,9.156,9.07,54.697,44.93,49.801,47.113,40.418,0.618,67020,31,2016-01-01 13:00:00,20,73,1,115,0
28.368,1.788,2371.8,0.001,9.703,160.52,1.391,0.0,0.0,9.108,9.023,54.6,44.863,49.789,47.105,40.273,0.608,67080,31,2016-01-01 14:00:00,20,73,1,115,0
28.053,1.768,2367.4,0.003,9.666,160.35,1.586,0.0,0.0,9.141,9.049,54.59,44.855,49.82,47.141,40.359,0.608,67140,31,2016-01-01 15:00:00,20,73,1,115,0
27.521,1.737,2366.2,0.001,9.691,160.53,2.5,0.0,0.0,9.1,9.009,54.568,44.859,49.773,47.105,40.43,0.619,67200,31,2016-01-01 16:00:00,20,73,1,115,0
27.512,1.739,2366.6,0.005,9.676,160.46,1.367,0.0,0.0,9.131,9.039,54.686,44.863,49.801,47.086,40.441,0.621,67260,31,2016-01-01 17:00:00,20,73,1,115,0
27.384,1.734,2364.2,0.0,9.686,160.5,1.359,0.0,0.0,9.158,9.075,54.945,44.949,49.793,47.09,40.43,0.625,67320,31,2016-01-01 18:00:00,20,73,1,115,0
27.36,1.732,2358.4,0.0,9.68,160.39,2.523,0.0,0.0,9.097,9.017,54.588,44.863,49.793,47.078,40.441,0.622,67380,31,2016-01-01 19:00:00,20,73,1,115,0
27.455,1.738,2359.8,0.003,9.674,160.56,2.5,0.0,0.0,9.163,9.075,54.851,44.848,49.801,47.094,40.43,0.613,67440,31,2016-01-01 20:00:00,20,73,1,115,0
27.935,1.762,2364.0,0.0,9.682,160.54,2.523,0.0,0.0,9.125,9.033,54.362,44.859,49.801,47.105,40.371,0.61,67500,31,2016-01-01 21:00:00,20,73,1,115,0
28.298,1.786,2362.6,0.001,9.698,160.53,1.641,0.0,0.0,9.156,9.064,54.578,44.855,49.785,47.113,40.273,0.604,67560,31,2016-01-01 22:00:00,20,73,1,115,0
28.21,1.774,2362.2,0.006,9.711,160.48,1.336,0.0,0.0,9.164,9.075,54.508,44.863,49.773,47.086,40.285,0.611,67620,31,2016-01-01 23:00:00,20,80,1,115,0
27.618,1.733,2355.0,0.0,9.712,160.65,2.406,0.0,0.0,9.163,9.075,54.553,44.855,49.746,47.117,40.445,0.61,67680,31,2016-01-02 00:00:00,20,80,1,115,0
27.877,1.763,2355.2,0.001,9.684,160.48,2.398,0.0,0.0,9.152,9.068,54.677,44.859,49.75,47.129,40.445,0.611,67740,31,2016-01-02 01:00:00,20,80,1,115,0
27.721,1.758,2353.0,0.005,9.67,160.73,2.086,0.0,0.0,9.139,9.05,54.815,44.859,49.719,47.074,40.359,0.612,67800,31,2016-01-02 02:00:00,20,80,1,115,0
27.488,1.748,2348.8,0.0,9.698,160.42,2.586,0.0,0.0,9.116,9.032,54.617,44.781,49.711,47.113,40.43,0.633,67860,31,2016-01-02 03:00:00,20,80,1,115,0
28.019,1.779,2341.6,0.0,9.695,160.44,2.445,0.0,0.0,9.148,9.06,54.706,44.77,49.719,47.09,40.281,0.602,67920,31,2016-01-02 04:00:00,20,80,1,115,0
28.067,1.776,2343.6,0.0,9.686,160.48,2.633,0.0,0.0,9.167,9.082,54.484,44.781,49.723,47.086,40.27,0.608,67980,31,2016-01-02 05:00:00,20,80,1,115,0
27.998,1.755,2345.6,0.001,9.686,160.48,2.703,0.0,0.0,9.168,9.083,54.367,44.781,49.707,47.074,40.281,0.609,68040,31,2016-01-02 06:00:00,20,80,1,115,0
27.835,1.758,2342.0,0.003,9.686,160.78,1.461,0.0,0.0,9.177,9.092,54.464,44.777,49.648,47.012,40.266,0.615,68100,31,2016-01-02 07:00:00,20,80,1,115,0
27.807,1.759,2339.8,0.0,9.699,160.61,2.195,0.0,0.0,9.16,9.085,54.835,44.77,49.676,47.012,40.266,0.61,68160,31,2016-01-02 08:00:00,20,80,1,115,0
27.819,1.757,2349.6,0.003,9.704,160.65,1.469,0.0,0.0,9.169,9.087,55.051,44.758,49.695,47.004,40.27,0.618,68220,31,2016-01-02 09:00:00,20,90,1,115,0
27.772,1.752,2370.0,0.001,9.684,160.51,2.711,0.0,0.0,9.166,9.08,54.88,44.77,49.641,46.984,40.281,0.607,68280,31,2016-01-02 10:00:00,20,90,1,115,0
27.661,1.752,2376.6,0.0,9.684,160.62,2.797,0.0,0.0,9.175,9.083,54.712,44.758,49.652,47.004,40.27,0.611,68340,31,2016-01-02 11:00:00,20,90,1,115,0
27.721,1.753,2371.6,0.003,9.701,160.66,1.305,0.0,0.0,9.171,9.094,54.588,44.711,49.629,47.012,40.273,0.604,68400,31,2016-01-02 12:00:00,20,90,1,115,0
27.815,1.754,2370.0,0.0,9.675,160.64,2.602,0.0,0.0,9.158,9.076,54.508,44.691,49.648,46.918,40.207,0.617,68460,31,2016-01-02 13:00:00,20,90,1,115,0
27.651,1.755,2370.8,0.004,9.687,160.62,2.531,0.0,0.0,9.16,9.077,54.685,44.691,49.625,46.91,40.273,0.611,68520,31,2016-01-02 14:00:00,20,90,1,115,0
27.404,1.734,2362.2,0.0,9.686,160.44,2.734,0.0,0.0,9.173,9.092,54.702,44.684,49.57,46.914,40.27,0.61,68580,31,2016-01-02 15:00:00,20,90,1,115,0
27.704,1.755,2364.2,0.003,9.682,160.58,2.875,0.0,0.0,9.175,9.087,54.729,44.699,49.586,46.898,40.258,0.612,68640,31,2016-01-02 16:00:00,20,90,1,115,0
27.291,1.741,2368.0,0.001,9.675,160.43,1.484,0.0,0.0,9.181,9.09,54.512,44.711,49.574,46.926,40.266,0.629,68700,31,2016-01-02 17:00:00,20,90,1,115,0
27.712,1.758,2361.0,0.001,9.695,160.64,2.82,0.0,0.0,9.178,9.104,54.603,44.621,49.582,46.926,40.176,0.63,68760,31,2016-01-02 18:00:00,20,90,1,115,0
28.118,1.779,2365.0,0.001,9.693,160.65,1.906,0.0,0.0,9.172,9.093,54.816,44.645,49.562,46.902,40.094,0.607,68820,31,2016-01-02 19:00:00,20,100,1,115,0
27.949,1.778,2359.4,0.0,9.687,160.51,2.602,0.0,0.0,9.165,9.088,54.515,44.625,49.555,46.914,40.094,0.612,68880,31,2016-01-02 20:00:00,20,100,1,115,0
28.021,1.781,2357.4,0.006,9.691,160.51,1.25,0.0,0.0,9.149,9.07,54.887,44.645,49.559,46.91,40.102,0.603,68940,31,2016-01-02 21:00:00,20,100,1,115,0
27.984,1.78,2349.6,0.0,9.699,160.43,2.711,0.0,0.0,9.132,9.04,54.864,44.637,49.559,46.902,40.098,0.612,69000,31,2016-01-02 22:00:00,20,100,1,115,0
28.069,1.781,2347.6,0.003,9.689,160.56,1.305,0.0,0.0,9.186,9.104,55.038,44.645,49.543,46.918,40.086,0.611,69060,31,2016-01-02 23:00:00,20,100,1,115,0
28.019,1.778,2351.6,0.001,9.681,160.54,2.781,0.0,0.0,9.16,9.075,54.844,44.637,49.543,46.914,40.098,0.61,69120,31,2016-01-03 00:00:00,20,100,1,115,0
27.879,1.778,2349.2,0.0,9.689,160.61,1.461,0.0,0.0,9.119,9.035,54.724,44.605,49.547,46.824,40.027,0.612,69180,31,2016-01-03 01:00:00,20,100,1,115,0
27.778,1.76,2353.4,0.003,9.682,160.51,1.312,0.0,0.0,9.173,9.09,54.692,44.617,49.562,46.82,40.102,0.637,69240,31,2016-01-03 02:00:00,20,100,1,115,0
28.058,1.782,2347.6,0.001,9.676,160.58,1.328,0.0,0.0,9.177,9.097,54.806,44.531,49.543,46.832,39.992,0.626,69300,31,2016-01-03 03:00:00,20,100,1,115,0
27.911,1.781,2345.8,0.003,9.671,160.62,1.406,0.0,0.0,9.137,9.057,54.787,44.531,49.559,46.824,40.027,0.631,69360,31,2016-01-03 04:00:00,20,100,1,115,0
27.975,1.772,2339.8,0.003,9.707,160.59,1.437,0.0,0.0,9.134,9.047,57.449,44.539,49.559,46.816,40.016,0.611,69420,31,2016-01-03 05:00:00,20,100,0,115,1
28.114,1.781,2331.6,0.001,9.687,161.58,2.07,0.0,0.0,9.155,9.064,57.445,44.617,49.555,46.82,40.02,0.623,69480,31,2016-01-03 06:00:00,20,73,0,115,0
27.991,1.784,2333.4,0.0,9.68,161.44,1.148,0.0,0.0,9.165,9.078,57.542,44.703,49.555,46.824,40.027,0.615,69540,31,2016-01-03 07:00:00,20,73,0,115,0
27.932,1.783,2331.6,0.004,9.677,161.69,2.586,0.0,0.0,9.172,9.09,57.249,44.621,49.57,46.926,40.102,0.65,69600,31,2016-01-03 08:00:00,20,73,0,115,0
28.095,1.797,2333.4,0.0,9.704,161.41,2.523,0.0,0.0,9.131,9.045,57.169,44.621,49.57,46.91,40.02,0.607,69660,31,2016-01-03 09:00:00,20,73,0,115,0
28.254,1.802,2337.4,0.004,9.727,161.56,1.336,0.0,0.0,9.134,9.056,57.528,44.703,49.598,46.91,40.016,0.621,69720,31,2016-01-03 10:00:00,20,73,0,115,0
27.904,1.775,2331.6,0.0,9.686,161.5,1.383,0.0,0.0,9.169,9.081,57.385,44.711,49.609,46.891,40.102,0.623,69780,31,2016-01-03 11:00:00,20,73,0,115,0
27.885,1.775,2329.4,0.003,9.697,161.81,1.648,0.0,0.0,9.127,9.04,57.263,44.633,49.613,46.91,40.102,0.619,69840,31,2016-01-03 12:00:00,20,73,0,115,0
27.441,1.756,2331.8,0.001,9.672,161.67,1.305,0.0,0.0,9.156,9.073,57.583,44.691,49.629,46.898,40.109,0.607,69900,31,2016-01-03 13:00:00,20,73,0,115,0
27.871,1.786,2333.6,0.003,9.691,161.72,2.531,0.0,0.0,9.172,9.087,57.066,44.633,49.629,46.91,40.109,0.606,69960,31,2016-01-03 14:00:00,20,73,0,115,0
27.747,1.781,2331.6,0.0,9.706,161.63,1.312,0.0,0.0,9.146,9.063,57.201,44.621,49.641,46.914,40.098,0.603,70020,31,2016-01-03 15:00:00,20,73,0,115,0
27.712,1.789,2335.8,0.0,9.71,161.56,2.656,0.0,0.0,9.125,9.042,56.913,44.699,49.641,46.883,40.098,0.618,70080,31,2016-01-03 16:00:00,20,80,0,115,0
27.806,1.784,2369.0,0.004,9.681,161.85,2.531,0.0,0.0,9.188,9.101,57.072,44.703,49.652,46.926,40.098,0.619,70140,31,2016-01-03 17:00:00,20,80,0,115,0
28.13,1.798,2374.6,0.004,9.679,161.66,1.367,0.0,0.0,9.134,9.054,57.173,44.703,49.68,46.91,40.027,0.627,70200,31,2016-01-03 18:00:00,20,80,0,115,0
27.669,1.77,2369.2,0.0,9.712,161.58,2.586,0.0,0.0,9.122,9.04,57.232,44.703,49.641,46.926,40.18,0.603,70260,31,2016-01-03 19:00:00,20,80,0,115,0
27.836,1.789,2367.6,0.0,9.713,161.64,2.484,0.0,0.0,9.151,9.076,56.915,44.73,49.668,46.996,40.102,0.614,70320,31,2016-01-03 20:00:00,20,80,0,115,0
27.709,1.782,2366.2,0.0,9.711,161.63,2.758,0.0,0.0,9.163,9.086,57.487,44.687,49.68,46.918,40.102,0.605,70380,31,2016-01-03 21:00:00,20,80,0,115,0
28.061,1.802,2358.2,0.0,9.691,161.56,2.5,0.0,0.0,9.186,9.099,56.99,44.703,49.719,46.902,40.016,0.599,70440,31,2016-01-03 22:00:00,20,80,0,115,0
27.778,1.791,2354.2,0.0,9.686,161.6,1.273,0.0,0.0,9.134,9.054,57.366,44.648,49.637,46.937,40.109,0.609,70500,31,2016-01-03 23:00:00,20,80,0,115,0
28.009,1.805,2349.2,0.0,9.706,161.55,1.336,0.0,0.0,9.125,9.047,57.406,44.711,49.641,46.918,40.02,0.604,70560,31,2016-01-04 00:00:00,20,80,0,115,0
28.272,1.825,2348.0,0.003,9.721,161.63,1.406,0.0,0.0,9.144,9.056,57.384,44.711,49.629,47.02,40.02,0.594,70620,31,2016-01-04 01:00:00,20,80,0,115,0
28.104,1.811,2341.6,0.0,9.695,161.55,2.555,0.0,0.0,9.171,9.089,57.493,44.691,49.625,46.93,40.016,0.591,70680,31,2016-01-04 02:00:00,20,90,0,115,0
28.17,1.822,2339.6,0.003,9.703,161.69,1.359,0.0,0.0,9.179,9.087,57.171,44.676,49.629,46.902,40.02,0.598,70740,31,2016-01-04 03:00:00,20,90,0,115,0
27.77,1.78,2339.6,0.005,9.706,161.59,2.734,0.0,0.0,9.176,9.093,57.381,44.691,49.637,46.941,40.102,0.595,70800,31,2016-01-04 04:00:00,20,90,0,115,0
27.827,1.781,2335.6,0.0,9.688,161.63,2.609,0.0,0.0,9.154,9.068,57.054,44.621,49.641,46.902,40.113,0.593,70860,31,2016-01-04 05:00:00,20,90,0,115,0
27.904,1.802,2335.6,0.001,9.663,161.67,2.562,0.0,0.0,9.152,9.07,57.461,44.621,49.621,46.902,40.027,0.601,70920,31,2016-01-04 06:00:00,20,90,0,115,0
27.842,1.791,2339.6,0.0,9.683,161.8,1.43,0.0,0.0,9.139,9.049,57.153,44.617,49.629,46.91,40.102,0.596,70980,31,2016-01-04 07:00:00,20,90,0,115,0
27.795,1.783,2337.6,0.0,9.688,161.77,2.789,0.0,0.0,9.131,9.04,57.041,44.609,49.613,46.945,40.094,0.606,71040,31,2016-01-04 08:00:00,20,90,0,115,0
27.76,1.784,2335.6,0.0,9.716,161.45,2.836,0.0,0.0,9.123,9.045,57.207,44.625,49.582,46.914,40.109,0.606,71100,31,2016-01-04 09:00:00,20,90,0,115,0
27.646,1.78,2333.6,0.003,9.684,161.74,1.391,0.0,0.0,9.141,9.052,57.135,44.621,49.609,46.914,40.102,0.607,71160,31,2016-01-04 10:00:00,20,90,0,115,0
27.666,1.781,2335.8,0.0,9.686,161.5,1.469,0.0,0.0,9.165,9.09,57.444,44.609,49.609,46.914,40.102,0.607,71220,31,2016-01-04 11:00:00,20,90,0,115,0
27.682,1.783,2337.6,0.0,9.693,161.61,2.687,0.0,0.0,9.114,9.031,57.122,44.637,49.625,46.902,40.102,0.601,71280,31,2016-01-04 12:00:00,20,100,0,115,0
27.593,1.785,2337.6,0.0,9.683,161.55,2.82,0.0,0.0,9.167,9.09,57.443,44.633,49.574,46.914,40.109,0.616,71340,31,2016-01-04 13:00:00,20,100,0,115,0
27.535,1.783,2341.6,0.003,9.714,161.56,2.898,0.0,0.0,9.139,9.046,57.524,44.672,49.586,46.91,40.113,0.607,71400,31,2016-01-04 14:00:00,20,100,0,115,0
27.897,1.807,2335.6,0.006,9.719,161.62,1.211,0.0,0.0,9.118,9.028,57.451,44.699,49.609,46.914,40.027,0.605,71460,31,2016-01-04 15:00:00,20,100,0,115,0
27.93,1.804,2341.6,0.0,9.672,161.79,1.414,0.0,0.0,9.17,9.09,57.478,44.637,49.586,46.902,40.027,0.61,71520,31,2016-01-04 16:00:00,20,100,0,115,0
27.909,1.798,2337.6,0.0,9.695,161.59,2.836,0.0,0.0,9.146,9.06,57.327,44.687,49.586,46.91,40.016,0.603,71580,31,2016-01-04 17:00:00,20,100,0,115,0
27.753,1.798,2345.6,0.003,9.683,161.56,1.883,0.0,0.0,9.127,9.035,57.426,44.617,49.547,46.914,40.02,0.598,71640,31,2016-01-04 18:00:00,20,100,0,115,0
27.765,1.793,2345.6,0.001,9.679,161.58,3.023,0.0,0.0,9.149,9.059,57.924,44.609,49.555,46.898,40.027,0.604,71700,31,2016-01-04 19:00:00,20,100,0,115,0
27.831,1.794,2335.6,0.003,9.707,161.59,2.703,0.0,0.0,9.155,9.077,57.367,44.625,49.535,46.898,40.027,0.593,71760,31,2016-01-04 20:00:00,20,100,0,115,0
27.751,1.777,2337.6,0.003,9.683,161.62,1.562,0.0,0.0,9.186,9.101,57.454,44.621,49.543,46.82,40.02,0.6,71820,31,2016-01-04 21:00:00,20,100,0,115,0
27.853,1.779,2335.6,0.001,9.707,161.69,2.172,0.0,0.0,9.157,9.077,58.898,44.621,49.555,46.805,40.02,0.588,71880,31,2016-01-04 22:00:00,20,100,0,100,1
27.706,1.784,2337.6,0.001,9.711,163.28,1.312,0.0,0.0,9.134,9.059,58.997,44.531,49.535,46.824,40.02,0.594,71940,31,2016-01-04 23:00:00,20,100,0,100,1
27.897,1.799,2339.6,0.0,9.704,163.39,1.43,0.0,0.0,9.144,9.056,58.607,44.598,49.555,46.816,40.027,0.61,72000,31,2016-01-05 00:00:00,20,100,0,100,1
27.665,1.781,2335.8,0.0,9.699,163.09,1.406,0.0,0.0,9.153,9.06,58.725,44.523,49.559,46.809,39.949,0.595,72060,31,2016-01-05 01:00:00,20,100,0,100,1
28.257,1.821,2335.8,0.003,9.7,162.98,1.312,0.0,0.0,9.147,9.061,58.951,44.531,49.547,46.82,39.863,0.595,72120,31,2016-01-05 02:00:00,20,100,0,100,1
27.861,1.8,2337.8,0.003,9.687,163.13,1.414,0.0,0.0,9.134,9.045,58.54,44.539,49.52,46.836,39.926,0.594,72180,31,2016-01-05 03:00:00,20,100,0,100,1
27.706,1.781,2344.8,0.001,9.702,163.04,1.312,0.0,0.0,9.146,9.064,58.688,44.457,49.555,46.676,39.859,0.599,72240,31,2016-01-05 04:00:00,20,100,0,100,1
27.598,1.78,2341.8,0.004,9.701,163.15,1.258,0.0,0.0,9.181,9.083,58.708,44.445,49.52,46.742,39.93,0.612,72300,31,2016-01-05 05:00:00,20,100,0,100,1
27.704,1.788,2351.6,0.0,9.716,163.07,1.484,0.0,0.0,9.153,9.071,58.262,44.445,49.477,46.672,39.836,0.602,72360,31,2016-01-05 06:00:00,20,100,0,100,1
27.726,1.784,2359.0,0.003,9.721,163.09,1.312,0.0,0.0,9.147,9.064,58.902,44.449,49.473,46.742,39.937,0.619,72420,31,2016-01-05 07:00:00,20,100,0,100,1
27.415,1.761,2349.6,0.0,9.726,163.06,1.25,0.0,0.0,9.139,9.061,54.671,44.449,49.41,46.738,40.016,0.621,72480,31,2016-01-05 08:00:00,20,100,2,100,1
27.706,1.784,2385.6,0.0,9.701,161.61,1.719,0.0,0.0,9.156,9.057,54.607,44.367,49.328,46.672,39.848,0.602,72540,31,2016-01-05 09:00:00,20,73,2,100,0
27.477,1.767,2396.2,0.003,9.721,161.81,1.336,0.0,0.0,9.171,9.09,54.396,44.312,49.297,46.559,39.832,0.602,72600,31,2016-01-05 10:00:00,20,73,2,100,0
27.651,1.761,2397.6,0.0,9.733,161.62,2.055,0.0,0.0,9.196,9.114,54.29,44.207,49.242,46.48,39.766,0.599,72660,31,2016-01-05 11:00:00,20,73,2,100,0
27.69,1.76,2397.2,0.0,9.714,161.5,2.625,0.0,0.0,9.181,9.101,54.37,44.289,49.207,46.484,39.777,0.623,72720,31,2016-01-05 12:00:00,20,73,2,100,0
27.62,1.766,2398.2,0.001,9.704,161.62,2.625,0.0,0.0,9.175,9.087,54.318,44.219,49.187,46.496,39.766,0.609,72780,31,2016-01-05 13:00:00,20,73,2,100,0
27.719,1.782,2397.8,0.0,9.709,161.63,2.68,0.0,0.0,9.224,9.142,54.336,44.199,49.133,46.496,39.711,0.621,72840,31,2016-01-05 14:00:00,20,73,2,100,0
27.92,1.784,2393.0,0.001,9.724,161.47,1.859,0.0,0.0,9.194,9.101,54.12,44.211,49.113,46.414,39.711,0.595,72900,31,2016-01-05 15:00:00,20,73,2,100,0
27.582,1.748,2383.8,0.0,9.726,161.5,2.766,0.0,0.0,9.186,9.106,54.34,44.195,49.105,46.41,39.699,0.615,72960,31,2016-01-05 16:00:00,20,73,2,100,0
27.589,1.759,2379.8,0.003,9.742,161.44,2.945,0.0,0.0,9.226,9.135,54.224,44.195,49.066,46.414,39.711,0.596,73020,31,2016-01-05 17:00:00,20,73,2,100,0
28.071,1.798,2377.6,0.0,9.735,161.34,1.352,0.0,0.0,9.176,9.076,54.084,44.219,49.031,46.469,39.621,0.589,73080,31,2016-01-05 18:00:00,20,73,2,100,0
27.69,1.764,2364.8,0.001,9.712,161.48,2.664,0.0,0.0,9.225,9.148,54.489,44.125,49.043,46.492,39.77,0.612,73140,31,2016-01-05 19:00:00,20,80,2,100,0
28.091,1.782,2375.8,0.001,9.731,161.39,1.43,0.0,0.0,9.171,9.078,54.258,44.195,49.031,46.492,39.715,0.628,73200,31,2016-01-05 20:00:00,20,80,2,100,0
28.278,1.806,2388.8,0.001,9.704,161.4,2.789,0.0,0.0,9.21,9.122,54.554,44.199,49.031,46.48,39.617,0.626,73260,31,2016-01-05 21:00:00,20,80,2,100,0
27.364,1.74,2389.8,0.003,9.702,161.49,2.609,0.0,0.0,9.163,9.069,54.272,44.117,49.043,46.402,39.758,0.628,73320,31,2016-01-05 22:00:00,20,80,2,100,0
27.582,1.753,2379.0,0.0,9.714,161.45,1.492,0.0,0.0,9.186,9.114,54.149,44.105,49.023,46.398,39.691,0.611,73380,31,2016-01-05 23:00:00,20,80,2,100,0
27.493,1.767,2397.6,0.003,9.727,161.45,1.461,0.0,0.0,9.201,9.11,54.361,44.211,49.023,46.492,39.758,0.656,73440,31,2016-01-06 00:00:00,20,80,2,100,0
27.577,1.767,2395.4,0.003,9.727,161.36,2.945,0.0,0.0,9.166,9.09,53.946,44.195,49.043,46.484,39.766,0.619,73500,31,2016-01-06 01:00:00,20,80,2,100,0
26.861,1.714,2387.0,0.0,9.694,161.36,2.969,0.0,0.0,9.189,9.112,54.212,44.207,49.039,46.402,39.836,0.618,73560,31,2016-01-06 02:00:00,20,80,2,100,0
27.648,1.765,2382.4,0.003,9.724,161.37,1.641,0.0,0.0,9.186,9.099,54.347,44.219,49.086,46.5,39.766,0.609,73620,31,2016-01-06 03:00:00,20,80,2,100,0
27.312,1.747,2376.4,0.001,9.715,161.41,1.484,0.0,0.0,9.16,9.08,54.404,44.195,49.059,46.484,39.844,0.611,73680,31,2016-01-06 04:00:00,20,80,2,100,0
27.262,1.733,2367.6,0.004,9.724,161.37,1.258,0.0,0.0,9.203,9.113,54.311,44.246,49.082,46.492,39.859,0.594,73740,31,2016-01-06 05:00:00,20,90,2,100,0
27.686,1.765,2371.6,0.001,9.736,161.38,2.836,0.0,0.0,9.183,9.093,54.156,44.211,49.055,46.484,39.766,0.614,73800,31,2016-01-06 06:00:00,20,90,2,100,0
27.651,1.761,2363.6,0.007,9.744,161.23,2.719,0.0,0.0,9.166,9.071,54.011,44.199,49.113,46.48,39.777,0.614,73860,31,2016-01-06 07:00:00,20,90,2,100,0
27.846,1.781,2363.6,0.003,9.726,161.29,2.766,0.0,0.0,9.163,9.073,54.248,44.207,49.105,46.492,39.703,0.616,73920,31,2016-01-06 08:00:00,20,90,2,100,0
27.316,1.744,2359.6,0.0,9.719,161.02,1.367,0.0,0.0,9.178,9.097,54.126,44.207,49.098,46.484,39.859,0.604,73980,31,2016-01-06 09:00:00,20,90,2,100,0
27.651,1.766,2363.6,0.003,9.728,161.13,1.352,0.0,0.0,9.179,9.108,54.117,44.266,49.105,46.484,39.781,0.602,74040,31,2016-01-06 10:00:00,20,90,2,100,0
28.146,1.805,2361.8,0.0,9.723,161.34,2.812,0.0,0.0,9.189,9.092,54.148,44.211,49.113,46.492,39.621,0.61,74100,31,2016-01-06 11:00:00,20,90,2,100,0
27.904,1.784,2367.0,0.0,9.707,161.21,2.898,0.0,0.0,9.174,9.092,54.194,44.199,49.078,46.508,39.699,0.607,74160,31,2016-01-06 12:00:00,20,90,2,100,0
27.582,1.764,2377.6,0.0,9.726,161.26,2.609,0.0,0.0,9.217,9.139,54.058,44.195,49.051,46.402,39.691,0.602,74220,31,2016-01-06 13:00:00,20,90,2,100,0
27.554,1.767,2364.8,0.001,9.744,161.21,1.367,0.0,0.0,9.174,9.087,54.18,44.223,49.051,46.492,39.766,0.609,74280,31,2016-01-06 14:00:00,20,90,2,100,0
27.588,1.762,2359.6,0.0,9.706,161.32,2.578,0.0,0.0,9.203,9.123,54.137,44.195,49.066,46.492,39.781,0.605,74340,31,2016-01-06 15:00:00,20,100,2,100,0
27.454,1.744,2392.0,0.001,9.746,161.26,2.68,0.0,0.0,9.219,9.137,54.509,44.207,49.059,46.5,39.758,0.628,74400,31,2016-01-06 16:00:00,20,100,2,100,0
27.554,1.762,2395.4,0.0,9.719,161.25,2.891,0.0,0.0,9.222,9.146,54.135,44.199,49.016,46.492,39.77,0.621,74460,31,2016-01-06 17:00:00,20,100,2,100,0
27.526,1.761,2376.0,0.0,9.724,161.31,2.141,0.0,0.0,9.167,9.083,54.501,44.207,49.055,46.484,39.77,0.611,74520,31,2016-01-06 18:00:00,20,100,2,100,0
27.406,1.762,2361.6,0.003,9.711,161.1,1.43,0.0,0.0,9.201,9.113,54.613,44.199,49.059,46.48,39.77,0.629,74580,31,2016-01-06 19:00:00,20,100,2,100,0
27.796,1.78,2365.6,0.001,9.696,161.28,1.445,0.0,0.0,9.208,9.122,54.385,44.207,49.051,46.473,39.687,0.619,74640,31,2016-01-06 20:00:00,20,100,2,100,0
27.725,1.779,2359.6,0.001,9.707,161.28,1.461,0.0,0.0,9.188,9.106,54.334,44.211,49.031,46.473,39.703,0.628,74700,31,2016-01-06 21:00:00,20,100,2,100,0
27.554,1.766,2359.4,0.004,9.719,161.23,1.352,0.0,0.0,9.191,9.102,54.304,44.207,49.043,46.473,39.77,0.619,74760,31,2016-01-06 22:00:00,20,100,2,100,0
27.501,1.75,2361.6,0.0,9.704,161.07,1.359,0.0,0.0,9.172,9.087,54.371,44.184,49.039,46.379,39.703,0.621,74820,31,2016-01-06 23:00:00,20,100,2,100,0
27.646,1.771,2365.6,0.0,9.714,161.15,1.406,0.0,0.0,9.166,9.086,54.315,44.211,49.043,46.387,39.625,0.618,74880,31,2016-01-07 00:00:00,20,100,2,100,0
27.322,1.754,2369.6,0.0,9.709,161.19,1.469,0.0,0.0,9.168,9.076,55.671,44.211,49.051,46.414,39.723,0.62,74940,31,2016-01-07 01:00:00,20,100,1,100,1
27.65,1.772,2357.0,0.0,9.735,161.83,2.664,0.0,0.0,9.165,9.076,55.509,44.211,49.059,46.469,39.711,0.607,75000,31,2016-01-07 02:00:00,20,73,1,100,0
27.78,1.781,2368.6,0.003,9.738,161.72,1.937,0.0,0.0,9.194,9.105,55.719,44.207,49.051,46.473,39.687,0.612,75060,31,2016-01-07 03:00:00,20,73,1,100,0
28.164,1.799,2368.6,0.0,9.702,161.75,1.352,0.0,0.0,9.212,9.13,55.653,44.207,49.082,46.473,39.625,0.622,75120,31,2016-01-07 04:00:00,20,73,1,100,0
27.897,1.782,2366.6,0.003,9.728,161.71,1.352,0.0,0.0,9.158,9.071,55.975,44.211,49.043,46.48,39.699,0.629,75180,31,2016-01-07 05:00:00,20,73,1,100,0
27.519,1.764,2372.0,0.0,9.739,161.77,1.359,0.0,0.0,9.165,9.078,55.651,44.191,49.051,46.457,39.758,0.599,75240,31,2016-01-07 06:00:00,20,73,1,100,0
27.744,1.778,2375.8,0.0,9.724,161.71,1.703,0.0,0.0,9.21,9.12,55.243,44.191,49.066,46.484,39.684,0.609,75300,31,2016-01-07 07:00:00,20,73,1,100,0
28.061,1.799,2370.4,0.0,9.734,161.91,1.539,0.0,0.0,9.165,9.082,55.529,44.234,49.094,46.48,39.598,0.609,75360,31,2016-01-07 08:00:00,20,73,1,100,0
28.162,1.799,2366.0,0.0,9.726,161.86,1.594,0.0,0.0,9.191,9.111,55.633,44.191,49.113,46.484,39.605,0.624,75420,31,2016-01-07 09:00:00,20,73,1,100,0
28.128,1.802,2360.2,0.005,9.727,161.72,2.555,0.0,0.0,9.184,9.092,55.847,44.207,49.082,46.469,39.609,0.609,75480,31,2016-01-07 10:00:00,20,73,1,100,0
28.121,1.8,2374.2,0.0,9.74,161.86,2.547,0.0,0.0,9.186,9.101,55.76,44.195,49.07,46.484,39.621,0.61,75540,31,2016-01-07 11:00:00,20,73,1,100,0
