ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.976,1.755,2328.6,0.0,9.65,162.63,2.352,0,0.0,9.087,8.989,70.843,45.793,50.645,47.836,41.105,0.645,63000,34,2016-09-30 18:00:00,20,90,0,130,0
27.956,1.754,2368.4,0.003,9.661,162.61,2.352,0,0.0,9.045,8.955,70.967,45.789,50.641,47.855,41.125,0.635,63060,34,2016-09-30 19:00:00,20,90,0,130,0
28.053,1.749,2363.2,0.003,9.653,162.58,2.398,0,0.0,9.061,8.97,70.832,45.734,50.629,47.867,41.113,0.638,63120,34,2016-09-30 20:00:00,20,90,0,130,0
28.265,1.768,2353.8,0.001,9.653,162.72,1.148,0,0.0,9.094,9.011,70.786,45.793,50.633,47.859,41.0,0.643,63180,34,2016-09-30 21:00:00,20,90,0,130,0
28.262,1.752,2347.6,0.003,9.646,162.68,1.102,0,0.0,9.095,9.01,70.568,45.75,50.629,47.777,41.02,0.646,63240,34,2016-09-30 22:00:00,20,90,0,130,0
28.297,1.774,2331.6,0.0,9.634,162.57,1.523,0,0.0,9.064,8.974,70.721,45.727,50.641,47.836,41.012,0.642,63300,34,2016-09-30 23:00:00,20,100,0,130,0
27.797,1.749,2321.6,0.0,9.643,162.77,1.156,0,0.0,9.03,8.96,70.841,45.703,50.562,47.809,41.09,0.637,63360,34,2016-10-01 00:00:00,20,100,0,130,0
28.205,1.759,2317.6,0.001,9.654,162.6,1.18,0,0.0,9.043,8.96,70.848,45.793,50.496,47.773,41.02,0.626,63420,34,2016-10-01 01:00:00,20,100,0,130,0
27.924,1.74,2313.8,0.001,9.637,162.6,1.102,0,0.0,9.085,9.004,70.675,45.703,50.539,47.781,41.008,0.645,63480,34,2016-10-01 02:00:00,20,100,0,130,0
27.771,1.745,2328.0,0.003,9.646,162.76,1.078,0,0.0,9.083,8.999,70.787,45.703,50.539,47.805,41.098,0.635,63540,34,2016-10-01 03:00:00,20,100,0,130,0
28.185,1.763,2342.0,0.001,9.646,162.66,1.148,0,0.0,9.068,8.983,70.509,45.723,50.535,47.809,41.031,0.637,63600,34,2016-10-01 04:00:00,20,100,0,130,0
28.505,1.784,2316.0,0.0,9.67,162.76,1.195,0,0.0,9.048,8.958,70.688,45.723,50.562,47.805,40.945,0.616,63660,34,2016-10-01 05:00:00,20,100,0,130,0
28.211,1.779,2319.8,0.0,9.659,162.68,1.203,0,0.0,9.08,8.992,70.828,45.703,50.562,47.781,40.926,0.618,63720,34,2016-10-01 06:00:00,20,100,0,130,0
27.814,1.751,2325.6,0.003,9.653,162.64,1.156,0,0.0,9.073,8.995,70.564,45.699,50.492,47.762,41.0,0.622,63780,34,2016-10-01 07:00:00,20,100,0,130,0
28.287,1.789,2335.6,0.001,9.635,162.55,1.172,0,0.0,9.09,9.021,70.792,45.687,50.492,47.809,40.934,0.634,63840,34,2016-10-01 08:00:00,20,100,0,130,0
28.41,1.786,2341.6,0.0,9.654,162.69,1.18,0,0.0,9.085,9.012,70.468,45.629,50.449,47.754,40.93,0.637,63900,34,2016-10-01 09:00:00,20,100,0,115,1
27.508,1.729,2345.4,0.0,9.669,163.5,1.031,0,0.0,9.062,8.983,70.69,45.609,50.391,47.754,41.012,0.632,63960,34,2016-10-01 10:00:00,20,100,0,115,1
27.988,1.759,2351.0,0.0,9.666,163.56,1.023,0,0.0,9.082,8.998,70.603,45.617,50.41,47.672,40.941,0.636,64020,34,2016-10-01 11:00:00,20,100,0,115,1
28.016,1.753,2353.0,0.004,9.675,163.44,1.875,0,0.0,9.091,9.003,70.414,45.535,50.383,47.684,40.941,0.643,64080,34,2016-10-01 12:00:00,20,100,0,115,1
28.048,1.755,2362.2,0.0,9.67,163.39,0.977,0,0.0,9.092,9.014,70.565,45.512,50.398,47.68,40.945,0.628,64140,34,2016-10-01 13:00:00,20,100,0,115,1
27.879,1.756,2369.2,0.004,9.663,163.37,0.969,0,0.0,9.116,9.04,70.308,45.535,50.414,47.68,40.918,0.624,64200,34,2016-10-01 14:00:00,20,100,0,115,1
27.974,1.757,2362.8,0.0,9.633,163.22,1.031,0,0.0,9.114,9.028,70.638,45.539,50.426,47.68,40.852,0.631,64260,34,2016-10-01 15:00:00,20,100,0,115,1
27.849,1.755,2367.8,0.003,9.679,163.22,1.57,0,0.0,9.097,9.019,70.562,45.523,50.391,47.68,40.918,0.627,64320,34,2016-10-01 16:00:00,20,100,0,115,1
28.032,1.762,2373.2,0.0,9.664,163.3,1.258,0,0.0,9.1,9.012,70.605,45.527,50.348,47.684,40.93,0.637,64380,34,2016-10-01 17:00:00,20,100,0,115,1
27.605,1.737,2373.2,0.006,9.659,163.15,1.125,0,0.0,9.091,9.007,70.603,45.539,50.316,47.578,40.926,0.627,64440,34,2016-10-01 18:00:00,20,100,0,115,1
27.86,1.748,2363.6,0.001,9.683,163.13,1.953,0,0.0,9.067,8.99,66.397,45.441,50.289,47.598,40.852,0.637,64500,34,2016-10-01 19:00:00,20,100,2,115,1
27.824,1.744,2378.6,0.003,9.691,161.75,1.961,0,0.0,9.068,8.996,66.216,45.367,50.277,47.551,40.848,0.658,64560,34,2016-10-01 20:00:00,20,73,2,115,0
27.925,1.734,2365.4,0.0,9.683,161.6,0.969,0,0.0,9.096,9.007,66.253,45.277,50.199,47.422,40.773,0.645,64620,34,2016-10-01 21:00:00,20,73,2,115,0
28.1,1.756,2363.6,0.001,9.679,161.71,1.055,0,0.0,9.144,9.059,66.137,45.262,50.117,47.43,40.68,0.634,64680,34,2016-10-01 22:00:00,20,73,2,115,0
27.941,1.764,2361.6,0.0,9.669,161.82,1.102,0,0.0,9.123,9.035,65.995,45.184,50.016,47.422,40.691,0.638,64740,34,2016-10-01 23:00:00,20,73,2,115,0
28.123,1.758,2355.6,0.001,9.67,161.63,1.984,0,0.0,9.109,9.012,66.263,45.113,50.035,47.336,40.602,0.639,64800,34,2016-10-02 00:00:00,20,73,2,115,0
28.011,1.758,2353.6,0.003,9.704,161.61,2.016,0,0.0,9.102,9.009,66.077,45.113,50.035,47.344,40.598,0.639,64860,34,2016-10-02 01:00:00,20,73,2,115,0
27.621,1.738,2353.6,0.0,9.684,161.58,1.937,0,0.0,9.092,9.017,65.966,45.102,49.98,47.32,40.676,0.646,64920,34,2016-10-02 02:00:00,20,73,2,115,0
27.925,1.74,2359.6,0.003,9.696,161.73,1.156,0,0.0,9.092,9.019,65.99,45.109,49.941,47.25,40.602,0.65,64980,34,2016-10-02 03:00:00,20,73,2,115,0
27.801,1.741,2357.6,0.0,9.684,161.44,1.93,0,0.0,9.116,9.035,66.063,45.102,49.949,47.238,40.598,0.644,65040,34,2016-10-02 04:00:00,20,73,2,115,0
27.774,1.738,2353.6,0.0,9.726,161.53,1.859,0,0.0,9.097,9.016,66.085,45.102,49.937,47.254,40.602,0.647,65100,34,2016-10-02 05:00:00,20,73,2,115,0
27.596,1.737,2353.6,0.001,9.689,161.64,1.109,0,0.0,9.108,9.017,66.091,45.109,49.937,47.25,40.598,0.672,65160,34,2016-10-02 06:00:00,20,80,2,115,0
27.703,1.731,2370.6,0.0,9.688,161.52,1.883,0,0.0,9.089,9.012,66.31,45.117,49.941,47.238,40.613,0.649,65220,34,2016-10-02 07:00:00,20,80,2,115,0
27.578,1.73,2381.6,0.0,9.68,161.52,1.883,0,0.0,9.114,9.024,66.261,45.137,49.941,47.242,40.602,0.657,65280,34,2016-10-02 08:00:00,20,80,2,115,0
28.477,1.775,2390.6,0.0,9.684,161.63,1.937,0,0.0,9.148,9.061,66.155,45.031,49.926,47.266,40.441,0.642,65340,34,2016-10-02 09:00:00,20,80,2,115,0
27.848,1.738,2397.4,0.0,9.693,161.56,2.391,0,0.0,9.141,9.055,66.109,45.098,49.914,47.168,40.52,0.644,65400,34,2016-10-02 10:00:00,20,80,2,115,0
27.666,1.738,2400.8,0.0,9.677,161.59,1.992,0,0.0,9.158,9.071,65.888,45.043,49.887,47.168,40.508,0.64,65460,34,2016-10-02 11:00:00,20,80,2,115,0
27.703,1.737,2402.8,0.003,9.679,161.6,1.977,0,0.0,9.148,9.058,66.152,45.043,49.895,47.156,40.52,0.64,65520,34,2016-10-02 12:00:00,20,80,2,115,0
28.009,1.757,2396.0,0.001,9.677,161.53,2.133,0,0.0,9.154,9.057,66.337,45.117,49.895,47.168,40.43,0.636,65580,34,2016-10-02 13:00:00,20,80,2,115,0
27.283,1.699,2389.8,0.0,9.698,161.56,2.07,0,0.0,9.153,9.064,66.298,45.035,49.871,47.16,40.598,0.638,65640,34,2016-10-02 14:00:00,20,80,2,115,0
27.699,1.731,2391.6,0.003,9.679,161.58,1.125,0,0.0,9.135,9.051,66.312,45.031,49.84,47.168,40.52,0.619,65700,34,2016-10-02 15:00:00,20,80,2,115,0
27.266,1.702,2362.6,0.001,9.667,161.44,2.031,0,0.0,9.146,9.063,66.072,45.047,49.812,47.117,40.602,0.64,65760,34,2016-10-02 16:00:00,20,90,2,115,0
27.599,1.723,2353.6,0.007,9.702,161.5,2.375,0,0.0,9.149,9.056,66.054,45.035,49.848,47.105,40.508,0.644,65820,34,2016-10-02 17:00:00,20,90,2,115,0
28.079,1.757,2357.6,0.001,9.704,161.37,2.109,0,0.0,9.127,9.04,66.043,45.125,49.848,47.125,40.43,0.648,65880,34,2016-10-02 18:00:00,20,90,2,115,0
27.64,1.733,2359.6,0.001,9.689,161.48,1.961,0,0.0,9.123,9.048,66.013,45.129,49.84,47.16,40.52,0.64,65940,34,2016-10-02 19:00:00,20,90,2,115,0
27.544,1.733,2357.6,0.0,9.681,161.51,1.0,0,0.0,9.144,9.068,66.055,45.117,49.883,47.156,40.516,0.635,66000,34,2016-10-02 20:00:00,20,90,2,115,0
27.348,1.731,2357.6,0.001,9.662,161.31,0.937,0,0.0,9.153,9.064,65.998,45.047,49.844,47.16,40.531,0.634,66060,34,2016-10-02 21:00:00,20,90,2,115,0
27.55,1.735,2365.6,0.003,9.681,161.45,2.016,0,0.0,9.132,9.048,66.288,45.035,49.879,47.102,40.441,0.637,66120,34,2016-10-02 22:00:00,20,90,2,115,0
27.379,1.718,2365.6,0.001,9.691,161.38,1.031,0,0.0,9.075,8.993,66.153,45.023,49.84,47.117,40.531,0.632,66180,34,2016-10-02 23:00:00,20,90,2,115,0
27.681,1.742,2371.4,0.003,9.659,161.61,2.273,0,0.0,9.156,9.068,66.251,45.02,49.812,47.16,40.445,0.634,66240,34,2016-10-03 00:00:00,20,90,2,115,0
27.536,1.744,2367.4,0.003,9.669,161.38,1.992,0,0.0,9.157,9.077,66.179,44.926,49.801,47.105,40.445,0.652,66300,34,2016-10-03 01:00:00,20,90,2,115,0
27.547,1.73,2361.6,0.0,9.666,161.41,1.047,0,0.0,9.158,9.066,66.229,44.949,49.816,47.145,40.43,0.644,66360,34,2016-10-03 02:00:00,20,100,2,115,0
27.868,1.742,2365.6,0.0,9.693,161.43,2.172,0,0.0,9.128,9.05,66.258,45.016,49.805,47.105,40.43,0.654,66420,34,2016-10-03 03:00:00,20,100,2,115,0
27.859,1.746,2369.4,0.006,9.714,161.59,1.016,0,0.0,9.106,9.016,66.014,45.031,49.816,47.129,40.43,0.632,66480,34,2016-10-03 04:00:00,20,100,2,115,0
27.65,1.74,2371.4,0.0,9.706,161.52,1.18,0,0.0,9.108,9.034,65.899,45.02,49.812,47.102,40.426,0.629,66540,34,2016-10-03 05:00:00,20,100,2,115,0
27.626,1.734,2369.4,0.001,9.693,161.49,1.805,0,0.0,9.139,9.056,66.154,44.953,49.812,47.094,40.43,0.637,66600,34,2016-10-03 06:00:00,20,100,2,115,0
27.774,1.733,2365.6,0.004,9.698,161.48,1.125,0,0.0,9.142,9.059,66.356,44.949,49.801,47.094,40.445,0.64,66660,34,2016-10-03 07:00:00,20,100,2,115,0
27.512,1.737,2369.4,0.004,9.697,161.45,1.102,0,0.0,9.144,9.055,66.105,44.937,49.812,47.105,40.441,0.664,66720,34,2016-10-03 08:00:00,20,100,2,115,0
27.536,1.748,2371.4,0.0,9.694,161.56,2.016,0,0.0,9.102,9.021,66.054,44.937,49.805,47.105,40.441,0.647,66780,34,2016-10-03 09:00:00,20,100,2,115,0
28.312,1.776,2367.4,0.0,9.687,161.67,2.133,0,0.0,9.141,9.048,66.024,44.93,49.793,47.09,40.266,0.628,66840,34,2016-10-03 10:00:00,20,100,2,115,0
27.927,1.757,2373.2,0.001,9.708,161.4,1.148,0,0.0,9.097,9.007,66.172,44.941,49.82,47.09,40.348,0.643,66900,34,2016-10-03 11:00:00,20,100,2,115,0
27.904,1.757,2380.2,0.001,9.669,161.66,1.016,0,0.0,9.148,9.061,67.769,44.855,49.801,47.102,40.441,0.654,66960,34,2016-10-03 12:00:00,20,100,1,115,1
27.414,1.733,2373.6,0.004,9.698,161.97,1.055,0,0.0,9.116,9.035,67.544,45.023,49.812,47.078,40.441,0.64,67020,34,2016-10-03 13:00:00,20,73,1,115,0
28.212,1.778,2379.0,0.0,9.679,162.09,1.148,0,0.0,9.155,9.069,67.481,45.016,49.801,47.094,40.285,0.646,67080,34,2016-10-03 14:00:00,20,73,1,115,0
27.983,1.759,2374.8,0.005,9.698,161.85,1.312,0,0.0,9.095,9.004,67.745,44.949,49.805,47.09,40.273,0.653,67140,34,2016-10-03 15:00:00,20,73,1,115,0
27.465,1.735,2371.2,0.0,9.68,161.96,1.914,0,0.0,9.134,9.045,67.79,44.926,49.805,47.086,40.437,0.641,67200,34,2016-10-03 16:00:00,20,73,1,115,0
27.536,1.742,2371.4,0.001,9.664,162.01,1.156,0,0.0,9.127,9.031,67.955,44.941,49.812,47.094,40.426,0.645,67260,34,2016-10-03 17:00:00,20,73,1,115,0
27.251,1.732,2369.2,0.003,9.684,161.99,1.047,0,0.0,9.108,9.026,67.839,45.031,49.816,47.094,40.437,0.651,67320,34,2016-10-03 18:00:00,20,73,1,115,0
27.162,1.721,2360.6,0.0,9.672,161.98,1.953,0,0.0,9.151,9.068,67.987,44.941,49.816,47.004,40.441,0.65,67380,34,2016-10-03 19:00:00,20,73,1,115,0
27.177,1.716,2360.8,0.005,9.686,162.04,1.937,0,0.0,9.118,9.024,68.106,44.926,49.816,47.008,40.453,0.636,67440,34,2016-10-03 20:00:00,20,73,1,115,0
27.807,1.76,2365.0,0.003,9.677,162.09,1.937,0,0.0,9.162,9.077,67.504,44.949,49.805,47.078,40.363,0.63,67500,34,2016-10-03 21:00:00,20,73,1,115,0
28.307,1.779,2363.4,0.0,9.691,161.99,1.289,0,0.0,9.128,9.047,67.87,44.863,49.805,47.086,40.293,0.646,67560,34,2016-10-03 22:00:00,20,73,1,115,0
27.77,1.742,2363.4,0.003,9.698,162.02,1.031,0,0.0,9.156,9.068,67.683,44.941,49.812,47.012,40.352,0.632,67620,34,2016-10-03 23:00:00,20,80,1,115,0
27.571,1.731,2355.4,0.001,9.693,162.03,1.883,0,0.0,9.11,9.019,67.794,44.93,49.805,47.066,40.441,0.628,67680,34,2016-10-04 00:00:00,20,80,1,115,0
27.819,1.757,2355.4,0.006,9.706,161.96,1.914,0,0.0,9.104,9.017,67.748,44.848,49.785,47.086,40.359,0.658,67740,34,2016-10-04 01:00:00,20,80,1,115,0
27.496,1.738,2353.6,0.0,9.702,162.2,1.68,0,0.0,9.112,9.028,67.698,44.848,49.801,47.012,40.363,0.65,67800,34,2016-10-04 02:00:00,20,80,1,115,0
27.323,1.736,2348.0,0.004,9.682,161.97,2.039,0,0.0,9.16,9.073,67.845,44.855,49.793,47.094,40.437,0.639,67860,34,2016-10-04 03:00:00,20,80,1,115,0
27.816,1.759,2341.6,0.001,9.677,162.06,1.906,0,0.0,9.155,9.07,67.871,44.871,49.785,47.012,40.273,0.616,67920,34,2016-10-04 04:00:00,20,80,1,115,0
27.784,1.757,2369.6,0.0,9.693,162.05,2.086,0,0.0,9.142,9.052,67.667,44.855,49.812,47.02,40.281,0.632,67980,34,2016-10-04 05:00:00,20,80,1,115,0
27.506,1.74,2381.6,0.007,9.701,162.12,2.086,0,0.0,9.12,9.038,67.724,44.863,49.758,47.008,40.273,0.629,68040,34,2016-10-04 06:00:00,20,80,1,115,0
27.638,1.741,2385.4,0.001,9.689,161.99,1.172,0,0.0,9.137,9.042,67.842,44.863,49.707,46.914,40.273,0.636,68100,34,2016-10-04 07:00:00,20,80,1,115,0
27.566,1.742,2383.2,0.0,9.679,162.12,1.828,0,0.0,9.139,9.064,67.865,44.848,49.746,46.926,40.266,0.632,68160,34,2016-10-04 08:00:00,20,80,1,115,0
27.831,1.759,2391.2,0.006,9.681,162.14,1.18,0,0.0,9.144,9.059,67.678,44.859,49.73,47.008,40.266,0.644,68220,34,2016-10-04 09:00:00,20,90,1,115,0
27.443,1.731,2384.6,0.001,9.684,162.01,1.961,0,0.0,9.127,9.042,67.779,44.781,49.719,46.898,40.27,0.646,68280,34,2016-10-04 10:00:00,20,90,1,115,0
27.441,1.734,2383.6,0.003,9.686,162.16,2.195,0,0.0,9.141,9.053,67.727,44.859,49.723,46.91,40.273,0.633,68340,34,2016-10-04 11:00:00,20,90,1,115,0
27.365,1.738,2373.8,0.0,9.694,162.13,1.094,0,0.0,9.12,9.042,67.818,44.77,49.68,46.918,40.273,0.638,68400,34,2016-10-04 12:00:00,20,90,1,115,0
27.812,1.753,2372.6,0.001,9.704,162.14,1.984,0,0.0,9.121,9.035,67.855,44.758,49.719,46.926,40.187,0.641,68460,34,2016-10-04 13:00:00,20,90,1,115,0
27.492,1.742,2372.6,0.001,9.698,162.09,1.977,0,0.0,9.117,9.033,68.132,44.781,49.641,46.926,40.273,0.646,68520,34,2016-10-04 14:00:00,20,90,1,115,0
27.47,1.736,2363.2,0.0,9.717,162.07,2.195,0,0.0,9.128,9.038,67.675,44.711,49.637,46.898,40.246,0.64,68580,34,2016-10-04 15:00:00,20,90,1,115,0
27.457,1.74,2365.4,0.004,9.702,162.09,2.266,0,0.0,9.12,9.034,67.645,44.77,49.625,46.914,40.266,0.635,68640,34,2016-10-04 16:00:00,20,90,1,115,0
27.297,1.737,2369.0,0.001,9.694,161.9,1.234,0,0.0,9.146,9.054,67.613,44.77,49.637,46.902,40.246,0.655,68700,34,2016-10-04 17:00:00,20,90,1,115,0
27.677,1.764,2361.4,0.0,9.679,162.13,2.133,0,0.0,9.134,9.06,67.458,44.703,49.629,46.93,40.187,0.652,68760,34,2016-10-04 18:00:00,20,90,1,115,0
27.823,1.762,2365.4,0.005,9.683,162.18,1.594,0,0.0,9.164,9.076,67.438,44.687,49.629,46.914,40.191,0.627,68820,34,2016-10-04 19:00:00,20,100,1,115,0
27.761,1.757,2359.6,0.0,9.679,161.98,2.016,0,0.0,9.158,9.08,67.613,44.691,49.621,46.816,40.094,0.628,68880,34,2016-10-04 20:00:00,20,100,1,115,0
27.772,1.752,2357.6,0.004,9.663,162.09,0.969,0,0.0,9.179,9.099,67.809,44.699,49.613,46.824,40.102,0.629,68940,34,2016-10-04 21:00:00,20,100,1,115,0
27.775,1.758,2349.6,0.003,9.682,162.07,2.141,0,0.0,9.179,9.085,67.776,44.691,49.621,46.832,40.109,0.644,69000,34,2016-10-04 22:00:00,20,100,1,115,0
27.775,1.757,2347.6,0.004,9.693,162.09,1.055,0,0.0,9.144,9.066,67.792,44.691,49.598,46.836,40.113,0.64,69060,34,2016-10-04 23:00:00,20,100,1,115,0
27.826,1.76,2351.6,0.003,9.686,162.07,2.148,0,0.0,9.124,9.038,68.064,44.691,49.609,46.844,40.102,0.652,69120,34,2016-10-05 00:00:00,20,100,1,115,0
27.771,1.763,2349.6,0.001,9.669,162.07,1.195,0,0.0,9.159,9.077,67.821,44.633,49.555,46.75,40.02,0.645,69180,34,2016-10-05 01:00:00,20,100,1,115,0
27.63,1.738,2353.4,0.003,9.674,162.12,1.023,0,0.0,9.17,9.081,67.897,44.625,49.559,46.742,40.098,0.657,69240,34,2016-10-05 02:00:00,20,100,1,115,0
28.09,1.777,2347.6,0.003,9.682,162.18,1.031,0,0.0,9.126,9.045,68.034,44.617,49.543,46.742,39.914,0.658,69300,34,2016-10-05 03:00:00,20,100,1,115,0
27.617,1.76,2345.8,0.003,9.687,162.07,1.18,0,0.0,9.134,9.057,67.725,44.609,49.547,46.742,40.008,0.641,69360,34,2016-10-05 04:00:00,20,100,1,115,0
27.671,1.757,2339.8,0.001,9.691,162.06,1.156,0,0.0,9.179,9.099,70.555,44.621,49.555,46.727,40.02,0.659,69420,34,2016-10-05 05:00:00,20,100,0,115,1
27.719,1.737,2331.6,0.003,9.702,163.13,1.703,0,0.0,9.17,9.081,70.584,44.699,49.535,46.711,40.004,0.651,69480,34,2016-10-05 06:00:00,20,73,0,115,0
27.946,1.758,2333.4,0.0,9.679,163.03,0.953,0,0.0,9.139,9.05,70.581,44.703,49.609,46.742,40.027,0.639,69540,34,2016-10-05 07:00:00,20,73,0,115,0
28.049,1.78,2331.6,0.001,9.675,163.09,1.992,0,0.0,9.122,9.038,70.59,44.621,49.57,46.832,40.027,0.65,69600,34,2016-10-05 08:00:00,20,73,0,115,0
28.093,1.802,2333.4,0.001,9.691,162.93,2.016,0,0.0,9.147,9.066,70.622,44.703,49.648,46.902,40.027,0.645,69660,34,2016-10-05 09:00:00,20,73,0,115,0
27.952,1.774,2337.4,0.003,9.681,163.02,1.133,0,0.0,9.16,9.078,70.636,44.77,49.656,46.82,40.027,0.648,69720,34,2016-10-05 10:00:00,20,73,0,115,0
27.737,1.779,2331.6,0.003,9.69,163.11,1.047,0,0.0,9.116,9.033,70.711,44.77,49.652,46.902,40.094,0.656,69780,34,2016-10-05 11:00:00,20,73,0,115,0
28.129,1.793,2341.4,0.0,9.679,163.34,1.305,0,0.0,9.172,9.082,70.529,44.703,49.691,46.898,40.086,0.634,69840,34,2016-10-05 12:00:00,20,73,0,115,0
27.779,1.777,2331.8,0.001,9.693,163.25,1.047,0,0.0,9.113,9.03,70.474,44.699,49.691,46.902,40.172,0.645,69900,34,2016-10-05 13:00:00,20,73,0,115,0
27.76,1.779,2361.6,0.0,9.708,163.27,2.008,0,0.0,9.122,9.036,70.43,44.766,49.703,46.91,40.098,0.627,69960,34,2016-10-05 14:00:00,20,73,0,115,0
27.631,1.774,2376.6,0.001,9.702,163.31,0.992,0,0.0,9.127,9.04,70.348,44.766,49.703,46.902,40.094,0.621,70020,34,2016-10-05 15:00:00,20,73,0,115,0
27.49,1.754,2386.8,0.0,9.693,163.07,2.031,0,0.0,9.175,9.092,70.332,44.777,49.711,46.902,40.199,0.636,70080,34,2016-10-05 16:00:00,20,80,0,115,0
27.689,1.781,2388.4,0.0,9.706,163.42,1.953,0,0.0,9.132,9.054,70.314,44.766,49.711,46.898,40.098,0.635,70140,34,2016-10-05 17:00:00,20,80,0,115,0
28.267,1.799,2386.8,0.001,9.688,163.28,1.125,0,0.0,9.153,9.076,70.19,44.758,49.734,46.898,40.008,0.631,70200,34,2016-10-05 18:00:00,20,80,0,115,0
27.619,1.762,2376.8,0.001,9.704,163.16,2.031,0,0.0,9.167,9.09,70.199,44.848,49.723,46.93,40.191,0.637,70260,34,2016-10-05 19:00:00,20,80,0,115,0
27.646,1.779,2370.0,0.0,9.693,163.14,1.937,0,0.0,9.156,9.076,70.399,44.754,49.723,46.91,40.113,0.632,70320,34,2016-10-05 20:00:00,20,80,0,115,0
27.728,1.784,2368.6,0.0,9.694,163.17,2.164,0,0.0,9.148,9.073,70.383,44.781,49.73,46.91,40.109,0.639,70380,34,2016-10-05 21:00:00,20,80,0,115,0
27.936,1.792,2359.2,0.0,9.691,163.28,1.93,0,0.0,9.132,9.045,70.312,44.754,49.711,46.918,40.016,0.623,70440,34,2016-10-05 22:00:00,20,80,0,115,0
27.746,1.788,2353.4,0.0,9.696,163.13,1.133,0,0.0,9.123,9.041,70.362,44.77,49.719,46.926,40.098,0.628,70500,34,2016-10-05 23:00:00,20,80,0,115,0
28.024,1.802,2347.2,0.0,9.694,163.24,1.125,0,0.0,9.163,9.078,70.35,44.723,49.719,46.937,40.02,0.614,70560,34,2016-10-06 00:00:00,20,80,0,115,0
28.108,1.812,2348.0,0.003,9.684,163.17,1.148,0,0.0,9.184,9.095,70.256,44.703,49.691,46.953,40.02,0.626,70620,34,2016-10-06 01:00:00,20,80,0,115,0
27.784,1.79,2341.6,0.003,9.696,163.31,1.977,0,0.0,9.142,9.066,70.591,44.781,49.719,46.844,40.031,0.632,70680,34,2016-10-06 02:00:00,20,90,0,115,0
28.072,1.807,2339.6,0.005,9.712,163.27,1.078,0,0.0,9.155,9.059,70.578,44.766,49.703,46.93,40.031,0.618,70740,34,2016-10-06 03:00:00,20,90,0,115,0
27.696,1.779,2339.6,0.004,9.731,163.22,2.117,0,0.0,9.127,9.042,70.601,44.687,49.695,46.914,40.109,0.631,70800,34,2016-10-06 04:00:00,20,90,0,115,0
27.747,1.779,2335.6,0.0,9.708,163.15,2.016,0,0.0,9.125,9.04,70.555,44.777,49.711,46.898,40.109,0.618,70860,34,2016-10-06 05:00:00,20,90,0,115,0
27.942,1.795,2335.6,0.0,9.716,163.42,1.977,0,0.0,9.134,9.048,70.429,44.711,49.691,46.914,40.035,0.652,70920,34,2016-10-06 06:00:00,20,90,0,115,0
27.871,1.788,2339.6,0.0,9.7,163.42,1.18,0,0.0,9.153,9.068,70.396,44.703,49.707,46.914,40.098,0.639,70980,34,2016-10-06 07:00:00,20,90,0,115,0
27.841,1.771,2337.6,0.001,9.688,163.38,2.164,0,0.0,9.159,9.077,70.337,44.684,49.656,46.918,40.094,0.626,71040,34,2016-10-06 08:00:00,20,90,0,115,0
27.776,1.776,2349.6,0.001,9.704,163.09,2.266,0,0.0,9.153,9.078,70.301,44.777,49.652,46.891,40.102,0.641,71100,34,2016-10-06 09:00:00,20,90,0,115,0
27.666,1.782,2363.6,0.0,9.708,163.33,1.109,0,0.0,9.122,9.04,70.415,44.777,49.656,46.918,40.102,0.636,71160,34,2016-10-06 10:00:00,20,90,0,115,0
27.447,1.753,2363.8,0.001,9.676,163.04,1.18,0,0.0,9.115,9.039,70.204,44.727,49.664,46.82,40.102,0.637,71220,34,2016-10-06 11:00:00,20,90,0,115,0
28.026,1.803,2337.6,0.003,9.666,163.28,2.07,0,0.0,9.169,9.086,70.166,44.766,49.695,46.902,40.016,0.622,71280,34,2016-10-06 12:00:00,20,100,0,115,0
27.545,1.782,2337.6,0.001,9.695,163.0,2.141,0,0.0,9.12,9.034,70.351,44.703,49.637,46.914,40.102,0.624,71340,34,2016-10-06 13:00:00,20,100,0,115,0
27.933,1.797,2341.6,0.0,9.686,163.14,2.289,0,0.0,9.172,9.082,70.539,44.766,49.629,46.902,40.008,0.633,71400,34,2016-10-06 14:00:00,20,100,0,115,0
27.559,1.777,2335.6,0.003,9.691,163.3,0.992,0,0.0,9.154,9.062,70.546,44.684,49.707,46.82,40.027,0.644,71460,34,2016-10-06 15:00:00,20,100,0,115,0
27.897,1.8,2341.6,0.0,9.7,163.36,1.156,0,0.0,9.123,9.046,70.425,44.703,49.656,46.902,40.035,0.637,71520,34,2016-10-06 16:00:00,20,100,0,115,0
27.627,1.776,2337.6,0.004,9.68,163.13,2.297,0,0.0,9.156,9.076,70.455,44.625,49.637,46.824,40.004,0.627,71580,34,2016-10-06 17:00:00,20,100,0,115,0
27.41,1.781,2345.6,0.0,9.681,163.23,1.523,0,0.0,9.139,9.054,70.415,44.617,49.621,46.824,40.031,0.624,71640,34,2016-10-06 18:00:00,20,100,0,115,0
27.625,1.776,2345.6,0.0,9.701,163.11,2.398,0,0.0,9.132,9.04,70.462,44.699,49.629,46.816,40.027,0.638,71700,34,2016-10-06 19:00:00,20,100,0,115,0
