ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.225,1.724,2325.8,0.0,9.644,146.3,105.95,1.586,0.0,9.036,8.955,0,45.723,50.715,48.098,41.5,0.707,59460,7,2009-12-10 07:00:00,20,73,1,130,0
27.105,1.719,2330.0,0.004,9.648,146.21,105.26,1.453,0.0,9.059,8.984,0,45.703,50.703,48.105,41.484,0.708,59520,7,2009-12-10 08:00:00,20,73,1,130,0
27.105,1.722,2332.2,0.0,9.629,146.18,102.56,1.461,0.0,9.026,8.948,0,45.715,50.645,48.113,41.488,0.707,59580,7,2009-12-10 09:00:00,20,73,1,130,0
26.394,1.676,2331.4,0.004,9.66,146.35,103.13,1.445,0.0,9.067,8.982,0,45.633,50.645,48.02,41.555,0.714,59640,7,2009-12-10 10:00:00,20,80,1,130,0
27.199,1.73,2328.4,0.0,9.619,146.45,103.83,1.5,0.0,9.032,8.945,0,45.723,50.656,48.105,41.484,0.695,59700,7,2009-12-10 11:00:00,20,80,1,130,0
27.711,1.74,2329.6,0.0,9.641,146.42,104.92,1.422,0.0,9.071,8.997,0,45.633,50.641,48.105,41.402,0.695,59760,7,2009-12-10 12:00:00,20,80,1,130,0
26.998,1.696,2327.8,0.0,9.639,146.08,102.76,1.516,0.0,9.025,8.939,0,45.621,50.641,48.023,41.488,0.691,59820,7,2009-12-10 13:00:00,20,80,1,130,0
27.03,1.704,2328.0,0.005,9.655,146.13,106.03,1.57,0.0,9.054,8.976,0,45.715,50.66,48.023,41.488,0.695,59880,7,2009-12-10 14:00:00,20,80,1,130,0
27.407,1.719,2325.8,0.003,9.66,146.27,102.82,1.484,0.0,9.064,8.985,0,45.637,50.648,48.016,41.418,0.691,59940,7,2009-12-10 15:00:00,20,80,1,130,0
27.247,1.726,2328.0,0.001,9.626,146.03,103.24,1.516,0.0,9.029,8.946,0,45.633,50.645,48.02,41.406,0.688,60000,7,2009-12-10 16:00:00,20,80,1,130,0
27.289,1.719,2329.6,0.001,9.631,146.31,105.24,1.484,0.0,9.053,8.986,0,45.629,50.648,48.008,41.418,0.683,60060,7,2009-12-10 17:00:00,20,80,1,130,0
27.814,1.736,2328.0,0.007,9.656,146.43,104.31,1.43,0.0,9.068,8.983,0,45.535,50.641,48.031,41.324,0.701,60120,7,2009-12-10 18:00:00,20,80,1,130,0
27.456,1.718,2325.8,0.0,9.641,146.42,103.34,1.398,0.0,9.033,8.958,0,45.543,50.668,48.016,41.395,0.671,60180,7,2009-12-10 19:00:00,20,80,1,130,0
27.608,1.744,2329.4,0.004,9.653,146.66,103.2,1.43,0.0,9.021,8.958,0,45.562,50.648,48.02,41.328,0.684,60240,7,2009-12-10 20:00:00,20,90,1,130,0
27.23,1.723,2331.8,0.001,9.637,145.84,105.2,1.461,0.0,9.01,8.932,0,45.551,50.648,48.031,41.406,0.664,60300,7,2009-12-10 21:00:00,20,90,1,130,0
27.542,1.746,2331.6,0.003,9.648,146.74,106.84,1.484,0.0,9.045,8.958,0,45.551,50.633,48.02,41.324,0.68,60360,7,2009-12-10 22:00:00,20,90,1,130,0
27.464,1.711,2326.4,0.005,9.666,145.72,104.19,1.648,0.0,9.078,9.004,0,45.543,50.613,47.93,41.328,0.671,60420,7,2009-12-10 23:00:00,20,90,1,130,0
27.886,1.743,2330.4,0.0,9.637,146.4,105.08,1.734,0.0,9.048,8.976,0,45.555,50.605,48.023,41.316,0.669,60480,7,2009-12-11 00:00:00,20,90,1,130,0
27.722,1.735,2330.6,0.0,9.63,146.69,106.76,1.508,0.0,9.02,8.931,0,45.562,50.586,48.031,41.328,0.678,60540,7,2009-12-11 01:00:00,20,90,1,130,0
27.484,1.716,2325.8,0.0,9.632,146.51,105.16,1.594,0.0,9.064,8.981,0,45.5,50.59,48.02,41.328,0.686,60600,7,2009-12-11 02:00:00,20,90,1,130,0
27.382,1.719,2327.8,0.006,9.639,146.88,107.73,1.508,0.0,9.062,8.987,0,45.477,50.578,47.937,41.336,0.691,60660,7,2009-12-11 03:00:00,20,90,1,130,0
27.856,1.747,2325.8,0.003,9.64,146.81,104.88,1.484,0.0,9.028,8.941,0,45.461,50.562,47.926,41.324,0.683,60720,7,2009-12-11 04:00:00,20,90,1,130,0
27.464,1.724,2331.8,0.008,9.652,146.61,104.09,1.422,0.0,9.034,8.95,0,45.535,50.574,47.953,41.312,0.676,60780,7,2009-12-11 05:00:00,20,90,1,130,0
28.159,1.765,2337.8,0.003,9.65,146.43,105.69,1.586,0.0,9.061,8.972,0,45.488,50.574,48.031,41.234,0.682,60840,7,2009-12-11 06:00:00,20,100,1,130,0
27.084,1.699,2333.8,0.011,9.677,146.2,107.67,1.648,0.0,9.075,8.995,0,45.457,50.562,47.855,41.297,0.683,60900,7,2009-12-11 07:00:00,20,100,1,130,0
27.442,1.725,2331.8,0.001,9.653,146.13,107.2,1.68,0.0,9.061,8.983,0,45.496,50.562,47.949,41.316,0.685,60960,7,2009-12-11 08:00:00,20,100,1,130,0
27.821,1.738,2333.8,0.0,9.676,145.98,105.19,1.508,0.0,9.06,8.985,0,45.469,50.539,47.93,41.238,0.683,61020,7,2009-12-11 09:00:00,20,100,1,130,0
27.489,1.72,2333.6,0.006,9.659,146.51,106.56,1.539,0.0,9.092,9.014,0,45.469,50.535,47.93,41.324,0.669,61080,7,2009-12-11 10:00:00,20,100,1,130,0
27.524,1.729,2332.4,0.007,9.688,146.69,105.44,1.461,0.0,9.052,8.969,0,45.363,50.477,47.937,41.285,0.684,61140,7,2009-12-11 11:00:00,20,100,1,130,0
27.549,1.73,2336.4,0.0,9.664,146.48,104.68,1.516,0.0,9.055,8.979,0,45.449,50.477,47.859,41.223,0.683,61200,7,2009-12-11 12:00:00,20,100,1,130,0
27.567,1.724,2335.8,0.003,9.712,146.98,107.27,1.555,0.0,9.076,8.991,0,45.379,50.48,47.844,41.238,0.68,61260,7,2009-12-11 13:00:00,20,100,1,130,0
27.635,1.722,2337.4,0.007,9.689,146.37,105.52,1.586,0.0,9.094,9.016,0,45.441,50.484,47.848,41.238,0.691,61320,7,2009-12-11 14:00:00,20,100,1,130,0
27.946,1.741,2335.6,0.001,9.672,146.09,106.35,1.625,0.0,9.106,9.019,0,45.383,50.457,47.844,41.164,0.676,61380,7,2009-12-11 15:00:00,20,100,1,130,0
27.701,1.728,2331.8,0.007,9.667,146.65,107.34,1.594,0.0,9.071,8.985,0,45.379,50.465,47.781,41.156,0.689,61440,7,2009-12-11 16:00:00,20,100,0,130,1
27.977,1.75,2325.8,0.003,9.654,147.02,105.8,1.555,0.0,9.048,8.957,0,45.418,50.508,47.859,41.168,0.676,61500,7,2009-12-11 17:00:00,20,73,0,130,0
27.874,1.74,2331.4,0.0,9.656,146.81,104.38,1.625,0.0,9.044,8.964,0,45.461,50.535,47.848,41.164,0.692,61560,7,2009-12-11 18:00:00,20,73,0,130,0
28.188,1.768,2327.6,0.003,9.671,147.18,102.88,1.562,0.0,9.055,8.98,0,45.441,50.508,47.926,41.164,0.691,61620,7,2009-12-11 19:00:00,20,73,0,130,0
28.211,1.768,2322.0,0.001,9.666,147.16,105.1,1.594,0.0,9.08,9.002,0,45.367,50.562,47.93,41.164,0.692,61680,7,2009-12-11 20:00:00,20,73,0,130,0
27.501,1.721,2323.8,0.004,9.694,147.06,103.52,1.625,0.0,9.078,9.004,0,45.457,50.562,47.855,41.238,0.672,61740,7,2009-12-11 21:00:00,20,73,0,130,0
27.699,1.746,2324.0,0.0,9.689,147.23,105.2,1.516,0.0,9.091,9.009,0,45.477,50.617,47.855,41.168,0.701,61800,7,2009-12-11 22:00:00,20,73,0,130,0
28.246,1.76,2323.8,0.003,9.648,147.02,104.81,1.562,0.0,9.057,8.983,0,45.457,50.566,47.949,41.156,0.676,61860,7,2009-12-11 23:00:00,20,73,0,130,0
27.902,1.745,2327.4,0.003,9.656,147.18,103.69,1.539,0.0,9.042,8.96,0,45.469,50.574,47.937,41.156,0.691,61920,7,2009-12-12 00:00:00,20,73,0,130,0
28.257,1.759,2325.4,0.001,9.684,146.76,106.56,1.562,0.0,9.054,8.97,0,45.461,50.617,47.836,41.172,0.673,61980,7,2009-12-12 01:00:00,20,73,0,130,0
28.188,1.762,2326.0,0.0,9.666,147.02,102.69,1.531,0.0,9.087,9.009,0,45.488,50.621,47.941,41.156,0.683,62040,7,2009-12-12 02:00:00,20,73,0,130,0
27.87,1.744,2325.6,0.003,9.653,147.12,105.24,1.641,0.0,9.062,8.988,0,45.469,50.613,47.937,41.238,0.697,62100,7,2009-12-12 03:00:00,20,80,0,130,0
28.227,1.762,2325.6,0.001,9.655,147.07,104.5,1.625,0.0,9.039,8.953,0,45.457,50.586,47.937,41.156,0.668,62160,7,2009-12-12 04:00:00,20,80,0,130,0
28.11,1.764,2326.8,0.006,9.673,147.15,103.33,1.57,0.0,9.076,9.0,0,45.449,50.559,47.937,41.145,0.711,62220,7,2009-12-12 05:00:00,20,80,0,130,0
28.207,1.759,2322.8,0.004,9.648,147.16,105.18,1.516,0.0,9.049,8.963,0,45.445,50.602,47.832,41.086,0.682,62280,7,2009-12-12 06:00:00,20,80,0,130,0
28.504,1.779,2322.4,0.001,9.651,147.24,104.19,1.625,0.0,9.075,8.991,0,45.461,50.504,47.93,41.078,0.668,62340,7,2009-12-12 07:00:00,20,80,0,130,0
28.138,1.778,2323.6,0.003,9.659,146.89,105.39,1.641,0.0,9.052,8.974,0,45.375,50.574,47.926,41.066,0.681,62400,7,2009-12-12 08:00:00,20,80,0,130,0
27.454,1.73,2326.8,0.0,9.672,147.19,105.08,1.594,0.0,9.099,9.017,0,45.395,50.562,47.816,41.164,0.692,62460,7,2009-12-12 09:00:00,20,80,0,130,0
27.471,1.743,2326.2,0.001,9.644,147.34,103.73,1.516,0.0,9.059,8.982,0,45.367,50.586,47.836,41.156,0.687,62520,7,2009-12-12 10:00:00,20,80,0,130,0
27.146,1.723,2329.6,0.006,9.652,147.05,105.73,1.516,0.0,9.04,8.962,0,45.441,50.562,47.844,41.219,0.671,62580,7,2009-12-12 11:00:00,20,80,0,130,0
27.506,1.745,2326.2,0.0,9.682,147.09,104.9,1.539,0.0,9.059,8.977,0,45.445,50.613,47.844,41.156,0.656,62640,7,2009-12-12 12:00:00,20,80,0,130,0
27.673,1.758,2328.0,0.003,9.672,147.43,104.16,1.539,0.0,9.075,8.998,0,45.379,50.602,47.855,41.102,0.671,62700,7,2009-12-12 13:00:00,20,90,0,130,0
27.99,1.761,2318.2,0.007,9.659,147.18,103.49,1.508,0.0,9.087,9.004,0,45.379,50.574,47.844,41.078,0.682,62760,7,2009-12-12 14:00:00,20,90,0,130,0
28.025,1.763,2317.8,0.003,9.672,147.06,103.26,1.594,0.0,9.071,8.986,0,45.367,50.562,47.855,41.078,0.69,62820,7,2009-12-12 15:00:00,20,90,0,130,0
27.943,1.752,2317.8,0.005,9.653,147.28,106.15,1.555,0.0,9.036,8.965,0,45.324,50.52,47.766,41.09,0.689,62880,7,2009-12-12 16:00:00,20,90,0,130,0
27.952,1.746,2319.8,0.0,9.648,146.89,104.9,1.531,0.0,9.047,8.965,0,45.379,50.508,47.781,41.09,0.678,62940,7,2009-12-12 17:00:00,20,90,0,130,0
27.954,1.746,2321.8,0.0,9.674,146.96,103.6,1.477,0.0,9.095,9.019,0,45.316,50.52,47.801,41.086,0.683,63000,7,2009-12-12 18:00:00,20,90,0,130,0
28.15,1.764,2321.6,0.003,9.66,147.04,103.89,1.617,0.0,9.045,8.97,0,45.312,50.535,47.848,41.098,0.689,63060,7,2009-12-12 19:00:00,20,90,0,130,0
28.108,1.768,2319.6,0.001,9.639,146.83,106.33,1.672,0.0,9.033,8.964,0,45.301,50.48,47.855,41.086,0.687,63120,7,2009-12-12 20:00:00,20,90,0,130,0
27.91,1.749,2318.0,0.003,9.659,147.17,105.42,1.562,0.0,9.059,8.974,0,45.297,50.484,47.793,41.09,0.691,63180,7,2009-12-12 21:00:00,20,90,0,130,0
27.91,1.743,2324.2,0.003,9.663,147.24,103.96,1.531,0.0,9.064,8.991,0,45.367,50.48,47.781,41.098,0.676,63240,7,2009-12-12 22:00:00,20,90,0,130,0
27.838,1.747,2317.6,0.003,9.649,147.19,106.43,1.531,0.0,9.032,8.96,0,45.375,50.449,47.789,41.09,0.668,63300,7,2009-12-12 23:00:00,20,100,0,130,0
28.216,1.768,2315.4,0.001,9.642,146.83,105.13,1.609,0.0,9.032,8.951,0,45.285,50.449,47.828,40.992,0.679,63360,7,2009-12-13 00:00:00,20,100,0,130,0
27.974,1.739,2313.8,0.009,9.671,147.13,107.88,1.641,0.0,9.071,8.982,0,45.277,50.426,47.762,40.996,0.663,63420,7,2009-12-13 01:00:00,20,100,0,130,0
28.364,1.766,2313.8,0.001,9.653,146.85,105.8,1.664,0.0,9.09,9.007,0,45.289,50.41,47.789,40.992,0.679,63480,7,2009-12-13 02:00:00,20,100,0,130,0
28.106,1.753,2321.6,0.003,9.659,147.09,105.29,1.727,0.0,9.091,9.007,0,45.301,50.383,47.789,41.074,0.688,63540,7,2009-12-13 03:00:00,20,100,0,130,0
27.789,1.737,2319.8,0.004,9.676,146.86,104.54,1.672,0.0,9.09,9.021,0,45.277,50.387,47.754,41.086,0.665,63600,7,2009-12-13 04:00:00,20,100,0,130,0
28.195,1.759,2327.4,0.006,9.684,147.13,104.24,1.461,0.0,9.056,8.98,0,45.285,50.383,47.766,41.008,0.647,63660,7,2009-12-13 05:00:00,20,100,0,130,0
28.013,1.763,2323.6,0.0,9.643,146.93,106.73,1.562,0.0,9.056,8.968,0,45.277,50.398,47.762,41.012,0.665,63720,7,2009-12-13 06:00:00,20,100,0,130,0
28.11,1.785,2321.6,0.003,9.644,146.97,103.95,1.781,0.0,9.048,8.96,0,45.27,50.387,47.773,40.973,0.652,63780,7,2009-12-13 07:00:00,20,100,0,130,0
27.969,1.768,2322.0,0.0,9.64,146.86,105.77,1.641,0.0,9.067,8.979,0,45.277,50.344,47.762,40.902,0.662,63840,7,2009-12-13 08:00:00,20,100,0,130,0
28.018,1.765,2327.0,0.003,9.672,147.44,105.42,1.508,0.0,9.112,9.026,0,45.207,50.301,47.766,40.98,0.656,63900,7,2009-12-13 09:00:00,20,100,0,115,1
27.99,1.764,2325.8,0.003,9.655,150.22,101.69,1.922,0.0,9.055,8.969,0,45.195,50.281,47.672,40.902,0.664,63960,7,2009-12-13 10:00:00,20,100,0,115,1
27.791,1.749,2322.4,0.003,9.666,150.08,104.82,1.992,0.0,9.062,8.976,0,45.203,50.305,47.598,40.895,0.667,64020,7,2009-12-13 11:00:00,20,100,0,115,1
27.863,1.739,2324.6,0.003,9.644,150.3,105.19,1.844,0.0,9.07,8.986,0,45.102,50.301,47.59,40.93,0.658,64080,7,2009-12-13 12:00:00,20,100,0,115,1
28.153,1.768,2326.4,0.003,9.651,150.12,104.25,1.883,0.0,9.061,8.984,0,45.195,50.305,47.672,40.914,0.659,64140,7,2009-12-13 13:00:00,20,100,0,115,1
27.851,1.747,2327.0,0.004,9.668,150.12,102.84,1.867,0.0,9.073,9.002,0,45.184,50.289,47.59,40.906,0.662,64200,7,2009-12-13 14:00:00,20,100,0,115,1
27.957,1.758,2318.8,0.0,9.67,150.22,105.41,1.977,0.0,9.106,9.023,0,45.109,50.316,47.672,40.914,0.674,64260,7,2009-12-13 15:00:00,20,100,0,115,1
27.796,1.74,2323.4,0.005,9.671,150.16,103.06,1.992,0.0,9.111,9.021,0,45.051,50.316,47.59,40.914,0.658,64320,7,2009-12-13 16:00:00,20,100,0,115,1
27.662,1.74,2319.8,0.003,9.686,150.19,101.94,1.867,0.0,9.115,9.026,0,45.031,50.305,47.598,40.902,0.665,64380,7,2009-12-13 17:00:00,20,100,0,115,1
27.942,1.742,2321.6,0.003,9.68,150.3,104.27,1.844,0.0,9.123,9.033,0,45.117,50.305,47.539,40.887,0.666,64440,7,2009-12-13 18:00:00,20,100,0,115,1
27.749,1.74,2323.6,0.003,9.691,150.44,105.13,1.937,0.0,9.087,9.005,0,45.113,50.293,47.586,40.887,0.656,64500,7,2009-12-13 19:00:00,20,100,2,115,1
27.759,1.749,2348.0,0.003,9.681,149.71,103.08,1.883,0.0,9.082,8.989,0,45.004,50.211,47.508,40.824,0.666,64560,7,2009-12-13 20:00:00,20,73,2,115,0
27.709,1.722,2351.4,0.0,9.663,149.84,104.54,1.898,0.0,9.074,8.989,0,44.93,50.129,47.41,40.82,0.668,64620,7,2009-12-13 21:00:00,20,73,2,115,0
28.226,1.757,2349.8,0.001,9.668,149.6,102.25,2.008,0.0,9.113,9.024,0,44.836,50.051,47.41,40.746,0.67,64680,7,2009-12-13 22:00:00,20,73,2,115,0
28.141,1.76,2351.6,0.003,9.699,149.73,106.07,2.023,0.0,9.139,9.056,0,44.855,50.035,47.383,40.652,0.658,64740,7,2009-12-13 23:00:00,20,73,2,115,0
27.78,1.751,2351.8,0.001,9.722,149.66,103.28,1.844,0.0,9.132,9.056,0,44.859,49.988,47.387,40.668,0.692,64800,7,2009-12-14 00:00:00,20,73,2,115,0
28.189,1.765,2350.0,0.001,9.697,149.57,105.27,1.75,0.0,9.116,9.03,0,44.777,49.937,47.348,40.574,0.673,64860,7,2009-12-14 01:00:00,20,73,2,115,0
27.853,1.746,2353.6,0.0,9.697,149.66,102.84,1.945,0.0,9.126,9.052,0,44.684,49.906,47.25,40.57,0.679,64920,7,2009-12-14 02:00:00,20,73,2,115,0
27.825,1.743,2351.6,0.001,9.707,149.69,101.02,1.992,0.0,9.126,9.051,0,44.699,49.844,47.242,40.574,0.662,64980,7,2009-12-14 03:00:00,20,73,2,115,0
27.602,1.72,2349.8,0.001,9.709,149.72,104.53,1.859,0.0,9.13,9.043,0,44.766,49.828,47.156,40.586,0.67,65040,7,2009-12-14 04:00:00,20,73,2,115,0
27.593,1.715,2351.8,0.003,9.699,149.65,103.37,1.883,0.0,9.131,9.041,0,44.766,49.816,47.168,40.582,0.656,65100,7,2009-12-14 05:00:00,20,73,2,115,0
27.701,1.737,2348.0,0.006,9.686,149.69,106.16,1.992,0.0,9.134,9.044,0,44.777,49.82,47.156,40.59,0.691,65160,7,2009-12-14 06:00:00,20,80,2,115,0
27.492,1.726,2345.6,0.0,9.707,149.52,105.03,1.859,0.0,9.122,9.045,0,44.699,49.801,47.156,40.57,0.673,65220,7,2009-12-14 07:00:00,20,80,2,115,0
27.626,1.721,2345.6,0.0,9.706,149.88,104.33,1.969,0.0,9.148,9.066,0,44.703,49.816,47.168,40.574,0.673,65280,7,2009-12-14 08:00:00,20,80,2,115,0
27.878,1.744,2345.8,0.003,9.668,149.77,103.75,1.844,0.0,9.125,9.033,0,44.711,49.801,47.16,40.492,0.687,65340,7,2009-12-14 09:00:00,20,80,2,115,0
27.8,1.73,2353.6,0.005,9.683,149.72,103.57,2.008,0.0,9.127,9.031,0,44.703,49.816,47.102,40.484,0.68,65400,7,2009-12-14 10:00:00,20,80,2,115,0
28.005,1.746,2353.6,0.0,9.711,149.76,102.91,1.898,0.0,9.129,9.04,0,44.625,49.816,47.168,40.492,0.67,65460,7,2009-12-14 11:00:00,20,80,2,115,0
27.478,1.72,2353.6,0.003,9.697,149.98,106.11,2.0,0.0,9.134,9.049,0,44.715,49.773,47.16,40.586,0.679,65520,7,2009-12-14 12:00:00,20,80,2,115,0
27.721,1.745,2349.8,0.007,9.707,149.8,105.69,1.977,0.0,9.131,9.05,0,44.621,49.805,47.16,40.484,0.684,65580,7,2009-12-14 13:00:00,20,80,2,115,0
27.798,1.746,2349.6,0.0,9.702,149.66,102.91,1.953,0.0,9.149,9.07,0,44.648,49.812,47.168,40.504,0.664,65640,7,2009-12-14 14:00:00,20,80,2,115,0
27.886,1.744,2349.8,0.001,9.703,149.63,103.94,2.031,0.0,9.154,9.055,0,44.633,49.828,47.156,40.496,0.663,65700,7,2009-12-14 15:00:00,20,80,2,115,0
27.329,1.716,2347.8,0.004,9.691,149.84,105.73,1.992,0.0,9.12,9.028,0,44.621,49.762,47.156,40.574,0.663,65760,7,2009-12-14 16:00:00,20,90,2,115,0
27.28,1.706,2350.0,0.001,9.693,149.95,107.27,1.992,0.0,9.118,9.032,0,44.637,49.762,47.105,40.57,0.66,65820,7,2009-12-14 17:00:00,20,90,2,115,0
27.853,1.745,2346.0,0.0,9.703,149.63,103.41,1.734,0.0,9.108,9.012,0,44.633,49.816,47.129,40.496,0.685,65880,7,2009-12-14 18:00:00,20,90,2,115,0
27.556,1.737,2351.8,0.0,9.684,149.82,105.98,1.891,0.0,9.107,9.028,0,44.637,49.816,47.156,40.402,0.642,65940,7,2009-12-14 19:00:00,20,90,2,115,0
27.606,1.749,2355.4,0.003,9.693,149.66,103.72,1.805,0.0,9.118,9.033,0,44.645,49.801,47.133,40.508,0.666,66000,7,2009-12-14 20:00:00,20,90,2,115,0
27.296,1.728,2353.6,0.001,9.689,149.6,104.52,1.859,0.0,9.144,9.052,0,44.691,49.805,47.113,40.492,0.663,66060,7,2009-12-14 21:00:00,20,90,2,115,0
27.796,1.766,2349.6,0.008,9.693,149.59,106.68,1.969,0.0,9.099,9.005,0,44.617,49.801,47.16,40.41,0.667,66120,7,2009-12-14 22:00:00,20,90,2,115,0
27.377,1.731,2349.6,0.001,9.676,149.88,104.48,1.969,0.0,9.101,9.019,0,44.625,49.801,47.129,40.508,0.659,66180,7,2009-12-14 23:00:00,20,90,2,115,0
27.597,1.743,2345.2,0.003,9.687,149.81,106.02,1.914,0.0,9.156,9.068,0,44.699,49.773,47.113,40.426,0.673,66240,7,2009-12-15 00:00:00,20,90,2,115,0
27.686,1.755,2343.4,0.005,9.707,149.8,103.26,1.867,0.0,9.146,9.066,0,44.617,49.723,47.117,40.418,0.698,66300,7,2009-12-15 01:00:00,20,90,2,115,0
27.589,1.754,2345.8,0.003,9.672,149.84,104.77,1.977,0.0,9.106,9.024,0,44.617,49.738,47.117,40.398,0.678,66360,7,2009-12-15 02:00:00,20,100,2,115,0
27.562,1.744,2353.6,0.003,9.673,149.71,102.98,2.031,0.0,9.1,9.021,0,44.621,49.73,47.078,40.41,0.663,66420,7,2009-12-15 03:00:00,20,100,2,115,0
27.832,1.748,2350.0,0.003,9.687,149.77,106.69,1.867,0.0,9.116,9.021,0,44.605,49.723,47.102,40.414,0.66,66480,7,2009-12-15 04:00:00,20,100,2,115,0
27.828,1.747,2353.6,0.003,9.687,149.8,106.33,1.945,0.0,9.095,9.012,0,44.617,49.719,47.09,40.418,0.666,66540,7,2009-12-15 05:00:00,20,100,2,115,0
27.997,1.773,2349.8,0.001,9.691,149.66,104.74,1.836,0.0,9.118,9.024,0,44.621,49.723,47.09,40.332,0.694,66600,7,2009-12-15 06:00:00,20,100,2,115,0
27.684,1.746,2355.8,0.003,9.684,149.81,106.77,2.086,0.0,9.12,9.039,0,44.523,49.719,47.09,40.414,0.692,66660,7,2009-12-15 07:00:00,20,100,2,115,0
27.465,1.724,2350.2,0.008,9.704,149.91,103.8,2.023,0.0,9.108,9.028,0,44.598,49.723,47.004,40.41,0.669,66720,7,2009-12-15 08:00:00,20,100,2,115,0
27.847,1.751,2349.4,0.003,9.698,149.84,104.14,1.945,0.0,9.123,9.038,0,44.531,49.723,47.102,40.41,0.665,66780,7,2009-12-15 09:00:00,20,100,2,115,0
28.26,1.786,2349.2,0.004,9.679,149.74,104.89,1.891,0.0,9.144,9.062,0,44.625,49.723,47.094,40.254,0.678,66840,7,2009-12-15 10:00:00,20,100,2,115,0
27.452,1.728,2348.4,0.006,9.686,149.85,105.88,1.992,0.0,9.112,9.036,0,44.527,49.719,47.031,40.414,0.668,66900,7,2009-12-15 11:00:00,20,100,2,115,0
27.728,1.746,2349.6,0.0,9.67,149.7,104.22,1.859,0.0,9.116,9.026,0,44.516,49.676,47.086,40.41,0.669,66960,7,2009-12-15 12:00:00,20,100,1,115,1
27.267,1.722,2333.8,0.003,9.713,150.09,104.99,1.992,0.0,9.136,9.061,0,44.609,49.684,47.004,40.418,0.678,67020,7,2009-12-15 13:00:00,20,73,1,115,0
27.434,1.725,2336.6,0.005,9.695,149.98,105.1,1.914,0.0,9.128,9.046,0,44.621,49.734,47.004,40.418,0.659,67080,7,2009-12-15 14:00:00,20,73,1,115,0
28.064,1.755,2338.6,0.008,9.696,150.12,101.68,1.969,0.0,9.105,9.024,0,44.551,49.719,47.086,40.332,0.678,67140,7,2009-12-15 15:00:00,20,73,1,115,0
27.511,1.741,2334.8,0.003,9.67,150.15,106.27,1.922,0.0,9.114,9.024,0,44.543,49.648,47.086,40.41,0.683,67200,7,2009-12-15 16:00:00,20,73,1,115,0
27.32,1.715,2332.6,0.005,9.693,149.82,104.77,1.891,0.0,9.139,9.052,0,44.531,49.707,46.996,40.418,0.687,67260,7,2009-12-15 17:00:00,20,73,1,115,0
27.356,1.719,2329.6,0.0,9.693,149.92,102.77,1.734,0.0,9.131,9.049,0,44.625,49.723,46.996,40.418,0.681,67320,7,2009-12-15 18:00:00,20,73,1,115,0
27.303,1.727,2328.6,0.003,9.686,149.95,105.07,1.805,0.0,9.12,9.029,0,44.621,49.703,47.004,40.41,0.671,67380,7,2009-12-15 19:00:00,20,73,1,115,0
27.621,1.751,2333.0,0.008,9.691,150.22,103.6,2.023,0.0,9.123,9.042,0,44.543,49.723,47.012,40.324,0.687,67440,7,2009-12-15 20:00:00,20,73,1,115,0
27.222,1.721,2338.0,0.0,9.689,149.92,106.27,1.844,0.0,9.156,9.062,0,44.543,49.707,47.008,40.426,0.668,67500,7,2009-12-15 21:00:00,20,73,1,115,0
28.104,1.754,2341.8,0.004,9.688,150.01,104.54,1.836,0.0,9.164,9.073,0,44.523,49.703,46.996,40.258,0.67,67560,7,2009-12-15 22:00:00,20,73,1,115,0
27.956,1.743,2339.8,0.001,9.713,150.14,106.58,2.023,0.0,9.173,9.078,0,44.539,49.668,46.992,40.336,0.669,67620,7,2009-12-15 23:00:00,20,80,1,115,0
27.837,1.749,2338.0,0.005,9.7,150.12,105.59,1.883,0.0,9.132,9.047,0,44.543,49.676,47.094,40.41,0.678,67680,7,2009-12-16 00:00:00,20,80,1,115,0
27.609,1.743,2337.8,0.009,9.699,149.96,104.66,1.937,0.0,9.12,9.033,0,44.449,49.648,47.086,40.426,0.674,67740,7,2009-12-16 01:00:00,20,80,1,115,0
27.502,1.744,2339.6,0.003,9.717,150.03,106.12,1.992,0.0,9.112,9.024,0,44.523,49.664,47.09,40.43,0.69,67800,7,2009-12-16 02:00:00,20,80,1,115,0
27.897,1.76,2338.0,0.008,9.679,150.19,104.81,2.0,0.0,9.123,9.051,0,44.531,49.652,46.996,40.336,0.674,67860,7,2009-12-16 03:00:00,20,80,1,115,0
27.872,1.762,2339.8,0.0,9.688,150.04,105.58,2.102,0.0,9.163,9.083,0,44.465,49.641,47.004,40.246,0.678,67920,7,2009-12-16 04:00:00,20,80,1,115,0
27.872,1.759,2341.6,0.001,9.699,149.96,104.9,1.977,0.0,9.157,9.073,0,44.461,49.625,47.004,40.266,0.68,67980,7,2009-12-16 05:00:00,20,80,1,115,0
27.652,1.739,2341.8,0.003,9.695,150.08,105.98,1.969,0.0,9.157,9.078,0,44.445,49.629,46.914,40.242,0.682,68040,7,2009-12-16 06:00:00,20,80,1,115,0
27.656,1.742,2345.8,0.003,9.708,150.12,105.34,1.945,0.0,9.157,9.076,0,44.457,49.621,46.914,40.238,0.675,68100,7,2009-12-16 07:00:00,20,80,1,115,0
27.672,1.741,2343.6,0.005,9.728,150.09,106.92,1.977,0.0,9.164,9.08,0,44.457,49.586,46.926,40.238,0.677,68160,7,2009-12-16 08:00:00,20,80,1,115,0
