ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.897,1.788,2358.2,0.003,9.73,154.93,9.523,0,0.0,9.222,9.141,65.096,43.965,49.027,46.496,39.684,0.584,74160,19,2012-12-28 12:00:00,20,90,2,100,0
27.846,1.778,2355.6,0.0,9.733,154.95,8.422,0,0.0,9.169,9.082,64.776,43.969,48.949,46.492,39.723,0.594,74220,19,2012-12-28 13:00:00,20,90,2,100,0
27.602,1.762,2355.8,0.001,9.746,154.86,5.203,0,0.0,9.2,9.118,64.808,43.945,49.023,46.48,39.766,0.571,74280,19,2012-12-28 14:00:00,20,90,2,100,0
27.577,1.764,2359.4,0.001,9.724,155.1,8.297,0,0.0,9.186,9.097,64.722,43.969,49.023,46.484,39.758,0.586,74340,19,2012-12-28 15:00:00,20,100,2,100,0
27.801,1.766,2356.0,0.0,9.746,155.07,8.242,0,0.0,9.176,9.09,64.225,43.965,48.992,46.492,39.766,0.593,74400,19,2012-12-28 16:00:00,20,100,2,100,0
27.494,1.761,2362.2,0.003,9.742,155.1,9.492,0,0.0,9.205,9.129,64.562,44.039,49.027,46.484,39.754,0.584,74460,19,2012-12-28 17:00:00,20,100,2,100,0
27.494,1.763,2363.8,0.001,9.731,155.16,7.445,0,0.0,9.22,9.13,65.317,44.023,49.023,46.535,39.777,0.574,74520,19,2012-12-28 18:00:00,20,100,2,100,0
27.461,1.762,2351.6,0.0,9.714,154.98,6.219,0,0.0,9.151,9.06,64.542,43.957,49.039,46.48,39.75,0.57,74580,19,2012-12-28 19:00:00,20,100,2,100,0
27.735,1.781,2350.0,0.003,9.709,154.98,5.484,0,0.0,9.168,9.073,64.558,44.035,49.039,46.523,39.699,0.577,74640,19,2012-12-28 20:00:00,20,100,2,100,0
27.859,1.793,2351.8,0.0,9.711,155.09,6.039,0,0.0,9.175,9.081,64.638,43.973,49.027,46.484,39.691,0.582,74700,19,2012-12-28 21:00:00,20,100,2,100,0
27.554,1.764,2356.4,0.0,9.736,155.01,6.562,0,0.0,9.2,9.12,64.713,43.969,49.0,46.484,39.766,0.581,74760,19,2012-12-28 22:00:00,20,100,2,100,0
28.194,1.807,2354.4,0.001,9.726,154.99,6.094,0,0.0,9.205,9.125,65.294,44.035,49.023,46.492,39.609,0.59,74820,19,2012-12-28 23:00:00,20,100,2,100,0
27.899,1.798,2356.8,0.001,9.724,154.96,5.68,0,0.0,9.206,9.131,65.319,44.035,49.023,46.391,39.633,0.575,74880,19,2012-12-29 00:00:00,20,100,2,100,0
27.553,1.774,2359.6,0.009,9.724,154.9,5.953,0,0.0,9.221,9.137,65.754,43.953,49.023,46.48,39.605,0.598,74940,19,2012-12-29 01:00:00,20,100,1,100,1
27.654,1.772,2341.6,0.0,9.731,155.28,8.367,0,0.0,9.203,9.123,66.134,43.945,49.027,46.469,39.691,0.574,75000,19,2012-12-29 02:00:00,20,73,1,100,0
28.194,1.802,2345.4,0.0,9.724,155.36,7.156,0,0.0,9.161,9.077,66.31,44.051,49.043,46.484,39.617,0.582,75060,19,2012-12-29 03:00:00,20,73,1,100,0
28.16,1.802,2345.6,0.001,9.736,155.36,5.055,0,0.0,9.205,9.118,66.24,43.945,49.023,46.48,39.598,0.578,75120,19,2012-12-29 04:00:00,20,73,1,100,0
28.176,1.801,2345.8,0.0,9.707,155.34,5.742,0,0.0,9.204,9.12,66.548,43.969,49.039,46.484,39.617,0.577,75180,19,2012-12-29 05:00:00,20,73,1,100,0
27.684,1.767,2345.8,0.0,9.739,155.44,5.937,0,0.0,9.168,9.082,66.101,43.953,49.027,46.492,39.758,0.595,75240,19,2012-12-29 06:00:00,20,73,1,100,0
27.464,1.77,2344.0,0.009,9.766,155.51,6.352,0,0.0,9.189,9.1,66.199,44.047,49.027,46.484,39.77,0.59,75300,19,2012-12-29 07:00:00,20,73,1,100,0
27.725,1.782,2349.6,0.007,9.722,155.55,5.289,0,0.0,9.208,9.122,66.289,43.945,49.023,46.473,39.684,0.598,75360,19,2012-12-29 08:00:00,20,73,1,100,0
28.095,1.799,2339.6,0.001,9.731,155.38,5.984,0,0.0,9.156,9.073,66.137,44.047,49.031,46.48,39.605,0.595,75420,19,2012-12-29 09:00:00,20,73,1,100,0
28.151,1.801,2341.6,0.003,9.731,155.51,8.219,0,0.0,9.159,9.064,66.099,43.953,49.027,46.48,39.605,0.593,75480,19,2012-12-29 10:00:00,20,73,1,100,0
28.1,1.796,2340.0,0.0,9.747,155.45,8.273,0,0.0,9.155,9.071,66.45,43.941,49.027,46.465,39.625,0.578,75540,19,2012-12-29 11:00:00,20,73,1,100,0
28.183,1.806,2343.8,0.001,9.74,155.34,5.391,0,0.0,9.177,9.092,66.203,43.852,49.027,46.492,39.621,0.589,75600,19,2012-12-29 12:00:00,20,80,1,100,0
27.973,1.783,2343.6,0.0,9.708,155.34,8.375,0,0.0,9.2,9.115,66.208,43.945,49.027,46.473,39.699,0.584,75660,19,2012-12-29 13:00:00,20,80,1,100,0
27.846,1.783,2342.0,0.007,9.771,155.38,6.055,0,0.0,9.193,9.107,66.551,43.953,49.023,46.379,39.684,0.575,75720,19,2012-12-29 14:00:00,20,80,1,100,0
28.398,1.829,2343.6,0.0,9.717,155.47,5.953,0,0.0,9.209,9.123,66.653,43.945,49.031,46.48,39.617,0.57,75780,19,2012-12-29 15:00:00,20,80,1,100,0
28.283,1.82,2343.6,0.003,9.712,155.44,8.242,0,0.0,9.176,9.09,66.138,43.863,48.977,46.48,39.516,0.576,75840,19,2012-12-29 16:00:00,20,80,1,100,0
28.253,1.823,2337.8,0.009,9.712,155.49,8.609,0,0.0,9.174,9.078,66.067,43.871,49.023,46.469,39.512,0.534,75900,19,2012-12-29 17:00:00,20,80,1,100,0
28.047,1.801,2347.4,0.0,9.699,155.55,9.133,0,0.0,9.222,9.144,66.636,43.863,48.957,46.402,39.586,0.578,75960,19,2012-12-29 18:00:00,20,80,1,100,0
27.826,1.781,2344.0,0.001,9.734,155.52,8.453,0,0.0,9.16,9.075,66.544,43.957,48.945,46.391,39.609,0.588,76020,19,2012-12-29 19:00:00,20,80,1,100,0
27.755,1.773,2343.6,0.001,9.724,155.44,7.047,0,0.0,9.186,9.092,66.512,43.941,48.945,46.402,39.605,0.598,76080,19,2012-12-29 20:00:00,20,80,1,100,0
27.759,1.772,2345.8,0.0,9.709,155.41,8.289,0,0.0,9.233,9.142,66.003,43.941,48.949,46.387,39.703,0.583,76140,19,2012-12-29 21:00:00,20,80,1,100,0
27.442,1.753,2345.8,0.003,9.721,155.51,6.508,0,0.0,9.179,9.094,66.587,43.859,48.984,46.391,39.699,0.592,76200,19,2012-12-29 22:00:00,20,90,1,100,0
27.709,1.782,2347.6,0.001,9.72,155.59,8.352,0,0.0,9.196,9.109,66.381,43.848,48.937,46.484,39.703,0.58,76260,19,2012-12-29 23:00:00,20,90,1,100,0
27.603,1.761,2347.4,0.0,9.719,155.37,6.5,0,0.0,9.224,9.144,65.893,43.945,48.91,46.398,39.691,0.586,76320,19,2012-12-30 00:00:00,20,90,1,100,0
27.701,1.782,2345.8,0.001,9.759,155.44,8.453,0,0.0,9.177,9.082,65.843,43.957,49.004,46.473,39.699,0.581,76380,19,2012-12-30 01:00:00,20,90,1,100,0
27.985,1.798,2343.8,0.004,9.723,155.44,6.07,0,0.0,9.217,9.139,66.048,43.941,48.973,46.473,39.609,0.58,76440,19,2012-12-30 02:00:00,20,90,1,100,0
27.858,1.776,2343.8,0.005,9.753,155.53,5.437,0,0.0,9.182,9.094,65.886,43.863,49.027,46.492,39.691,0.576,76500,19,2012-12-30 03:00:00,20,90,1,100,0
28.033,1.8,2343.8,0.0,9.734,155.49,6.094,0,0.0,9.164,9.076,66.56,43.957,49.027,46.473,39.594,0.585,76560,19,2012-12-30 04:00:00,20,90,1,100,0
27.814,1.778,2345.8,0.003,9.73,155.52,8.383,0,0.0,9.216,9.127,66.043,43.871,48.937,46.48,39.699,0.592,76620,19,2012-12-30 05:00:00,20,90,1,100,0
27.432,1.756,2340.0,0.001,9.749,155.56,8.164,0,0.0,9.165,9.073,66.303,43.969,49.004,46.387,39.684,0.595,76680,19,2012-12-30 06:00:00,20,90,1,100,0
27.664,1.788,2345.6,0.003,9.747,155.34,7.445,0,0.0,9.182,9.104,65.791,43.941,49.0,46.48,39.703,0.574,76740,19,2012-12-30 07:00:00,20,90,1,100,0
27.65,1.775,2345.6,0.009,9.727,155.51,6.094,0,0.0,9.211,9.115,66.251,43.965,49.012,46.457,39.687,0.583,76800,19,2012-12-30 08:00:00,20,100,1,100,0
28.005,1.785,2339.6,0.006,9.731,155.4,10.172,0,0.0,9.161,9.077,66.426,43.957,49.023,46.402,39.598,0.576,76860,19,2012-12-30 09:00:00,20,100,1,100,0
28.128,1.797,2343.0,0.0,9.712,155.37,8.008,0,0.0,9.215,9.135,66.36,43.953,49.027,46.469,39.617,0.565,76920,19,2012-12-30 10:00:00,20,100,1,100,0
27.849,1.778,2343.6,0.0,9.737,155.25,5.617,0,0.315,9.203,9.111,65.836,43.945,48.992,46.48,39.699,0.576,76980,19,2012-12-30 11:00:00,20,100,1,100,0
27.685,1.78,2347.2,0.0,9.749,155.44,6.055,0,0.0,9.17,9.078,65.833,43.945,49.016,46.469,39.703,0.586,77040,19,2012-12-30 12:00:00,20,100,1,100,0
27.791,1.775,2345.2,0.009,9.751,155.48,8.383,0,0.0,9.212,9.128,66.054,43.965,48.934,46.48,39.699,0.579,77100,19,2012-12-30 13:00:00,20,100,1,100,0
27.855,1.777,2342.4,0.001,9.743,155.31,8.25,0,0.0,9.206,9.111,66.675,43.953,49.016,46.48,39.691,0.579,77160,19,2012-12-30 14:00:00,20,100,1,100,0
27.503,1.759,2343.8,0.0,9.74,155.44,6.094,0,0.0,9.163,9.08,66.154,43.937,49.016,46.465,39.777,0.581,77220,19,2012-12-30 15:00:00,20,100,1,100,0
27.529,1.761,2343.8,0.001,9.724,155.4,8.031,0,0.0,9.179,9.092,66.233,44.051,49.031,46.48,39.754,0.584,77280,19,2012-12-30 16:00:00,20,100,1,100,0
27.798,1.774,2343.6,0.007,9.74,155.25,6.32,0,0.0,9.207,9.116,65.994,44.023,49.039,46.48,39.723,0.576,77340,19,2012-12-30 17:00:00,20,100,1,100,0
27.31,1.757,2343.0,0.001,9.715,155.29,6.148,0,0.0,9.189,9.104,68.54,43.945,49.027,46.473,39.781,0.589,77400,19,2012-12-30 18:00:00,20,100,0,100,1
27.395,1.756,2337.2,0.0,9.726,156.16,8.68,0,0.0,9.179,9.09,68.91,44.035,49.031,46.465,39.758,0.574,77460,19,2012-12-30 19:00:00,20,73,0,100,0
27.461,1.764,2337.8,0.0,9.75,155.95,5.437,0,0.0,9.171,9.081,68.846,44.023,49.051,46.48,39.777,0.582,77520,19,2012-12-30 20:00:00,20,73,0,100,0
27.436,1.767,2333.8,0.007,9.738,156.19,8.586,0,0.0,9.205,9.122,68.769,44.102,49.113,46.566,39.836,0.585,77580,19,2012-12-30 21:00:00,20,73,0,100,0
27.692,1.78,2333.8,0.0,9.728,156.07,8.719,0,0.0,9.148,9.062,68.914,44.035,49.133,46.641,39.836,0.563,77640,19,2012-12-30 22:00:00,20,73,0,100,0
27.742,1.777,2329.8,0.003,9.726,156.15,7.125,0,0.0,9.165,9.071,68.721,44.113,49.187,46.648,39.836,0.589,77700,19,2012-12-30 23:00:00,20,73,0,100,0
27.593,1.777,2333.6,0.0,9.717,156.23,8.086,0,0.0,9.186,9.108,68.465,44.117,49.187,46.645,39.855,0.601,77760,19,2012-12-31 00:00:00,20,73,0,100,0
27.676,1.791,2333.6,0.004,9.739,156.12,5.977,0,0.0,9.158,9.07,68.729,44.113,49.195,46.672,39.836,0.582,77820,19,2012-12-31 01:00:00,20,73,0,100,0
27.744,1.789,2331.8,0.003,9.715,156.12,9.109,0,0.0,9.153,9.049,68.775,44.199,49.219,46.684,39.844,0.591,77880,19,2012-12-31 02:00:00,20,73,0,100,0
27.582,1.783,2331.6,0.003,9.711,156.18,6.008,0,0.0,9.189,9.097,68.666,44.191,49.27,46.648,39.844,0.586,77940,19,2012-12-31 03:00:00,20,73,0,100,0
27.624,1.783,2333.6,0.0,9.733,155.92,5.047,0,0.0,9.139,9.055,68.62,44.199,49.25,46.668,39.855,0.575,78000,19,2012-12-31 04:00:00,20,73,0,100,0
27.708,1.789,2334.2,0.001,9.733,156.09,6.055,0,0.0,9.193,9.113,68.547,44.199,49.27,46.672,39.848,0.586,78060,19,2012-12-31 05:00:00,20,80,0,100,0
27.719,1.794,2328.0,0.001,9.706,156.11,5.758,0,0.0,9.16,9.08,68.708,44.207,49.262,46.699,39.848,0.584,78120,19,2012-12-31 06:00:00,20,80,0,100,0
27.858,1.802,2329.8,0.0,9.741,156.09,6.031,0,0.0,9.164,9.078,68.831,44.195,49.285,46.738,39.844,0.567,78180,19,2012-12-31 07:00:00,20,80,0,100,0
27.822,1.8,2329.8,0.001,9.717,156.06,6.055,0,0.0,9.153,9.078,68.58,44.207,49.297,46.676,39.844,0.587,78240,19,2012-12-31 08:00:00,20,80,0,100,0
27.736,1.785,2327.8,0.001,9.724,156.11,6.195,0,0.0,9.166,9.088,68.758,44.199,49.27,46.66,39.855,0.586,78300,19,2012-12-31 09:00:00,20,80,0,100,0
27.744,1.801,2335.8,0.001,9.715,156.07,6.062,0,0.0,9.186,9.099,69.104,44.211,49.301,46.684,39.871,0.589,78360,19,2012-12-31 10:00:00,20,80,0,100,0
27.856,1.802,2325.8,0.003,9.731,156.06,5.93,0,0.0,9.152,9.066,68.891,44.195,49.289,46.723,39.832,0.581,78420,19,2012-12-31 11:00:00,20,80,0,100,0
27.888,1.809,2331.6,0.0,9.719,155.87,4.992,0,0.0,9.135,9.041,69.167,44.195,49.273,46.75,39.855,0.566,78480,19,2012-12-31 12:00:00,20,80,0,100,0
27.917,1.808,2325.8,0.0,9.706,156.18,5.961,0,0.0,9.16,9.085,69.115,44.117,49.262,46.668,39.836,0.58,78540,19,2012-12-31 13:00:00,20,80,0,100,0
27.776,1.794,2331.8,0.0,9.701,156.15,7.328,0,0.0,9.182,9.099,68.984,44.207,49.277,46.66,39.832,0.59,78600,19,2012-12-31 14:00:00,20,80,0,100,0
28.108,1.828,2329.6,0.003,9.721,156.19,6.031,0,0.0,9.158,9.076,68.983,44.125,49.242,46.738,39.75,0.59,78660,19,2012-12-31 15:00:00,20,90,0,100,0
27.671,1.794,2330.2,0.001,9.739,156.22,8.375,0,0.0,9.142,9.059,68.928,44.09,49.25,46.668,39.828,0.586,78720,19,2012-12-31 16:00:00,20,90,0,100,0
27.857,1.799,2333.2,0.001,9.762,156.22,6.797,0,0.0,9.132,9.052,68.741,44.164,49.277,46.738,39.859,0.583,78780,19,2012-12-31 17:00:00,20,90,0,100,0
27.719,1.785,2335.2,0.0,9.717,156.11,5.781,0,0.0,9.191,9.106,68.605,44.195,49.285,46.672,39.859,0.572,78840,19,2012-12-31 18:00:00,20,90,0,100,0
27.695,1.787,2333.2,0.001,9.746,156.18,9.023,0,0.0,9.139,9.049,68.755,44.199,49.289,46.734,39.863,0.586,78900,19,2012-12-31 19:00:00,20,90,0,100,0
27.601,1.773,2336.2,0.0,9.735,156.34,5.781,0,0.0,9.158,9.066,68.639,44.207,49.273,46.676,39.926,0.578,78960,19,2012-12-31 20:00:00,20,90,0,100,0
27.6,1.78,2336.8,0.0,9.726,155.95,6.062,0,0.0,9.184,9.109,68.884,44.199,49.289,46.734,39.937,0.563,79020,19,2012-12-31 21:00:00,20,90,0,100,0
27.65,1.782,2335.6,0.003,9.754,156.09,8.266,0,0.0,9.134,9.036,68.667,44.199,49.289,46.734,39.93,0.564,79080,19,2012-12-31 22:00:00,20,90,0,100,0
27.92,1.806,2333.8,0.001,9.722,156.06,5.57,0,0.0,9.16,9.078,68.882,44.23,49.289,46.727,39.855,0.568,79140,19,2012-12-31 23:00:00,20,90,0,100,0
27.646,1.778,2329.8,0.006,9.724,156.14,5.953,0,0.0,9.165,9.09,68.76,44.207,49.285,46.738,39.941,0.574,79200,19,2013-01-01 00:00:00,20,90,0,100,0
27.766,1.806,2330.0,0.0,9.751,156.19,6.289,0,0.0,9.142,9.043,68.75,44.223,49.273,46.809,39.922,0.568,79260,19,2013-01-01 01:00:00,20,100,0,100,0
27.731,1.804,2331.8,0.003,9.703,156.09,8.289,0,0.0,9.172,9.086,68.882,44.219,49.289,46.75,39.859,0.568,79320,19,2013-01-01 02:00:00,20,100,0,100,0
27.699,1.802,2331.8,0.007,9.733,156.03,9.656,0,0.0,9.139,9.046,68.951,44.223,49.289,46.75,39.848,0.561,79380,19,2013-01-01 03:00:00,20,100,0,100,0
27.834,1.808,2333.6,0.0,9.7,156.15,6.211,0,0.0,9.171,9.076,68.651,44.191,49.297,46.742,39.848,0.578,79440,19,2013-01-01 04:00:00,20,100,0,100,0
27.537,1.781,2331.8,0.001,9.723,156.02,7.523,0,0.0,9.141,9.076,68.736,44.23,49.289,46.734,39.937,0.591,79500,19,2013-01-01 05:00:00,20,100,0,100,0
27.6,1.774,2323.8,0.003,9.719,156.16,5.156,0,0.0,9.129,9.05,68.908,44.219,49.289,46.734,39.937,0.58,79560,19,2013-01-01 06:00:00,20,100,0,100,0
27.901,1.806,2325.6,0.003,9.724,156.14,8.273,0,0.0,9.129,9.04,68.806,44.223,49.277,46.738,39.922,0.576,79620,19,2013-01-01 07:00:00,20,100,0,100,0
28.154,1.829,2321.8,0.0,9.723,156.11,8.227,0,0.0,9.123,9.027,68.945,44.207,49.285,46.824,39.855,0.568,79680,19,2013-01-01 08:00:00,20,100,0,100,0
27.83,1.806,2329.6,0.0,9.73,156.19,9.719,0,0.0,9.139,9.062,68.857,44.207,49.285,46.836,39.93,0.577,79740,19,2013-01-01 09:00:00,20,100,0,100,0
27.554,1.788,2331.8,0.0,9.734,156.19,5.344,0,0.0,9.179,9.097,68.929,44.195,49.297,46.734,39.922,0.541,79800,19,2013-01-01 10:00:00,20,100,0,100,0
27.488,1.786,2337.2,0.0,9.721,156.15,5.148,0,0.0,9.13,9.045,68.641,44.059,49.289,46.738,39.93,0.558,79860,19,2013-01-01 11:00:00,20,100,0,90,1
27.684,1.783,2342.8,0.0,9.726,157.23,6.68,0,0.0,9.137,9.054,68.679,44.117,49.18,46.742,39.937,0.56,79920,19,2013-01-01 12:00:00,20,100,0,90,1
27.98,1.801,2340.2,0.0,9.714,157.22,5.172,0,0.0,9.175,9.094,68.731,44.117,49.27,46.738,39.836,0.584,79980,19,2013-01-01 13:00:00,20,100,0,90,1
27.857,1.806,2338.8,0.004,9.716,156.98,5.102,0,0.0,9.182,9.111,68.817,44.117,49.273,46.672,39.844,0.573,80040,19,2013-01-01 14:00:00,20,100,0,90,1
27.647,1.791,2335.4,0.003,9.74,157.19,5.742,0,0.0,9.137,9.053,68.919,44.102,49.246,46.738,39.855,0.574,80100,19,2013-01-01 15:00:00,20,100,0,90,1
27.585,1.786,2331.4,0.003,9.711,157.09,5.305,0,2.325,9.181,9.086,69.003,44.102,49.27,46.676,39.871,0.619,80160,19,2013-01-01 16:00:00,20,100,0,90,1
27.519,1.787,2323.8,0.003,9.707,157.06,8.375,0,2.505,9.177,9.09,68.994,44.117,49.285,46.656,39.863,0.576,80220,19,2013-01-01 17:00:00,20,100,0,90,1
27.631,1.79,2324.2,0.001,9.722,157.12,5.445,0,0.0,9.146,9.066,69.094,44.105,49.27,46.734,39.859,0.573,80280,19,2013-01-01 18:00:00,20,100,0,90,1
27.706,1.795,2332.6,0.0,9.751,157.25,5.875,0,0.0,9.144,9.061,69.057,44.105,49.262,46.66,39.836,0.566,80340,19,2013-01-01 19:00:00,20,100,0,90,1
27.901,1.803,2331.2,0.0,9.723,157.15,6.32,0,0.0,9.186,9.082,68.555,44.105,49.258,46.727,39.863,0.576,80400,19,2013-01-01 20:00:00,20,100,0,90,1
27.482,1.784,2333.4,0.0,9.73,157.06,7.125,0,0.0,9.132,9.05,64.538,44.07,49.262,46.656,39.844,0.569,80460,19,2013-01-01 21:00:00,20,100,2,90,1
27.656,1.786,2364.4,0.001,9.706,155.9,8.242,0,0.0,9.191,9.113,64.997,44.039,49.16,46.562,39.77,0.578,80520,19,2013-01-01 22:00:00,20,73,2,90,0
27.796,1.782,2360.8,0.004,9.754,155.99,10.375,0,0.0,9.181,9.104,64.853,43.957,49.059,46.559,39.766,0.574,80580,19,2013-01-01 23:00:00,20,73,2,90,0
27.685,1.779,2360.6,0.001,9.734,155.9,8.328,0,0.0,9.168,9.083,64.987,43.848,49.043,46.484,39.703,0.576,80640,19,2013-01-02 00:00:00,20,73,2,90,0
27.531,1.757,2358.2,0.001,9.751,155.9,8.945,0,0.0,9.222,9.135,65.224,43.84,49.031,46.398,39.699,0.572,80700,19,2013-01-02 01:00:00,20,73,2,90,0
28.045,1.804,2358.8,0.003,9.751,155.98,6.008,0,0.0,9.165,9.077,64.725,43.871,48.957,46.398,39.594,0.573,80760,19,2013-01-02 02:00:00,20,73,2,90,0
27.603,1.761,2359.2,0.003,9.742,155.95,6.664,0,0.0,9.219,9.13,64.633,43.77,48.922,46.402,39.691,0.576,80820,19,2013-01-02 03:00:00,20,73,2,90,0
27.554,1.758,2357.4,0.001,9.743,155.85,6.422,0,0.0,9.183,9.095,64.492,43.848,48.906,46.391,39.699,0.572,80880,19,2013-01-02 04:00:00,20,73,2,90,0
27.94,1.783,2355.8,0.003,9.768,155.82,5.617,0,0.0,9.172,9.082,65.238,43.859,48.867,46.398,39.617,0.564,80940,19,2013-01-02 05:00:00,20,73,2,90,0
27.814,1.781,2358.0,0.0,9.742,156.03,6.719,0,0.0,9.159,9.065,64.587,43.871,48.781,46.473,39.711,0.564,81000,19,2013-01-02 06:00:00,20,73,2,90,0
27.929,1.773,2351.6,0.0,9.746,155.85,5.539,0,0.0,9.16,9.075,65.032,43.852,48.863,46.48,39.699,0.58,81060,19,2013-01-02 07:00:00,20,73,2,90,0
27.826,1.78,2355.6,0.003,9.739,155.72,8.687,0,0.0,9.163,9.069,65.251,43.793,48.879,46.41,39.691,0.613,81120,19,2013-01-02 08:00:00,20,80,2,90,0
27.655,1.767,2351.8,0.004,9.751,155.88,9.047,0,0.0,9.154,9.066,64.626,43.852,48.875,46.473,39.758,0.583,81180,19,2013-01-02 09:00:00,20,80,2,90,0
27.857,1.775,2349.8,0.003,9.741,155.92,6.695,0,0.0,9.162,9.082,65.283,43.887,48.891,46.484,39.684,0.575,81240,19,2013-01-02 10:00:00,20,80,2,90,0
27.881,1.787,2349.8,0.003,9.724,155.73,6.242,0,0.0,9.186,9.105,64.948,43.852,48.797,46.496,39.691,0.573,81300,19,2013-01-02 11:00:00,20,80,2,90,0
27.735,1.785,2349.6,0.0,9.746,155.68,5.391,0,0.0,9.198,9.116,64.767,43.863,48.879,46.473,39.691,0.584,81360,19,2013-01-02 12:00:00,20,80,2,90,0
27.435,1.753,2346.0,0.011,9.73,155.84,7.359,0,0.0,9.208,9.116,65.378,43.875,48.875,46.387,39.758,0.572,81420,19,2013-01-02 13:00:00,20,80,2,90,0
27.654,1.759,2348.0,0.001,9.739,155.73,9.703,0,0.0,9.148,9.068,65.135,43.937,48.867,46.496,39.781,0.576,81480,19,2013-01-02 14:00:00,20,80,2,90,0
27.589,1.757,2353.2,0.0,9.746,155.75,5.391,0,0.0,9.17,9.082,65.315,43.852,48.934,46.391,39.703,0.592,81540,19,2013-01-02 15:00:00,20,80,2,90,0
27.881,1.782,2347.6,0.0,9.723,155.71,9.781,0,0.0,9.207,9.127,64.702,43.863,48.883,46.492,39.711,0.577,81600,19,2013-01-02 16:00:00,20,80,2,90,0
27.667,1.77,2353.4,0.001,9.726,155.68,6.406,0,0.0,9.201,9.114,64.624,43.859,48.883,46.484,39.766,0.576,81660,19,2013-01-02 17:00:00,20,80,2,90,0
27.779,1.764,2352.4,0.007,9.739,155.52,5.5,0,0.0,9.2,9.116,65.239,43.957,48.957,46.473,39.777,0.594,81720,19,2013-01-02 18:00:00,20,90,2,90,0
27.959,1.781,2349.4,0.0,9.706,155.72,8.789,0,0.0,9.2,9.127,65.332,43.965,48.957,46.496,39.699,0.589,81780,19,2013-01-02 19:00:00,20,90,2,90,0
28.151,1.796,2345.2,0.004,9.709,155.88,6.211,0,0.0,9.167,9.083,64.765,43.875,48.949,46.484,39.609,0.593,81840,19,2013-01-02 20:00:00,20,90,2,90,0
28.401,1.82,2349.8,0.0,9.709,155.73,6.602,0,0.0,9.161,9.068,64.96,43.871,48.949,46.5,39.516,0.595,81900,19,2013-01-02 21:00:00,20,90,2,90,0
28.563,1.824,2346.8,0.003,9.733,155.9,6.656,0,0.0,9.198,9.117,65.433,43.793,48.922,46.48,39.539,0.577,81960,19,2013-01-02 22:00:00,20,90,2,90,0
28.21,1.81,2353.8,0.0,9.727,155.87,5.664,0,0.0,9.191,9.111,64.672,43.812,48.875,46.48,39.621,0.588,82020,19,2013-01-02 23:00:00,20,90,2,90,0
27.839,1.782,2354.6,0.001,9.708,155.92,6.859,0,0.0,9.221,9.142,65.28,43.809,48.867,46.469,39.699,0.582,82080,19,2013-01-03 00:00:00,20,90,2,90,0
27.744,1.754,2349.6,0.005,9.716,155.84,8.383,0,0.0,9.214,9.14,64.988,43.863,48.855,46.32,39.605,0.599,82140,19,2013-01-03 01:00:00,20,90,2,90,0
28.448,1.822,2353.2,0.0,9.72,155.72,8.383,0,0.0,9.16,9.068,65.387,43.793,48.879,46.473,39.516,0.582,82200,19,2013-01-03 02:00:00,20,90,2,90,0
28.146,1.799,2348.4,0.003,9.724,155.69,10.039,0,0.0,9.187,9.111,64.741,43.863,48.895,46.48,39.621,0.573,82260,19,2013-01-03 03:00:00,20,90,2,90,0
27.814,1.778,2351.2,0.001,9.721,155.87,9.383,0,0.0,9.22,9.14,65.467,43.871,48.879,46.48,39.691,0.576,82320,19,2013-01-03 04:00:00,20,100,2,90,0
27.894,1.777,2353.0,0.0,9.712,155.8,6.711,0,0.0,9.222,9.141,64.901,43.945,48.883,46.465,39.691,0.599,82380,19,2013-01-03 05:00:00,20,100,2,90,0
27.961,1.78,2349.4,0.003,9.728,155.63,9.781,0,0.0,9.191,9.119,64.824,43.863,48.895,46.484,39.703,0.58,82440,19,2013-01-03 06:00:00,20,100,2,90,0
27.791,1.783,2351.4,0.001,9.727,155.73,6.508,0,0.0,9.211,9.127,64.911,43.957,48.918,46.473,39.684,0.566,82500,19,2013-01-03 07:00:00,20,100,2,90,0
27.961,1.774,2346.0,0.0,9.71,155.69,9.797,0,0.0,9.186,9.106,64.642,43.875,48.949,46.473,39.687,0.571,82560,19,2013-01-03 08:00:00,20,100,2,90,0
27.913,1.776,2351.2,0.0,9.735,155.56,6.445,0,0.0,9.149,9.063,65.202,43.945,48.937,46.469,39.699,0.575,82620,19,2013-01-03 09:00:00,20,100,2,90,0
28.128,1.8,2352.0,0.003,9.715,155.66,5.336,0,0.0,9.212,9.127,64.796,43.875,48.957,46.473,39.617,0.577,82680,19,2013-01-03 10:00:00,20,100,2,90,0
28.326,1.79,2354.0,0.0,9.733,155.69,5.305,0,0.0,9.176,9.098,65.354,43.875,48.918,46.48,39.609,0.567,82740,19,2013-01-03 11:00:00,20,100,2,90,0
27.959,1.789,2354.0,0.001,9.719,155.81,7.68,0,0.0,9.156,9.075,65.484,43.953,48.957,46.48,39.691,0.587,82800,19,2013-01-03 12:00:00,20,100,2,90,0
28.153,1.798,2352.8,0.001,9.7,155.66,6.031,0,0.0,9.179,9.095,64.588,43.902,48.965,46.48,39.621,0.58,82860,19,2013-01-03 13:00:00,20,100,2,90,0
