ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.927,1.781,2365.6,0.0,9.672,158.45,3.336,0.0,0.0,9.111,9.03,65.58,44.863,49.805,47.238,40.441,0.619,66300,28,2015-03-31 01:00:00,20,90,2,115,0
27.26,1.734,2360.8,0.0,9.684,158.44,1.594,0.0,0.0,9.137,9.064,65.39,44.844,49.801,47.16,40.516,0.607,66360,28,2015-03-31 02:00:00,20,100,2,115,0
27.925,1.765,2365.2,0.0,9.691,158.59,3.406,0.0,0.0,9.156,9.078,65.568,44.848,49.793,47.168,40.453,0.607,66420,28,2015-03-31 03:00:00,20,100,2,115,0
27.925,1.761,2367.6,0.001,9.713,158.54,1.742,0.0,0.0,9.148,9.064,65.245,44.863,49.789,47.156,40.43,0.607,66480,28,2015-03-31 04:00:00,20,100,2,115,0
27.716,1.75,2370.2,0.003,9.694,158.56,1.773,0.0,0.0,9.155,9.07,65.454,44.859,49.777,47.117,40.437,0.619,66540,28,2015-03-31 05:00:00,20,100,2,115,0
27.72,1.746,2367.8,0.001,9.688,158.56,2.844,0.0,0.0,9.172,9.085,65.433,44.848,49.793,47.168,40.445,0.588,66600,28,2015-03-31 06:00:00,20,100,2,115,0
27.925,1.76,2364.6,0.003,9.709,158.59,1.781,0.0,0.0,9.139,9.06,65.544,44.848,49.734,47.168,40.437,0.6,66660,28,2015-03-31 07:00:00,20,100,2,115,0
27.65,1.743,2367.8,0.0,9.698,158.62,1.797,0.0,0.0,9.146,9.073,65.364,44.871,49.766,47.113,40.426,0.61,66720,28,2015-03-31 08:00:00,20,100,2,115,0
27.571,1.75,2369.0,0.001,9.677,158.64,3.336,0.0,0.0,9.139,9.064,65.449,44.848,49.789,47.113,40.445,0.612,66780,28,2015-03-31 09:00:00,20,100,2,115,0
28.299,1.791,2365.6,0.007,9.662,158.55,3.516,0.0,0.0,9.097,9.014,65.506,44.844,49.762,47.16,40.27,0.596,66840,28,2015-03-31 10:00:00,20,100,2,115,0
27.685,1.751,2369.2,0.0,9.686,158.48,1.82,0.0,0.0,9.134,9.054,65.478,44.859,49.75,47.133,40.43,0.631,66900,28,2015-03-31 11:00:00,20,100,2,115,0
27.753,1.748,2368.8,0.0,9.687,158.62,1.672,0.0,0.0,9.131,9.053,66.874,44.844,49.734,47.117,40.426,0.6,66960,28,2015-03-31 12:00:00,20,100,1,115,1
27.466,1.743,2357.6,0.001,9.686,158.94,1.586,0.0,0.0,9.113,9.023,66.997,44.855,49.777,47.094,40.426,0.618,67020,28,2015-03-31 13:00:00,20,73,1,115,0
28.298,1.787,2359.6,0.0,9.679,158.88,1.828,0.0,0.0,9.136,9.05,66.932,44.824,49.746,47.094,40.281,0.609,67080,28,2015-03-31 14:00:00,20,73,1,115,0
28.354,1.779,2355.0,0.005,9.698,158.88,2.055,0.0,0.0,9.121,9.029,66.97,44.859,49.789,47.156,40.344,0.612,67140,28,2015-03-31 15:00:00,20,73,1,115,0
27.531,1.738,2354.8,0.0,9.68,158.9,3.156,0.0,0.0,9.136,9.053,67.036,44.855,49.766,47.125,40.441,0.617,67200,28,2015-03-31 16:00:00,20,73,1,115,0
27.606,1.75,2355.2,0.008,9.664,159.02,1.852,0.0,0.0,9.085,8.998,67.276,44.848,49.75,47.102,40.43,0.603,67260,28,2015-03-31 17:00:00,20,73,1,115,0
27.482,1.753,2350.6,0.0,9.676,159.05,1.719,0.0,0.0,9.119,9.035,67.191,44.844,49.766,47.125,40.43,0.602,67320,28,2015-03-31 18:00:00,20,73,1,115,0
27.384,1.742,2353.2,0.004,9.673,158.99,3.187,0.0,0.0,9.132,9.05,67.125,44.859,49.762,47.086,40.437,0.613,67380,28,2015-03-31 19:00:00,20,73,1,115,0
27.469,1.751,2356.2,0.003,9.683,158.99,3.18,0.0,0.0,9.134,9.05,67.128,44.855,49.762,47.129,40.43,0.608,67440,28,2015-03-31 20:00:00,20,73,1,115,0
27.835,1.764,2360.4,0.0,9.669,158.98,3.18,0.0,0.0,9.116,9.026,66.757,44.777,49.711,47.113,40.352,0.609,67500,28,2015-03-31 21:00:00,20,73,1,115,0
28.412,1.79,2360.8,0.003,9.677,159.19,2.117,0.0,0.0,9.107,9.014,66.971,44.844,49.719,47.105,40.281,0.607,67560,28,2015-03-31 22:00:00,20,73,1,115,0
27.944,1.771,2360.6,0.001,9.691,158.92,1.75,0.0,0.0,9.117,9.035,67.038,44.77,49.723,47.113,40.348,0.608,67620,28,2015-03-31 23:00:00,20,80,1,115,0
27.717,1.747,2354.4,0.003,9.693,159.02,3.078,0.0,0.0,9.132,9.038,66.914,44.863,49.707,47.09,40.445,0.6,67680,28,2015-04-01 00:00:00,20,80,1,115,0
27.566,1.737,2354.6,0.0,9.695,159.24,3.211,0.0,0.0,9.144,9.052,66.887,44.777,49.738,47.117,40.441,0.59,67740,28,2015-04-01 01:00:00,20,80,1,115,0
27.428,1.739,2350.8,0.003,9.704,159.09,2.766,0.0,0.0,9.147,9.055,67.057,44.777,49.703,47.125,40.445,0.605,67800,28,2015-04-01 02:00:00,20,80,1,115,0
27.596,1.755,2350.8,0.0,9.671,159.05,3.25,0.0,0.0,9.162,9.075,67.026,44.703,49.703,47.145,40.441,0.598,67860,28,2015-04-01 03:00:00,20,80,1,115,0
28.067,1.781,2341.6,0.0,9.686,158.89,3.109,0.0,0.0,9.108,9.021,66.953,44.777,49.711,47.086,40.273,0.558,67920,28,2015-04-01 04:00:00,20,80,1,115,0
28.077,1.782,2343.6,0.004,9.679,159.0,3.305,0.0,0.0,9.111,9.038,66.808,44.789,49.695,47.102,40.273,0.617,67980,28,2015-04-01 05:00:00,20,80,1,115,0
28.033,1.778,2345.6,0.001,9.681,159.02,3.43,0.0,0.0,9.12,9.027,66.869,44.703,49.652,47.062,40.273,0.612,68040,28,2015-04-01 06:00:00,20,80,1,115,0
28.051,1.777,2342.0,0.0,9.687,159.13,1.898,0.0,0.0,9.13,9.047,66.908,44.715,49.629,47.066,40.266,0.59,68100,28,2015-04-01 07:00:00,20,80,1,115,0
27.831,1.764,2339.8,0.003,9.693,159.13,2.797,0.0,0.0,9.116,9.035,67.026,44.77,49.625,47.008,40.285,0.604,68160,28,2015-04-01 08:00:00,20,80,1,115,0
27.388,1.732,2341.6,0.003,9.683,159.1,1.914,0.0,0.0,9.124,9.04,67.205,44.77,49.637,47.004,40.371,0.607,68220,28,2015-04-01 09:00:00,20,90,1,115,0
27.736,1.757,2341.8,0.004,9.702,159.03,3.359,0.0,0.0,9.114,9.021,66.987,44.703,49.648,46.992,40.281,0.6,68280,28,2015-04-01 10:00:00,20,90,1,115,0
27.732,1.765,2356.6,0.0,9.694,159.08,3.672,0.0,0.0,9.125,9.04,66.863,44.699,49.641,47.008,40.273,0.601,68340,28,2015-04-01 11:00:00,20,90,1,115,0
27.705,1.763,2359.6,0.0,9.702,159.16,1.672,0.0,0.0,9.144,9.058,67.119,44.621,49.629,46.996,40.273,0.612,68400,28,2015-04-01 12:00:00,20,90,1,115,0
27.798,1.758,2365.2,0.0,9.701,159.1,3.328,0.0,0.0,9.155,9.066,66.965,44.687,49.621,46.914,40.187,0.62,68460,28,2015-04-01 13:00:00,20,90,1,115,0
27.603,1.759,2365.8,0.003,9.707,159.18,3.203,0.0,0.0,9.147,9.064,67.029,44.699,49.574,46.992,40.281,0.615,68520,28,2015-04-01 14:00:00,20,90,1,115,0
27.702,1.76,2359.6,0.003,9.695,159.0,3.461,0.0,0.0,9.149,9.07,66.893,44.621,49.574,46.996,40.258,0.604,68580,28,2015-04-01 15:00:00,20,90,1,115,0
27.643,1.761,2362.8,0.0,9.681,158.97,3.68,0.0,0.0,9.142,9.054,67.024,44.605,49.562,46.996,40.254,0.615,68640,28,2015-04-01 16:00:00,20,90,1,115,0
27.356,1.746,2364.8,0.003,9.688,158.95,1.875,0.0,0.0,9.13,9.044,66.87,44.703,49.559,46.918,40.281,0.609,68700,28,2015-04-01 17:00:00,20,90,1,115,0
27.63,1.761,2359.2,0.001,9.677,159.05,3.547,0.0,0.0,9.134,9.055,66.913,44.621,49.543,46.941,40.176,0.623,68760,28,2015-04-01 18:00:00,20,90,1,115,0
27.667,1.769,2363.0,0.0,9.676,159.21,2.547,0.0,0.0,9.123,9.052,67.064,44.621,49.555,46.937,40.187,0.612,68820,28,2015-04-01 19:00:00,20,100,1,115,0
28.005,1.781,2358.6,0.0,9.673,159.03,3.258,0.0,0.0,9.122,9.047,67.013,44.598,49.543,46.926,40.098,0.602,68880,28,2015-04-01 20:00:00,20,100,1,115,0
28.069,1.789,2356.8,0.001,9.672,159.03,1.57,0.0,0.0,9.134,9.047,67.259,44.617,49.531,46.93,40.102,0.602,68940,28,2015-04-01 21:00:00,20,100,1,115,0
27.697,1.758,2349.0,0.001,9.7,159.09,3.445,0.0,0.0,9.169,9.08,67.163,44.621,49.562,46.914,40.176,0.607,69000,28,2015-04-01 22:00:00,20,100,1,115,0
28.0,1.778,2347.2,0.0,9.702,159.13,1.703,0.0,0.0,9.137,9.05,67.246,44.605,49.555,46.91,40.098,0.589,69060,28,2015-04-01 23:00:00,20,100,1,115,0
28.019,1.784,2351.0,0.0,9.687,158.99,3.43,0.0,0.0,9.17,9.083,67.135,44.617,49.543,46.926,40.094,0.607,69120,28,2015-04-02 00:00:00,20,100,1,115,0
28.267,1.801,2348.6,0.0,9.684,159.03,1.797,0.0,0.0,9.163,9.078,67.132,44.543,49.559,46.93,40.016,0.6,69180,28,2015-04-02 01:00:00,20,100,1,115,0
27.638,1.759,2352.8,0.005,9.688,159.08,1.695,0.0,0.0,9.128,9.052,67.139,44.531,49.547,46.914,40.109,0.622,69240,28,2015-04-02 02:00:00,20,100,1,115,0
28.039,1.784,2347.0,0.001,9.681,159.08,1.664,0.0,0.0,9.139,9.06,67.276,44.488,49.535,46.836,39.992,0.632,69300,28,2015-04-02 03:00:00,20,100,1,115,0
27.86,1.782,2345.4,0.003,9.706,159.14,1.836,0.0,0.0,9.175,9.092,66.973,44.457,49.547,46.82,40.027,0.61,69360,28,2015-04-02 04:00:00,20,100,1,115,0
27.952,1.775,2339.8,0.003,9.684,159.03,1.914,0.0,0.0,9.147,9.059,69.685,44.449,49.535,46.82,40.008,0.62,69420,28,2015-04-02 05:00:00,20,100,0,115,1
28.095,1.78,2331.6,0.005,9.684,159.94,2.758,0.0,0.0,9.123,9.038,69.639,44.543,49.543,46.832,40.016,0.612,69480,28,2015-04-02 06:00:00,20,73,0,115,0
28.404,1.8,2333.4,0.0,9.687,159.85,1.516,0.0,0.0,9.119,9.04,69.7,44.625,49.48,46.926,40.004,0.609,69540,28,2015-04-02 07:00:00,20,73,0,115,0
27.924,1.788,2331.6,0.001,9.684,160.08,3.305,0.0,0.0,9.153,9.066,69.786,44.625,49.559,46.902,40.086,0.654,69600,28,2015-04-02 08:00:00,20,73,0,115,0
28.09,1.799,2333.4,0.003,9.695,159.83,3.211,0.0,0.0,9.175,9.081,69.747,44.621,49.543,46.91,40.016,0.591,69660,28,2015-04-02 09:00:00,20,73,0,115,0
27.885,1.782,2337.4,0.0,9.676,159.97,1.727,0.0,0.0,9.122,9.038,69.765,44.621,49.562,46.902,40.098,0.597,69720,28,2015-04-02 10:00:00,20,73,0,115,0
27.904,1.778,2331.6,0.003,9.684,159.92,1.727,0.0,0.0,9.156,9.062,69.812,44.633,49.559,46.902,40.094,0.593,69780,28,2015-04-02 11:00:00,20,73,0,115,0
27.869,1.78,2329.4,0.005,9.69,160.0,2.109,0.0,0.0,9.149,9.071,69.705,44.625,49.57,46.898,40.094,0.614,69840,28,2015-04-02 12:00:00,20,73,0,115,0
27.418,1.754,2331.8,0.0,9.695,160.05,1.836,0.0,0.0,9.151,9.064,69.814,44.609,49.582,46.902,40.172,0.603,69900,28,2015-04-02 13:00:00,20,73,0,115,0
27.802,1.776,2333.6,0.001,9.702,160.08,3.203,0.0,0.0,9.151,9.068,69.551,44.609,49.57,46.914,40.098,0.61,69960,28,2015-04-02 14:00:00,20,73,0,115,0
28.054,1.802,2331.6,0.001,9.734,160.04,1.625,0.0,0.0,9.163,9.08,69.477,44.637,49.621,46.992,40.121,0.591,70020,28,2015-04-02 15:00:00,20,73,0,115,0
27.311,1.754,2335.8,0.0,9.706,159.87,3.336,0.0,0.0,9.156,9.068,69.53,44.625,49.641,46.898,40.187,0.605,70080,28,2015-04-02 16:00:00,20,80,0,115,0
28.031,1.802,2334.0,0.001,9.7,160.13,3.25,0.0,0.0,9.148,9.068,69.482,44.633,49.629,46.973,40.109,0.596,70140,28,2015-04-02 17:00:00,20,80,0,115,0
27.916,1.79,2337.6,0.008,9.701,160.04,1.797,0.0,0.0,9.181,9.098,69.465,44.703,49.648,46.914,40.098,0.598,70200,28,2015-04-02 18:00:00,20,80,0,115,0
27.779,1.785,2356.8,0.0,9.675,160.02,3.305,0.0,0.0,9.127,9.039,69.364,44.621,49.621,46.996,40.199,0.603,70260,28,2015-04-02 19:00:00,20,80,0,115,0
27.859,1.806,2358.6,0.0,9.674,160.04,3.156,0.0,0.0,9.117,9.038,69.5,44.625,49.629,47.004,40.086,0.608,70320,28,2015-04-02 20:00:00,20,80,0,115,0
27.967,1.812,2362.2,0.003,9.702,159.94,3.461,0.0,0.0,9.116,9.042,69.704,44.621,49.625,47.012,40.113,0.594,70380,28,2015-04-02 21:00:00,20,80,0,115,0
27.997,1.801,2355.4,0.0,9.712,160.02,3.133,0.0,0.0,9.147,9.056,69.574,44.656,49.637,46.926,40.016,0.593,70440,28,2015-04-02 22:00:00,20,80,0,115,0
27.769,1.813,2350.6,0.004,9.701,160.08,1.672,0.0,0.0,9.16,9.085,69.397,44.617,49.625,46.93,40.094,0.591,70500,28,2015-04-02 23:00:00,20,80,0,115,0
28.002,1.81,2349.6,0.0,9.697,159.92,1.742,0.0,0.0,9.181,9.104,69.594,44.656,49.629,46.992,40.102,0.594,70560,28,2015-04-03 00:00:00,20,80,0,115,0
28.002,1.81,2348.0,0.001,9.677,159.87,1.781,0.0,0.0,9.144,9.059,69.436,44.645,49.621,47.008,40.086,0.591,70620,28,2015-04-03 01:00:00,20,80,0,115,0
28.092,1.811,2341.6,0.004,9.7,160.04,3.125,0.0,0.0,9.12,9.027,69.711,44.648,49.625,46.941,40.027,0.589,70680,28,2015-04-03 02:00:00,20,90,0,115,0
27.834,1.792,2339.6,0.0,9.673,160.13,1.727,0.0,0.0,9.137,9.043,69.632,44.648,49.609,46.93,40.098,0.582,70740,28,2015-04-03 03:00:00,20,90,0,115,0
28.077,1.806,2339.6,0.001,9.699,159.98,3.461,0.0,0.0,9.141,9.049,69.58,44.645,49.574,47.012,40.098,0.571,70800,28,2015-04-03 04:00:00,20,90,0,115,0
27.677,1.777,2335.6,0.001,9.707,160.07,3.266,0.0,0.0,9.165,9.082,69.553,44.621,49.598,46.902,40.113,0.593,70860,28,2015-04-03 05:00:00,20,90,0,115,0
27.608,1.789,2335.6,0.003,9.699,160.13,3.266,0.0,0.0,9.172,9.088,69.727,44.621,49.602,46.98,40.109,0.58,70920,28,2015-04-03 06:00:00,20,90,0,115,0
27.772,1.78,2339.6,0.003,9.695,160.2,1.758,0.0,0.0,9.182,9.097,69.372,44.605,49.625,46.918,40.109,0.604,70980,28,2015-04-03 07:00:00,20,90,0,115,0
27.881,1.79,2337.6,0.0,9.698,160.21,3.57,0.0,0.0,9.173,9.09,69.625,44.598,49.586,46.926,40.102,0.576,71040,28,2015-04-03 08:00:00,20,90,0,115,0
27.857,1.789,2335.6,0.0,9.699,160.02,3.641,0.0,0.0,9.175,9.094,69.599,44.598,49.57,46.918,40.098,0.602,71100,28,2015-04-03 09:00:00,20,90,0,115,0
27.634,1.774,2333.6,0.003,9.701,160.13,1.781,0.0,0.0,9.171,9.085,69.534,44.625,49.547,46.91,40.121,0.585,71160,28,2015-04-03 10:00:00,20,90,0,115,0
27.659,1.78,2335.8,0.0,9.699,160.06,1.875,0.0,0.0,9.128,9.045,69.378,44.598,49.57,46.965,40.109,0.598,71220,28,2015-04-03 11:00:00,20,90,0,115,0
27.728,1.785,2337.6,0.0,9.674,160.09,3.406,0.0,0.0,9.134,9.054,69.586,44.648,49.586,46.926,40.094,0.609,71280,28,2015-04-03 12:00:00,20,100,0,115,0
27.597,1.78,2337.6,0.0,9.695,159.94,3.57,0.0,0.0,9.141,9.068,69.656,44.625,49.562,46.914,40.102,0.6,71340,28,2015-04-03 13:00:00,20,100,0,115,0
27.547,1.783,2341.6,0.003,9.679,160.07,3.695,0.0,0.0,9.131,9.045,69.525,44.703,49.555,46.926,40.102,0.595,71400,28,2015-04-03 14:00:00,20,100,0,115,0
27.804,1.798,2335.6,0.0,9.704,160.04,1.727,0.0,0.0,9.166,9.081,69.515,44.633,49.586,46.914,40.031,0.601,71460,28,2015-04-03 15:00:00,20,100,0,115,0
27.988,1.807,2341.6,0.006,9.701,160.21,1.82,0.0,0.0,9.152,9.075,69.686,44.617,49.559,46.93,40.027,0.634,71520,28,2015-04-03 16:00:00,20,100,0,115,0
27.877,1.807,2337.6,0.0,9.68,160.13,3.68,0.0,0.0,9.119,9.03,69.556,44.523,49.562,46.926,40.016,0.595,71580,28,2015-04-03 17:00:00,20,100,0,115,0
27.846,1.807,2345.4,0.003,9.69,160.15,2.43,0.0,0.0,9.175,9.088,69.641,44.527,49.555,46.91,40.008,0.591,71640,28,2015-04-03 18:00:00,20,100,0,115,0
27.554,1.775,2345.6,0.001,9.701,160.05,3.93,0.0,0.0,9.177,9.098,69.533,44.539,49.527,46.914,40.109,0.593,71700,28,2015-04-03 19:00:00,20,100,0,115,0
27.902,1.798,2335.6,0.001,9.712,159.91,3.461,0.0,0.0,9.176,9.09,69.603,44.539,49.535,46.902,40.027,0.59,71760,28,2015-04-03 20:00:00,20,100,0,115,0
27.944,1.799,2337.6,0.0,9.686,160.16,1.977,0.0,0.0,9.127,9.045,69.508,44.531,49.555,46.902,40.016,0.592,71820,28,2015-04-03 21:00:00,20,100,0,115,0
28.05,1.803,2335.6,0.003,9.686,160.06,2.859,0.0,0.0,9.131,9.053,69.564,44.543,49.555,46.91,40.016,0.593,71880,28,2015-04-03 22:00:00,20,100,0,100,1
28.012,1.802,2337.6,0.0,9.677,161.63,1.758,0.0,0.0,9.13,9.058,69.444,44.527,49.543,46.898,40.031,0.577,71940,28,2015-04-03 23:00:00,20,100,0,100,1
27.861,1.804,2339.6,0.003,9.687,161.61,1.836,0.0,0.0,9.158,9.073,69.424,44.445,49.527,46.914,40.031,0.609,72000,28,2015-04-04 00:00:00,20,100,0,100,1
27.951,1.803,2335.8,0.005,9.684,161.31,1.836,0.0,0.0,9.162,9.076,69.209,44.445,49.555,46.82,39.93,0.581,72060,28,2015-04-04 01:00:00,20,100,0,100,1
28.229,1.824,2335.8,0.004,9.703,161.34,1.719,0.0,0.0,9.182,9.106,69.375,44.477,49.531,46.902,39.949,0.6,72120,28,2015-04-04 02:00:00,20,100,0,100,1
27.924,1.802,2337.8,0.0,9.702,161.31,1.852,0.0,0.0,9.182,9.111,69.596,44.437,49.508,46.82,39.941,0.585,72180,28,2015-04-04 03:00:00,20,100,0,100,1
27.967,1.803,2333.8,0.0,9.697,161.32,1.68,0.0,0.0,9.201,9.12,69.619,44.465,49.473,46.742,39.926,0.596,72240,28,2015-04-04 04:00:00,20,100,0,100,1
27.854,1.806,2341.8,0.004,9.714,161.43,1.625,0.0,0.0,9.181,9.087,69.482,44.434,49.477,46.824,39.93,0.635,72300,28,2015-04-04 05:00:00,20,100,0,100,1
28.004,1.807,2339.6,0.004,9.714,161.31,1.906,0.0,0.0,9.21,9.129,69.458,44.449,49.461,46.738,39.859,0.568,72360,28,2015-04-04 06:00:00,20,100,0,100,1
27.734,1.788,2334.0,0.004,9.704,161.38,1.68,0.0,0.0,9.174,9.094,69.557,44.437,49.391,46.742,39.941,0.603,72420,28,2015-04-04 07:00:00,20,100,0,100,1
27.499,1.784,2339.6,0.0,9.704,161.39,1.648,0.0,0.0,9.173,9.095,65.803,44.437,49.398,46.824,40.02,0.595,72480,28,2015-04-04 08:00:00,20,100,2,100,1
27.794,1.794,2363.6,0.0,9.709,159.94,2.211,0.0,0.0,9.188,9.093,65.789,44.285,49.289,46.734,39.855,0.604,72540,28,2015-04-04 09:00:00,20,73,2,100,0
27.452,1.769,2363.6,0.0,9.702,160.1,1.836,0.0,0.0,9.178,9.099,65.485,44.223,49.301,46.586,39.836,0.59,72600,28,2015-04-04 10:00:00,20,73,2,100,0
27.454,1.763,2384.6,0.0,9.698,160.0,2.586,0.0,0.0,9.181,9.094,65.457,44.219,49.219,46.547,39.848,0.6,72660,28,2015-04-04 11:00:00,20,73,2,100,0
27.619,1.768,2385.2,0.0,9.699,159.91,3.289,0.0,0.0,9.168,9.085,65.916,44.211,49.191,46.48,39.777,0.612,72720,28,2015-04-04 12:00:00,20,73,2,100,0
27.602,1.765,2377.6,0.0,9.746,160.0,3.133,0.0,0.0,9.222,9.136,65.643,44.199,49.148,46.484,39.758,0.593,72780,28,2015-04-04 13:00:00,20,73,2,100,0
27.779,1.787,2359.8,0.003,9.714,159.86,3.344,0.0,0.0,9.189,9.101,65.263,44.117,49.113,46.48,39.691,0.599,72840,28,2015-04-04 14:00:00,20,73,2,100,0
27.798,1.784,2358.0,0.0,9.701,159.92,2.477,0.0,0.0,9.179,9.087,65.465,44.125,49.066,46.48,39.703,0.59,72900,28,2015-04-04 15:00:00,20,73,2,100,0
27.582,1.762,2361.8,0.0,9.733,159.78,3.781,0.0,0.0,9.229,9.146,65.514,44.125,49.043,46.402,39.711,0.602,72960,28,2015-04-04 16:00:00,20,73,2,100,0
27.881,1.792,2357.8,0.003,9.74,159.66,3.805,0.0,0.0,9.198,9.117,65.763,44.113,49.031,46.484,39.699,0.59,73020,28,2015-04-04 17:00:00,20,73,2,100,0
28.135,1.804,2355.6,0.0,9.711,159.68,1.75,0.0,0.0,9.196,9.102,65.429,44.105,49.039,46.465,39.621,0.591,73080,28,2015-04-04 18:00:00,20,73,2,100,0
27.715,1.768,2355.8,0.0,9.724,159.66,3.367,0.0,0.0,9.186,9.108,65.873,44.133,48.988,46.492,39.766,0.593,73140,28,2015-04-04 19:00:00,20,80,2,100,0
28.135,1.791,2353.8,0.0,9.724,159.69,1.852,0.0,0.0,9.203,9.116,65.486,44.105,49.031,46.496,39.687,0.597,73200,28,2015-04-04 20:00:00,20,80,2,100,0
27.929,1.78,2353.8,0.0,9.728,159.7,3.547,0.0,0.0,9.168,9.078,65.925,44.195,49.027,46.496,39.699,0.618,73260,28,2015-04-04 21:00:00,20,80,2,100,0
27.577,1.773,2353.8,0.003,9.722,159.78,3.305,0.0,0.0,9.207,9.123,65.229,44.047,49.043,46.473,39.754,0.62,73320,28,2015-04-04 22:00:00,20,80,2,100,0
27.602,1.761,2356.0,0.003,9.731,159.81,1.852,0.0,0.0,9.198,9.12,65.693,44.102,49.023,46.484,39.77,0.6,73380,28,2015-04-04 23:00:00,20,80,2,100,0
27.473,1.767,2363.6,0.0,9.733,159.73,1.828,0.0,0.0,9.205,9.122,65.233,44.125,49.023,46.48,39.766,0.612,73440,28,2015-04-05 00:00:00,20,80,2,100,0
27.177,1.752,2379.8,0.003,9.73,159.63,3.82,0.0,0.0,9.184,9.108,65.986,44.105,49.039,46.496,39.844,0.607,73500,28,2015-04-05 01:00:00,20,80,2,100,0
27.093,1.744,2382.2,0.0,9.71,159.75,3.883,0.0,0.0,9.217,9.134,65.724,44.113,49.016,46.484,39.848,0.613,73560,28,2015-04-05 02:00:00,20,80,2,100,0
27.577,1.77,2380.6,0.0,9.704,159.76,2.07,0.0,0.0,9.186,9.101,65.667,44.223,49.039,46.508,39.777,0.611,73620,28,2015-04-05 03:00:00,20,80,2,100,0
27.27,1.741,2377.4,0.0,9.727,159.8,1.883,0.0,0.0,9.205,9.123,65.917,44.199,49.039,46.484,39.848,0.601,73680,28,2015-04-05 04:00:00,20,80,2,100,0
27.304,1.743,2367.6,0.007,9.741,159.73,1.664,0.0,0.0,9.198,9.12,65.517,44.211,49.039,46.484,39.855,0.589,73740,28,2015-04-05 05:00:00,20,90,2,100,0
27.762,1.774,2371.2,0.0,9.689,159.64,3.602,0.0,0.0,9.169,9.078,65.971,44.211,49.07,46.48,39.766,0.598,73800,28,2015-04-05 06:00:00,20,90,2,100,0
27.697,1.769,2363.6,0.001,9.717,159.62,3.484,0.0,0.0,9.194,9.106,65.44,44.191,49.031,46.469,39.777,0.604,73860,28,2015-04-05 07:00:00,20,90,2,100,0
27.849,1.781,2363.6,0.006,9.727,159.61,3.57,0.0,0.0,9.213,9.132,65.824,44.207,49.051,46.492,39.691,0.605,73920,28,2015-04-05 08:00:00,20,90,2,100,0
27.288,1.749,2359.6,0.004,9.752,159.48,1.742,0.0,0.0,9.217,9.134,65.739,44.125,49.051,46.492,39.836,0.599,73980,28,2015-04-05 09:00:00,20,90,2,100,0
27.62,1.774,2363.6,0.003,9.753,159.57,1.664,0.0,0.0,9.217,9.142,65.621,44.207,49.039,46.492,39.766,0.594,74040,28,2015-04-05 10:00:00,20,90,2,100,0
28.104,1.806,2361.8,0.003,9.741,159.69,3.547,0.0,0.0,9.222,9.135,65.708,44.125,49.078,46.559,39.699,0.61,74100,28,2015-04-05 11:00:00,20,90,2,100,0
27.826,1.782,2358.0,0.0,9.721,159.68,3.781,0.0,0.0,9.218,9.144,65.679,44.113,49.039,46.492,39.699,0.609,74160,28,2015-04-05 12:00:00,20,90,2,100,0
27.625,1.77,2355.6,0.0,9.744,159.67,3.406,0.0,0.0,9.182,9.097,65.05,44.125,49.031,46.508,39.691,0.595,74220,28,2015-04-05 13:00:00,20,90,2,100,0
27.62,1.764,2355.8,0.0,9.72,159.64,1.727,0.0,0.0,9.188,9.108,65.877,44.117,49.027,46.48,39.75,0.599,74280,28,2015-04-05 14:00:00,20,90,2,100,0
27.561,1.764,2359.6,0.0,9.724,159.65,3.281,0.0,0.0,9.191,9.111,65.648,44.199,49.031,46.492,39.77,0.595,74340,28,2015-04-05 15:00:00,20,100,2,100,0
27.699,1.768,2356.0,0.003,9.719,159.65,3.367,0.0,0.0,9.175,9.087,65.22,44.207,49.027,46.5,39.77,0.62,74400,28,2015-04-05 16:00:00,20,100,2,100,0
27.281,1.744,2386.2,0.0,9.743,159.61,3.719,0.0,0.0,9.215,9.132,65.765,44.199,49.031,46.48,39.844,0.609,74460,28,2015-04-05 17:00:00,20,100,2,100,0
27.208,1.742,2375.4,0.003,9.738,159.63,2.82,0.0,0.0,9.211,9.124,66.105,44.199,49.031,46.492,39.844,0.607,74520,28,2015-04-05 18:00:00,20,100,2,100,0
27.505,1.766,2361.4,0.0,9.704,159.59,1.859,0.0,0.0,9.157,9.071,65.504,44.191,49.039,46.496,39.766,0.59,74580,28,2015-04-05 19:00:00,20,100,2,100,0
27.666,1.787,2365.0,0.0,9.709,159.77,1.852,0.0,0.0,9.167,9.081,65.392,44.113,49.023,46.473,39.691,0.6,74640,28,2015-04-05 20:00:00,20,100,2,100,0
27.65,1.781,2359.6,0.0,9.724,159.59,1.93,0.0,0.0,9.181,9.092,65.665,44.125,49.027,46.469,39.703,0.606,74700,28,2015-04-05 21:00:00,20,100,2,100,0
27.153,1.74,2359.4,0.001,9.728,159.73,2.016,0.0,0.0,9.208,9.113,65.305,44.105,49.023,46.473,39.766,0.619,74760,28,2015-04-05 22:00:00,20,100,2,100,0
27.897,1.783,2361.6,0.001,9.735,159.63,1.828,0.0,0.0,9.207,9.122,65.695,44.125,49.031,46.473,39.699,0.603,74820,28,2015-04-05 23:00:00,20,100,2,100,0
