ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.893,1.746,2417.2,0.0,9.674,166.51,1.312,0,0.0,9.04,8.967,69.881,45.953,50.777,47.836,41.105,0.589,61620,42,2018-10-05 19:00:00,20,73,0,130,0
27.841,1.739,2408.8,0.003,9.659,166.64,1.461,0,0.0,9.057,8.977,69.822,45.961,50.797,47.867,41.168,0.606,61680,42,2018-10-05 20:00:00,20,73,0,130,0
27.715,1.746,2403.6,0.004,9.652,166.65,1.305,0,0.0,9.059,8.982,69.573,45.961,50.793,47.844,41.184,0.609,61740,42,2018-10-05 21:00:00,20,73,0,130,0
27.988,1.756,2390.4,0.001,9.653,166.65,1.391,0,0.0,9.055,8.974,69.578,45.941,50.824,47.836,41.105,0.598,61800,42,2018-10-05 22:00:00,20,73,0,130,0
28.125,1.755,2394.4,0.0,9.657,166.66,1.383,0,0.0,9.079,9.004,69.76,45.953,50.809,47.937,41.191,0.604,61860,42,2018-10-05 23:00:00,20,73,0,130,0
27.854,1.739,2392.6,0.003,9.666,166.62,1.406,0,0.0,9.06,8.974,69.535,45.953,50.797,47.848,41.184,0.595,61920,42,2018-10-06 00:00:00,20,73,0,130,0
27.844,1.739,2386.6,0.003,9.646,166.73,1.469,0,0.0,9.043,8.948,69.735,45.965,50.816,47.848,41.184,0.595,61980,42,2018-10-06 01:00:00,20,73,0,130,0
28.062,1.753,2383.4,0.001,9.65,166.59,1.383,0,0.0,9.072,8.999,69.646,45.953,50.809,47.844,41.172,0.592,62040,42,2018-10-06 02:00:00,20,73,0,130,0
28.114,1.753,2377.4,0.0,9.661,166.87,1.461,0,0.0,9.079,9.0,69.705,45.961,50.797,47.93,41.191,0.603,62100,42,2018-10-06 03:00:00,20,80,0,130,0
28.146,1.766,2367.4,0.0,9.644,166.78,0.68,0,0.0,9.049,8.974,69.577,45.988,50.797,47.93,41.168,0.607,62160,42,2018-10-06 04:00:00,20,80,0,130,0
28.142,1.754,2363.4,0.004,9.648,166.68,1.406,0,0.0,9.055,8.968,69.737,45.961,50.789,47.844,41.105,0.621,62220,42,2018-10-06 05:00:00,20,80,0,130,0
28.158,1.756,2353.4,0.0,9.654,166.74,1.43,0,0.0,9.075,8.988,70.059,45.949,50.805,47.836,41.105,0.598,62280,42,2018-10-06 06:00:00,20,80,0,130,0
27.909,1.753,2347.4,0.001,9.658,166.7,1.109,0,0.0,9.071,8.994,69.835,45.953,50.797,47.836,41.102,0.61,62340,42,2018-10-06 07:00:00,20,80,0,130,0
27.513,1.737,2347.4,0.001,9.627,166.64,1.359,0,0.0,9.029,8.95,69.843,45.949,50.789,47.832,41.168,0.584,62400,42,2018-10-06 08:00:00,20,80,0,130,0
27.918,1.757,2345.4,0.001,9.672,166.66,1.367,0,0.0,9.092,9.016,69.773,45.965,50.789,47.836,41.09,0.595,62460,42,2018-10-06 09:00:00,20,80,0,130,0
27.591,1.76,2349.4,0.001,9.666,166.8,1.195,0,0.0,9.08,8.994,69.599,45.965,50.797,47.937,41.168,0.588,62520,42,2018-10-06 10:00:00,20,80,0,130,0
27.442,1.738,2384.6,0.001,9.649,166.75,1.469,0,0.0,9.054,8.969,69.539,45.953,50.809,47.848,41.184,0.587,62580,42,2018-10-06 11:00:00,20,80,0,130,0
27.787,1.755,2381.6,0.0,9.641,166.64,0.703,0,0.0,9.049,8.969,69.563,45.953,50.793,47.844,41.098,0.596,62640,42,2018-10-06 12:00:00,20,80,0,130,0
27.738,1.753,2406.6,0.0,9.643,166.74,1.367,0,0.0,9.066,8.983,69.76,45.949,50.793,47.855,41.098,0.6,62700,42,2018-10-06 13:00:00,20,90,0,130,0
27.944,1.761,2413.0,0.001,9.653,166.52,1.367,0,0.0,9.095,9.011,69.794,45.883,50.797,47.855,41.113,0.587,62760,42,2018-10-06 14:00:00,20,90,0,130,0
27.976,1.752,2413.0,0.004,9.646,166.66,1.437,0,0.0,9.044,8.962,69.915,45.883,50.727,47.836,41.102,0.598,62820,42,2018-10-06 15:00:00,20,90,0,130,0
27.854,1.74,2415.8,0.003,9.642,166.7,1.336,0,0.0,9.042,8.967,69.923,45.875,50.727,47.766,41.105,0.582,62880,42,2018-10-06 16:00:00,20,90,0,130,0
27.842,1.748,2412.6,0.004,9.67,166.7,1.43,0,0.0,9.074,8.989,69.813,45.961,50.723,47.848,41.113,0.595,62940,42,2018-10-06 17:00:00,20,90,0,130,0
27.926,1.746,2402.8,0.0,9.669,166.64,1.367,0,0.0,9.095,9.006,69.739,45.883,50.75,47.809,41.102,0.597,63000,42,2018-10-06 18:00:00,20,90,0,130,0
28.104,1.757,2394.0,0.001,9.643,166.74,1.437,0,0.0,9.043,8.952,69.85,45.875,50.723,47.801,41.113,0.621,63060,42,2018-10-06 19:00:00,20,90,0,130,0
27.675,1.735,2375.0,0.0,9.642,166.62,1.469,0,0.0,9.055,8.965,69.98,45.867,50.699,47.781,41.105,0.6,63120,42,2018-10-06 20:00:00,20,90,0,130,0
27.642,1.748,2359.0,0.0,9.644,166.85,0.734,0,0.0,9.079,9.005,69.816,45.875,50.695,47.781,41.09,0.619,63180,42,2018-10-06 21:00:00,20,90,0,130,0
28.088,1.759,2348.0,0.005,9.664,166.63,0.68,0,0.0,9.084,8.997,69.756,45.781,50.684,47.754,41.02,0.587,63240,42,2018-10-06 22:00:00,20,90,0,130,0
28.1,1.759,2373.6,0.0,9.627,166.59,0.781,0,0.0,9.05,8.967,69.997,45.789,50.676,47.793,41.023,0.592,63300,42,2018-10-06 23:00:00,20,100,0,130,0
27.726,1.737,2400.2,0.003,9.634,166.78,0.719,0,0.0,9.027,8.951,70.204,45.816,50.629,47.754,41.102,0.588,63360,42,2018-10-07 00:00:00,20,100,0,130,0
28.098,1.759,2407.6,0.0,9.648,166.66,0.687,0,0.0,9.044,8.963,70.098,45.781,50.629,47.754,41.031,0.592,63420,42,2018-10-07 01:00:00,20,100,0,130,0
28.065,1.755,2403.0,0.004,9.67,166.69,0.609,0,0.0,9.09,9.011,70.153,45.715,50.629,47.766,41.023,0.595,63480,42,2018-10-07 02:00:00,20,100,0,130,0
27.663,1.733,2402.8,0.0,9.664,166.78,0.656,0,0.0,9.077,8.997,69.932,45.789,50.621,47.801,41.113,0.58,63540,42,2018-10-07 03:00:00,20,100,0,130,0
28.065,1.748,2399.8,0.003,9.658,166.78,0.602,0,0.0,9.077,8.994,69.65,45.789,50.617,47.762,41.023,0.586,63600,42,2018-10-07 04:00:00,20,100,0,130,0
28.029,1.758,2409.6,0.0,9.646,166.8,0.687,0,0.0,9.047,8.972,69.881,45.723,50.629,47.754,41.012,0.592,63660,42,2018-10-07 05:00:00,20,100,0,130,0
27.833,1.754,2414.6,0.0,9.662,166.72,0.703,0,0.0,9.069,8.998,69.721,45.789,50.621,47.773,41.02,0.6,63720,42,2018-10-07 06:00:00,20,100,0,130,0
27.822,1.759,2414.0,0.0,9.637,166.62,0.687,0,0.0,9.057,8.977,69.89,45.805,50.641,47.754,41.02,0.595,63780,42,2018-10-07 07:00:00,20,100,0,130,0
27.882,1.762,2396.6,0.004,9.65,166.8,0.68,0,0.0,9.089,9.007,69.814,45.793,50.629,47.754,41.012,0.612,63840,42,2018-10-07 08:00:00,20,100,0,130,0
28.044,1.76,2362.6,0.0,9.672,166.74,0.703,0,0.0,9.102,9.024,69.681,45.703,50.559,47.75,40.93,0.603,63900,42,2018-10-07 09:00:00,20,100,0,115,1
27.9,1.76,2387.4,0.001,9.661,168.18,0.477,0,0.0,9.053,8.972,69.767,45.711,50.559,47.672,40.934,0.591,63960,42,2018-10-07 10:00:00,20,100,0,115,1
27.916,1.758,2351.4,0.003,9.666,167.93,0.602,0,0.0,9.075,8.984,69.722,45.703,50.559,47.672,40.926,0.6,64020,42,2018-10-07 11:00:00,20,100,0,115,1
28.044,1.759,2353.4,0.003,9.656,167.95,1.172,0,0.0,9.072,8.993,69.597,45.699,50.559,47.672,40.941,0.589,64080,42,2018-10-07 12:00:00,20,100,0,115,1
27.734,1.731,2363.4,0.0,9.667,167.85,0.719,0,0.0,9.075,8.991,69.558,45.695,50.559,47.598,40.93,0.584,64140,42,2018-10-07 13:00:00,20,100,0,115,1
27.513,1.72,2371.4,0.003,9.672,167.86,0.523,0,0.0,9.108,9.028,69.554,45.711,50.559,47.598,40.934,0.584,64200,42,2018-10-07 14:00:00,20,100,0,115,1
28.055,1.761,2365.4,0.0,9.666,167.62,0.609,0,0.0,9.116,9.031,69.689,45.621,50.547,47.602,40.859,0.589,64260,42,2018-10-07 15:00:00,20,100,0,115,1
27.539,1.732,2373.4,0.001,9.706,167.8,1.016,0,0.0,9.108,9.029,69.818,45.602,50.531,47.539,40.93,0.604,64320,42,2018-10-07 16:00:00,20,100,0,115,1
27.714,1.734,2387.0,0.003,9.679,167.69,0.758,0,0.0,9.105,9.024,69.663,45.629,50.484,47.59,40.93,0.573,64380,42,2018-10-07 17:00:00,20,100,0,115,1
27.744,1.742,2398.0,0.001,9.681,167.69,0.711,0,0.0,9.099,9.023,69.898,45.605,50.48,47.598,40.918,0.58,64440,42,2018-10-07 18:00:00,20,100,0,115,1
27.601,1.723,2401.2,0.001,9.668,167.78,1.289,0,0.0,9.062,8.99,65.584,45.516,50.426,47.539,40.84,0.617,64500,42,2018-10-07 19:00:00,20,100,2,115,1
27.348,1.716,2430.2,0.001,9.651,165.91,1.195,0,0.0,9.068,8.991,65.815,45.43,50.309,47.512,40.934,0.6,64560,42,2018-10-07 20:00:00,20,73,2,115,0
27.769,1.735,2433.2,0.008,9.694,165.84,0.531,0,0.0,9.084,9.002,65.816,45.445,50.301,47.43,40.762,0.603,64620,42,2018-10-07 21:00:00,20,73,2,115,0
27.503,1.723,2433.0,0.004,9.699,165.89,0.523,0,0.0,9.139,9.042,65.753,45.285,50.246,47.383,40.77,0.589,64680,42,2018-10-07 22:00:00,20,73,2,115,0
27.808,1.746,2436.6,0.001,9.703,165.94,0.633,0,0.0,9.131,9.045,65.548,45.363,50.199,47.383,40.695,0.603,64740,42,2018-10-07 23:00:00,20,73,2,115,0
28.194,1.758,2440.0,0.005,9.691,165.79,1.305,0,0.0,9.12,9.033,65.572,45.273,50.09,47.328,40.598,0.593,64800,42,2018-10-08 00:00:00,20,73,2,115,0
27.703,1.731,2435.8,0.0,9.672,165.81,1.305,0,0.0,9.097,9.017,65.597,45.195,50.078,47.254,40.609,0.601,64860,42,2018-10-08 01:00:00,20,73,2,115,0
27.233,1.693,2443.2,0.003,9.697,165.64,1.25,0,0.0,9.104,9.028,65.399,45.184,50.043,47.172,40.676,0.606,64920,42,2018-10-08 02:00:00,20,73,2,115,0
27.691,1.716,2438.2,0.0,9.686,165.66,0.711,0,0.0,9.104,9.026,65.555,45.191,50.043,47.16,40.609,0.599,64980,42,2018-10-08 03:00:00,20,73,2,115,0
27.201,1.69,2439.8,0.001,9.686,165.56,1.312,0,0.0,9.115,9.031,65.533,45.191,50.047,47.16,40.703,0.603,65040,42,2018-10-08 04:00:00,20,73,2,115,0
27.462,1.714,2435.8,0.0,9.682,165.73,1.227,0,0.0,9.106,9.028,65.561,45.18,50.023,47.168,40.598,0.592,65100,42,2018-10-08 05:00:00,20,73,2,115,0
27.472,1.719,2434.2,0.003,9.695,165.81,0.523,0,0.0,9.104,9.027,65.433,45.184,50.043,47.18,40.609,0.595,65160,42,2018-10-08 06:00:00,20,80,2,115,0
27.504,1.718,2424.0,0.003,9.695,165.63,1.211,0,0.0,9.101,9.023,65.843,45.207,50.051,47.195,40.59,0.616,65220,42,2018-10-08 07:00:00,20,80,2,115,0
27.413,1.721,2415.4,0.0,9.68,165.53,1.148,0,0.0,9.128,9.035,65.599,45.109,50.035,47.152,40.598,0.603,65280,42,2018-10-08 08:00:00,20,80,2,115,0
27.853,1.742,2419.6,0.0,9.686,165.66,1.234,0,0.0,9.141,9.06,65.614,45.109,50.035,47.172,40.531,0.603,65340,42,2018-10-08 09:00:00,20,80,2,115,0
27.902,1.742,2420.0,0.007,9.724,165.59,1.437,0,0.0,9.148,9.064,65.54,45.184,50.02,47.16,40.516,0.603,65400,42,2018-10-08 10:00:00,20,80,2,115,0
27.141,1.706,2416.8,0.0,9.697,165.53,1.25,0,0.0,9.139,9.062,65.718,45.156,50.023,47.094,40.602,0.609,65460,42,2018-10-08 11:00:00,20,80,2,115,0
27.563,1.731,2418.4,0.0,9.7,165.69,1.273,0,0.0,9.139,9.06,65.65,45.113,50.023,47.105,40.504,0.616,65520,42,2018-10-08 12:00:00,20,80,2,115,0
27.844,1.756,2420.2,0.0,9.698,165.44,1.211,0,0.0,9.148,9.06,65.703,45.043,50.016,47.117,40.43,0.591,65580,42,2018-10-08 13:00:00,20,80,2,115,0
27.217,1.708,2419.6,0.0,9.693,165.63,1.305,0,0.0,9.157,9.078,65.528,45.125,49.949,47.125,40.613,0.6,65640,42,2018-10-08 14:00:00,20,80,2,115,0
27.699,1.739,2421.6,0.003,9.695,165.7,0.656,0,0.0,9.155,9.075,65.374,45.035,49.949,47.125,40.516,0.593,65700,42,2018-10-08 15:00:00,20,80,2,115,0
27.153,1.703,2429.2,0.003,9.686,165.49,1.234,0,0.0,9.137,9.048,65.496,45.035,49.926,47.105,40.59,0.602,65760,42,2018-10-08 16:00:00,20,90,2,115,0
27.474,1.718,2434.0,0.001,9.698,165.65,1.461,0,0.0,9.144,9.052,65.333,45.117,49.953,47.09,40.523,0.605,65820,42,2018-10-08 17:00:00,20,90,2,115,0
27.928,1.75,2439.8,0.0,9.67,165.38,1.336,0,0.0,9.113,9.032,65.437,45.117,49.949,47.105,40.437,0.596,65880,42,2018-10-08 18:00:00,20,90,2,115,0
27.505,1.741,2445.4,0.001,9.703,165.59,1.203,0,0.0,9.123,9.044,65.359,45.125,49.961,47.09,40.52,0.576,65940,42,2018-10-08 19:00:00,20,90,2,115,0
27.361,1.72,2439.4,0.001,9.682,165.65,0.641,0,0.0,9.139,9.063,65.496,45.031,49.961,47.117,40.508,0.595,66000,42,2018-10-08 20:00:00,20,90,2,115,0
27.195,1.728,2437.2,0.003,9.686,165.44,0.523,0,0.0,9.16,9.064,65.591,45.102,49.992,47.129,40.531,0.622,66060,42,2018-10-08 21:00:00,20,90,2,115,0
27.376,1.733,2428.6,0.001,9.682,165.41,1.312,0,0.0,9.121,9.036,65.508,45.098,49.949,47.113,40.441,0.583,66120,42,2018-10-08 22:00:00,20,90,2,115,0
27.521,1.736,2401.6,0.0,9.648,165.45,0.641,0,0.0,9.084,8.991,65.774,45.043,49.941,47.086,40.426,0.597,66180,42,2018-10-08 23:00:00,20,90,2,115,0
27.582,1.74,2371.4,0.001,9.703,165.57,1.391,0,0.0,9.149,9.071,65.737,45.031,49.941,47.09,40.43,0.596,66240,42,2018-10-09 00:00:00,20,90,2,115,0
27.399,1.736,2404.4,0.004,9.691,165.41,1.281,0,0.0,9.16,9.078,65.54,45.016,49.922,47.086,40.445,0.603,66300,42,2018-10-09 01:00:00,20,90,2,115,0
27.568,1.735,2419.6,0.0,9.677,165.57,0.578,0,0.0,9.146,9.057,65.516,45.023,49.906,47.078,40.437,0.601,66360,42,2018-10-09 02:00:00,20,100,2,115,0
27.73,1.736,2430.6,0.001,9.677,165.46,1.437,0,0.0,9.118,9.04,65.589,45.02,49.914,47.086,40.441,0.603,66420,42,2018-10-09 03:00:00,20,100,2,115,0
27.718,1.737,2408.4,0.003,9.674,165.64,0.719,0,0.0,9.101,9.026,65.639,45.031,49.895,47.09,40.437,0.577,66480,42,2018-10-09 04:00:00,20,100,2,115,0
27.367,1.716,2408.4,0.003,9.675,165.63,0.656,0,0.0,9.101,9.021,65.456,45.02,49.898,47.008,40.43,0.587,66540,42,2018-10-09 05:00:00,20,100,2,115,0
27.351,1.718,2407.4,0.0,9.691,165.56,1.172,0,0.0,9.134,9.047,65.676,45.047,49.895,46.996,40.437,0.605,66600,42,2018-10-09 06:00:00,20,100,2,115,0
27.501,1.716,2403.6,0.003,9.694,165.53,0.633,0,0.0,9.132,9.057,65.59,45.008,49.895,47.023,40.43,0.595,66660,42,2018-10-09 07:00:00,20,100,2,115,0
27.536,1.745,2407.4,0.001,9.682,165.55,0.625,0,0.0,9.128,9.042,65.355,45.02,49.898,47.102,40.441,0.588,66720,42,2018-10-09 08:00:00,20,100,2,115,0
27.386,1.725,2390.4,0.003,9.696,165.59,1.336,0,0.0,9.094,9.017,65.693,45.031,49.879,47.008,40.418,0.6,66780,42,2018-10-09 09:00:00,20,100,2,115,0
27.638,1.738,2388.4,0.001,9.688,165.59,1.352,0,0.0,9.144,9.062,65.694,44.941,49.879,47.004,40.348,0.595,66840,42,2018-10-09 10:00:00,20,100,2,115,0
27.379,1.716,2373.4,0.003,9.687,165.57,0.562,0,0.0,9.097,9.005,65.572,45.023,49.887,47.02,40.441,0.6,66900,42,2018-10-09 11:00:00,20,100,2,115,0
27.609,1.739,2381.4,0.008,9.666,165.54,0.641,0,0.0,9.137,9.058,67.134,45.031,49.883,47.008,40.359,0.596,66960,42,2018-10-09 12:00:00,20,100,1,115,1
27.332,1.715,2375.4,0.0,9.687,166.13,0.625,0,0.0,9.13,9.05,67.022,45.031,49.879,46.996,40.43,0.597,67020,42,2018-10-09 13:00:00,20,73,1,115,0
28.116,1.762,2381.4,0.004,9.68,166.1,0.664,0,0.0,9.157,9.07,67.071,45.102,49.922,47.004,40.266,0.613,67080,42,2018-10-09 14:00:00,20,73,1,115,0
27.646,1.729,2377.4,0.003,9.675,166.13,0.797,0,0.0,9.094,9.009,67.132,45.031,49.887,47.008,40.371,0.618,67140,42,2018-10-09 15:00:00,20,73,1,115,0
27.238,1.714,2373.4,0.004,9.677,166.14,1.203,0,0.0,9.132,9.04,67.143,45.023,49.887,47.004,40.437,0.605,67200,42,2018-10-09 16:00:00,20,73,1,115,0
27.267,1.708,2373.4,0.001,9.674,166.14,0.664,0,0.0,9.127,9.051,67.347,45.051,49.898,46.996,40.437,0.623,67260,42,2018-10-09 17:00:00,20,73,1,115,0
27.323,1.717,2371.4,0.007,9.681,166.24,0.547,0,0.0,9.104,9.029,67.352,45.043,49.898,47.008,40.426,0.606,67320,42,2018-10-09 18:00:00,20,73,1,115,0
27.162,1.711,2363.8,0.0,9.674,166.08,1.281,0,0.0,9.141,9.054,67.362,45.035,49.926,47.02,40.437,0.607,67380,42,2018-10-09 19:00:00,20,73,1,115,0
27.153,1.718,2361.4,0.003,9.673,166.16,1.258,0,0.0,9.109,9.019,66.856,45.02,49.887,47.004,40.441,0.595,67440,42,2018-10-09 20:00:00,20,73,1,115,0
27.629,1.731,2365.4,0.0,9.696,166.21,1.227,0,0.0,9.161,9.075,66.829,45.035,49.887,46.992,40.371,0.595,67500,42,2018-10-09 21:00:00,20,73,1,115,0
27.693,1.739,2363.4,0.001,9.699,166.08,0.719,0,0.0,9.141,9.058,67.147,44.93,49.887,47.004,40.363,0.595,67560,42,2018-10-09 22:00:00,20,73,1,115,0
27.442,1.716,2363.4,0.0,9.706,166.2,0.586,0,0.0,9.158,9.08,67.131,45.031,49.883,46.914,40.363,0.6,67620,42,2018-10-09 23:00:00,20,80,1,115,0
27.206,1.707,2412.4,0.001,9.679,166.35,1.258,0,0.0,9.113,9.022,67.029,45.02,49.883,46.914,40.445,0.607,67680,42,2018-10-10 00:00:00,20,80,1,115,0
27.13,1.717,2411.4,0.003,9.682,166.16,1.203,0,0.0,9.104,9.016,67.253,44.93,49.859,47.012,40.437,0.607,67740,42,2018-10-10 01:00:00,20,80,1,115,0
27.464,1.74,2424.2,0.003,9.693,166.27,1.109,0,0.0,9.106,9.026,67.035,45.031,49.879,47.012,40.363,0.619,67800,42,2018-10-10 02:00:00,20,80,1,115,0
26.854,1.695,2431.8,0.003,9.679,166.22,1.289,0,0.0,9.152,9.058,67.229,44.926,49.832,46.937,40.437,0.593,67860,42,2018-10-10 03:00:00,20,80,1,115,0
27.502,1.734,2426.0,0.004,9.706,166.16,1.281,0,0.0,9.157,9.083,67.126,44.941,49.793,46.93,40.273,0.549,67920,42,2018-10-10 04:00:00,20,80,1,115,0
27.494,1.734,2422.2,0.0,9.683,166.19,1.391,0,0.0,9.151,9.073,66.896,44.863,49.816,46.914,40.266,0.602,67980,42,2018-10-10 05:00:00,20,80,1,115,0
27.506,1.729,2415.2,0.004,9.69,166.1,1.367,0,0.0,9.132,9.05,67.213,44.848,49.812,46.937,40.273,0.593,68040,42,2018-10-10 06:00:00,20,80,1,115,0
27.518,1.736,2417.6,0.001,9.682,166.24,0.766,0,0.0,9.141,9.057,67.039,44.859,49.777,46.914,40.266,0.592,68100,42,2018-10-10 07:00:00,20,80,1,115,0
27.681,1.734,2413.6,0.004,9.697,166.27,1.172,0,0.0,9.151,9.07,67.103,44.863,49.793,46.918,40.273,0.596,68160,42,2018-10-10 08:00:00,20,80,1,115,0
27.538,1.739,2406.6,0.005,9.703,166.29,0.844,0,0.0,9.162,9.075,67.197,44.863,49.812,46.926,40.27,0.607,68220,42,2018-10-10 09:00:00,20,90,1,115,0
27.503,1.73,2393.2,0.001,9.71,166.24,1.203,0,0.0,9.134,9.047,67.108,44.859,49.816,46.891,40.281,0.606,68280,42,2018-10-10 10:00:00,20,90,1,115,0
27.452,1.739,2387.4,0.003,9.693,166.22,1.289,0,0.0,9.147,9.071,66.956,44.844,49.812,46.918,40.273,0.601,68340,42,2018-10-10 11:00:00,20,90,1,115,0
27.425,1.733,2375.4,0.0,9.679,166.3,0.656,0,0.0,9.13,9.049,67.264,44.855,49.812,46.902,40.266,0.618,68400,42,2018-10-10 12:00:00,20,90,1,115,0
27.798,1.758,2373.4,0.003,9.7,166.4,1.234,0,0.0,9.129,9.035,67.179,44.855,49.801,46.914,40.18,0.622,68460,42,2018-10-10 13:00:00,20,90,1,115,0
27.21,1.712,2373.4,0.0,9.691,166.29,1.312,0,0.0,9.124,9.038,67.195,44.855,49.785,46.824,40.27,0.61,68520,42,2018-10-10 14:00:00,20,90,1,115,0
27.501,1.738,2363.4,0.0,9.675,166.08,1.336,0,0.0,9.137,9.042,67.031,44.859,49.789,46.918,40.246,0.608,68580,42,2018-10-10 15:00:00,20,90,1,115,0
27.527,1.746,2365.4,0.001,9.666,166.34,1.437,0,0.0,9.131,9.044,67.165,44.836,49.785,46.926,40.266,0.638,68640,42,2018-10-10 16:00:00,20,90,1,115,0
27.031,1.718,2369.4,0.005,9.691,166.05,0.656,0,0.0,9.149,9.068,67.05,44.859,49.812,46.824,40.266,0.605,68700,42,2018-10-10 17:00:00,20,90,1,115,0
27.488,1.743,2381.4,0.001,9.687,166.26,1.336,0,0.0,9.149,9.073,66.931,44.848,49.785,46.824,40.164,0.61,68760,42,2018-10-10 18:00:00,20,90,1,115,0
27.139,1.712,2384.4,0.0,9.693,166.27,1.055,0,0.0,9.163,9.086,67.09,44.77,49.777,46.742,40.18,0.595,68820,42,2018-10-10 19:00:00,20,100,1,115,0
27.546,1.74,2416.6,0.001,9.709,166.27,1.328,0,0.0,9.165,9.09,67.225,44.871,49.734,46.742,40.094,0.588,68880,42,2018-10-10 20:00:00,20,100,1,115,0
27.476,1.734,2415.6,0.0,9.687,166.13,0.531,0,0.0,9.183,9.097,67.377,44.77,49.723,46.738,40.098,0.595,68940,42,2018-10-10 21:00:00,20,100,1,115,0
27.546,1.739,2415.0,0.003,9.687,166.22,1.367,0,0.0,9.167,9.078,67.501,44.766,49.723,46.754,40.102,0.587,69000,42,2018-10-10 22:00:00,20,100,1,115,0
27.541,1.735,2417.0,0.0,9.696,166.32,0.633,0,0.0,9.155,9.068,67.219,44.766,49.73,46.742,40.109,0.605,69060,42,2018-10-10 23:00:00,20,100,1,115,0
27.462,1.733,2409.6,0.001,9.666,166.2,1.367,0,0.0,9.125,9.035,67.266,44.77,49.73,46.754,40.102,0.604,69120,42,2018-10-11 00:00:00,20,100,1,115,0
27.93,1.763,2408.6,0.006,9.677,166.2,0.656,0,0.0,9.149,9.06,67.388,44.77,49.691,46.754,40.008,0.636,69180,42,2018-10-11 01:00:00,20,100,1,115,0
27.352,1.713,2417.0,0.001,9.703,166.19,0.523,0,0.0,9.175,9.083,67.434,44.699,49.707,46.723,40.094,0.641,69240,42,2018-10-11 02:00:00,20,100,1,115,0
27.519,1.751,2412.0,0.0,9.676,166.29,0.562,0,0.0,9.139,9.054,67.373,44.703,49.684,46.687,39.914,0.609,69300,42,2018-10-11 03:00:00,20,100,1,115,0
27.468,1.743,2425.8,0.005,9.674,166.29,0.664,0,0.0,9.127,9.047,67.238,44.699,49.684,46.676,40.027,0.629,69360,42,2018-10-11 04:00:00,20,100,1,115,0
27.724,1.756,2429.0,0.004,9.693,166.24,0.664,0,0.0,9.173,9.083,69.899,44.637,49.691,46.668,40.027,0.6,69420,42,2018-10-11 05:00:00,20,100,0,115,1
27.407,1.717,2424.4,0.0,9.693,167.77,0.992,0,0.0,9.175,9.09,69.73,44.703,49.711,46.734,40.098,0.623,69480,42,2018-10-11 06:00:00,20,73,0,115,0
27.78,1.757,2426.6,0.001,9.684,167.4,0.656,0,0.0,9.147,9.064,69.777,44.766,49.719,46.695,40.016,0.609,69540,42,2018-10-11 07:00:00,20,73,0,115,0
27.301,1.737,2424.4,0.001,9.666,167.56,1.25,0,0.0,9.128,9.052,69.866,44.77,49.75,46.75,40.086,0.607,69600,42,2018-10-11 08:00:00,20,73,0,115,0
27.675,1.761,2426.4,0.0,9.691,167.53,1.305,0,0.0,9.13,9.047,69.978,44.863,49.812,46.824,40.008,0.597,69660,42,2018-10-11 09:00:00,20,73,0,115,0
27.622,1.752,2425.2,0.0,9.704,167.56,0.68,0,0.0,9.173,9.09,69.809,44.844,49.805,46.734,40.031,0.603,69720,42,2018-10-11 10:00:00,20,73,0,115,0
27.638,1.757,2419.6,0.0,9.659,167.58,0.633,0,0.0,9.117,9.029,69.914,44.863,49.789,46.832,40.109,0.598,69780,42,2018-10-11 11:00:00,20,73,0,115,0
27.876,1.776,2414.8,0.003,9.713,167.72,0.789,0,0.0,9.159,9.076,69.86,44.855,49.801,46.832,40.008,0.608,69840,42,2018-10-11 12:00:00,20,73,0,115,0
27.126,1.732,2419.6,0.0,9.686,167.51,0.586,0,0.0,9.121,9.031,69.76,44.855,49.801,46.805,40.18,0.592,69900,42,2018-10-11 13:00:00,20,73,0,115,0
27.545,1.755,2419.8,0.0,9.686,167.62,1.336,0,0.0,9.131,9.05,69.588,44.863,49.816,46.82,40.187,0.591,69960,42,2018-10-11 14:00:00,20,73,0,115,0
27.5,1.754,2418.8,0.0,9.677,167.63,0.555,0,0.0,9.116,9.032,69.622,44.859,49.805,46.82,40.113,0.58,70020,42,2018-10-11 15:00:00,20,73,0,115,0
27.428,1.765,2412.0,0.003,9.717,167.67,1.352,0,0.0,9.17,9.083,69.715,44.836,49.789,46.91,40.187,0.582,70080,42,2018-10-11 16:00:00,20,80,0,115,0
27.481,1.756,2402.6,0.0,9.689,167.72,1.289,0,0.0,9.132,9.063,69.58,44.863,49.801,46.805,40.102,0.59,70140,42,2018-10-11 17:00:00,20,80,0,115,0
28.24,1.802,2393.4,0.0,9.708,167.62,0.687,0,0.0,9.148,9.066,69.46,44.844,49.793,46.926,40.094,0.592,70200,42,2018-10-11 18:00:00,20,80,0,115,0
27.303,1.737,2379.4,0.001,9.704,167.62,1.391,0,0.0,9.172,9.087,69.646,44.855,49.801,46.855,40.191,0.608,70260,42,2018-10-11 19:00:00,20,80,0,115,0
27.584,1.779,2371.4,0.0,9.717,167.63,1.25,0,0.0,9.165,9.077,69.561,44.859,49.805,46.914,40.102,0.583,70320,42,2018-10-11 20:00:00,20,80,0,115,0
